ID TIME pos
15 1.191 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 6.407 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 11.617 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 16.822 [-0.42260999999999993, 0.3101400000000001] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.42260999999999993, 0.3101400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 22.024 [-0.42260999999999993, 0.3101400000000001] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.42260999999999993, 0.3101400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.25778999999999996, 0.36637999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 27.341 [-0.47539114771524205, 0.3165927538516788] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.46221, 0.3149700000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47469000000000006, 0.32402], [-0.40201, 0.31716999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 32.642 [-0.47373014346440534, 0.31734909423145985] [-0.5137186342178442, 0.26181789366434466] [[-0.48683999999999994, 0.28237999999999985], [0, 0], [-0.46221, 0.3149700000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4721900000000001, 0.3167200000000001], [-0.44660999999999995, 0.31328999999999985], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 37.851 [-0.4722479169987602, 0.3171786321625728] [-0.5137186342178442, 0.26181789366434466] [[-0.47292, 0.3178399999999999], [0, 0], [-0.46221, 0.3149700000000002], [0, 0], [0, 0], [0, 0], [0, 0], [-0.48212999999999995, 0.30089999999999995], [-0.47195999999999994, 0.3170099999999998], [-0.47201000000000004, 0.3169400000000002], [0, 0], [-0.47446999999999995, 0.3108399999999998], [0, 0], [0, 0], [0, 0]]
15 43.256 [-0.4725021073408191, 0.3173620982735962] [-0.5137186342178442, 0.26181789366434466] [[-0.47231, 0.31718], [0, 0], [-0.46221, 0.3149700000000002], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4747300000000001, 0.3130299999999999], [-0.47280999999999995, 0.31769999999999987], [-0.47234, 0.3171599999999999], [0, 0], [-0.4719500000000001, 0.31687999999999983], [0, 0], [0, 0], [0, 0]]
15 48.564 [-0.47246031455794996, 0.3173433516584702] [-0.5137186342178442, 0.26181789366434466] [[-0.4722299999999999, 0.31716999999999995], [0, 0], [-0.46221, 0.3149700000000002], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4747300000000001, 0.3130299999999999], [-0.47280999999999995, 0.31769999999999987], [-0.47234, 0.3171599999999999], [0, 0], [-0.4718800000000001, 0.3168899999999999], [0, 0], [0, 0], [0, 0]]
15 53.669 [-0.4723440002457484, 0.31725266668098306] [-0.5137186342178442, 0.26181789366434466] [[-0.4722299999999999, 0.31716999999999995], [0, 0], [-0.46221, 0.3149700000000002], [0, 0], [-0.51875, 0.30455999999999994], [0, 0], [0, 0], [-0.4747300000000001, 0.3130299999999999], [-0.47280999999999995, 0.31769999999999987], [-0.47234, 0.3171599999999999], [0, 0], [-0.4718800000000001, 0.3168899999999999], [0, 0], [0, 0], [0, 0]]
15 58.983 [-0.4723322732800786, 0.31723315925333784] [-0.5137186342178442, 0.26181789366434466] [[-0.4722599999999999, 0.31713000000000013], [0, 0], [-0.46221, 0.3149700000000002], [0, 0], [-0.51875, 0.30455999999999994], [0, 0], [0, 0], [-0.4747300000000001, 0.3130299999999999], [-0.47280999999999995, 0.31769999999999987], [-0.47234, 0.3171599999999999], [0, 0], [-0.47195999999999994, 0.3169599999999999], [0, 0], [0, 0], [0, 0]]
15 64.28 [-0.4723449959274496, 0.317234999410961] [-0.5137186342178442, 0.26181789366434466] [[-0.47226999999999997, 0.31712000000000007], [0, 0], [-0.46221, 0.3149700000000002], [0, 0], [-0.51875, 0.30455999999999994], [0, 0], [0, 0], [-0.4747300000000001, 0.3130299999999999], [-0.47280999999999995, 0.31769999999999987], [-0.47234, 0.3171599999999999], [0, 0], [-0.47195999999999994, 0.3169599999999999], [0, 0], [0, 0], [0, 0]]
15 69.599 [-0.4723449999986967, 0.3172349999998114] [-0.5137186342178442, 0.26181789366434466] [[-0.47226999999999997, 0.31712000000000007], [0, 0], [-0.46221, 0.3149700000000002], [0, 0], [-0.51875, 0.30455999999999994], [0, 0], [0, 0], [-0.4747300000000001, 0.3130299999999999], [-0.47280999999999995, 0.31769999999999987], [-0.47234, 0.3171599999999999], [0, 0], [-0.47195999999999994, 0.3169599999999999], [0, 0], [0, 0], [0, 0]]
15 74.797 [-0.4723449999999995, 0.3172349999999999] [-0.5137186342178442, 0.26181789366434466] [[-0.47226999999999997, 0.31712000000000007], [0, 0], [-0.46221, 0.3149700000000002], [0, 0], [-0.51875, 0.30455999999999994], [0, 0], [0, 0], [-0.4747300000000001, 0.3130299999999999], [-0.47280999999999995, 0.31769999999999987], [-0.47234, 0.3171599999999999], [0, 0], [-0.47195999999999994, 0.3169599999999999], [0, 0], [0, 0], [0, 0]]
15 80.004 [-0.47234499999999996, 0.31723499999999993] [-0.5137186342178442, 0.26181789366434466] [[-0.47226999999999997, 0.31712000000000007], [0, 0], [-0.46221, 0.3149700000000002], [0, 0], [-0.51875, 0.30455999999999994], [0, 0], [0, 0], [-0.4747300000000001, 0.3130299999999999], [-0.47280999999999995, 0.31769999999999987], [-0.47234, 0.3171599999999999], [0, 0], [-0.47195999999999994, 0.3169599999999999], [0, 0], [0, 0], [0, 0]]
15 85.203 [-0.47226132, 0.31713596] [-0.5137186342178442, 0.26181789366434466] [[-0.47226999999999997, 0.31712000000000007], [0, 0], [-0.46221, 0.3149700000000002], [0, 0], [-0.51875, 0.30455999999999994], [0, 0], [0, 0], [-0.47246999999999995, 0.3172999999999999], [-0.47280999999999995, 0.31769999999999987], [-0.47234, 0.3171599999999999], [0, 0], [-0.47195999999999994, 0.3169599999999999], [0, 0], [0, 0], [0, 0]]
15 90.21 [-0.47226000042239996, 0.31713500030719993] [-0.5137186342178442, 0.26181789366434466] [[-0.47226999999999997, 0.31712000000000007], [0, 0], [-0.46221, 0.3149700000000002], [0, 0], [-0.51875, 0.30455999999999994], [0, 0], [0, 0], [-0.47246999999999995, 0.3172999999999999], [-0.47280999999999995, 0.31769999999999987], [-0.47234, 0.3171599999999999], [0, 0], [-0.47195999999999994, 0.3169599999999999], [0, 0], [0, 0], [0, 0]]
15 95.319 [-0.4722600000001352, 0.31713500000009825] [-0.5137186342178442, 0.26181789366434466] [[-0.47226999999999997, 0.31712000000000007], [0, 0], [-0.46221, 0.3149700000000002], [0, 0], [-0.51875, 0.30455999999999994], [0, 0], [0, 0], [-0.47246999999999995, 0.3172999999999999], [-0.47280999999999995, 0.31769999999999987], [-0.47234, 0.3171599999999999], [0, 0], [-0.47195999999999994, 0.3169599999999999], [0, 0], [0, 0], [0, 0]]
15 100.531 [-0.47226, 0.317135] [-0.5137186342178442, 0.26181789366434466] [[-0.47226999999999997, 0.31712000000000007], [0, 0], [-0.4730700000000001, 0.31721999999999984], [0, 0], [-0.51875, 0.30455999999999994], [0, 0], [0, 0], [-0.47246999999999995, 0.3172999999999999], [-0.47280999999999995, 0.31769999999999987], [-0.47234, 0.3171599999999999], [0, 0], [-0.47195999999999994, 0.3169599999999999], [0, 0], [0, 0], [0, 0]]
