ID TIME pos
6 1.208 [0, 0] [0.24937123555190965, 0.4437876076838631] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 6.215 [0, 0] [0.24937123555190965, 0.4437876076838631] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2591199999999998, -0.44953], [0, 0], [0.3281200000000002, -0.4435199999999999]]
6 11.223 [0, 0] [0.24937123555190965, 0.4437876076838631] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2591199999999998, -0.44953], [0, 0], [0.3281200000000002, -0.4435199999999999]]
6 16.231 [0, 0] [0.24937123555190965, 0.4437876076838631] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2591199999999998, -0.44953], [0, 0], [0.3281200000000002, -0.4435199999999999]]
6 21.239 [0, 0] [0.24937123555190965, 0.4437876076838631] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.40490000000000004, 0.4281799999999998], [0.2591199999999998, -0.44953], [0, 0], [0.3281200000000002, -0.4435199999999999]]
6 26.246 [0, 0] [0.24937123555190965, 0.4437876076838631] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.40490000000000004, 0.4281799999999998], [0.2591199999999998, -0.44953], [0, 0], [0.3281200000000002, -0.4435199999999999]]
6 31.254 [0, 0] [0.24937123555190965, 0.4437876076838631] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.40490000000000004, 0.4281799999999998], [0.2591199999999998, -0.44953], [0, 0], [0.3281200000000002, -0.4435199999999999]]
6 36.261 [0, 0] [0.24937123555190965, 0.4437876076838631] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.40490000000000004, 0.4281799999999998], [0.2591199999999998, -0.44953], [0, 0], [0.3281200000000002, -0.4435199999999999]]
6 41.272 [0, 0] [0.24937123555190965, 0.4437876076838631] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.40490000000000004, 0.4281799999999998], [0.2591199999999998, -0.44953], [0, 0], [0.3281200000000002, -0.4435199999999999]]
6 46.279 [0, 0] [0.24937123555190965, 0.4437876076838631] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.40490000000000004, 0.4281799999999998], [0.2591199999999998, -0.44953], [0, 0], [0.3281200000000002, -0.4435199999999999]]
6 51.287 [0, 0] [0.24937123555190965, 0.4437876076838631] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.40490000000000004, 0.4281799999999998], [0.2591199999999998, -0.44953], [0, 0], [0.3281200000000002, -0.4435199999999999]]
