ID TIME TPS RAM CPU
0 0.018 57 6.8 20.5
0 0.417 3 6.8 20.5
0 0.42 317 6.8 20.5
0 0.538 8 6.8 20.5
0 0.623 12 6.8 20.5
0 0.724 10 6.8 20.5
0 0.823 10 6.8 20.5
0 0.923 10 6.8 20.5
0 1.021 10 6.8 20.5
0 1.137 9 6.8 20.5
0 1.228 11 6.8 20.5
0 1.478 4 6.8 20.5
0 1.684 5 6.8 20.5
0 1.696 81 6.8 20.5
0 1.795 10 6.8 20.5
0 1.893 10 6.8 20.5
0 1.995 10 6.8 20.5
0 2.093 10 6.8 20.5
0 2.206 9 6.8 20.5
0 2.294 11 6.8 20.5
0 2.394 10 6.8 20.5
0 2.624 4 6.8 20.5
0 2.638 71 6.8 20.5
0 2.788 7 6.8 20.5
0 2.875 11 6.8 20.5
0 2.935 17 6.8 20.5
0 3.033 10 6.8 20.5
0 3.134 10 6.8 20.5
0 3.234 10 6.8 20.5
0 3.35 9 6.8 20.5
0 3.434 12 6.8 20.5
0 3.67 4 6.8 20.5
0 3.677 152 6.8 20.5
0 3.831 7 6.8 20.5
0 3.894 16 6.8 20.5
0 3.981 12 6.8 20.5
0 4.084 10 6.8 20.5
0 4.181 10 6.8 20.5
0 4.281 10 6.8 20.5
0 4.4 8 6.8 20.5
0 4.48 12 6.8 20.5
0 4.715 4 6.8 20.5
0 4.718 315 6.8 20.5
0 4.864 7 6.8 20.5
0 4.997 8 6.8 20.5
0 5.025 35 6.8 20.5
0 5.125 10 6.8 20.5
0 5.472 3 6.8 20.5
0 5.483 87 6.8 20.5
0 5.605 8 6.8 20.5
0 5.887 4 6.8 20.5
0 5.891 246 6.8 20.5
0 6.01 8 6.8 20.5
0 6.1 11 6.8 20.5
0 6.198 10 6.8 20.5
0 6.299 10 6.8 20.5
0 6.398 10 6.8 20.5
0 6.51 9 6.8 20.5
0 6.629 8 6.8 20.5
0 6.783 6 6.8 20.5
0 6.794 95 6.8 20.5
0 7.023 4 6.8 20.5
0 7.034 95 6.8 20.5
0 7.145 9 6.8 20.5
0 7.234 11 6.8 20.5
0 7.336 10 6.8 20.5
0 7.437 10 6.8 20.5
0 7.541 10 6.8 20.5
0 7.669 8 6.8 20.5
0 7.96 3 6.8 20.5
0 7.967 132 6.8 20.5
0 8.092 8 6.8 20.5
0 8.184 11 6.8 20.5
0 8.272 11 6.8 20.5
0 8.372 10 6.8 20.5
0 8.471 10 6.8 20.5
0 8.571 10 6.8 20.5
0 8.704 8 6.8 20.5
0 8.884 6 6.8 20.5
0 8.894 107 6.8 20.5
0 9.134 4 6.8 20.5
0 9.141 146 6.8 20.5
0 9.26 8 6.8 20.5
0 9.345 12 6.8 20.5
0 9.445 10 6.8 20.5
0 9.547 10 6.8 20.5
0 9.649 10 6.8 20.5
0 9.779 8 6.8 20.5
0 10.081 3 5.0 19.9
0 10.086 199 5.0 19.9
0 10.218 8 5.0 19.9
0 10.62 2 5.0 19.9
0 10.627 160 5.0 19.9
0 10.734 9 5.0 19.9
0 10.917 5 5.0 19.9
0 10.933 62 5.0 19.9
0 11.19 4 5.0 19.9
0 11.223 30 5.0 19.9
0 11.306 12 5.0 19.9
0 11.404 10 5.0 19.9
0 11.515 9 5.0 19.9
0 11.613 10 5.0 19.9
0 11.707 11 5.0 19.9
0 11.807 10 5.0 19.9
0 12.197 3 5.0 19.9
0 12.222 39 5.0 19.9
