ID TIME TPS RAM CPU
0 0.022 45 7.1 19.1
0 0.108 12 7.1 19.1
0 0.207 10 7.1 19.1
0 0.306 10 7.1 19.1
0 0.406 10 7.1 19.1
0 0.52 9 7.1 19.1
0 0.607 12 7.1 19.1
0 0.706 10 7.1 19.1
0 0.806 10 7.1 19.1
0 0.909 10 7.1 19.1
0 1.005 10 7.1 19.1
0 1.115 9 7.1 19.1
0 1.21 11 7.1 19.1
0 1.306 10 7.1 19.1
0 1.412 9 7.1 19.1
0 1.511 10 7.1 19.1
0 1.633 8 7.1 19.1
0 1.712 13 7.1 19.1
0 1.81 10 7.1 19.1
0 1.912 10 7.1 19.1
0 2.011 10 7.1 19.1
0 2.111 10 7.1 19.1
0 2.232 8 7.1 19.1
0 2.314 12 7.1 19.1
0 2.414 10 7.1 19.1
0 2.51 10 7.1 19.1
0 2.612 10 7.1 19.1
0 2.719 9 7.1 19.1
0 2.823 10 7.1 19.1
0 2.916 11 7.1 19.1
0 3.013 10 7.1 19.1
0 3.112 10 7.1 19.1
0 3.222 9 7.1 19.1
0 3.314 11 7.1 19.1
0 3.427 9 7.1 19.1
0 3.516 11 7.1 19.1
0 3.614 10 7.1 19.1
0 3.714 10 7.1 19.1
0 3.822 9 7.1 19.1
0 3.915 11 7.1 19.1
0 4.025 9 7.1 19.1
0 4.115 11 7.1 19.1
0 4.214 10 7.1 19.1
0 4.325 9 7.1 19.1
0 4.416 11 7.1 19.1
0 4.515 10 7.1 19.1
0 4.626 9 7.1 19.1
0 4.715 11 7.1 19.1
0 4.818 10 7.1 19.1
0 4.921 10 7.1 19.1
0 5.232 3 7.1 19.1
0 5.235 297 7.1 19.1
0 5.341 9 7.1 19.1
0 5.447 9 7.1 19.1
0 5.541 11 7.1 19.1
0 5.639 10 7.1 19.1
0 5.748 9 7.1 19.1
0 5.841 11 7.1 19.1
0 5.949 9 7.1 19.1
0 6.041 11 7.1 19.1
0 6.141 10 7.1 19.1
0 6.254 9 7.1 19.1
0 6.344 11 7.1 19.1
0 6.441 10 7.1 19.1
0 6.548 9 7.1 19.1
0 6.642 11 7.1 19.1
0 6.743 10 7.1 19.1
0 6.853 9 7.1 19.1
0 6.942 11 7.1 19.1
0 7.049 9 7.1 19.1
0 7.144 10 7.1 19.1
0 7.243 10 7.1 19.1
0 7.354 9 7.1 19.1
0 7.443 11 7.1 19.1
0 7.552 9 7.1 19.1
0 7.642 11 7.1 19.1
0 7.744 10 7.1 19.1
0 7.843 10 7.1 19.1
0 7.951 9 7.1 19.1
0 8.045 11 7.1 19.1
0 8.153 9 7.1 19.1
0 8.243 11 7.1 19.1
0 8.343 10 7.1 19.1
0 8.443 10 7.1 19.1
0 8.554 9 7.1 19.1
0 8.653 10 7.1 19.1
0 8.746 11 7.1 19.1
0 8.844 10 7.1 19.1
0 8.945 10 7.1 19.1
0 9.045 10 7.1 19.1
0 9.162 9 7.1 19.1
0 9.246 12 7.1 19.1
0 9.349 10 7.1 19.1
0 9.448 10 7.1 19.1
0 9.544 10 7.1 19.1
0 9.645 10 7.1 19.1
0 9.762 9 7.1 19.1
0 9.848 12 7.1 19.1
0 9.948 10 7.1 19.1
0 10.17 4 3.6 18.5
0 10.184 74 3.6 18.5
0 10.552 3 3.6 18.5
0 10.56 139 3.6 18.5
0 10.664 10 3.6 18.5
0 10.765 10 3.6 18.5
0 10.876 9 3.6 18.5
0 10.966 11 3.6 18.5
0 11.066 10 3.6 18.5
0 11.166 10 3.6 18.5
0 11.265 10 3.6 18.5
0 11.482 5 3.6 18.5
0 11.491 104 3.6 18.5
0 11.596 10 3.6 18.5
0 11.696 10 3.6 18.5
0 11.795 10 3.6 18.5
0 11.897 10 3.6 18.5
0 12.005 9 3.6 18.5
0 12.096 11 3.6 18.5
0 12.197 10 3.6 18.5
0 12.298 10 3.6 18.5
0 12.399 10 3.6 18.5
0 12.627 4 3.6 18.5
0 12.641 70 3.6 18.5
0 12.742 10 3.6 18.5
0 12.843 10 3.6 18.5
0 12.943 10 3.6 18.5
0 13.051 9 3.6 18.5
0 13.143 11 3.6 18.5
0 13.24 10 3.6 18.5
0 13.341 10 3.6 18.5
0 13.441 10 3.6 18.5
0 13.611 6 3.6 18.5
0 13.644 31 3.6 18.5
0 13.742 10 3.6 18.5
0 13.84 10 3.6 18.5
