ID TIME pos
1 1.204 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 6.212 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0, 0]]
1 11.219 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0, 0]]
1 16.226 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0, 0]]
1 21.234 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0, 0]]
1 26.242 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0, 0]]
1 31.249 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0, 0]]
1 36.257 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0, 0]]
1 41.265 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0, 0]]
1 46.272 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0, 0]]
1 51.28 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0, 0]]
1 56.287 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0, 0]]
1 61.295 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0, 0]]
1 66.303 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
1 71.31 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
1 76.318 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
1 81.325 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
1 86.333 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
1 91.34 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
1 96.348 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
1 101.355 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
1 106.362 [0.4063079567041972, -0.12428488420082341] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0.40298999999999996, -0.06340999999999997], [0, 0], [0, 0], [0.43244000000000016, 0.22462999999999989], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
1 111.37 [0.4131060053956667, -0.3456981307721452] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0.40447999999999995, -0.1626700000000001], [0, 0], [0, 0], [0.4092699999999998, -0.28157999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
1 116.377 [0.4130640195480191, -0.3488819995024141] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0.4043700000000001, -0.17057999999999995], [0, 0], [0, 0], [0.40924000000000005, -0.2842], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
1 121.385 [0.4130640000025139, -0.34888999897112943] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0.4043700000000001, -0.17057999999999995], [0, 0], [0, 0], [0.40924000000000005, -0.2842100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
1 126.393 [0.4130640000000004, -0.34888999999986775] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0.4043700000000001, -0.17057999999999995], [0, 0], [0, 0], [0.40924000000000005, -0.2842100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
1 131.4 [0.41306400000000004, -0.34889] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0.4043700000000001, -0.17057999999999995], [0, 0], [0, 0], [0.40924000000000005, -0.2842100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
1 136.408 [0.41306400000000004, -0.34889] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0.4043700000000001, -0.17057999999999995], [0, 0], [0, 0], [0.40924000000000005, -0.2842100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
1 141.415 [0.41306400000000004, -0.34889] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0.4043700000000001, -0.17057999999999995], [0, 0], [0, 0], [0.40924000000000005, -0.2842100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
1 146.423 [0.41306400000000004, -0.34889] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0.4043700000000001, -0.17057999999999995], [0, 0], [0, 0], [0.40924000000000005, -0.2842100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
1 151.431 [0.41306400000000004, -0.34889] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0.4043700000000001, -0.17057999999999995], [0, 0], [0, 0], [0.40924000000000005, -0.2842100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
1 156.438 [0.41306400000000004, -0.34889] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0.4043700000000001, -0.17057999999999995], [0, 0], [0, 0], [0.40924000000000005, -0.2842100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
1 161.446 [0.413154, -0.3519483333333333] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0.4043700000000001, -0.17057999999999995], [0, 0], [0, 0], [0.40978000000000003, -0.30255999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
1 166.453 [0.41317599717078196, -0.3527137214934843] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0.4043700000000001, -0.17057999999999995], [0, 0], [0, 0], [0.40980000000000016, -0.3033300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
1 171.461 [0.4131759999996363, -0.3527139999641838] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0.4043700000000001, -0.17057999999999995], [0, 0], [0, 0], [0.40980000000000016, -0.3033300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
1 176.468 [0.413176, -0.35271399999999536] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0.4043700000000001, -0.17057999999999995], [0, 0], [0, 0], [0.40980000000000016, -0.3033300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
