ID TIME ETH
9 0.041 21
9 5.102 21
9 10.234 21
9 15.286 21
9 20.435 21
9 25.506 21
9 30.619 21
9 35.687 21
9 40.787 21
9 45.919 21
9 51.029 21
9 56.092 21
9 61.213 21
9 66.336 21
9 71.436 21
9 76.534 21
9 81.633 21
9 86.731 21
9 91.832 21
9 96.874 21
9 102.02 21
9 107.102 21
9 112.175 21
9 117.31 21
9 122.419 21
9 127.512 21
9 132.592 21
9 137.733 21
9 142.804 21
9 147.916 21
9 152.972 21
9 158.088 21
9 163.224 21
9 168.317 21
