ID TIME FPS
8 0.107 0.11
8 0.2 0.09
8 0.299 0.1
8 0.399 0.1
8 0.501 0.1
8 0.6 0.1
8 0.7 0.1
8 0.801 0.1
8 0.9 0.1
8 1.001 0.1
8 1.101 0.1
8 1.201 0.1
8 1.301 0.1
8 1.401 0.1
8 1.506 0.11
8 1.607 0.1
8 1.702 0.09
8 1.801 0.1
8 1.906 0.1
8 2.002 0.1
8 2.102 0.1
8 2.203 0.1
8 2.302 0.1
8 2.403 0.1
8 2.503 0.1
8 2.604 0.1
8 2.703 0.1
8 2.803 0.1
8 2.903 0.1
8 3.004 0.1
8 3.109 0.1
8 3.204 0.1
8 3.304 0.1
8 3.405 0.1
8 3.509 0.1
8 3.605 0.1
8 3.704 0.1
8 3.805 0.1
8 3.904 0.1
8 4.005 0.1
8 4.105 0.1
8 4.205 0.1
8 4.305 0.1
8 4.405 0.1
8 4.505 0.1
8 4.606 0.1
8 4.705 0.1
8 4.805 0.1
8 4.906 0.1
8 5.006 0.1
8 5.106 0.1
8 5.206 0.1
8 5.306 0.1
8 5.407 0.1
8 5.507 0.1
8 5.607 0.1
8 5.707 0.1
8 5.807 0.1
8 5.907 0.1
