ID TIME POS
3 0.163 -0.272726i + 0.423382j
3 10.177 -0.360537i + 0.426269j
3 20.242 -0.302808i + 0.397877j
3 30.386 -0.174609i + 0.331582j
3 40.405 -0.123894i + 0.250846j
3 50.451 -0.119714i + 0.228645j
3 60.458 -0.182959i + 0.304743j
3 70.494 -0.605826i + 0.205156j
3 80.525 -0.365065i + 0.156426j
3 90.56 -0.559125i + 0.147183j
3 100.586 -0.264642i + 0.174468j
3 110.664 -0.216692i + 0.0691721j
3 120.7 -0.166582i + 0.124977j
3 130.731 -0.16658i + -0.0690492j
3 140.783 -0.0313557i + -0.206748j
3 151.201 -0.094819i + -0.345556j
3 161.408 -0.108637i + -0.664336j
3 171.433 -0.282415i + -0.652962j
3 181.541 -0.266652i + -0.558648j
3 191.7 -0.214306i + -0.707901j
3 201.701 -0.196111i + -0.816755j
3 212.448 -0.0543607i + -0.953552j
3 222.604 -0.18535i + -0.968699j
3 232.615 0.0901953i + -0.688152j
3 242.824 0.105298i + -0.182492j
3 253.598 0.0238838i + -0.0939931j
3 263.84 -0.132254i + -0.0582662j
3 273.914 -0.046344i + -0.223286j
3 284.154 0.310787i + -0.381093j
3 294.224 0.597538i + -0.22529j
3 304.49 0.356218i + -0.0309859j
3 314.568 -0.0189536i + 0.00201412j
3 324.67 0.159629i + 0.0396483j
3 334.726 0.479299i + 0.346871j
3 344.771 0.255032i + 0.457425j
3 354.969 0.227239i + 0.589643j
3 365.019 0.367784i + 0.307871j
3 375.073 0.0972021i + 0.229259j
3 385.164 -0.301288i + 0.159059j
3 395.193 -0.360796i + 0.185574j
3 405.213 -0.31447i + 0.460706j
3 415.316 0.00178449i + 0.603734j
3 425.335 -0.056067i + 0.327217j
3 435.361 0.00707103i + 0.230593j
3 445.526 0.191754i + -0.0542576j
3 455.615 0.187335i + 0.230811j
3 465.819 0.317699i + 0.33318j
3 475.889 0.223482i + 0.0173312j
3 485.952 0.160863i + -0.217488j
3 495.995 0.0829161i + -0.214573j
3 506.154 -0.0381413i + -0.531548j
3 516.245 -0.0789723i + -0.84677j
3 526.254 -0.0555412i + -0.466354j
3 536.534 -0.0669178i + -0.206717j
3 546.939 -0.0274205i + -0.047084j
3 557.135 0.098287i + 0.0842945j
3 567.153 -0.0530744i + 0.402876j
3 577.229 -0.194868i + 0.379932j
3 587.323 -0.42614i + 0.295549j
3 597.42 -0.597797i + 0.153521j
3 607.448 -0.339892i + 0.235616j
3 617.489 -0.211982i + 0.0694273j
3 627.64 -0.159561i + -0.197739j
3 637.696 -0.18575i + -0.241685j
3 647.869 -0.010694i + -0.264963j
3 657.904 -0.0350948i + -0.550943j
3 667.944 -0.148374i + -0.755652j
3 677.966 0.0525965i + -0.724881j
3 688.056 -0.228147i + -0.537656j
3 698.107 -0.139551i + -0.375179j
3 708.12 -0.0100816i + 0.00106653j
3 718.167 -0.0257499i + 0.335705j
3 728.237 -0.0642072i + 0.498939j
3 738.356 -0.0928427i + 0.563455j
3 748.407 -0.0590444i + 0.250182j
3 758.484 0.00176077i + 0.200071j
3 768.566 0.0171938i + 0.0744555j
3 778.611 -0.144715i + 0.161591j
3 788.623 -0.220005i + 0.0781363j
3 798.701 -0.66251i + 0.302284j
3 808.773 -0.4392i + 0.182265j
3 818.843 -0.317016i + 0.151458j
3 828.867 -0.107462i + 0.163485j
3 838.946 -0.0417033i + 0.0750155j
3 849.082 -0.228776i + -0.2892j
3 859.177 -0.128814i + -0.573301j
3 869.281 -0.233654i + -0.59723j
3 879.354 -0.0800245i + -0.819868j
3 889.473 -0.163116i + -0.25661j
3 899.523 -0.0830592i + -0.149454j
3 909.551 -0.537926i + -0.127582j
3 919.584 -0.432548i + 0.267263j
3 929.656 -0.634768i + 0.160993j
3 940.013 -0.511987i + 0.14046j
3 950.063 -0.192356i + 0.0219269j
3 960.112 -0.497435i + 0.12194j
3 970.272 -0.604852i + 0.416219j
3 980.385 -0.613118i + 0.402443j
3 990.443 -0.813652i + 0.152285j
3 1000.539 -0.510659i + 0.109274j
3 1010.576 -0.238881i + 0.0884866j
3 1020.627 -0.105753i + -0.126184j
3 1030.688 -0.0794931i + -0.40466j
3 1040.758 -0.0227879i + -0.719592j
3 1050.77 -0.141125i + -0.662763j
3 1061.108 -0.0721076i + -0.320658j
3 1071.116 0.131044i + -0.0577704j
3 1081.272 -0.0206199i + 0.194224j
3 1091.33 0.0706232i + 0.309981j
3 1101.506 -0.0894532i + 0.511933j
3 1111.564 -0.21019i + 0.609857j
3 1121.636 0.0298686i + 0.506994j
3 1131.692 -0.170727i + 0.218083j
3 1141.701 -0.0730423i + -0.0144323j
3 1151.732 -0.0562024i + -0.426658j
3 1161.778 -0.0769043i + -0.839497j
3 1171.794 -0.174695i + -0.811279j
3 1181.836 -0.0459854i + -0.520357j
3 1191.901 -0.221108i + -0.480167j
3 1201.985 0.000959526i + -0.249721j
3 1212.083 -0.0122713i + -0.351236j
3 1222.182 0.0466194i + -0.0874984j
3 1232.251 -0.0656876i + -0.52986j
3 1242.336 -0.0708075i + -0.663818j
3 1252.403 -0.194059i + -0.821252j
3 1262.473 -0.143251i + -0.63622j
3 1272.509 -0.0678294i + -0.352854j
3 1282.611 0.0841491i + -0.167786j
3 1292.747 0.00653961i + 0.277866j
3 1302.819 0.0482594i + 0.332499j
3 1312.836 0.0374249i + 0.509118j
3 1322.992 -0.0844237i + 0.346748j
3 1333.03 0.00827333i + 0.188969j
3 1343.121 0.0523722i + 0.110276j
3 1353.205 -0.211064i + -0.0988129j
3 1363.223 -0.518312i + 0.192709j
3 1373.227 -0.637011i + 0.317357j
3 1383.48 -0.601162i + 0.277311j
3 1393.71 -0.309655i + 0.182488j
3 1403.804 -0.141709i + -0.141757j
3 1413.9 -0.00911674i + -0.0237107j
3 1423.952 0.432884i + -0.0694959j
3 1434.046 0.412883i + 0.0965513j
3 1444.197 0.32558i + 0.123039j
3 1454.24 0.156934i + 0.360123j
3 1464.283 -0.000943816i + 0.747643j
3 1474.362 -0.0228043i + 0.526802j
3 1484.402 0.0501116i + 0.188233j
3 1494.44 -0.0291814i + 0.152972j
3 1504.594 -0.119755i + 0.384829j
3 1514.653 -0.0355606i + 0.340481j
3 1524.727 -0.0174879i + 0.660447j
3 1535.02 -0.137474i + 0.876985j
3 1545.02 -0.223845i + 0.802448j
3 1555.113 -0.114855i + 0.55344j
3 1565.443 -0.0331428i + 0.281704j
3 1575.486 -0.0160206i + 0.252283j
3 1585.676 0.0860984i + 0.253598j
3 1595.816 0.081674i + 0.302397j
3 1605.998 -0.164518i + 0.722787j
3 1616.19 0.0965475i + 0.51971j
3 1626.266 0.0280211i + 0.363766j
3 1636.276 0.0701376i + 0.397079j
3 1646.343 0.054316i + -0.1359j
3 1656.363 0.0236786i + -0.16401j
3 1666.37 -0.0226017i + -0.54457j
3 1676.419 0.0517665i + -0.750733j
3 1686.419 -0.0197864i + -0.967127j
3 1696.478 -0.0525808i + -0.583383j
3 1706.54 0.116699i + -0.493849j
3 1716.816 0.138271i + -0.401837j
3 1726.939 -0.0291803i + -0.252767j
3 1737.025 -0.0857283i + 0.0102898j
3 1747.057 -0.205251i + 0.103523j
3 1757.152 -0.555911i + 0.326973j
3 1767.241 -0.658339i + 0.329335j
3 1777.266 -0.442287i + 0.103159j
3 1787.527 -0.36808i + 0.104414j
3 1797.579 -0.256547i + 0.0143441j
3 1807.748 -0.361843i + -0.199228j
3 1817.773 -0.642626i + -0.24208j
3 1827.804 -0.626681i + -0.0109444j
3 1837.825 -0.509834i + 0.10477j
3 1847.903 -0.596961i + 0.339698j
