ID TIME POS
3 0.162 -0.303176i + 0.280281j
3 10.298 -0.400864i + 0.544488j
3 20.442 -0.38362i + 0.82947j
3 30.587 -0.173537i + 0.769878j
3 40.68 -0.275221i + 0.832131j
3 50.719 0.0301408i + 0.450475j
3 60.735 0.062584i + 0.159228j
3 70.764 -0.317749i + 0.205827j
3 80.931 -0.338801i + 0.402878j
3 91.002 -0.496984i + 0.583397j
3 101.078 -0.663631i + 0.237718j
3 111.118 -0.274478i + 0.195733j
3 121.241 -0.24265i + 0.328549j
3 131.263 -0.125751i + 0.180569j
3 141.561 -0.315065i + 0.0102245j
3 151.646 -0.357015i + -0.177005j
3 161.671 -0.261663i + 0.249949j
3 171.692 -0.188674i + 0.261673j
3 181.746 -0.0977058i + 0.333417j
3 191.775 -0.00616618i + 0.637647j
3 201.836 -0.0433803i + 0.601228j
3 211.892 -0.00626158i + 0.197601j
3 221.988 0.0111654i + 0.183596j
3 232.012 -0.160391i + 0.271406j
3 242.586 0.0931364i + 0.194274j
3 253.035 0.016708i + 0.153804j
3 263.22 0.126387i + -0.067238j
3 273.57 0.333963i + -0.313538j
3 283.829 0.609444i + -0.407651j
3 293.892 0.546543i + -0.271503j
3 303.906 0.102343i + -0.205208j
3 314.017 -0.00663374i + -0.165089j
3 324.035 -0.399397i + 0.122684j
3 334.056 -0.029707i + 0.0857789j
3 344.098 -0.00430608i + 0.440514j
3 354.196 -0.209768i + 0.611783j
3 364.412 0.0348201i + 0.574105j
3 374.47 -0.0762246i + 0.310525j
3 384.531 0.0175467i + 0.317141j
3 394.562 0.0403283i + 0.195872j
3 404.642 -0.0587143i + 0.44193j
3 414.71 0.268988i + 0.496407j
3 424.719 -0.0265085i + 0.819149j
3 434.732 0.100972i + 0.780241j
3 444.739 0.0114407i + 0.566135j
3 454.837 0.000984203i + 0.469572j
3 464.917 0.119924i + 0.274057j
3 474.936 0.173583i + 0.266205j
3 485.195 0.112708i + 0.380496j
3 495.201 0.196218i + 0.0285554j
3 505.26 0.242333i + -0.374623j
3 515.284 0.32873i + -0.409964j
3 525.323 0.245253i + -0.226322j
3 535.516 0.31695i + -0.00429549j
