ID TIME pos
1 0.101 [0, 0] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 5.106 [0, 0] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 10.111 [0, 0] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 15.117 [0, 0] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 20.123 [0, 0] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 25.13 [-0.28281, -0.4834099999999999] [-0.2828151913451093, -0.4394331381550827] [[-0.28281, -0.4834099999999999], [0, 0], [0, 0], [-0.28281, -0.4834099999999999], [0, 0], [-0.28281, -0.4834099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28281, -0.4834099999999999], [0, 0]]
1 30.137 [-0.28281, -0.4834099999999999] [-0.2828151913451093, -0.4394331381550827] [[-0.28281, -0.4834099999999999], [0, 0], [0, 0], [-0.28281, -0.4834099999999999], [0, 0], [-0.28281, -0.4834099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28281, -0.4834099999999999], [0, 0]]
1 35.142 [-0.28281, -0.4834099999999999] [-0.2828151913451093, -0.4394331381550827] [[-0.28281, -0.4834099999999999], [0, 0], [0, 0], [-0.28281, -0.4834099999999999], [0, 0], [-0.28281, -0.4834099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28281, -0.4834099999999999], [0, 0]]
1 40.149 [-0.28281, -0.48340999999999995] [-0.2828151913451093, -0.4394331381550827] [[-0.28281, -0.4834099999999999], [0, 0], [0, 0], [-0.28281, -0.4834099999999999], [0, 0], [-0.28281, -0.4834099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28281, -0.4834099999999999], [0, 0], [-0.28281, -0.4834099999999999], [0, 0]]
1 45.155 [-0.28281, -0.4834099999999999] [-0.2828151913451093, -0.4394331381550827] [[-0.28281, -0.48340999999999995], [0, 0], [0, 0], [-0.28281, -0.4834099999999999], [0, 0], [-0.28281, -0.4834099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28281, -0.4834099999999999], [0, 0], [-0.28281, -0.4834099999999999], [0, 0]]
1 50.161 [-0.28281, -0.4834099999999999] [-0.2828151913451093, -0.4394331381550827] [[-0.28281, -0.48340999999999995], [0, 0], [0, 0], [-0.28281, -0.4834099999999999], [0, 0], [-0.28281, -0.4834099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28281, -0.4834099999999999], [0, 0], [-0.28281, -0.4834099999999999], [0, 0]]
