ID TIME #BLOCKS
2 3.002 1
2 87.051 3
2 108.017 1
2 128.03 1
2 330.087 4
2 357.028 1
2 375.08 2
2 432.045 1
2 483.049 3
2 540.111 1
2 553.054 1
2 576.113 2
2 595.052 2
2 618.097 1
2 634.114 1
2 685.065 1
2 784.073 1
2 800.083 1
2 831.1 2
2 850.15 1
2 864.136 1
2 901.109 1
2 918.088 1
2 1001.151 2
2 1024.099 1
2 1087.168 1
2 1294.132 1
2 1307.188 1
2 1321.15 1
2 1384.174 1
2 1401.184 2
2 1420.199 1
2 1442.171 1
2 1458.193 1
2 1506.212 4
2 1551.183 1
