ID TIME POS
14 0.422 0.0271739i + -0.472694j
14 10.723 -0.29025i + 0.117024j
14 20.723 0.394558i + -0.295319j
14 30.933 -0.730654i + 0.789012j
14 41.219 -0.651325i + 0.215453j
14 51.497 -0.646092i + 0.675549j
14 61.66 -0.057934i + 0.546286j
14 72.009 -0.62156i + 0.691129j
14 82.43 -0.27275i + 1.09362j
14 92.487 0.171659i + -0.0453705j
14 103.015 1.32571i + 0.247781j
14 113.245 0.718893i + 0.175139j
14 123.524 0.660345i + 0.39118j
14 133.833 1.24037i + 0.101363j
14 143.917 1.52576i + 0.842763j
14 154.157 0.76559i + 0.202793j
14 164.293 1.00762i + 0.676576j
14 174.413 0.783183i + -0.0389956j
14 184.656 0.776966i + -0.847359j
14 195.016 -0.683864i + 0.688063j
14 205.334 0.126168i + 0.553948j
14 215.49 0.604489i + 0.387136j
14 225.65 0.359882i + 0.616971j
14 236.128 -0.324679i + 0.823532j
14 246.155 -0.243646i + -0.309033j
14 256.178 0.365451i + 0.1213j
14 266.353 0.366827i + -0.606672j
14 276.394 -0.306015i + -1.21191j
14 286.435 0.10819i + -0.198652j
14 296.47 -0.0947048i + -0.608634j
14 306.503 0.423849i + -0.725447j
14 316.611 0.0692994i + -0.171023j
14 326.646 0.33971i + -0.457891j
14 336.787 0.284961i + 0.0522987j
14 346.819 -0.20206i + 0.716446j
14 356.897 1.12984i + 1.01467j
14 366.976 0.190156i + 0.383511j
14 377.169 0.68441i + 0.338713j
14 387.218 0.0409189i + 0.202805j
14 397.287 -0.306053i + 0.801656j
14 407.295 -0.198366i + 0.946435j
14 417.349 -0.41856i + -0.0890019j
14 427.789 0.323547i + 0.932169j
14 438.076 -0.231912i + 0.819103j
14 448.394 -0.520692i + 1.02123j
14 458.704 0.252986i + -0.501263j
14 469.015 -0.580947i + 0.859594j
14 479.142 -0.119119i + 0.292059j
14 489.358 -0.200908i + 0.245021j
14 499.774 0.812001i + -0.85211j
14 510.062 -0.164661i + -0.336377j
14 520.218 0.522152i + -1.23911j
14 530.585 1.29409i + -0.753361j
14 540.632 1.11582i + -0.809059j
14 550.656 0.3104i + -0.26168j
14 560.693 0.721541i + 0.312769j
14 570.723 0.481492i + 0.0609402j
14 580.74 -0.0348933i + -0.30392j
14 590.741 0.463954i + -0.0935949j
14 600.784 0.3063i + 0.288956j
14 610.89 -0.504518i + 1.05312j
14 620.97 -0.129727i + 0.356655j
14 631.008 -0.10386i + 1.08037j
14 641.03 0.609968i + -0.165466j
14 651.126 0.39113i + 0.347034j
14 661.429 -0.3444i + 0.756875j
14 671.482 -0.500091i + 1.22815j
14 681.606 -0.610321i + -0.126758j
14 691.792 -0.231267i + 0.174005j
14 702.126 -0.343683i + -0.732621j
14 712.453 0.398858i + 0.915741j
14 722.998 0.976956i + 0.125101j
14 733.021 0.908475i + 0.345573j
14 743.052 0.877405i + -0.602117j
14 753.311 0.505847i + 0.161627j
14 763.32 0.615606i + 0.152103j
14 773.341 1.12345i + 0.285942j
14 783.363 0.625213i + 0.752117j
14 793.442 1.25662i + -0.402082j
14 803.543 1.11073i + -0.116724j
14 813.556 1.01685i + 0.236376j
14 823.693 0.283222i + 0.46167j
14 833.917 0.311469i + 0.791168j
14 844.001 -0.0131712i + 0.445429j
14 854.028 -0.439157i + 0.128915j
14 864.126 0.709142i + 0.135715j
14 874.212 0.403271i + 0.261236j
14 884.39 1.10443i + 0.524597j
14 894.55 0.104686i + 0.0219554j
14 904.571 -0.23993i + 0.371104j
14 914.594 -0.28373i + 0.155306j
14 924.799 0.462857i + 0.471444j
14 935.072 0.99874i + 0.348232j
14 945.295 0.292593i + -0.0950432j
14 955.324 0.101151i + 0.347784j
14 965.533 -0.155787i + 0.0540798j
14 975.66 0.594132i + 0.741848j
14 985.868 0.646859i + 0.153649j
14 995.934 0.507721i + 0.403025j
14 1005.949 0.75404i + 0.234752j
14 1015.999 0.184451i + -0.255552j
14 1026.043 0.380441i + -0.148414j
14 1036.163 0.0247266i + -0.289273j
14 1046.216 -0.568065i + -0.340945j
14 1056.449 -0.151811i + -0.927851j
14 1066.534 0.541699i + -0.280693j
14 1076.587 0.58704i + -0.0602843j
14 1086.663 0.9914i + -0.195377j
14 1096.87 0.506792i + -0.834489j
14 1106.887 0.672346i + -0.629479j
14 1116.952 1.01383i + -0.421271j
14 1127.011 0.418909i + -0.0929143j
14 1137.124 0.229509i + 0.0240472j
14 1147.137 -0.192797i + 0.370131j
14 1157.218 0.638284i + -0.346106j
14 1167.358 -0.16036i + -0.482957j
14 1177.57 0.571661i + 0.573913j
14 1187.814 0.464398i + 0.107687j
14 1198.04 0.985738i + -0.0879826j
14 1208.23 0.812768i + -0.309255j
14 1218.666 0.449638i + -0.990756j
14 1228.689 0.866452i + -0.314028j
14 1238.74 0.718068i + 0.814168j
14 1248.768 1.01372i + 0.41173j
14 1258.896 0.260589i + 0.37746j
14 1268.93 0.851685i + -0.338397j
14 1278.949 0.724448i + -0.104814j
14 1289.12 -0.345434i + 0.50289j
14 1299.134 -0.437437i + -0.0601218j
14 1309.308 -0.257357i + -0.337278j
14 1319.341 0.907746i + -0.285252j
14 1329.383 -0.0260864i + 0.854389j
14 1339.638 -0.00195306i + -0.456502j
14 1349.849 0.400806i + 0.503714j
14 1359.863 0.56361i + -0.144128j
14 1369.907 1.28878i + -0.334546j
14 1379.947 0.70761i + 0.858587j
14 1390.005 0.0645601i + 0.696783j
14 1400.011 -0.520892i + 0.00889086j
14 1410.222 -0.519875i + 1.38341j
14 1420.389 0.580404i + 1.20431j
14 1430.633 0.444517i + 0.262592j
14 1440.636 -0.603879i + -0.0897508j
14 1450.886 0.306628i + -0.11305j
14 1461.281 0.50895i + 0.304918j
14 1471.579 1.3311i + -0.542502j
14 1481.889 -0.491341i + 0.251635j
14 1492.23 -0.116763i + -0.202036j
14 1502.266 0.257607i + -0.103557j
14 1512.487 0.681263i + -0.179768j
14 1522.657 -0.241107i + 0.269099j
14 1532.767 -0.330109i + -0.450176j
14 1543.074 1.1484i + -0.407743j
14 1553.399 0.609012i + -0.722526j
14 1563.722 0.464314i + -1.01222j
14 1573.777 0.377981i + -1.46735j
14 1583.855 0.806976i + -0.109352j
14 1593.927 -0.289796i + 0.234167j
14 1603.938 1.17169i + 0.234754j
14 1614.314 0.0654602i + -0.258067j
14 1624.496 0.285319i + 0.347097j
14 1634.531 0.750749i + -0.327936j
14 1644.618 0.54378i + -0.0559415j
14 1654.833 1.05955i + 0.976193j
14 1664.862 0.587582i + -0.166146j
14 1674.917 0.607589i + 0.460912j
14 1684.925 0.11165i + 0.236334j
14 1694.982 -0.109071i + -0.645539j
14 1705.021 -0.465401i + -0.473334j
14 1715.139 0.19578i + 0.119272j
14 1725.204 0.266573i + -0.234119j
14 1735.534 -0.020503i + 0.0322904j
14 1745.54 0.474939i + -0.971358j
14 1755.769 -0.207919i + 0.0716956j
14 1765.778 0.755141i + 0.253614j
14 1775.819 0.294744i + -0.46953j
14 1786.131 0.157106i + -1.03708j
14 1796.377 0.513662i + 0.183515j
