ID TIME FPS
8 0.105 0.11
8 0.199 0.09
8 0.299 0.1
8 0.4 0.1
8 0.499 0.1
8 0.599 0.1
8 0.699 0.1
8 0.8 0.1
8 0.9 0.1
8 1.0 0.1
8 1.1 0.1
8 1.201 0.1
8 1.3 0.1
8 1.401 0.1
8 1.507 0.11
8 1.601 0.09
8 1.701 0.1
8 1.802 0.1
8 1.901 0.1
8 2.002 0.1
8 2.101 0.1
8 2.202 0.1
8 2.302 0.1
8 2.402 0.1
8 2.502 0.1
8 2.603 0.1
8 2.702 0.1
8 2.803 0.1
8 2.903 0.1
8 3.01 0.11
8 3.104 0.09
8 3.206 0.1
8 3.304 0.1
8 3.403 0.1
8 3.51 0.11
8 3.604 0.09
8 3.704 0.1
8 3.804 0.1
8 3.909 0.1
8 4.004 0.1
8 4.104 0.1
8 4.211 0.11
8 4.305 0.09
8 4.404 0.1
8 4.504 0.1
8 4.611 0.11
8 4.705 0.09
8 4.805 0.1
8 4.907 0.1
8 5.005 0.1
8 5.105 0.1
8 5.205 0.1
8 5.305 0.1
8 5.405 0.1
8 5.506 0.1
8 5.606 0.1
8 5.707 0.1
8 5.806 0.1
8 5.907 0.1
8 6.006 0.1
8 6.107 0.1
8 6.206 0.1
8 6.307 0.1
8 6.406 0.1
8 6.508 0.1
8 6.607 0.1
8 6.708 0.1
8 6.807 0.1
8 6.908 0.1
8 7.008 0.1
8 7.108 0.1
8 7.208 0.1
8 7.308 0.1
8 7.408 0.1
8 7.508 0.1
8 7.608 0.1
8 7.709 0.1
8 7.808 0.1
8 7.908 0.1
8 8.009 0.1
8 8.109 0.1
8 8.209 0.1
8 8.309 0.1
8 8.409 0.1
8 8.51 0.1
8 8.609 0.1
8 8.71 0.1
8 8.809 0.1
8 8.91 0.1
8 9.01 0.1
8 9.109 0.1
8 9.21 0.1
8 9.311 0.1
8 9.41 0.1
8 9.51 0.1
8 9.61 0.1
8 9.711 0.1
8 9.811 0.1
8 9.911 0.1
8 10.011 0.1
8 10.112 0.1
8 10.212 0.1
8 10.312 0.1
8 10.411 0.1
8 10.512 0.1
8 10.611 0.1
8 10.712 0.1
8 10.812 0.1
8 10.912 0.1
8 11.012 0.1
8 11.112 0.1
8 11.212 0.1
8 11.313 0.1
8 11.413 0.1
8 11.513 0.1
8 11.613 0.1
8 11.714 0.1
8 11.814 0.1
8 11.914 0.1
8 12.013 0.1
8 12.114 0.1
8 12.215 0.1
8 12.315 0.1
8 12.414 0.1
8 12.515 0.1
8 12.614 0.1
8 12.715 0.1
8 12.815 0.1
8 12.916 0.1
8 13.015 0.1
8 13.116 0.1
8 13.215 0.1
8 13.316 0.1
8 13.416 0.1
8 13.517 0.1
8 13.617 0.1
8 13.722 0.11
8 13.817 0.09
8 13.919 0.1
8 14.017 0.1
8 14.116 0.1
8 14.217 0.1
8 14.32 0.1
8 14.418 0.1
8 14.517 0.1
8 14.619 0.1
8 14.718 0.1
8 14.818 0.1
8 14.918 0.1
8 15.018 0.1
8 15.118 0.1
8 15.218 0.1
8 15.326 0.11
8 15.419 0.09
8 15.518 0.1
8 15.618 0.1
8 15.719 0.1
8 15.82 0.1
8 15.919 0.1
8 16.02 0.1
8 16.119 0.1
8 16.22 0.1
8 16.32 0.1
8 16.42 0.1
8 16.52 0.1
8 16.62 0.1
8 16.72 0.1
8 16.821 0.1
8 16.92 0.1
8 17.021 0.1
8 17.12 0.1
8 17.221 0.1
8 17.321 0.1
8 17.421 0.1
8 17.521 0.1
8 17.622 0.1
8 17.721 0.1
8 17.822 0.1
8 17.921 0.1
8 18.022 0.1
8 18.122 0.1
8 18.221 0.1
8 18.325 0.1
8 18.423 0.1
8 18.522 0.1
8 18.623 0.1
8 18.723 0.1
8 18.823 0.1
8 18.922 0.1
8 19.023 0.1
8 19.123 0.1
8 19.223 0.1
8 19.323 0.1
8 19.423 0.1
8 19.523 0.1
8 19.624 0.1
8 19.723 0.1
8 19.824 0.1
8 19.924 0.1
8 20.024 0.1
8 20.124 0.1
8 20.225 0.1
8 20.325 0.1
8 20.425 0.1
8 20.525 0.1
8 20.625 0.1
8 20.725 0.1
8 20.825 0.1
8 20.925 0.1
8 21.026 0.1
8 21.125 0.1
8 21.226 0.1
8 21.331 0.1
8 21.426 0.1
8 21.532 0.11
8 21.628 0.1
8 21.726 0.1
8 21.829 0.1
8 21.926 0.1
8 22.027 0.1
8 22.127 0.1
8 22.227 0.1
8 22.327 0.1
8 22.428 0.1
8 22.527 0.1
8 22.628 0.1
8 22.727 0.1
8 22.827 0.1
8 22.928 0.1
8 23.029 0.1
8 23.128 0.1
8 23.228 0.1
8 23.328 0.1
8 23.429 0.1
8 23.529 0.1
8 23.629 0.1
8 23.729 0.1
8 23.829 0.1
8 23.929 0.1
8 24.03 0.1
8 24.129 0.1
8 24.229 0.1
8 24.331 0.1
8 24.436 0.11
8 24.53 0.09
8 24.63 0.1
8 24.73 0.1
8 24.83 0.1
8 24.933 0.1
8 25.031 0.1
8 25.131 0.1
8 25.231 0.1
8 25.331 0.1
8 25.432 0.1
8 25.532 0.1
8 25.632 0.1
8 25.732 0.1
8 25.832 0.1
8 25.932 0.1
8 26.032 0.1
8 26.133 0.1
8 26.232 0.1
8 26.332 0.1
8 26.433 0.1
8 26.534 0.1
8 26.633 0.1
8 26.733 0.1
8 26.834 0.1
8 26.934 0.1
8 27.034 0.1
8 27.134 0.1
8 27.234 0.1
8 27.334 0.1
8 27.443 0.11
8 27.534 0.09
8 27.635 0.1
8 27.736 0.1
8 27.835 0.1
8 27.935 0.1
8 28.036 0.1
8 28.136 0.1
8 28.236 0.1
8 28.337 0.1
8 28.436 0.1
8 28.537 0.1
8 28.636 0.1
8 28.737 0.1
8 28.837 0.1
8 28.936 0.1
8 29.043 0.11
8 29.137 0.09
8 29.237 0.1
8 29.339 0.1
8 29.437 0.1
8 29.537 0.1
8 29.638 0.1
8 29.737 0.1
8 29.838 0.1
8 29.938 0.1
8 30.038 0.1
8 30.138 0.1
8 30.238 0.1
8 30.338 0.1
8 30.439 0.1
8 30.549 0.11
8 30.641 0.09
8 30.738 0.1
8 30.841 0.1
8 30.939 0.1
8 31.04 0.1
8 31.139 0.1
8 31.241 0.1
8 31.339 0.1
8 31.44 0.1
8 31.54 0.1
8 31.64 0.1
8 31.74 0.1
8 31.841 0.1
8 31.94 0.1
8 32.043 0.1
8 32.14 0.1
8 32.24 0.1
8 32.34 0.1
8 32.448 0.11
8 32.541 0.09
8 32.641 0.1
8 32.741 0.1
8 32.841 0.1
8 32.941 0.1
8 33.041 0.1
8 33.143 0.1
8 33.241 0.1
8 33.341 0.1
8 33.442 0.1
8 33.542 0.1
