ID TIME POS
14 0.464 0.159958i + -0.811184j
14 10.583 0.990213i + 0.0199053j
14 20.74 0.997926i + -0.228435j
14 30.846 -0.141997i + -0.783415j
14 40.931 -1.16234i + -0.815872j
14 51.21 -0.37158i + -0.253901j
14 61.331 -0.337264i + -0.743935j
14 71.431 -0.644813i + 0.209214j
14 81.494 0.0908262i + -0.368561j
14 91.677 -0.72447i + 0.0195705j
14 101.819 0.339643i + -0.544491j
14 111.882 0.285149i + -1.1534j
14 122.166 -0.733641i + -0.435141j
14 132.362 0.197549i + -0.965029j
14 142.455 -0.0745381i + -0.013764j
14 152.536 0.0748519i + -0.775062j
14 162.599 -0.740069i + -0.134652j
14 172.661 0.576846i + 0.0846742j
14 182.728 0.0947818i + 0.0629442j
14 192.771 0.0374192i + 0.352442j
14 202.794 -0.0174327i + -0.937199j
14 212.867 -0.0395736i + -0.599881j
14 222.877 -0.921361i + -0.61525j
14 233.009 0.227669i + 0.0547762j
14 243.091 -0.85041i + -0.74372j
14 253.107 -0.75914i + -0.212702j
14 263.111 -0.418564i + -0.88523j
14 273.321 -0.937202i + -0.110878j
14 283.616 -0.409684i + -1.20814j
14 293.66 -0.688437i + -0.752048j
14 303.669 -0.424614i + -0.423937j
14 313.79 0.323098i + -1.35281j
14 323.881 -0.0901425i + -0.809265j
14 333.881 0.169877i + -0.615486j
14 344.081 -0.0578009i + -0.173158j
14 354.359 -0.0750868i + -0.798968j
14 364.359 -0.376657i + -0.680966j
14 374.457 -1.44406i + -0.800241j
14 384.577 -1.04533i + -0.523144j
14 394.606 -0.197745i + -0.886196j
14 404.653 -0.300383i + -0.872323j
14 414.793 0.154117i + -0.623668j
14 424.915 0.0763599i + -0.548119j
14 435.084 0.30865i + 0.436661j
14 445.103 0.0693035i + -0.114172j
14 455.17 0.721169i + -0.753197j
14 465.213 0.915674i + -0.174783j
14 475.508 0.377659i + 0.683964j
14 485.705 0.873424i + 0.460423j
14 495.736 1.73785i + 0.166364j
14 505.983 0.705551i + 0.742196j
14 516.015 0.517872i + -0.0939731j
14 526.078 0.39887i + 0.46204j
14 536.084 0.850366i + 0.101848j
14 546.138 0.18334i + 0.18253j
14 556.236 0.355244i + -0.00638512j
14 566.378 0.888755i + 0.54943j
14 576.448 0.870407i + 0.0006076j
14 586.792 1.26935i + 0.63516j
14 596.838 0.495721i + -0.0141575j
14 606.846 0.479112i + -0.0777474j
14 616.863 -0.277143i + 0.0481134j
14 627.093 0.809451i + -0.558987j
14 637.184 0.305264i + 0.206041j
14 647.287 0.328402i + 0.442906j
14 657.454 0.672893i + 0.331255j
14 667.612 1.02571i + -0.185811j
14 677.625 0.98518i + 0.193719j
14 687.754 1.19102i + 0.227831j
14 697.79 0.00252035i + 0.0750069j
14 707.838 0.0311033i + -0.194406j
14 717.876 1.0687i + -0.527915j
14 728.084 0.0100118i + -0.451823j
14 738.128 0.38122i + -0.0830579j
14 748.502 0.422171i + 0.221273j
14 758.558 0.445375i + 0.0751374j
14 768.655 -0.190058i + 0.099431j
14 778.724 -0.0249578i + -1.02873j
14 788.848 -0.146742i + -0.819607j
14 798.876 -0.477456i + -0.012312j
14 808.959 -0.283652i + -0.289299j
14 818.979 -0.996003i + -0.709819j
14 828.999 -0.646247i + -0.350882j
14 839.097 -0.19271i + -0.199753j
14 849.325 0.52853i + -0.687321j
14 859.367 0.299199i + 0.295215j
14 869.595 -0.129056i + 0.286687j
14 879.869 0.721287i + -0.386656j
14 889.929 1.00562i + -0.573196j
14 900.09 0.652698i + -0.380525j
14 910.355 1.06832i + -0.726298j
14 920.37 0.445901i + -0.0968651j
14 930.455 0.903082i + -1.05601j
14 940.637 0.785283i + -0.259917j
14 950.656 0.221213i + -1.31908j
14 960.896 0.905843i + -1.13068j
14 970.934 1.23479i + -1.22979j
14 981.066 1.25155i + -0.8568j
14 991.126 0.237905i + -0.24427j
14 1001.22 1.19192i + -0.621361j
14 1011.54 0.914198i + -0.69084j
14 1021.865 1.10169i + -0.298699j
14 1032.023 0.626039i + -0.640053j
14 1042.059 0.787635i + -0.172134j
14 1052.233 1.17458i + -0.259213j
14 1062.235 0.849007i + -0.743281j
14 1072.627 0.776743i + -0.0841704j
14 1082.744 1.00751i + -0.361119j
14 1092.798 0.337063i + -0.0674962j
14 1102.821 1.26051i + -0.954795j
14 1112.831 0.0779989i + -0.921247j
14 1122.864 0.466535i + -0.29691j
14 1133.022 0.778667i + -0.707904j
14 1143.124 0.738359i + -0.396117j
14 1153.262 0.34611i + -1.07589j
14 1163.453 0.35445i + -0.470074j
14 1173.475 0.80832i + 0.170559j
14 1183.49 0.228757i + -0.566278j
14 1193.564 0.368265i + -0.606443j
14 1203.751 0.697149i + -0.060286j
14 1213.767 1.11559i + 0.118048j
14 1223.875 0.238516i + -0.347935j
14 1233.882 1.30989i + -1.13305j
14 1243.885 0.332432i + -0.0629117j
14 1253.929 0.292018i + -0.0403198j
14 1264.02 0.0292331i + -0.332189j
14 1274.087 0.166186i + -0.301327j
14 1284.135 0.457008i + -0.690758j
14 1294.216 0.687226i + -0.665896j
14 1304.34 0.0301932i + -0.476136j
14 1314.477 0.400383i + -0.733224j
14 1324.571 0.819846i + 0.252153j
14 1334.671 0.675202i + -0.454668j
14 1344.712 1.18012i + 0.107642j
14 1354.866 0.734422i + 0.47247j
14 1364.957 0.720859i + 0.228895j
14 1375.019 0.297593i + 0.285151j
14 1385.136 0.303637i + -1.01424j
14 1395.177 0.445936i + 0.14601j
14 1405.277 0.855503i + 0.182763j
14 1415.574 0.357395i + 0.932264j
14 1425.64 0.695722i + 0.627924j
14 1435.832 0.376731i + 0.593356j
14 1445.847 1.54378i + 0.0829756j
14 1455.856 -0.0189706i + 0.720726j
14 1465.988 0.670937i + -0.808425j
14 1476.053 -0.175308i + -0.179717j
14 1486.208 0.228045i + -0.433912j
14 1496.356 0.66864i + 0.105609j
14 1506.401 0.186101i + 0.41057j
14 1516.529 0.223849i + -0.275379j
14 1526.835 0.499822i + 0.0684857j
14 1537.138 0.68932i + 0.491659j
14 1547.332 -0.213001i + 0.437982j
14 1557.632 0.0622077i + -0.347473j
14 1567.972 -0.12481i + -0.0307212j
14 1578.318 -0.530434i + -0.51895j
14 1588.539 -0.924229i + -0.236159j
14 1598.693 -1.06273i + -0.173595j
14 1608.703 -0.170952i + -0.734453j
14 1618.784 -0.471718i + -0.392186j
14 1629.071 -0.474768i + -1.10973j
14 1639.292 -0.799089i + -0.595948j
14 1649.675 -0.473279i + -0.762359j
14 1659.854 -0.640086i + -1.56353j
14 1670.085 -0.400737i + -1.38502j
14 1680.364 -1.08421i + -0.289669j
14 1690.393 -0.975134i + -0.73249j
14 1700.424 -0.317343i + -0.0251789j
14 1710.447 -0.381652i + -0.428703j
14 1720.524 -0.530648i + -0.608284j
14 1730.619 -0.973781i + -0.427098j
14 1740.695 -0.693071i + -0.538234j
14 1750.729 -0.693785i + -0.719383j
14 1760.749 -0.403084i + -1.18355j
14 1770.765 0.0537598i + -0.489011j
14 1780.858 0.6732i + -0.498353j
14 1790.976 0.791409i + -0.628233j
