ID TIME TPS RAM CPU
0 0.021 47 6.7 18.8
0 0.106 12 6.7 18.8
0 0.206 10 6.7 18.8
0 0.308 10 6.7 18.8
0 0.408 10 6.7 18.8
0 0.524 9 6.7 18.8
0 0.606 12 6.7 18.8
0 0.711 10 6.7 18.8
0 0.804 11 6.7 18.8
0 0.912 9 6.7 18.8
0 1.007 10 6.7 18.8
0 1.119 9 6.7 18.8
0 1.208 11 6.7 18.8
0 1.314 9 6.7 18.8
0 1.407 11 6.7 18.8
0 1.508 10 6.7 18.8
0 1.629 8 6.7 18.8
0 1.71 12 6.7 18.8
0 1.812 10 6.7 18.8
0 1.911 10 6.7 18.8
0 2.01 10 6.7 18.8
0 2.112 10 6.7 18.8
0 2.227 9 6.7 18.8
0 2.312 12 6.7 18.8
0 2.412 10 6.7 18.8
0 2.511 10 6.7 18.8
0 2.612 10 6.7 18.8
0 2.728 9 6.7 18.8
0 2.815 12 6.7 18.8
0 2.916 10 6.7 18.8
0 3.014 10 6.7 18.8
0 3.113 10 6.7 18.8
0 3.229 9 6.7 18.8
0 3.313 12 6.7 18.8
0 3.414 10 6.7 18.8
0 3.514 10 6.7 18.8
0 3.615 10 6.7 18.8
0 3.729 9 6.7 18.8
0 3.814 12 6.7 18.8
0 3.913 10 6.7 18.8
0 4.015 10 6.7 18.8
0 4.113 10 6.7 18.8
0 4.23 9 6.7 18.8
0 4.316 12 6.7 18.8
0 4.413 10 6.7 18.8
0 4.515 10 6.7 18.8
0 4.615 10 6.7 18.8
0 4.732 9 6.7 18.8
0 4.815 12 6.7 18.8
0 4.916 10 6.7 18.8
0 5.449 2 6.7 18.8
0 5.468 51 6.7 18.8
0 5.562 11 6.7 18.8
0 5.66 10 6.7 18.8
0 5.765 10 6.7 18.8
0 5.864 10 6.7 18.8
0 5.978 9 6.7 18.8
0 6.059 12 6.7 18.8
0 6.161 10 6.7 18.8
0 6.261 10 6.7 18.8
0 6.365 10 6.7 18.8
0 6.463 10 6.7 18.8
0 6.576 9 6.7 18.8
0 6.661 12 6.7 18.8
0 6.761 10 6.7 18.8
0 6.861 10 6.7 18.8
0 6.968 9 6.7 18.8
0 7.068 10 6.7 18.8
0 7.17 10 6.7 18.8
0 7.265 11 6.7 18.8
0 7.424 6 6.7 18.8
0 7.523 10 6.7 18.8
0 7.57 21 6.7 18.8
0 7.67 10 6.7 18.8
0 7.764 11 6.7 18.8
0 7.864 10 6.7 18.8
0 7.965 10 6.7 18.8
0 8.069 10 6.7 18.8
