ID TIME pos
10 1.213 [0, 0] [0.4286885302204552, -0.4364837892740205] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 221.941 [0, 0] [0.4286885302204552, -0.4364837892740205] [[0.42833999999999994, -0.43581000000000003], [0, 0], [0, 0], [0, 0], [0.3902899999999998, -0.47923000000000004], [0, 0], [-0.29838999999999993, -0.16094999999999993], [0, 0], [0, 0], [0, 0], [-0.19072, -0.01985999999999999], [0.41584999999999983, 0.36183999999999994], [-0.4220999999999999, -0.2981100000000001], [0, 0], [0, 0]]
10 226.949 [0, 0] [0.4286885302204552, -0.4364837892740205] [[0.42833999999999994, -0.43581000000000003], [0, 0], [0, 0], [0, 0], [0.3902899999999998, -0.47923000000000004], [0, 0], [-0.29838999999999993, -0.16094999999999993], [0, 0], [0, 0], [0, 0], [-0.19143, -0.019689999999999985], [0.41584999999999983, 0.36183999999999994], [-0.4220999999999999, -0.2981100000000001], [0, 0], [0, 0]]
10 231.957 [0, 0] [0.4286885302204552, -0.4364837892740205] [[0.42833999999999994, -0.43581000000000003], [0, 0], [0, 0], [0, 0], [0.3902899999999998, -0.47923000000000004], [0, 0], [-0.29838999999999993, -0.16094999999999993], [0, 0], [0, 0], [0, 0], [-0.19143, -0.019689999999999985], [0.41584999999999983, 0.36183999999999994], [-0.4220999999999999, -0.2981100000000001], [0, 0], [0, 0]]
10 236.963 [0, 0] [0.4286885302204552, -0.4364837892740205] [[0.42833999999999994, -0.43581000000000003], [0, 0], [0, 0], [0, 0], [0.3902899999999998, -0.47923000000000004], [0, 0], [-0.29838999999999993, -0.16094999999999993], [0, 0], [0, 0], [0, 0], [-0.19143, -0.019689999999999985], [0.41584999999999983, 0.36183999999999994], [-0.4220999999999999, -0.2981100000000001], [0, 0], [0, 0]]
10 241.971 [0, 0] [0.4286885302204552, -0.4364837892740205] [[0.42833999999999994, -0.43581000000000003], [0, 0], [0, 0], [0, 0], [0.3902899999999998, -0.47923000000000004], [0, 0], [-0.29838999999999993, -0.16094999999999993], [0, 0], [0, 0], [0, 0], [-0.19143, -0.019689999999999985], [0.41584999999999983, 0.36183999999999994], [-0.4220999999999999, -0.2981100000000001], [0, 0], [0, 0]]
10 246.977 [0, 0] [0.4286885302204552, -0.4364837892740205] [[0.42833999999999994, -0.43581000000000003], [0, 0], [0, 0], [0, 0], [0.3902899999999998, -0.47923000000000004], [0, 0], [-0.29838999999999993, -0.16094999999999993], [0, 0], [0, 0], [0, 0], [-0.19143, -0.019689999999999985], [0.41584999999999983, 0.36183999999999994], [-0.4220999999999999, -0.2981100000000001], [0, 0], [0, 0]]
10 251.986 [0, 0] [0.4286885302204552, -0.4364837892740205] [[-0.013060000000000072, 0.19492999999999983], [0, 0], [0, 0], [0, 0], [0.3902899999999998, -0.47923000000000004], [0, 0], [-0.29838999999999993, -0.16094999999999993], [0, 0], [0, 0], [0, 0], [-0.19143, -0.019689999999999985], [0.41584999999999983, 0.36183999999999994], [-0.4220999999999999, -0.2981100000000001], [0, 0], [0, 0]]
10 256.993 [0, 0] [0.4286885302204552, -0.4364837892740205] [[-0.013060000000000072, 0.19492999999999983], [0, 0], [0, 0], [0, 0], [0.3902899999999998, -0.47923000000000004], [0, 0], [-0.30462999999999996, 0.02627999999999986], [0, 0], [0, 0], [0, 0], [-0.19143, -0.019689999999999985], [0.41584999999999983, 0.36183999999999994], [-0.4220999999999999, -0.2981100000000001], [0, 0], [0, 0]]
10 262.002 [0, 0] [0.4286885302204552, -0.4364837892740205] [[-0.013060000000000072, 0.19492999999999983], [0, 0], [0, 0], [0, 0], [0.3902899999999998, -0.47923000000000004], [0, 0], [-0.3046199999999999, 0.02627999999999986], [0, 0], [0, 0], [0, 0], [-0.19143, -0.019689999999999985], [0.41584999999999983, 0.36183999999999994], [-0.4220999999999999, -0.2981100000000001], [0, 0], [0, 0]]
10 267.009 [0, 0] [0.4286885302204552, -0.4364837892740205] [[-0.013060000000000072, 0.19492999999999983], [0, 0], [0, 0], [0, 0], [0.3902899999999998, -0.47923000000000004], [0, 0], [-0.3046199999999999, 0.02627999999999986], [0, 0], [0, 0], [0, 0], [-0.19143, -0.019689999999999985], [0.41584999999999983, 0.36183999999999994], [-0.4220999999999999, -0.2981100000000001], [0, 0], [0, 0]]
10 272.017 [0, 0] [0.4286885302204552, -0.4364837892740205] [[-0.013060000000000072, 0.19492999999999983], [0, 0], [0, 0], [0, 0], [0.3902899999999998, -0.47923000000000004], [0, 0], [-0.3046199999999999, 0.026289999999999925], [0, 0], [0, 0], [0, 0], [-0.19143, -0.019689999999999985], [0.41584999999999983, 0.36183999999999994], [-0.4220999999999999, -0.2981100000000001], [0, 0], [0, 0]]
10 277.025 [0, 0] [0.4286885302204552, -0.4364837892740205] [[-0.013060000000000072, 0.19492999999999983], [0, 0], [0, 0], [0, 0], [0.3902899999999998, -0.47923000000000004], [0, 0], [-0.3046199999999999, 0.026289999999999925], [0, 0], [0, 0], [0, 0], [-0.19143, -0.019689999999999985], [0.41584999999999983, 0.36183999999999994], [-0.4220999999999999, -0.2981100000000001], [0, 0], [0, 0]]
10 282.032 [0, 0] [0.4286885302204552, -0.4364837892740205] [[-0.013060000000000072, 0.19492999999999983], [0, 0], [0, 0], [0, 0], [0.3902899999999998, -0.47923000000000004], [0, 0], [-0.3046199999999999, 0.026289999999999925], [0, 0], [0, 0], [0, 0], [-0.19143, -0.019689999999999985], [0.41584999999999983, 0.36183999999999994], [-0.4220999999999999, -0.2981100000000001], [0, 0], [0, 0]]
10 287.038 [0, 0] [0.4286885302204552, -0.4364837892740205] [[-0.013060000000000072, 0.19492999999999983], [0, 0], [0, 0], [0, 0], [0.3902899999999998, -0.47923000000000004], [0, 0], [-0.3046199999999999, 0.026289999999999925], [0, 0], [0, 0], [0, 0], [-0.19143, -0.019689999999999985], [0.41584999999999983, 0.36183999999999994], [-0.4220999999999999, -0.2981100000000001], [0, 0], [0, 0]]
10 292.143 [0, 0] [0.4286885302204552, -0.4364837892740205] [[-0.013060000000000072, 0.19492999999999983], [0, 0], [0, 0], [0, 0], [0.3902899999999998, -0.47923000000000004], [0, 0], [-0.3046199999999999, 0.026289999999999925], [0, 0], [0, 0], [0, 0], [-0.19143, -0.019689999999999985], [0.41584999999999983, 0.36183999999999994], [-0.4220999999999999, -0.2981100000000001], [0, 0], [0, 0]]
10 297.152 [0, 0] [0.4286885302204552, -0.4364837892740205] [[-0.013060000000000072, 0.19492999999999983], [0, 0], [0, 0], [0, 0], [0.3902899999999998, -0.47923000000000004], [0, 0], [-0.3046199999999999, 0.026289999999999925], [0, 0], [0, 0], [0, 0], [-0.19143, -0.019689999999999985], [0.41584999999999983, 0.36183999999999994], [-0.4220999999999999, -0.2981100000000001], [0, 0], [0, 0]]
10 302.159 [0, 0] [0.4286885302204552, -0.4364837892740205] [[-0.013060000000000072, 0.19492999999999983], [0, 0], [0, 0], [0, 0], [0.3902899999999998, -0.47923000000000004], [0, 0], [-0.3046199999999999, 0.026289999999999925], [0, 0], [0, 0], [0, 0], [-0.19143, -0.019689999999999985], [0.41584999999999983, 0.36183999999999994], [-0.4220999999999999, -0.2981100000000001], [0, 0], [0, 0]]
10 307.268 [0, 0] [0.4286885302204552, -0.4364837892740205] [[-0.013060000000000072, 0.19492999999999983], [0, 0], [0, 0], [0, 0], [0.3902899999999998, -0.47923000000000004], [0, 0], [-0.3046199999999999, 0.026289999999999925], [0, 0], [0, 0], [0, 0], [-0.19143, -0.019689999999999985], [0.41584999999999983, 0.36183999999999994], [-0.4220999999999999, -0.2981100000000001], [0, 0], [0, 0]]
10 312.275 [0, 0] [0.4286885302204552, -0.4364837892740205] [[-0.013060000000000072, 0.19492999999999983], [0, 0], [0, 0], [0, 0], [0.3902899999999998, -0.47923000000000004], [0, 0], [-0.3046199999999999, 0.026289999999999925], [0, 0], [0, 0], [0, 0], [-0.19143, -0.019689999999999985], [0.41584999999999983, 0.36183999999999994], [-0.4220999999999999, -0.2981100000000001], [0, 0], [0, 0]]
10 317.283 [0, 0] [0.4286885302204552, -0.4364837892740205] [[-0.013060000000000072, 0.19492999999999983], [0, 0], [0, 0], [0, 0], [0.3902899999999998, -0.47923000000000004], [0, 0], [-0.3046199999999999, 0.026289999999999925], [0, 0], [0, 0], [0, 0], [-0.19143, -0.019689999999999985], [0.41584999999999983, 0.36183999999999994], [-0.4220999999999999, -0.2981100000000001], [0, 0], [0, 0]]
10 322.29 [0, 0] [0.4286885302204552, -0.4364837892740205] [[-0.013060000000000072, 0.19492999999999983], [0, 0], [0, 0], [0, 0], [0.3902899999999998, -0.47923000000000004], [0, 0], [-0.3046199999999999, 0.026289999999999925], [0, 0], [0, 0], [0, 0], [-0.19143, -0.019689999999999985], [0.41584999999999983, 0.36183999999999994], [-0.4220999999999999, -0.2981100000000001], [0, 0], [0, 0]]
10 327.297 [0, 0] [0.4286885302204552, -0.4364837892740205] [[-0.013060000000000072, 0.19492999999999983], [0, 0], [0, 0], [0, 0], [0.3902899999999998, -0.47923000000000004], [0, 0], [-0.3046199999999999, 0.026289999999999925], [0, 0], [0, 0], [0, 0], [-0.19143, -0.019689999999999985], [0.41584999999999983, 0.36183999999999994], [-0.4220999999999999, -0.2981100000000001], [0, 0], [0, 0]]
10 332.305 [0, 0] [0.4286885302204552, -0.4364837892740205] [[-0.013060000000000072, 0.19492999999999983], [0, 0], [0, 0], [0, 0], [0.3902899999999998, -0.47923000000000004], [0, 0], [-0.3046199999999999, 0.026289999999999925], [0, 0], [0, 0], [0, 0], [-0.19143, -0.019689999999999985], [0.41584999999999983, 0.36183999999999994], [-0.4220999999999999, -0.2981100000000001], [0, 0], [0, 0]]
10 337.313 [0, 0] [0.4286885302204552, -0.4364837892740205] [[-0.013060000000000072, 0.19492999999999983], [0, 0], [0, 0], [0, 0], [0.3902899999999998, -0.47923000000000004], [0, 0], [-0.3046199999999999, 0.026289999999999925], [0, 0], [0, 0], [0, 0], [-0.19143, -0.019689999999999985], [0.41584999999999983, 0.36183999999999994], [-0.4220999999999999, -0.2981100000000001], [0, 0], [0, 0]]
10 342.321 [0, 0] [0.4286885302204552, -0.4364837892740205] [[-0.013060000000000072, 0.19492999999999983], [0, 0], [0, 0], [0, 0], [0.3902899999999998, -0.47923000000000004], [0, 0], [-0.3046199999999999, 0.026289999999999925], [0, 0], [0, 0], [0, 0], [-0.19143, -0.019689999999999985], [0.41584999999999983, 0.36183999999999994], [-0.4220999999999999, -0.2981100000000001], [0, 0], [0, 0]]
10 347.329 [0, 0] [0.4286885302204552, -0.4364837892740205] [[-0.013060000000000072, 0.19492999999999983], [0, 0], [0, 0], [0, 0], [0.3902899999999998, -0.47923000000000004], [0, 0], [-0.3046199999999999, 0.026289999999999925], [0, 0], [0, 0], [0, 0], [-0.19143, -0.019689999999999985], [0.41584999999999983, 0.36183999999999994], [-0.4220999999999999, -0.2981100000000001], [0, 0], [0, 0]]
10 352.336 [0, 0] [0.4286885302204552, -0.4364837892740205] [[-0.013060000000000072, 0.19492999999999983], [0, 0], [0, 0], [0, 0], [0.3902899999999998, -0.47923000000000004], [0, 0], [-0.3065800000000001, 0.04002999999999979], [0, 0], [0, 0], [0, 0], [-0.19307000000000007, 0.020509999999999806], [0.41584999999999983, 0.36183999999999994], [-0.4220999999999999, -0.2981100000000001], [0, 0], [0, 0]]
10 357.344 [0, 0] [0.4286885302204552, -0.4364837892740205] [[-0.013060000000000072, 0.19492999999999983], [0, 0], [0, 0], [0, 0], [0.3902899999999998, -0.47923000000000004], [0, 0], [-0.3065800000000001, 0.04002999999999979], [0, 0], [0, 0], [0, 0], [-0.19307000000000007, 0.020509999999999806], [0.41584999999999983, 0.36183999999999994], [-0.4220999999999999, -0.2981100000000001], [0, 0], [0, 0]]
10 362.351 [0, 0] [0.4286885302204552, -0.4364837892740205] [[-0.013060000000000072, 0.19492999999999983], [0, 0], [0, 0], [0, 0], [0.3902899999999998, -0.47923000000000004], [0, 0], [-0.3065800000000001, 0.04002999999999979], [0, 0], [0.41149000000000013, -0.1843999999999999], [0, 0], [-0.19307000000000007, 0.020509999999999806], [0.41584999999999983, 0.36183999999999994], [-0.4220999999999999, -0.2981100000000001], [0, 0], [0, 0]]
10 367.358 [0, 0] [0.4286885302204552, -0.4364837892740205] [[-0.013060000000000072, 0.19492999999999983], [0, 0], [0, 0], [0, 0], [0.3902899999999998, -0.47923000000000004], [0, 0], [-0.3065800000000001, 0.04002999999999979], [0, 0], [0.41149000000000013, -0.1843999999999999], [0, 0], [-0.19307000000000007, 0.020509999999999806], [0.41584999999999983, 0.36183999999999994], [-0.4220999999999999, -0.2981100000000001], [0, 0], [-0.30457, 0.39771]]
10 372.366 [0, 0] [0.4286885302204552, -0.4364837892740205] [[-0.013060000000000072, 0.19492999999999983], [0, 0], [0, 0], [0, 0], [0.3902899999999998, -0.47923000000000004], [0, 0], [-0.3065800000000001, 0.04002999999999979], [0, 0], [0.41149000000000013, -0.1843999999999999], [0, 0], [-0.19307000000000007, 0.020509999999999806], [0.41584999999999983, 0.36183999999999994], [-0.4220999999999999, -0.2981100000000001], [0, 0], [-0.30457, 0.39771]]
10 377.374 [0, 0] [0.4286885302204552, -0.4364837892740205] [[-0.013060000000000072, 0.19492999999999983], [0, 0], [0, 0], [0, 0], [0.3902899999999998, -0.47923000000000004], [0, 0], [-0.3065800000000001, 0.04002999999999979], [0, 0], [0.41149000000000013, -0.1843999999999999], [0, 0], [-0.19307000000000007, 0.020509999999999806], [0.41584999999999983, 0.36183999999999994], [-0.4220999999999999, -0.2981100000000001], [0, 0], [-0.30457, 0.39771]]
10 382.381 [0, 0] [0.4286885302204552, -0.4364837892740205] [[-0.013060000000000072, 0.19492999999999983], [0, 0], [0, 0], [0, 0], [0.3902899999999998, -0.47923000000000004], [0, 0], [-0.3065800000000001, 0.04002999999999979], [0, 0], [0.41149000000000013, -0.1843999999999999], [0, 0], [-0.19307000000000007, 0.020509999999999806], [0.41584999999999983, 0.36183999999999994], [-0.4220999999999999, -0.2981100000000001], [0, 0], [-0.30457, 0.39771]]
10 387.39 [0, 0] [0.4286885302204552, -0.4364837892740205] [[-0.013060000000000072, 0.19492999999999983], [0, 0], [0, 0], [0, 0], [0.3902899999999998, -0.47923000000000004], [0, 0], [-0.3065800000000001, 0.04002999999999979], [0, 0], [0.41149000000000013, -0.1843999999999999], [0, 0], [-0.19307000000000007, 0.020509999999999806], [0.41584999999999983, 0.36183999999999994], [-0.4220999999999999, -0.2981100000000001], [0, 0], [-0.30457, 0.39771]]
