ID TIME POS
13 0.422 0.241665i + 0.470573j
13 10.573 -0.0440748i + -0.483731j
13 20.634 0.68584i + -1.3428j
13 30.702 0.262493i + -0.528755j
13 40.835 -0.687592i + 0.156883j
13 50.933 0.372244i + 0.310301j
13 60.947 -0.209778i + 0.111136j
13 71.078 0.0280209i + 0.406725j
13 81.133 -0.487689i + -0.0605515j
13 91.154 0.00597683i + 0.169608j
13 101.159 -1.05347i + -0.502681j
13 111.435 -0.666698i + -0.162252j
13 121.5 -0.431952i + -0.684501j
13 131.556 -0.0681105i + 0.0641949j
13 141.56 -1.23843i + 0.406338j
13 151.625 -0.608927i + 0.206968j
13 161.809 -0.379852i + 0.812012j
13 171.878 0.0534678i + 1.00246j
13 182.108 0.0496381i + 0.00374901j
13 192.116 -0.145433i + -0.159734j
13 202.144 -0.655377i + -0.366308j
13 212.483 -0.277685i + 0.0235463j
13 222.561 0.448012i + -0.214775j
13 232.581 0.109153i + -0.424488j
13 243.049 0.134649i + -0.751356j
13 253.21 0.628587i + -0.771465j
13 263.216 -0.233971i + 0.393806j
13 273.406 0.115702i + -1.00771j
13 283.47 -0.519569i + 0.421183j
13 293.553 -0.487958i + 0.300739j
13 303.607 0.0960168i + 0.578102j
13 313.748 -1.04217i + -0.161033j
13 323.823 0.0832658i + -0.0167684j
13 333.908 0.117119i + -0.175233j
13 343.957 -0.375931i + -0.221768j
13 354.061 -1.0789i + 0.0318339j
13 364.327 -0.871362i + -0.342805j
13 374.332 -0.758401i + 0.113921j
13 384.398 -1.45528i + -0.211978j
13 394.412 -0.00950151i + -0.000157322j
13 404.471 -0.512937i + -0.798223j
13 414.516 -0.393035i + 0.00847981j
13 424.797 -1.18029i + 0.168027j
13 435.095 -0.65982i + -0.184869j
13 445.265 -0.270896i + -0.416578j
13 455.342 -0.954504i + -0.75039j
13 465.63 -0.238442i + -0.697007j
13 475.635 -0.51138i + 0.428179j
13 485.707 -0.00833367i + -0.911021j
13 495.732 -0.303465i + 0.288713j
13 505.774 0.157926i + -0.473481j
13 515.834 0.802722i + -0.492746j
13 525.835 0.137411i + 0.205765j
13 535.921 0.438984i + 0.746069j
13 546.082 -0.302401i + -0.516521j
13 556.257 -0.98118i + -0.198904j
13 566.284 -0.43236i + 0.262017j
13 576.507 -0.329702i + 0.825875j
13 586.565 -0.732802i + 0.0511262j
13 596.605 -0.635473i + -0.0129815j
13 606.614 -0.585509i + 0.184537j
13 616.72 -0.213195i + -0.586716j
13 626.754 -0.209015i + 0.0886371j
13 636.783 -0.277975i + -0.0206487j
13 647.02 0.0624211i + -0.259303j
13 657.066 0.66114i + -0.246771j
13 667.232 0.204464i + -0.307397j
13 677.331 0.0571401i + -0.0657079j
13 687.396 -0.0430475i + -0.726115j
13 697.403 -0.533046i + 0.50241j
13 707.419 -0.0181821i + 0.171229j
13 717.495 -0.0616506i + 0.930691j
13 727.496 0.16975i + 0.881882j
13 737.62 -0.095129i + 0.160137j
13 747.836 0.413271i + 0.22343j
13 758.06 -0.0756866i + 0.500056j
13 768.062 -0.453387i + 0.163611j
13 778.124 0.23954i + -0.143457j
13 788.211 0.257309i + -0.690941j
13 798.291 -0.057313i + 0.197905j
13 808.368 -0.427343i + -0.265499j
13 818.453 0.22842i + 0.0511364j
13 828.584 -1.1408i + -0.171871j
13 838.595 -0.35041i + 0.14943j
13 848.612 0.536062i + 0.32393j
13 858.715 -0.358892i + 0.453821j
13 868.737 0.390598i + 0.596765j
13 878.923 0.629582i + 0.788365j
13 889.146 0.063315i + 0.713919j
13 899.209 -0.237511i + 0.444467j
13 909.41 0.12203i + -0.234955j
13 919.424 -0.341912i + 1.12424j
13 929.496 -0.215592i + 0.911713j
13 939.505 -0.560929i + 0.907409j
13 949.833 0.0814481i + 0.16968j
13 959.957 -0.86249i + 0.526748j
13 970.24 -0.823674i + 0.457388j
13 980.297 -0.427329i + 0.638734j
13 990.71 -0.809828i + 0.498573j
13 1000.782 -0.165127i + 0.114642j
13 1010.836 -0.502864i + 1.08278j
13 1021.066 -0.555813i + 0.1358j
13 1031.074 -1.45538i + 0.640226j
13 1041.11 -0.977949i + 0.0456986j
13 1051.199 -1.12124i + -0.113894j
13 1061.219 -0.36369i + -0.0429024j
13 1071.224 -0.51447i + 1.30221j
13 1081.235 -0.897663i + -0.151837j
13 1091.419 0.632916i + 0.41738j
13 1101.573 0.158825i + 0.154344j
13 1111.673 -0.303136i + 0.277182j
13 1121.873 0.641912i + 0.74604j
13 1131.898 -0.535359i + -0.136301j
13 1142.092 -0.168895i + 0.551292j
13 1152.182 -0.0691032i + 0.693272j
13 1162.276 -0.52102i + 0.334112j
13 1172.389 -0.0222352i + 1.36176j
13 1182.476 -0.181309i + 0.914837j
13 1192.515 -0.186454i + 0.506993j
13 1202.695 -0.472093i + -0.200036j
13 1212.712 0.336267i + 0.624694j
13 1222.833 0.266513i + -0.483321j
13 1233.084 0.389878i + 0.226696j
13 1243.384 -0.733298i + 0.171746j
13 1253.627 0.64316i + -0.187125j
13 1263.768 -0.662548i + 0.140964j
13 1273.776 -0.732872i + -0.0596387j
13 1283.805 -0.299155i + -0.388022j
13 1294.104 -0.88712i + 0.570257j
13 1304.276 -0.530508i + 0.196625j
13 1314.511 -0.145277i + -0.206565j
13 1324.558 -0.364788i + 0.242867j
13 1334.574 -0.983333i + -0.0826263j
13 1344.577 -0.306388i + -0.0700654j
13 1354.632 -0.915751i + 0.522648j
13 1364.994 -0.262286i + -0.153233j
13 1375.157 -0.376242i + 0.204119j
13 1385.186 -0.870499i + 0.168012j
13 1395.312 0.0937546i + -0.53092j
13 1405.329 -0.141994i + -0.0869727j
13 1415.355 -0.0364308i + 0.268894j
13 1425.374 -0.783907i + -0.602207j
13 1435.395 -0.0391343i + -0.105047j
13 1445.461 -0.0354391i + -0.152414j
13 1455.511 0.2246i + 0.468091j
13 1465.606 -0.134346i + 0.47814j
13 1475.669 0.212087i + 0.00541138j
13 1485.754 0.216102i + -0.217213j
13 1495.755 0.704438i + -0.821692j
13 1505.764 0.535222i + -0.292276j
13 1515.837 0.246475i + -0.441881j
13 1526.003 -0.412621i + -0.527814j
13 1536.106 -0.243549i + 0.350765j
13 1546.36 0.472074i + 0.000418891j
13 1556.43 0.534957i + -0.329928j
13 1566.595 -0.117126i + -0.631289j
13 1576.681 0.495715i + -0.310155j
13 1586.813 0.544295i + -0.208521j
13 1596.891 0.638088i + 0.499469j
