ID TIME TPS RAM CPU
0 0.216 5 6.8 30.0
0 0.659 2 6.8 30.0
0 0.682 43 6.8 30.0
0 0.743 16 6.8 30.0
0 0.819 13 6.8 30.0
0 0.925 9 6.8 30.0
0 1.023 10 6.8 30.0
0 1.119 10 6.8 30.0
0 1.22 10 6.8 30.0
0 1.326 9 6.8 30.0
0 1.425 10 6.8 30.0
0 1.521 10 6.8 30.0
0 1.62 10 6.8 30.0
0 1.728 9 6.8 30.0
0 1.827 10 6.8 30.0
0 1.931 10 6.8 30.0
0 2.025 11 6.8 30.0
0 2.13 9 6.8 30.0
0 2.224 11 6.8 30.0
0 2.338 9 6.8 30.0
0 2.434 10 6.8 30.0
0 2.53 10 6.8 30.0
0 2.629 10 6.8 30.0
0 2.729 10 6.8 30.0
0 2.82 11 6.8 30.0
0 2.946 8 6.8 30.0
0 3.028 12 6.8 30.0
0 3.13 10 6.8 30.0
0 3.228 10 6.8 30.0
0 3.325 10 6.8 30.0
0 3.447 8 6.8 30.0
0 3.528 12 6.8 30.0
0 3.626 10 6.8 30.0
0 3.72 11 6.8 30.0
0 3.829 9 6.8 30.0
0 3.928 10 6.8 30.0
0 4.046 8 6.8 30.0
0 4.13 12 6.8 30.0
0 4.228 10 6.8 30.0
0 4.328 10 6.8 30.0
0 4.424 10 6.8 30.0
0 4.529 10 6.8 30.0
0 4.647 8 6.8 30.0
0 4.726 13 6.8 30.0
0 4.82 11 6.8 30.0
0 4.929 9 6.8 30.0
0 5.029 10 6.8 30.0
0 5.134 10 6.8 30.0
0 5.292 6 6.8 30.0
0 5.323 32 6.8 30.0
0 5.43 9 6.8 30.0
0 5.521 11 6.8 30.0
0 5.743 4 6.8 30.0
0 5.766 44 6.8 30.0
0 5.841 13 6.8 30.0
0 5.93 11 6.8 30.0
0 6.029 10 6.8 30.0
0 6.13 10 6.8 30.0
0 6.231 10 6.8 30.0
0 6.345 9 6.8 30.0
0 6.43 12 6.8 30.0
0 6.529 10 6.8 30.0
0 6.629 10 6.8 30.0
0 6.732 10 6.8 30.0
0 6.829 10 6.8 30.0
0 6.944 9 6.8 30.0
0 7.028 12 6.8 30.0
0 7.13 10 6.8 30.0
0 7.223 11 6.8 30.0
0 7.334 9 6.8 30.0
0 7.429 11 6.8 30.0
0 7.545 9 6.8 30.0
0 7.63 12 6.8 30.0
0 7.729 10 6.8 30.0
0 7.829 10 6.8 30.0
0 7.931 10 6.8 30.0
0 8.03 10 6.8 30.0
0 8.146 9 6.8 30.0
0 8.228 12 6.8 30.0
0 8.33 10 6.8 30.0
0 8.434 10 6.8 30.0
0 8.531 10 6.8 30.0
0 8.63 10 6.8 30.0
0 8.744 9 6.8 30.0
0 8.83 12 6.8 30.0
0 8.93 10 6.8 30.0
0 9.034 10 6.8 30.0
0 9.13 10 6.8 30.0
0 9.228 10 6.8 30.0
0 9.34 9 6.8 30.0
0 9.427 11 6.8 30.0
0 9.535 9 6.8 30.0
0 9.628 11 6.8 30.0
0 9.724 10 6.8 30.0
0 9.841 9 6.8 30.0
0 9.929 11 6.8 30.0
0 10.031 10 5.0 29.5
0 10.134 10 5.0 29.5
0 10.22 12 5.0 29.5
0 10.344 8 5.0 29.5
0 10.422 13 5.0 29.5
0 10.529 9 5.0 29.5
0 10.635 9 5.0 29.5
0 10.874 4 5.0 29.5
0 10.893 51 5.0 29.5
0 10.923 34 5.0 29.5
0 11.028 9 5.0 29.5
0 11.134 9 5.0 29.5
0 11.23 10 5.0 29.5
0 11.33 10 5.0 29.5
0 11.445 9 5.0 29.5
0 11.529 12 5.0 29.5
0 11.629 10 5.0 29.5
0 11.722 11 5.0 29.5
0 11.828 9 5.0 29.5
0 11.93 10 5.0 29.5
0 12.044 9 5.0 29.5
0 12.129 12 5.0 29.5
0 12.234 10 5.0 29.5
0 12.328 11 5.0 29.5
0 12.429 10 5.0 29.5
0 12.534 9 5.0 29.5
0 12.642 9 5.0 29.5
0 12.734 11 5.0 29.5
0 12.828 11 5.0 29.5
0 12.931 10 5.0 29.5
0 13.03 10 5.0 29.5
0 13.144 9 5.0 29.5
0 13.225 12 5.0 29.5
0 13.323 10 5.0 29.5
0 13.429 9 5.0 29.5
0 13.528 10 5.0 29.5
0 13.63 10 5.0 29.5
0 13.728 10 5.0 29.5
0 13.829 10 5.0 29.5
0 13.934 10 5.0 29.5
0 14.03 10 5.0 29.5
0 14.13 10 5.0 29.5
0 14.244 9 5.0 29.5
0 14.329 12 5.0 29.5
0 14.432 10 5.0 29.5
0 14.532 10 5.0 29.5
