ID TIME pos
9 1.197 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 6.412 [-0.5098800000000001, 0.2957700000000001] [-0.5137186342178442, 0.26181789366434466] [[-0.5098800000000001, 0.2957700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 11.716 [-0.5226380471407663, 0.31215044333960557] [-0.5137186342178442, 0.26181789366434466] [[-0.5098800000000001, 0.2957700000000001], [0, 0], [0, 0], [-0.4882500000000001, 0.18967], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 16.826 [-0.5226380471407663, 0.31215044333960557] [-0.5137186342178442, 0.26181789366434466] [[-0.5162599999999999, 0.30396], [0, 0], [0, 0], [-0.4882500000000001, 0.18967], [0, 0], [-0.7545900000000001, 0.36646], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 21.93 [-0.5444875564285327, 0.31228797117295565] [-0.5137186342178442, 0.26181789366434466] [[-0.5339, 0.3037700000000001], [0, 0], [0, 0], [-0.5335000000000001, 0.28469999999999995], [0, 0], [-0.55918, 0.31847000000000003], [0, 0], [0, 0], [0, 0], [-0.5196700000000001, 0.30383000000000004], [0, 0], [0, 0], [-0.5542100000000001, 0.2724700000000002], [0, 0], [0, 0]]
9 27.038 [-0.5329493590225713, 0.29951493918846916] [-0.5137186342178442, 0.26181789366434466] [[-0.5349999999999999, 0.29921], [0, 0], [0, 0], [-0.5335700000000001, 0.3007200000000001], [-0.53548, 0.2981099999999999], [-0.55918, 0.31847000000000003], [0, 0], [0, 0], [0, 0], [-0.52816, 0.2997899999999998], [0, 0], [-0.5260199999999999, 0.2900999999999998], [-0.5542100000000001, 0.2724700000000002], [0, 0], [0, 0]]
9 32.143 [-0.5327108721035226, 0.29770827498873853] [-0.5137186342178442, 0.26181789366434466] [[-0.5349999999999999, 0.29921], [0, 0], [0, 0], [-0.53346, 0.30108999999999986], [-0.53548, 0.2981099999999999], [-0.55918, 0.31847000000000003], [0, 0], [0, 0], [0, 0], [-0.5335700000000001, 0.2999200000000002], [-0.55681, 0.23695000000000022], [-0.5260199999999999, 0.2900999999999998], [-0.5542100000000001, 0.2724700000000002], [0, 0], [0, 0]]
9 37.15 [-0.5327079990833467, 0.2976322567226065] [-0.5137186342178442, 0.26181789366434466] [[-0.5349999999999999, 0.29921], [0, 0], [0, 0], [-0.53346, 0.30108999999999986], [-0.53548, 0.2981099999999999], [-0.55918, 0.31847000000000003], [0, 0], [0, 0], [0, 0], [-0.5335799999999999, 0.2996500000000002], [-0.5387500000000001, 0.28254], [-0.5260199999999999, 0.2900999999999998], [-0.5542100000000001, 0.2724700000000002], [0, 0], [0, 0]]
9 42.554 [-0.532707999999882, 0.29763200003301465] [-0.5137186342178442, 0.26181789366434466] [[-0.5349999999999999, 0.29921], [0, 0], [0, 0], [-0.53346, 0.30108999999999986], [-0.53548, 0.2981099999999999], [-0.55918, 0.31847000000000003], [0, 0], [0, 0], [0, 0], [-0.5335799999999999, 0.2996500000000002], [-0.5387500000000001, 0.28254], [-0.5260199999999999, 0.2900999999999998], [-0.5542100000000001, 0.2724700000000002], [0, 0], [0, 0]]
9 47.76 [-0.532708, 0.29763200000000417] [-0.5137186342178442, 0.26181789366434466] [[-0.5349999999999999, 0.29921], [0, 0], [0, 0], [-0.53346, 0.30108999999999986], [-0.53548, 0.2981099999999999], [-0.55918, 0.31847000000000003], [0, 0], [0, 0], [0, 0], [-0.5335799999999999, 0.2996500000000002], [-0.5387500000000001, 0.28254], [-0.5260199999999999, 0.2900999999999998], [-0.5542100000000001, 0.2724700000000002], [0, 0], [0, 0]]
9 52.867 [-0.532708, 0.29763199999999995] [-0.5137186342178442, 0.26181789366434466] [[-0.5349999999999999, 0.29921], [0, 0], [0, 0], [-0.53346, 0.30108999999999986], [-0.53548, 0.2981099999999999], [-0.55918, 0.31847000000000003], [0, 0], [0, 0], [0, 0], [-0.5335799999999999, 0.2996500000000002], [-0.5387500000000001, 0.28254], [-0.5260199999999999, 0.2900999999999998], [-0.5542100000000001, 0.2724700000000002], [0, 0], [0, 0]]
