ID TIME ETH
15 0.453 21 21.0
15 5.56 21 21.0
15 10.585 21 21.0
15 15.699 21 21.0
15 21.133 21 21.0
15 26.736 21 21.0
15 31.758 21 21.0
15 36.837 21 21.0
15 41.923 21 21.0
15 47.157 21 21.0
15 52.281 21 21.0
15 57.353 21 21.0
15 62.433 21 21.0
15 67.589 21 21.0
15 72.799 21 21.0
15 77.858 21 21.0
15 82.987 21 21.0
15 88.04 21 21.0
15 93.12 21 21.0
15 98.186 21 21.0
15 103.408 16 21.0
15 108.552 16 21.0
15 113.653 16 21.0
15 118.738 16 21.0
15 123.837 16 21.0
15 128.92 16 21.0
15 134.041 16 21.0
15 139.12 16 21.0
15 144.145 16 21.0
15 149.208 16 21.0
15 154.525 16 21.0
15 159.592 16 21.0
15 164.661 16 21.0
15 170.124 16 21.0
15 175.303 16 21.0
15 180.421 16 21.0
15 185.477 16 21.0
15 190.748 16 21.0
15 195.901 16 21.0
15 200.983 16 21.0
15 206.045 16 21.0
15 211.364 16 21.0
15 216.648 16 21.0
15 221.72 16 21.0
15 227.01 16 21.0
15 232.193 16 21.0
15 237.337 16 21.0
15 242.595 16 21.0
15 247.708 16 21.0
15 252.866 16 21.0
15 258.042 16 21.0
15 263.128 16 21.0
15 268.259 16 21.0
15 273.342 16 21.0
15 278.573 16 21.0
15 283.761 16 21.0
15 288.835 16 21.0
15 293.872 16 16.0
15 299.024 16 16.0
15 304.157 16 16.0
15 309.292 16 16.0
15 314.482 12.25 16.0
15 319.536 12.25 16.0
15 324.618 12.25 16.0
15 329.706 12.25 16.0
15 334.872 12.25 16.0
15 340.102 12.25 16.0
15 345.192 12.25 16.0
15 350.264 12.25 16.0
15 355.401 12.25 16.0
15 360.485 12.25 16.0
15 365.744 12.25 16.0
15 370.909 12.25 16.0
15 376.186 12.25 16.0
15 381.364 12.25 16.0
15 386.47 12.25 16.0
15 391.561 12.25 16.0
15 396.721 12.25 16.0
15 401.815 12.25 16.0
15 406.92 12.25 16.0
15 411.976 12.25 16.0
15 417.093 12.25 16.0
15 422.193 12.25 16.0
15 427.287 12.25 16.0
15 432.348 12.25 16.0
15 437.547 12.25 16.0
15 442.667 12.25 16.0
15 447.74 12.25 16.0
15 452.977 12.25 16.0
15 458.061 12.25 16.0
15 463.262 12.25 16.0
15 468.331 12.25 16.0
15 473.398 12.25 16.0
15 478.586 12.25 16.0
15 483.821 12.25 16.0
15 488.932 12.25 16.0
15 494.006 12.25 16.0
15 499.17 12.25 16.0
15 504.366 12.25 16.0
15 509.555 12.25 16.0
15 514.715 12.25 16.0
15 519.87 12.25 16.0
15 524.956 12.25 16.0
15 530.018 12.25 16.0
15 535.121 12.25 16.0
15 540.284 12.25 16.0
15 545.493 12.25 16.0
15 550.542 12.25 12.25
15 555.725 8.5 12.25
15 560.979 8.5 12.25
15 566.133 8.5 12.25
15 571.356 8.5 12.25
15 576.449 8.5 12.25
15 581.721 8.5 12.25
15 587.035 8.5 12.25
15 592.2 8.5 12.25
15 597.267 8.5 12.25
15 602.568 8.5 12.25
15 607.86 8.5 12.25
15 612.984 8.5 12.25
15 618.074 8.5 12.25
15 623.186 8.5 12.25
15 628.281 8.5 12.25
15 633.366 8.5 12.25
15 638.591 8.5 12.25
15 643.689 8.5 12.25
15 648.833 8.5 12.25
15 654.05 8.5 12.25
15 659.271 8.5 12.25
15 664.42 8.5 12.25
15 669.776 8.5 12.25
15 674.869 8.5 12.25
15 679.947 8.5 12.25
15 685.18 8.5 12.25
15 690.344 8.5 12.25
15 695.427 8.5 12.25
15 700.478 8.5 12.25
15 705.535 8.5 12.25
15 710.598 8.5 12.25
15 715.706 8.5 12.25
15 720.945 8.5 12.25
15 726.127 8.5 12.25
15 731.289 8.5 12.25
15 736.457 8.5 12.25
15 741.584 8.5 12.25
15 746.672 8.5 12.25
15 751.925 8.5 12.25
15 757.257 8.5 8.5
15 762.316 6.625 10.375
15 767.53 6.625 8.5
15 772.623 6.625 8.5
15 777.687 6.625 8.5
15 782.778 6.625 8.5
15 787.934 6.625 8.5
15 793.004 6.625 8.5
