ID TIME POS
12 0.42 0.0740607i + -0.393762j
12 10.737 0.644155i + -0.419018j
12 20.819 -0.28306i + -0.124685j
12 30.938 -0.719027i + -0.427872j
12 41.252 -0.612406i + -0.601471j
12 51.583 -0.224553i + -0.65343j
12 61.886 -0.626446i + -1.1038j
12 71.97 -1.05188i + -1.0501j
12 82.345 -0.99904i + 0.421093j
12 92.367 -0.397782i + -0.421856j
12 102.583 -0.434549i + -0.554811j
12 112.588 0.0603234i + 0.108842j
12 122.593 0.532092i + -0.923226j
12 132.607 0.311233i + 0.053332j
12 142.761 0.195524i + -0.0629804j
12 153.113 0.582685i + 0.587626j
12 163.252 0.388542i + 0.161641j
12 173.291 0.774993i + 0.383068j
12 183.367 0.964082i + 0.0941093j
12 193.405 0.471436i + 0.221382j
12 203.436 0.668082i + 0.218064j
12 213.506 0.578006i + -0.103833j
12 223.572 0.922526i + 0.468497j
12 233.87 0.232305i + -0.0144546j
12 243.91 0.307643i + 0.43809j
12 253.961 0.298269i + 0.0456178j
12 263.968 0.790889i + 0.162649j
12 274.044 -0.017602i + 0.0201271j
12 284.085 -0.167872i + -0.14923j
12 294.086 0.623328i + -0.562575j
12 304.189 1.2081i + 0.0249685j
12 314.202 -0.303802i + 0.542637j
12 324.242 0.810298i + 0.317895j
12 334.39 -0.0501003i + -0.94589j
12 344.464 1.0137i + 0.584713j
12 354.52 0.482511i + -0.0233224j
12 364.571 1.06624i + 0.105779j
12 374.972 1.02609i + -0.106437j
12 385.081 0.4858i + -0.273066j
12 395.19 0.119165i + 0.641173j
12 405.218 -0.763041i + 0.398866j
12 415.497 -0.172619i + 0.333374j
12 425.874 0.282229i + 0.767311j
12 436.441 0.879028i + 0.299393j
12 446.711 0.283615i + 0.807695j
12 457.143 0.508956i + -0.119112j
12 467.158 0.295728i + -0.252811j
12 477.192 0.49136i + 0.17637j
12 487.438 -0.570059i + 0.60655j
12 497.608 0.693338i + -0.112614j
12 507.778 -0.68151i + -0.182318j
12 517.979 0.559313i + -0.0825497j
12 528.095 0.634524i + 0.484782j
12 538.172 -0.277505i + -0.0764185j
12 548.381 0.359862i + 1.26928j
12 558.381 0.553092i + -0.110368j
12 568.404 -0.442886i + 0.551338j
12 578.506 0.231482i + 0.0452076j
12 588.674 0.158902i + -0.359452j
12 598.675 0.570901i + -0.407486j
12 608.68 0.277724i + 0.26992j
12 618.838 0.384899i + 1.11133j
12 628.882 0.0446134i + 0.154565j
12 638.914 0.310347i + 0.145459j
12 648.949 0.157427i + -0.437661j
12 659.03 0.284019i + -0.132657j
12 669.16 -0.0513008i + -0.185767j
12 679.542 -0.677978i + -0.486567j
12 689.905 -0.911188i + -0.344379j
12 700.177 -0.280267i + -0.537616j
12 710.185 -0.00732758i + 0.13956j
12 720.229 0.405101i + -0.342362j
12 730.499 -0.036643i + -0.566467j
12 740.69 0.787671i + 0.0511907j
12 750.715 0.390819i + 0.366026j
12 760.723 0.712007i + -0.566904j
12 770.749 0.97471i + -0.575561j
12 780.782 -0.251724i + -0.81272j
12 790.792 0.662405i + -0.456368j
12 801.017 0.700177i + -0.991305j
12 811.078 -0.056921i + -0.821794j
12 821.185 0.260077i + -1.08522j
12 831.463 0.329443i + 0.367255j
12 841.907 0.148287i + -0.34455j
12 852.022 0.607557i + -0.424865j
12 862.171 0.663857i + 0.346607j
12 872.407 0.498174i + 0.0675641j
12 882.7 0.194825i + 0.586306j
12 892.706 0.935585i + 0.0391257j
12 902.868 0.507504i + -0.417446j
12 912.894 0.0525592i + 0.0430299j
12 922.968 0.732361i + -0.45691j
12 933.439 0.132143i + 0.172926j
12 943.542 -0.15007i + -0.0217308j
12 953.68 -0.0836663i + 0.157859j
12 963.839 0.0360879i + 0.0302536j
12 974.126 0.390829i + -0.474713j
12 984.306 0.0298401i + 0.217j
12 994.706 -0.168671i + 0.489289j
12 1004.836 0.314509i + 0.627794j
12 1014.85 0.0858224i + 1.15669j
12 1024.889 -0.0247228i + 0.188282j
12 1035.136 0.501296i + -0.201954j
12 1045.486 -0.829342i + 0.163668j
12 1055.696 -0.745157i + 0.561978j
12 1065.975 -0.262702i + 1.11578j
12 1076.104 -0.378563i + 0.683632j
12 1086.112 -0.191503i + 0.772203j
12 1096.154 0.289038i + 0.182056j
12 1106.231 0.0286479i + 0.328162j
12 1116.326 0.749628i + -0.268501j
12 1126.411 0.0266608i + -0.0304461j
12 1136.692 0.44857i + 0.446899j
12 1146.799 0.829256i + -0.438522j
12 1156.822 0.713774i + 0.357756j
12 1167.149 -0.0261339i + -0.217966j
12 1177.41 0.462419i + -0.953388j
12 1187.525 0.316879i + -0.692236j
12 1197.685 0.434748i + -0.730954j
12 1207.792 0.999459i + -0.389438j
12 1217.855 0.526641i + 0.182057j
12 1227.894 0.915329i + -0.432816j
12 1238.067 0.625764i + -0.514852j
12 1248.327 0.66266i + -0.0534538j
12 1258.575 0.378175i + 0.0560316j
12 1268.608 0.309451i + 0.615103j
12 1278.687 0.385052i + -0.594815j
12 1288.82 0.566429i + -0.16111j
12 1298.831 -0.354062i + 0.318773j
12 1308.989 0.0750392i + -1.02962j
12 1319.062 0.287848i + -0.458006j
12 1329.276 0.369866i + -0.276945j
12 1339.382 0.0156395i + -0.344631j
12 1349.697 0.309345i + 0.327879j
12 1359.74 -0.421027i + 0.213947j
12 1369.871 0.336296i + 0.461054j
12 1379.962 0.191986i + -0.258622j
12 1390.021 -0.212282i + 0.955967j
12 1400.085 -0.409164i + 0.0341816j
12 1410.135 0.0368854i + -0.0552344j
12 1420.14 0.418738i + 0.716216j
12 1430.143 -0.0200236i + 1.30509j
12 1440.24 0.0677305i + 1.27988j
12 1450.26 0.0482588i + 0.527084j
12 1460.319 0.106033i + 0.943421j
12 1470.43 -0.0232816i + 0.991908j
12 1480.494 0.407804i + 1.52575j
12 1490.536 0.136912i + -0.0301343j
12 1500.636 0.13837i + -0.194785j
12 1510.735 -0.122891i + -0.120447j
12 1520.818 -0.701562i + 0.065801j
12 1530.88 -0.515063i + -0.195425j
12 1540.924 0.200944i + -0.355793j
12 1550.929 -0.0629181i + -0.351026j
12 1561.013 0.307832i + 0.423943j
12 1571.321 0.0633536i + 0.430174j
12 1581.58 -0.12951i + 0.0660076j
12 1591.835 -0.565664i + 0.55611j
12 1601.905 0.0525711i + 0.754659j
12 1611.909 -0.107691i + 0.582268j
12 1621.997 -0.552839i + 0.946079j
12 1632.078 -0.0290919i + 0.238157j
12 1642.334 -0.833851i + 0.493608j
12 1652.347 -0.275789i + 1.01751j
12 1662.412 -0.313925i + 0.945115j
12 1672.499 0.0956077i + 1.32413j
12 1682.758 -0.400413i + 1.23166j
12 1692.811 -0.0900992i + 0.622858j
12 1702.82 -0.881623i + -0.593134j
12 1712.824 -0.288102i + -0.346205j
12 1722.843 -0.968769i + -0.550977j
12 1733.149 0.307633i + 0.352409j
12 1743.329 0.132379i + 0.409098j
12 1753.456 -1.30315i + -0.0883647j
12 1763.554 0.0505637i + 0.631556j
12 1773.772 0.245915i + 0.547904j
12 1783.928 0.163572i + 0.503363j
12 1793.967 -0.0574268i + 0.127731j
