ID TIME pos
5 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
5 170.319 [0.5015533345086874, 0.5742554311808781] [0.4514688196983951, 0.4391248372732914]
5 175.327 [0.5015533345086874, 0.5742554311808781] [0.4514688196983951, 0.4391248372732914]
5 180.333 [0.5015533345086874, 0.5742554311808781] [0.4514688196983951, 0.4391248372732914]
5 185.339 [0.5015533345086874, 0.5742554311808781] [0.4514688196983951, 0.4391248372732914]
5 190.342 [0.5015533345086874, 0.5742554311808781] [0.4514688196983951, 0.4391248372732914]
5 195.353 [0.5114720007052124, 0.5818272587085269] [0.4514688196983951, 0.4391248372732914]
5 200.359 [0.49488666784202073, 0.597065431180878] [0.4514688196983951, 0.4391248372732914]
5 205.368 [0.4999733345086874, 0.5784987645142113] [0.4514688196983951, 0.4391248372732914]
5 210.374 [0.5129060007052124, 0.5781952587085268] [0.4514688196983951, 0.4391248372732914]
5 215.382 [0.5015533345086874, 0.5742554311808781] [0.4514688196983951, 0.4391248372732914]
5 220.386 [0.5129060007052124, 0.5781952587085268] [0.4514688196983951, 0.4391248372732914]
5 225.393 [0.5015533345086874, 0.5742554311808781] [0.4514688196983951, 0.4391248372732914]
5 230.4 [0.5129060007052124, 0.5781952587085268] [0.4514688196983951, 0.4391248372732914]
5 235.405 [0.5108920007052123, 0.5824372587085269] [0.4514688196983951, 0.4391248372732914]
5 240.414 [0.49488666784202073, 0.597065431180878] [0.4514688196983951, 0.4391248372732914]
5 245.421 [0.5114720007052124, 0.5818272587085269] [0.4514688196983951, 0.4391248372732914]
5 250.427 [0.5018000011753541, 0.5765820978475448] [0.4514688196983951, 0.4391248372732914]
5 255.429 [0.49488666784202073, 0.597065431180878] [0.4514688196983951, 0.4391248372732914]
5 260.439 [0.49488666784202073, 0.597065431180878] [0.4514688196983951, 0.4391248372732914]
5 265.446 [0.4999733345086874, 0.5784987645142113] [0.4514688196983951, 0.4391248372732914]
5 270.453 [0.5219257147894375, 0.5676866133632334] [0.4514688196983951, 0.4391248372732914]
5 275.46 [0.5015533345086874, 0.5742554311808781] [0.4514688196983951, 0.4391248372732914]
5 280.467 [0.5231557147894373, 0.5753737562203762] [0.4514688196983951, 0.4391248372732914]
5 285.472 [0.5058200011753541, 0.578535431180878] [0.4514688196983951, 0.4391248372732914]
5 290.481 [0.5231557147894373, 0.5753737562203762] [0.4514688196983951, 0.4391248372732914]
5 295.486 [0.5058200011753541, 0.578535431180878] [0.4514688196983951, 0.4391248372732914]
5 300.493 [0.5231557147894373, 0.5753737562203762] [0.4514688196983951, 0.4391248372732914]
5 305.499 [0.5287344448362291, 0.5758595881714038] [0.4514688196983951, 0.4391248372732914]
5 310.505 [0.5163400007052124, 0.5874152587085268] [0.4514688196983951, 0.4391248372732914]
5 315.511 [0.5163400007052124, 0.5874152587085268] [0.4514688196983951, 0.4391248372732914]
5 320.52 [0.5163400007052124, 0.5874152587085268] [0.4514688196983951, 0.4391248372732914]
5 325.525 [0.5163400007052124, 0.5874152587085268] [0.4514688196983951, 0.4391248372732914]
5 330.531 [0.5377257147894373, 0.5701137562203763] [0.4514688196983951, 0.4391248372732914]
5 335.537 [0.5377257147894373, 0.5701137562203763] [0.4514688196983951, 0.4391248372732914]
5 340.545 [0.5377257147894373, 0.5701137562203763] [0.4514688196983951, 0.4391248372732914]
5 345.551 [0.5377257147894373, 0.5701137562203763] [0.4514688196983951, 0.4391248372732914]
5 350.557 [0.5377257147894373, 0.5701137562203763] [0.4514688196983951, 0.4391248372732914]
5 355.562 [0.5377257147894373, 0.5701137562203763] [0.4514688196983951, 0.4391248372732914]
5 360.569 [0.5377257147894373, 0.5701137562203763] [0.4514688196983951, 0.4391248372732914]
5 365.575 [0.5203480007052124, 0.5893732587085269] [0.4514688196983951, 0.4391248372732914]
5 370.58 [0.5338014290751517, 0.5813651847918049] [0.4514688196983951, 0.4391248372732914]
5 375.591 [0.5338014290751517, 0.5813651847918049] [0.4514688196983951, 0.4391248372732914]
5 380.592 [0.5338014290751517, 0.5813651847918049] [0.4514688196983951, 0.4391248372732914]
5 385.599 [0.5338014290751517, 0.5813651847918049] [0.4514688196983951, 0.4391248372732914]
5 390.606 [0.5338014290751517, 0.5813651847918049] [0.4514688196983951, 0.4391248372732914]
5 395.614 [0.5338014290751517, 0.5813651847918049] [0.4514688196983951, 0.4391248372732914]
5 400.619 [0.5338014290751517, 0.5813651847918049] [0.4514688196983951, 0.4391248372732914]
5 405.624 [0.5338014290751517, 0.5813651847918049] [0.4514688196983951, 0.4391248372732914]
5 410.632 [0.5338014290751517, 0.5813651847918049] [0.4514688196983951, 0.4391248372732914]
5 415.638 [0.5338014290751517, 0.5813651847918049] [0.4514688196983951, 0.4391248372732914]
5 420.643 [0.5338014290751517, 0.5813651847918049] [0.4514688196983951, 0.4391248372732914]
5 425.651 [0.5338014290751517, 0.5813651847918049] [0.4514688196983951, 0.4391248372732914]
5 430.657 [0.5338014290751517, 0.5813651847918049] [0.4514688196983951, 0.4391248372732914]
5 435.666 [0.5338014290751517, 0.5813651847918049] [0.4514688196983951, 0.4391248372732914]
5 440.672 [0.5338014290751517, 0.5813651847918049] [0.4514688196983951, 0.4391248372732914]
5 445.679 [0.5338014290751517, 0.5813651847918049] [0.4514688196983951, 0.4391248372732914]
5 450.686 [0.5338014290751517, 0.5813651847918049] [0.4514688196983951, 0.4391248372732914]
5 455.693 [0.5338014290751517, 0.5813651847918049] [0.4514688196983951, 0.4391248372732914]
5 460.699 [0.5338014290751517, 0.5813651847918049] [0.4514688196983951, 0.4391248372732914]
5 465.707 [0.5338014290751517, 0.5813651847918049] [0.4514688196983951, 0.4391248372732914]
5 470.713 [0.5338014290751517, 0.5813651847918049] [0.4514688196983951, 0.4391248372732914]
5 475.719 [0.5338014290751517, 0.5813651847918049] [0.4514688196983951, 0.4391248372732914]
5 480.727 [0.5338014290751517, 0.5813651847918049] [0.4514688196983951, 0.4391248372732914]
5 485.733 [0.5338014290751517, 0.5813651847918049] [0.4514688196983951, 0.4391248372732914]
5 490.74 [0.5338014290751517, 0.5813651847918049] [0.4514688196983951, 0.4391248372732914]
5 495.745 [0.5338014290751517, 0.5813651847918049] [0.4514688196983951, 0.4391248372732914]
5 500.752 [0.5338014290751517, 0.5813651847918049] [0.4514688196983951, 0.4391248372732914]
5 505.759 [0.5338014290751517, 0.5813651847918049] [0.4514688196983951, 0.4391248372732914]
5 510.765 [0.5338014290751517, 0.5813651847918049] [0.4514688196983951, 0.4391248372732914]
5 515.772 [0.5338014290751517, 0.5813651847918049] [0.4514688196983951, 0.4391248372732914]
5 520.78 [0.5338014290751517, 0.5813651847918049] [0.4514688196983951, 0.4391248372732914]
5 525.785 [0.5338014290751517, 0.5813651847918049] [0.4514688196983951, 0.4391248372732914]
5 530.791 [0.5338014290751517, 0.5813651847918049] [0.4514688196983951, 0.4391248372732914]
5 535.798 [0.5338014290751517, 0.5813651847918049] [0.4514688196983951, 0.4391248372732914]
5 540.802 [0.5338014290751517, 0.5813651847918049] [0.4514688196983951, 0.4391248372732914]
5 545.809 [0.5338014290751517, 0.5813651847918049] [0.4514688196983951, 0.4391248372732914]
5 550.815 [0.5338014290751517, 0.5813651847918049] [0.4514688196983951, 0.4391248372732914]
5 555.824 [0.5338014290751517, 0.5813651847918049] [0.4514688196983951, 0.4391248372732914]
5 560.828 [0.5338014290751517, 0.5813651847918049] [0.4514688196983951, 0.4391248372732914]
5 565.835 [0.5338014290751517, 0.5813651847918049] [0.4514688196983951, 0.4391248372732914]
5 570.841 [0.5338014290751517, 0.5813651847918049] [0.4514688196983951, 0.4391248372732914]
5 575.844 [0.5338014290751517, 0.5813651847918049] [0.4514688196983951, 0.4391248372732914]
5 580.853 [0.5338014290751517, 0.5813651847918049] [0.4514688196983951, 0.4391248372732914]
5 585.861 [0.5338014290751517, 0.5813651847918049] [0.4514688196983951, 0.4391248372732914]
5 590.868 [0.5338014290751517, 0.5813651847918049] [0.4514688196983951, 0.4391248372732914]
5 595.874 [0.5338014290751517, 0.5813651847918049] [0.4514688196983951, 0.4391248372732914]
