ID TIME pos
12 0.094 [0, 0] [-0.3627042145495745, -0.3886294839370129]
12 260.535 [-0.2469093479950109, -0.5042537205689588] [-0.3627042145495745, -0.3886294839370129]
12 265.545 [-0.2469101172257801, -0.5042521821074204] [-0.3627042145495745, -0.3886294839370129]
12 270.55 [-0.2469101172257801, -0.5042521821074204] [-0.3627042145495745, -0.3886294839370129]
12 275.562 [-0.24691165568731857, -0.5042591051843435] [-0.3627042145495745, -0.3886294839370129]
12 280.568 [-0.24696396337962628, -0.5041598744151126] [-0.3627042145495745, -0.3886294839370129]
12 285.569 [-0.24696550184116475, -0.5041498744151127] [-0.3627042145495745, -0.3886294839370129]
12 290.573 [-0.24696550184116475, -0.5041498744151127] [-0.3627042145495745, -0.3886294839370129]
12 295.579 [-0.24696550184116475, -0.5041498744151127] [-0.3627042145495745, -0.3886294839370129]
12 300.58 [-0.24696011722578012, -0.5041483359535742] [-0.3627042145495745, -0.3886294839370129]
12 305.593 [-0.24696011722578012, -0.5041483359535742] [-0.3627042145495745, -0.3886294839370129]
12 310.599 [-0.24696011722578012, -0.5041483359535742] [-0.3627042145495745, -0.3886294839370129]
12 315.614 [-0.24696011722578012, -0.5041483359535742] [-0.3627042145495745, -0.3886294839370129]
12 320.722 [-0.24696011722578012, -0.5041483359535742] [-0.3627042145495745, -0.3886294839370129]
12 325.824 [-0.24696011722578012, -0.5041483359535742] [-0.3627042145495745, -0.3886294839370129]
12 330.826 [-0.24698319414885705, -0.5040998744151127] [-0.3627042145495745, -0.3886294839370129]
12 335.831 [-0.24698319414885705, -0.5040991051843435] [-0.3627042145495745, -0.3886294839370129]
12 340.837 [-0.2466416556873186, -0.5041614128766512] [-0.3627042145495745, -0.3886294839370129]
12 345.939 [-0.24641088645654938, -0.5045360282612664] [-0.3627042145495745, -0.3886294839370129]
12 350.952 [-0.24826319414885706, -0.5029783359535742] [-0.3627042145495745, -0.3886294839370129]
12 355.964 [-0.25148704030270325, -0.5002129513381897] [-0.3627042145495745, -0.3886294839370129]
12 361.065 [-0.25528510885251016, -0.4980970262426046] [-0.3627042145495745, -0.3886294839370129]
12 366.069 [-0.2553315374239387, -0.49804774052831885] [-0.3627042145495745, -0.3886294839370129]
12 371.07 [-0.25783410159567616, -0.496552557826431] [-0.3627042145495745, -0.3886294839370129]
12 376.087 [-0.25783410159567616, -0.496552557826431] [-0.3627042145495745, -0.3886294839370129]
12 381.189 [-0.25783410159567616, -0.496552557826431] [-0.3627042145495745, -0.3886294839370129]
12 386.192 [-0.25783343492900945, -0.4965518911597642] [-0.3627042145495745, -0.3886294839370129]
12 391.207 [-0.25783343492900945, -0.4965518911597642] [-0.3627042145495745, -0.3886294839370129]
12 396.307 [-0.25783343492900945, -0.4965518911597642] [-0.3627042145495745, -0.3886294839370129]
12 401.319 [-0.25809143492900943, -0.496374557826431] [-0.3627042145495745, -0.3886294839370129]
12 406.427 [-0.2582554349290095, -0.495694557826431] [-0.3627042145495745, -0.3886294839370129]
12 411.535 [-0.2583074349290094, -0.4956032244930976] [-0.3627042145495745, -0.3886294839370129]
12 416.535 [-0.25834143492900946, -0.4955358911597643] [-0.3627042145495745, -0.3886294839370129]
12 421.548 [-0.2586161015956761, -0.495550557826431] [-0.3627042145495745, -0.3886294839370129]
12 426.554 [-0.25909610159567614, -0.49492055782643096] [-0.3627042145495745, -0.3886294839370129]
12 431.557 [-0.2591454349290095, -0.4946358911597643] [-0.3627042145495745, -0.3886294839370129]
12 436.564 [-0.2592221015956761, -0.49456322449309764] [-0.3627042145495745, -0.3886294839370129]
12 441.571 [-0.2592221015956761, -0.49456322449309764] [-0.3627042145495745, -0.3886294839370129]
12 446.574 [-0.25950610159567616, -0.4940032244930977] [-0.3627042145495745, -0.3886294839370129]
12 451.582 [-0.25951143492900947, -0.49397789115976437] [-0.3627042145495745, -0.3886294839370129]
12 456.584 [-0.2595241015956761, -0.49395655782643105] [-0.3627042145495745, -0.3886294839370129]
12 461.592 [-0.2595374349290095, -0.4939392244930977] [-0.3627042145495745, -0.3886294839370129]
12 466.599 [-0.25953810159567614, -0.4939378911597644] [-0.3627042145495745, -0.3886294839370129]
12 471.601 [-0.25955210159567615, -0.4939258911597644] [-0.3627042145495745, -0.3886294839370129]
12 476.612 [-0.2596541015956761, -0.49366389115976445] [-0.3627042145495745, -0.3886294839370129]
12 481.616 [-0.2596961015956762, -0.49362922449309765] [-0.3627042145495745, -0.3886294839370129]
12 486.625 [-0.25990210159567606, -0.493270557826431] [-0.3627042145495745, -0.3886294839370129]
12 491.63 [-0.26010876826234275, -0.4930692244930977] [-0.3627042145495745, -0.3886294839370129]
12 496.637 [-0.2601154349290094, -0.4930612244930977] [-0.3627042145495745, -0.3886294839370129]
12 501.643 [-0.2600627682623427, -0.492900557826431] [-0.3627042145495745, -0.3886294839370129]
12 506.657 [-0.260088101595676, -0.49287989115976427] [-0.3627042145495745, -0.3886294839370129]
12 511.756 [-0.26011010159567616, -0.492830557826431] [-0.3627042145495745, -0.3886294839370129]
12 516.763 [-0.2601067682623428, -0.492752557826431] [-0.3627042145495745, -0.3886294839370129]
12 521.769 [-0.2601067682623428, -0.492752557826431] [-0.3627042145495745, -0.3886294839370129]
12 526.776 [-0.2601067682623428, -0.492752557826431] [-0.3627042145495745, -0.3886294839370129]
12 531.783 [-0.2601201015956761, -0.4924912244930976] [-0.3627042145495745, -0.3886294839370129]
12 536.799 [-0.2601227682623428, -0.4924838911597644] [-0.3627042145495745, -0.3886294839370129]
12 541.8 [-0.26013610159567613, -0.4924478911597644] [-0.3627042145495745, -0.3886294839370129]
12 546.802 [-0.26013610159567613, -0.4924472244930978] [-0.3627042145495745, -0.3886294839370129]
12 551.81 [-0.26013610159567613, -0.4924472244930978] [-0.3627042145495745, -0.3886294839370129]
12 556.826 [-0.26013610159567613, -0.4924472244930978] [-0.3627042145495745, -0.3886294839370129]
12 561.915 [-0.26050276826234275, -0.4923445578264311] [-0.3627042145495745, -0.3886294839370129]
12 566.928 [-0.2605047682623428, -0.49234389115976446] [-0.3627042145495745, -0.3886294839370129]
12 571.933 [-0.25701543492900947, -0.48411722449309774] [-0.3627042145495745, -0.3886294839370129]
12 576.939 [-0.2574847682623428, -0.48359589115976437] [-0.3627042145495745, -0.3886294839370129]
12 581.947 [-0.2574847682623428, -0.48359589115976437] [-0.3627042145495745, -0.3886294839370129]
12 586.956 [-0.2591701015956761, -0.4804932244930977] [-0.3627042145495745, -0.3886294839370129]
12 591.965 [-0.2591601015956761, -0.48028055782643103] [-0.3627042145495745, -0.3886294839370129]
12 596.968 [-0.2591607682623428, -0.4802798911597644] [-0.3627042145495745, -0.3886294839370129]
