ID TIME POS
10 0.37 -0.248274i + 0.138119j
10 10.465 -0.20896i + 0.279646j
10 20.492 0.114251i + -0.19128j
10 30.514 0.475353i + 0.146777j
10 40.565 0.0414004i + 0.644066j
10 50.606 -0.603658i + 0.323437j
10 60.609 -0.38132i + 0.992489j
10 70.64 -0.585211i + 0.187974j
10 80.666 -0.101562i + 0.233066j
10 90.803 -0.463648i + 0.557444j
10 100.881 -0.0472627i + -0.0635948j
10 110.942 0.0815416i + 0.136558j
10 120.97 0.735402i + 0.353082j
10 131.007 0.714962i + 0.624994j
10 141.048 0.519913i + -0.113864j
10 151.09 0.635089i + 0.513172j
10 161.138 0.143994i + -0.439759j
10 171.189 0.185401i + 0.351568j
10 181.26 0.314449i + 0.272597j
10 191.327 -0.0249205i + -0.663552j
10 201.426 0.97746i + 0.417263j
10 211.437 -0.0448843i + -0.209089j
10 221.579 -0.0169254i + -0.275165j
10 231.722 -0.267541i + -0.778006j
10 241.728 -0.310804i + -0.554208j
10 251.775 -0.137859i + -0.74623j
10 261.825 -0.434822i + -0.315267j
10 271.899 -0.368513i + -0.340155j
10 282.256 -0.029314i + -0.252461j
10 292.484 -0.0778459i + 0.276162j
10 302.693 -0.453258i + -0.12106j
10 313.053 -0.148622i + -0.35837j
10 323.54 -0.417466i + -0.438904j
10 333.849 -0.156451i + -0.274178j
10 343.983 0.0236853i + 0.0382426j
10 354.285 -0.0575601i + -0.579281j
10 364.581 -0.355344i + -0.457194j
10 374.958 -0.365445i + -0.495767j
10 385.263 1.06268i + -1.01836j
10 395.348 0.957618i + -0.549734j
10 405.392 0.500418i + -1.03649j
10 415.579 0.200954i + -0.276573j
10 425.623 0.0822206i + -0.302416j
10 435.666 0.589068i + -0.55596j
10 445.724 0.795417i + -0.265851j
10 455.803 -0.174567i + -0.564126j
10 465.842 -0.0352345i + -0.495632j
10 475.884 0.78517i + 0.13873j
10 486.183 0.674575i + 0.0803054j
10 496.292 0.343589i + 0.604995j
10 506.426 0.24869i + -0.311644j
10 516.515 -0.07135i + 0.496862j
10 526.555 -0.112893i + 0.702195j
10 536.633 0.430923i + 0.866456j
10 546.706 -0.351776i + 0.672396j
10 556.848 0.132531i + 0.307169j
10 566.901 0.623907i + 0.370684j
10 576.994 -0.246893i + 0.196159j
10 587.007 -0.230907i + -0.0525939j
10 597.219 0.608952i + 0.415032j
10 607.279 0.193957i + 0.188042j
10 617.385 0.0756963i + 0.252969j
10 627.441 0.245215i + 0.291141j
10 637.452 0.490099i + 0.0279729j
10 647.571 0.50426i + -0.446959j
10 657.866 0.726021i + 0.297958j
10 668.237 -0.436799i + -0.0669236j
10 678.436 -0.0946064i + 0.143793j
10 688.494 0.508498i + 0.0676736j
10 698.565 0.874149i + 0.976857j
10 708.576 0.909796i + 0.0919973j
10 718.588 0.341898i + -0.00428331j
10 728.627 0.270382i + -0.0561444j
