ID TIME pos
2 5.068 [0.3019989530025341, -0.4101108368971562] []
2 10.155 [0.3019989530025341, -0.4101108368971562] []
2 15.167 [0.3019989530025341, -0.4101108368971562] []
2 20.195 [0.3019989530025341, -0.4101108368971562] []
2 25.258 [0.3019989530025341, -0.4101108368971562] []
2 30.34 [0.3019989530025341, -0.4101108368971562] []
2 35.398 [0.3019989530025341, -0.4101108368971562] []
2 40.49 [0.3019989530025341, -0.4101108368971562] [(21600, -49785, 1674844429, 0, 1, 10000000000000000000, 10000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 21600, -49785), (81757, -27366, 1674844437, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 81757, -27366)]
2 64.897 [0.3019989530025341, -0.4101108368971562] [(25175, -45390, 1674844429, 0, 2, 20000000000000000000, 20000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 25175, -45390), (81757, -27366, 1674844437, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 81757, -27366)]
2 90.224 [0.3019989530025341, -0.4101108368971562] [(26125, -47547, 1674844429, 0, 6, 60000000000000000000, 40000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 28286, -46009), (81709, -27831, 1674844437, 0, 2, 20000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 81757, -27366)]
2 304.209 [0.3019989530025341, -0.4101108368971562] [(26180, -47018, 1674844429, 0, 13, 115000000000000000000, 80000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 27750, -45683), (82106, -27731, 1674844437, 0, 11, 75000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 81757, -27366), (-4635, -25418, 1674844544, 0, 8, 27500000000000000000, 10000000000000000000, 0, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -4667, -25079)]
2 334.772 [0.3019989530025341, -0.4101108368971562] [(26180, -47018, 1674844429, 0, 13, 115000000000000000000, 80000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 27750, -45683), (82020, -27813, 1674844437, 0, 12, 80000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 81757, -27366), (-4509, -25453, 1674844544, 0, 9, 30000000000000000000, 12500000000000000000, 0, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -4360, -25232)]
2 353.794 [0.3019989530025341, -0.4101108368971562] [(26180, -47018, 1674844429, 0, 13, 115000000000000000000, 80000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 27750, -45683), (82020, -27813, 1674844437, 0, 12, 80000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 81757, -27366), (-4364, -25534, 1674844544, 0, 11, 37500000000000000000, 12500000000000000000, 0, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -4360, -25232)]
2 394.32 [0.3019989530025341, -0.4101108368971562] [(26180, -47018, 1674844429, 0, 13, 115000000000000000000, 80000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 27750, -45683), (81939, -27796, 1674844437, 0, 13, 85000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 81757, -27366), (-4350, -25548, 1674844544, 0, 13, 42500000000000000000, 12500000000000000000, 0, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -4360, -25232)]
2 399.408 [0.3019989530025341, -0.4101108368971562] [(26180, -47018, 1674844429, 0, 13, 115000000000000000000, 80000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 27750, -45683), (81939, -27796, 1674844437, 0, 13, 85000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 81757, -27366), (-4350, -25548, 1674844544, 0, 13, 42500000000000000000, 12500000000000000000, 0, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -4360, -25232)]
2 404.51 [0.3019989530025341, -0.4101108368971562] [(26180, -47018, 1674844429, 0, 13, 115000000000000000000, 80000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 27750, -45683), (81939, -27796, 1674844437, 0, 13, 85000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 81757, -27366), (-4350, -25548, 1674844544, 0, 13, 42500000000000000000, 12500000000000000000, 0, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -4360, -25232)]
2 409.514 [0.3019989530025341, -0.4101108368971562] [(26180, -47018, 1674844429, 0, 13, 115000000000000000000, 80000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 27750, -45683), (81939, -27796, 1674844437, 0, 13, 85000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 81757, -27366), (-4350, -25548, 1674844544, 0, 13, 42500000000000000000, 12500000000000000000, 0, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -4360, -25232)]
2 414.525 [0.3019989530025341, -0.4101108368971562] [(26180, -47018, 1674844429, 0, 13, 115000000000000000000, 80000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 27750, -45683), (81939, -27796, 1674844437, 0, 13, 85000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 81757, -27366), (-4350, -25548, 1674844544, 0, 13, 42500000000000000000, 12500000000000000000, 0, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -4360, -25232)]
2 419.536 [0.3019989530025341, -0.4101108368971562] [(26180, -47018, 1674844429, 0, 13, 115000000000000000000, 80000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 27750, -45683), (81939, -27796, 1674844437, 0, 13, 85000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 81757, -27366), (-4405, -25535, 1674844544, 0, 14, 45000000000000000000, 12500000000000000000, 0, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -4360, -25232)]
2 424.554 [0.3019989530025341, -0.4101108368971562] [(26180, -47018, 1674844429, 0, 13, 115000000000000000000, 80000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 27750, -45683), (81881, -27734, 1674844437, 0, 14, 90000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 81757, -27366), (-4405, -25535, 1674844544, 0, 14, 45000000000000000000, 12500000000000000000, 0, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, -4360, -25232)]
