ID TIME TPS RAM CPU
0 0.003 368 6.1 16.1
0 0.109 9 6.1 16.1
0 0.209 10 6.1 16.1
0 0.309 10 6.1 16.1
0 0.41 10 6.1 16.1
0 0.509 10 6.1 16.1
0 0.609 10 6.1 16.1
0 0.71 10 6.1 16.1
0 0.809 10 6.1 16.1
0 0.91 10 6.1 16.1
0 1.01 10 6.1 16.1
0 1.114 10 6.1 16.1
0 1.218 10 6.1 16.1
0 1.315 10 6.1 16.1
0 1.415 10 6.1 16.1
0 1.516 10 6.1 16.1
0 1.616 10 6.1 16.1
0 1.717 10 6.1 16.1
0 1.817 10 6.1 16.1
0 1.916 10 6.1 16.1
0 2.016 10 6.1 16.1
0 2.116 10 6.1 16.1
0 2.216 10 6.1 16.1
0 2.316 10 6.1 16.1
0 2.416 10 6.1 16.1
0 2.517 10 6.1 16.1
0 2.617 10 6.1 16.1
0 2.717 10 6.1 16.1
0 2.817 10 6.1 16.1
0 2.917 10 6.1 16.1
0 3.018 10 6.1 16.1
0 3.118 10 6.1 16.1
0 3.218 10 6.1 16.1
0 3.318 10 6.1 16.1
0 3.418 10 6.1 16.1
0 3.518 10 6.1 16.1
0 3.618 10 6.1 16.1
0 3.718 10 6.1 16.1
0 3.819 10 6.1 16.1
0 3.919 10 6.1 16.1
0 4.019 10 6.1 16.1
0 4.119 10 6.1 16.1
0 4.22 10 6.1 16.1
0 4.319 10 6.1 16.1
0 4.419 10 6.1 16.1
0 4.519 10 6.1 16.1
0 4.62 10 6.1 16.1
0 4.721 10 6.1 16.1
0 4.82 10 6.1 16.1
0 4.921 10 6.1 16.1
0 5.021 10 6.1 16.1
0 5.121 10 6.1 16.1
0 5.221 10 6.1 16.1
0 5.321 10 6.1 16.1
0 5.421 10 6.1 16.1
0 5.522 10 6.1 16.1
0 5.621 10 6.1 16.1
0 5.722 10 6.1 16.1
0 5.82 10 6.1 16.1
0 5.922 10 6.1 16.1
0 6.022 10 6.1 16.1
0 6.122 10 6.1 16.1
0 6.223 10 6.1 16.1
0 6.323 10 6.1 16.1
0 6.423 10 6.1 16.1
0 6.523 10 6.1 16.1
0 6.623 10 6.1 16.1
0 6.723 10 6.1 16.1
0 6.824 10 6.1 16.1
0 6.924 10 6.1 16.1
0 7.024 10 6.1 16.1
0 7.124 10 6.1 16.1
0 7.224 10 6.1 16.1
0 7.324 10 6.1 16.1
0 7.425 10 6.1 16.1
0 7.525 10 6.1 16.1
0 7.625 10 6.1 16.1
0 7.725 10 6.1 16.1
0 7.825 10 6.1 16.1
0 7.926 10 6.1 16.1
0 8.025 10 6.1 16.1
0 8.125 10 6.1 16.1
0 8.226 10 6.1 16.1
0 8.325 10 6.1 16.1
0 8.426 10 6.1 16.1
0 8.525 10 6.1 16.1
0 8.626 10 6.1 16.1
0 8.726 10 6.1 16.1
0 8.826 10 6.1 16.1
0 8.926 10 6.1 16.1
0 9.026 10 6.1 16.1
0 9.126 10 6.1 16.1
0 9.227 10 6.1 16.1
0 9.327 10 6.1 16.1
0 9.427 10 6.1 16.1
0 9.527 10 6.1 16.1
0 9.627 10 6.1 16.1
0 9.728 10 6.1 16.1
0 9.827 10 6.1 16.1
0 9.928 10 6.1 16.1
0 10.028 10 1.5 16.1
0 10.128 10 1.5 16.1
0 10.228 10 1.5 16.1
0 10.328 10 1.5 16.1
0 10.428 10 1.5 16.1
0 10.528 10 1.5 16.1
0 10.628 10 1.5 16.1
0 10.728 10 1.5 16.1
0 10.827 10 1.5 16.1
0 10.929 10 1.5 16.1
0 11.03 10 1.5 16.1
0 11.13 10 1.5 16.1
0 11.231 10 1.5 16.1
0 11.331 10 1.5 16.1
0 11.431 10 1.5 16.1
0 11.531 10 1.5 16.1
0 11.63 10 1.5 16.1
0 11.731 10 1.5 16.1
0 11.83 10 1.5 16.1
0 11.931 10 1.5 16.1
0 12.031 10 1.5 16.1
0 12.131 10 1.5 16.1
0 12.232 10 1.5 16.1
0 12.331 10 1.5 16.1
0 12.432 10 1.5 16.1
0 12.531 10 1.5 16.1
0 12.631 10 1.5 16.1
0 12.731 10 1.5 16.1
0 12.831 10 1.5 16.1
0 12.932 10 1.5 16.1
0 13.032 10 1.5 16.1
0 13.132 10 1.5 16.1
0 13.233 10 1.5 16.1
0 13.332 10 1.5 16.1
0 13.433 10 1.5 16.1
0 13.533 10 1.5 16.1
0 13.633 10 1.5 16.1
0 13.733 10 1.5 16.1
0 13.832 10 1.5 16.1
0 13.933 10 1.5 16.1
0 14.033 10 1.5 16.1
0 14.133 10 1.5 16.1
0 14.233 10 1.5 16.1
0 14.333 10 1.5 16.1
0 14.434 10 1.5 16.1
0 14.534 10 1.5 16.1
0 14.634 10 1.5 16.1
0 14.734 10 1.5 16.1
0 14.834 10 1.5 16.1
0 14.935 10 1.5 16.1
0 15.035 10 1.5 16.1
0 15.135 10 1.5 16.1
0 15.235 10 1.5 16.1
0 15.335 10 1.5 16.1
0 15.435 10 1.5 16.1
0 15.536 10 1.5 16.1
0 15.636 10 1.5 16.1
0 15.736 10 1.5 16.1
0 15.834 10 1.5 16.1
0 15.936 10 1.5 16.1
0 16.037 10 1.5 16.1
0 16.137 10 1.5 16.1
0 16.238 10 1.5 16.1
0 16.338 10 1.5 16.1
0 16.437 10 1.5 16.1
0 16.537 10 1.5 16.1
0 16.637 10 1.5 16.1
0 16.737 10 1.5 16.1
0 16.837 10 1.5 16.1
0 16.938 10 1.5 16.1
0 17.038 10 1.5 16.1
0 17.138 10 1.5 16.1
0 17.238 10 1.5 16.1
0 17.338 10 1.5 16.1
0 17.439 10 1.5 16.1
0 17.539 10 1.5 16.1
0 17.638 10 1.5 16.1
0 17.739 10 1.5 16.1
0 17.838 10 1.5 16.1
0 17.94 10 1.5 16.1
0 18.039 10 1.5 16.1
0 18.139 10 1.5 16.1
0 18.24 10 1.5 16.1
0 18.339 10 1.5 16.1
0 18.44 10 1.5 16.1
0 18.54 10 1.5 16.1
0 18.64 10 1.5 16.1
0 18.741 10 1.5 16.1
0 18.84 10 1.5 16.1
0 18.941 10 1.5 16.1
0 19.041 10 1.5 16.1
0 19.141 10 1.5 16.1
0 19.241 10 1.5 16.1
0 19.341 10 1.5 16.1
0 19.442 10 1.5 16.1
0 19.542 10 1.5 16.1
0 19.641 10 1.5 16.1
0 19.742 10 1.5 16.1
0 19.841 10 1.5 16.1
0 19.942 10 1.5 16.1
0 20.043 10 1.3 16.1
0 20.143 10 1.3 16.1
0 20.243 10 1.3 16.1
0 20.341 10 1.3 16.1
0 20.443 10 1.3 16.1
0 20.543 10 1.3 16.1
0 20.644 10 1.3 16.1
0 20.743 10 1.3 16.1
0 20.839 10 1.3 16.1
0 20.944 10 1.3 16.1
0 21.044 10 1.3 16.1
0 21.145 10 1.3 16.1
0 21.245 10 1.3 16.1
0 21.345 10 1.3 16.1
0 21.445 10 1.3 16.1
0 21.544 10 1.3 16.1
0 21.645 10 1.3 16.1
0 21.746 10 1.3 16.1
0 21.846 10 1.3 16.1
0 21.946 10 1.3 16.1
0 22.046 10 1.3 16.1
0 22.146 10 1.3 16.1
0 22.246 10 1.3 16.1
0 22.345 10 1.3 16.1
0 22.447 10 1.3 16.1
0 22.547 10 1.3 16.1
0 22.647 10 1.3 16.1
0 22.747 10 1.3 16.1
0 22.846 10 1.3 16.1
0 22.946 10 1.3 16.1
0 23.046 10 1.3 16.1
0 23.147 10 1.3 16.1
0 23.247 10 1.3 16.1
0 23.346 10 1.3 16.1
0 23.447 10 1.3 16.1
0 23.547 10 1.3 16.1
0 23.648 10 1.3 16.1
0 23.748 10 1.3 16.1
0 23.847 10 1.3 16.1
0 23.949 10 1.3 16.1
0 24.048 10 1.3 16.1
0 24.149 10 1.3 16.1
0 24.248 10 1.3 16.1
0 24.348 10 1.3 16.1
0 24.449 10 1.3 16.1
0 24.549 10 1.3 16.1
0 24.65 10 1.3 16.1
0 24.749 10 1.3 16.1
0 24.849 10 1.3 16.1
0 24.949 10 1.3 16.1
0 25.049 10 1.3 16.1
0 25.149 10 1.3 16.1
0 25.25 10 1.3 16.1
0 25.35 10 1.3 16.1
0 25.45 10 1.3 16.1
0 25.551 10 1.3 16.1
0 25.65 10 1.3 16.1
0 25.75 10 1.3 16.1
0 25.849 10 1.3 16.1
0 25.95 10 1.3 16.1
0 26.05 10 1.3 16.1
0 26.151 10 1.3 16.1
0 26.251 10 1.3 16.1
0 26.352 10 1.3 16.1
0 26.451 10 1.3 16.1
0 26.551 10 1.3 16.1
0 26.651 10 1.3 16.1
0 26.751 10 1.3 16.1
0 26.85 10 1.3 16.1
0 26.951 10 1.3 16.1
0 27.052 10 1.3 16.1
0 27.152 10 1.3 16.1
0 27.252 10 1.3 16.1
0 27.351 10 1.3 16.1
0 27.452 10 1.3 16.1
0 27.552 10 1.3 16.1
0 27.652 10 1.3 16.1
0 27.753 10 1.3 16.1
0 27.852 10 1.3 16.1
0 27.953 10 1.3 16.1
0 28.052 10 1.3 16.1
0 28.153 10 1.3 16.1
0 28.252 10 1.3 16.1
0 28.352 10 1.3 16.1
0 28.453 10 1.3 16.1
0 28.553 10 1.3 16.1
0 28.654 10 1.3 16.1
0 28.754 10 1.3 16.1
0 28.852 10 1.3 16.1
0 28.954 10 1.3 16.1
0 29.055 10 1.3 16.1
0 29.155 10 1.3 16.1
0 29.255 10 1.3 16.1
0 29.354 10 1.3 16.1
0 29.455 10 1.3 16.1
0 29.555 10 1.3 16.1
0 29.656 10 1.3 16.1
0 29.755 10 1.3 16.1
0 29.855 10 1.3 16.1
0 29.956 10 1.3 16.1
0 30.055 10 1.2 16.1
0 30.156 10 1.2 16.1
0 30.256 10 1.2 16.1
0 30.356 10 1.2 16.1
0 30.457 10 1.2 16.1
0 30.557 10 1.2 16.1
0 30.657 10 1.2 16.1
0 30.757 10 1.2 16.1
0 30.852 11 1.2 16.1
0 30.957 10 1.2 16.1
0 31.058 10 1.2 16.1
0 31.154 10 1.2 16.1
0 31.259 10 1.2 16.1
0 31.357 10 1.2 16.1
0 31.458 10 1.2 16.1
0 31.558 10 1.2 16.1
0 31.658 10 1.2 16.1
0 31.758 10 1.2 16.1
0 31.858 10 1.2 16.1
0 31.959 10 1.2 16.1
0 32.058 10 1.2 16.1
0 32.16 10 1.2 16.1
0 32.259 10 1.2 16.1
0 32.359 10 1.2 16.1
0 32.46 10 1.2 16.1
0 32.559 10 1.2 16.1
0 32.66 10 1.2 16.1
0 32.76 10 1.2 16.1
0 32.86 10 1.2 16.1
0 32.96 10 1.2 16.1
0 33.06 10 1.2 16.1
0 33.161 10 1.2 16.1
0 33.26 10 1.2 16.1
0 33.36 10 1.2 16.1
0 33.461 10 1.2 16.1
0 33.561 10 1.2 16.1
0 33.657 10 1.2 16.1
0 33.762 10 1.2 16.1
0 33.861 10 1.2 16.1
0 33.962 10 1.2 16.1
0 34.063 10 1.2 16.1
0 34.162 10 1.2 16.1
0 34.263 10 1.2 16.1
0 34.362 10 1.2 16.1
0 34.463 10 1.2 16.1
