ID TIME FPS
4 0.106 0.11
4 0.2 0.09
4 0.299 0.1
4 0.401 0.1
4 0.502 0.1
4 0.605 0.1
4 0.7 0.09
4 0.8 0.1
4 0.901 0.1
4 1.0 0.1
4 1.101 0.1
4 1.201 0.1
4 1.301 0.1
4 1.401 0.1
4 1.501 0.1
4 1.601 0.1
4 1.701 0.1
4 1.801 0.1
4 1.901 0.1
4 2.002 0.1
4 2.101 0.1
4 2.201 0.1
4 2.301 0.1
4 2.402 0.1
4 2.502 0.1
4 2.602 0.1
4 2.702 0.1
4 2.802 0.1
4 2.905 0.1
4 3.002 0.1
4 3.102 0.1
4 3.206 0.1
4 3.302 0.1
4 3.406 0.1
4 3.503 0.1
4 3.602 0.1
4 3.703 0.1
4 3.803 0.1
4 3.907 0.1
4 4.003 0.1
4 4.105 0.1
4 4.207 0.1
4 4.306 0.1
4 4.403 0.1
4 4.509 0.11
4 4.609 0.1
4 4.704 0.09
4 4.804 0.1
4 4.904 0.1
4 5.004 0.1
4 5.104 0.1
4 5.204 0.1
4 5.305 0.1
4 5.404 0.1
4 5.505 0.1
4 5.605 0.1
4 5.705 0.1
4 5.807 0.1
4 5.905 0.1
4 6.005 0.1
4 6.109 0.1
4 6.21 0.1
4 6.308 0.1
4 6.405 0.1
4 6.508 0.1
4 6.606 0.1
4 6.706 0.1
4 6.811 0.11
4 6.906 0.09
4 7.006 0.1
4 7.111 0.1
4 7.206 0.1
4 7.306 0.1
4 7.408 0.1
4 7.507 0.1
4 7.606 0.1
4 7.709 0.1
4 7.807 0.1
4 7.91 0.1
4 8.007 0.1
4 8.107 0.1
4 8.207 0.1
4 8.307 0.1
4 8.407 0.1
4 8.508 0.1
4 8.607 0.1
4 8.708 0.1
4 8.809 0.1
4 8.908 0.1
4 9.008 0.1
4 9.108 0.1
4 9.208 0.1
4 9.308 0.1
4 9.408 0.1
4 9.508 0.1
4 9.609 0.1
4 9.708 0.1
4 9.809 0.1
4 9.909 0.1
4 10.009 0.1
4 10.109 0.1
4 10.21 0.1
4 10.312 0.1
4 10.414 0.1
4 10.51 0.1
4 10.609 0.1
4 10.71 0.1
4 10.809 0.1
4 10.914 0.1
4 11.01 0.1
4 11.11 0.1
4 11.211 0.1
4 11.31 0.1
4 11.411 0.1
4 11.51 0.1
4 11.616 0.11
4 11.711 0.09
4 11.811 0.1
4 11.911 0.1
4 12.013 0.1
4 12.111 0.1
4 12.211 0.1
4 12.311 0.1
4 12.411 0.1
4 12.511 0.1
4 12.611 0.1
4 12.712 0.1
4 12.811 0.1
4 12.915 0.1
4 13.012 0.1
4 13.112 0.1
4 13.212 0.1
4 13.313 0.1
4 13.412 0.1
4 13.52 0.11
4 13.614 0.09
4 13.712 0.1
4 13.817 0.11
4 13.917 0.1
4 14.014 0.1
4 14.112 0.1
4 14.219 0.11
4 14.313 0.09
4 14.413 0.1
4 14.513 0.1
4 14.613 0.1
4 14.714 0.1
4 14.813 0.1
4 14.914 0.1
4 15.015 0.1
4 15.114 0.1
4 15.215 0.1
4 15.315 0.1
4 15.414 0.1
4 15.514 0.1
4 15.619 0.11
4 15.715 0.1
4 15.814 0.1
4 15.915 0.1
4 16.015 0.1
4 16.12 0.1
4 16.215 0.1
4 16.315 0.1
4 16.416 0.1
4 16.516 0.1
4 16.615 0.1
4 16.721 0.11
4 16.816 0.09
4 16.915 0.1
4 17.016 0.1
4 17.115 0.1
4 17.222 0.11
4 17.316 0.09
4 17.416 0.1
4 17.516 0.1
4 17.616 0.1
4 17.719 0.1
4 17.816 0.1
4 17.919 0.1
4 18.018 0.1
4 18.117 0.1
4 18.219 0.1
4 18.322 0.1
4 18.417 0.09
4 18.517 0.1
4 18.617 0.1
4 18.717 0.1
4 18.817 0.1
4 18.922 0.1
4 19.018 0.1
4 19.118 0.1
4 19.224 0.11
4 19.318 0.09
4 19.418 0.1
4 19.519 0.1
4 19.618 0.1
4 19.719 0.1
4 19.823 0.1
4 19.918 0.1
4 20.023 0.1
4 20.119 0.1
4 20.223 0.1
4 20.328 0.11
4 20.42 0.09
4 20.519 0.1
4 20.625 0.11
4 20.72 0.09
4 20.819 0.1
4 20.92 0.1
4 21.019 0.1
4 21.12 0.1
4 21.22 0.1
4 21.326 0.11
4 21.425 0.1
4 21.52 0.1
4 21.626 0.11
4 21.72 0.09
4 21.82 0.1
4 21.921 0.1
4 22.021 0.1
4 22.121 0.1
4 22.221 0.1
4 22.321 0.1
4 22.423 0.1
4 22.527 0.1
4 22.623 0.1
4 22.722 0.1
4 22.822 0.1
4 22.923 0.1
4 23.022 0.1
4 23.122 0.1
4 23.222 0.1
4 23.323 0.1
4 23.422 0.1
4 23.522 0.1
4 23.622 0.1
4 23.722 0.1
4 23.822 0.1
4 23.922 0.1
4 24.023 0.1
4 24.124 0.1
4 24.223 0.1
4 24.328 0.1
4 24.427 0.1
4 24.523 0.1
4 24.63 0.11
4 24.723 0.09
4 24.829 0.11
4 24.924 0.09
4 25.023 0.1
4 25.13 0.11
4 25.224 0.09
4 25.324 0.1
4 25.425 0.1
4 25.524 0.1
4 25.624 0.1
4 25.725 0.1
4 25.832 0.11
4 25.926 0.09
4 26.025 0.1
4 26.13 0.11
4 26.226 0.1
4 26.324 0.1
4 26.43 0.11
4 26.525 0.09
4 26.625 0.1
4 26.725 0.1
4 26.825 0.1
4 26.925 0.1
4 27.028 0.1
4 27.126 0.1
4 27.225 0.1
4 27.327 0.1
4 27.426 0.1
4 27.532 0.11
4 27.627 0.09
4 27.726 0.1
4 27.833 0.11
4 27.926 0.09
4 28.026 0.1
4 28.126 0.1
4 28.231 0.1
4 28.327 0.1
4 28.426 0.1
4 28.527 0.1
4 28.626 0.1
4 28.736 0.11
4 28.828 0.09
4 28.927 0.1
4 29.032 0.11
4 29.127 0.1
4 29.227 0.1
4 29.329 0.1
4 29.428 0.1
4 29.527 0.1
4 29.628 0.1
4 29.728 0.1
4 29.828 0.1
4 29.927 0.1
4 30.033 0.11
4 30.128 0.09
4 30.228 0.1
4 30.331 0.1
4 30.429 0.1
4 30.529 0.1
4 30.629 0.1
4 30.729 0.1
4 30.832 0.1
4 30.929 0.1
4 31.036 0.11
4 31.129 0.09
4 31.229 0.1
4 31.33 0.1
4 31.429 0.1
4 31.535 0.11
4 31.63 0.09
4 31.73 0.1
4 31.83 0.1
4 31.931 0.1
4 32.03 0.1
4 32.136 0.11
4 32.231 0.09
4 32.33 0.1
4 32.437 0.11
4 32.53 0.09
4 32.634 0.1
4 32.73 0.1
4 32.831 0.1
4 32.932 0.1
4 33.031 0.1
4 33.131 0.1
4 33.231 0.1
4 33.331 0.1
4 33.432 0.1
4 33.531 0.1
4 33.631 0.1
4 33.732 0.1
4 33.831 0.1
4 33.932 0.1
4 34.032 0.1
4 34.132 0.1
4 34.232 0.1
4 34.333 0.1
4 34.432 0.1
4 34.54 0.11
4 34.633 0.09
4 34.732 0.1
4 34.833 0.1
4 34.933 0.1
4 35.034 0.1
4 35.133 0.1
4 35.239 0.11
4 35.341 0.1
4 35.433 0.09
4 35.533 0.1
4 35.635 0.1
4 35.734 0.1
4 35.84 0.11
4 35.934 0.09
4 36.034 0.1
4 36.14 0.11
4 36.234 0.09
4 36.334 0.1
4 36.434 0.1
4 36.536 0.1
4 36.634 0.1
4 36.739 0.11
4 36.842 0.1
4 36.935 0.09
4 37.035 0.1
4 37.136 0.1
4 37.235 0.1
4 37.336 0.1
4 37.435 0.1
4 37.542 0.11
4 37.636 0.09
4 37.736 0.1
4 37.836 0.1
4 37.936 0.1
4 38.042 0.11
4 38.137 0.1
4 38.242 0.1
4 38.343 0.1
4 38.442 0.1
4 38.537 0.09
4 38.642 0.11
4 38.739 0.1
4 38.837 0.1
4 38.937 0.1
4 39.037 0.1
4 39.137 0.1
4 39.237 0.1
4 39.337 0.1
4 39.438 0.1
4 39.538 0.1
4 39.638 0.1
4 39.738 0.1
4 39.845 0.11
4 39.938 0.09
4 40.038 0.1
4 40.138 0.1
4 40.238 0.1
4 40.344 0.11
4 40.439 0.09
4 40.538 0.1
4 40.639 0.1
4 40.739 0.1
4 40.839 0.1
4 40.944 0.1
4 41.039 0.1
4 41.14 0.1
4 41.24 0.1
4 41.342 0.1
4 41.439 0.1
4 41.54 0.1
4 41.64 0.1
4 41.74 0.1
4 41.847 0.11
4 41.941 0.09
4 42.04 0.1
4 42.146 0.11
4 42.241 0.09
4 42.341 0.1
4 42.441 0.1
4 42.541 0.1
4 42.642 0.1
4 42.741 0.1
4 42.847 0.11
4 42.941 0.09
4 43.041 0.1
4 43.141 0.1
4 43.241 0.1
4 43.347 0.11
4 43.442 0.09
4 43.542 0.1
4 43.642 0.1
4 43.742 0.1
4 43.843 0.1
4 43.942 0.1
4 44.043 0.1
4 44.142 0.1
4 44.242 0.1
4 44.343 0.1
4 44.442 0.1
4 44.543 0.1
4 44.643 0.1
4 44.746 0.1
4 44.843 0.1
4 44.943 0.1
4 45.05 0.11
4 45.143 0.09
4 45.243 0.1
4 45.343 0.1
4 45.443 0.1
4 45.544 0.1
4 45.643 0.1
4 45.744 0.1
4 45.846 0.1
4 45.944 0.1
4 46.046 0.1
4 46.144 0.1
4 46.253 0.11
4 46.345 0.09
4 46.444 0.1
4 46.553 0.11
4 46.645 0.09
4 46.745 0.1
4 46.845 0.1
4 46.945 0.1
4 47.046 0.1
4 47.145 0.1
4 47.246 0.1
4 47.346 0.1
4 47.446 0.1
4 47.546 0.1
4 47.646 0.1
4 47.746 0.1
4 47.846 0.1
4 47.946 0.1
4 48.046 0.1
4 48.146 0.1
4 48.246 0.1
4 48.349 0.1
4 48.447 0.1
4 48.546 0.1
4 48.652 0.11
4 48.747 0.09
4 48.847 0.1
4 48.947 0.1
4 49.047 0.1
4 49.152 0.1
4 49.248 0.1
4 49.347 0.1
4 49.447 0.1
4 49.547 0.1
4 49.648 0.1
4 49.748 0.1
4 49.848 0.1
4 49.948 0.1
4 50.048 0.1
4 50.148 0.1
4 50.255 0.11
4 50.349 0.09
4 50.449 0.1
4 50.549 0.1
4 50.648 0.1
4 50.749 0.1
4 50.849 0.1
4 50.95 0.1
4 51.049 0.1
4 51.149 0.1
4 51.25 0.1
4 51.349 0.1
4 51.449 0.1
4 51.549 0.1
4 51.649 0.1
4 51.75 0.1
4 51.849 0.1
4 51.95 0.1
4 52.05 0.1
4 52.15 0.1
4 52.25 0.1
4 52.35 0.1
4 52.451 0.1
4 52.55 0.1
4 52.65 0.1
4 52.75 0.1
4 52.851 0.1
4 52.951 0.1
4 53.051 0.1
4 53.151 0.1
4 53.252 0.1
4 53.351 0.1
4 53.451 0.1
4 53.551 0.1
4 53.656 0.1
4 53.752 0.1
4 53.851 0.1
4 53.961 0.11
4 54.052 0.09
4 54.152 0.1
4 54.252 0.1
4 54.352 0.1
4 54.453 0.1
4 54.552 0.1
4 54.652 0.1
4 54.753 0.1
4 54.852 0.1
4 54.953 0.1
4 55.053 0.1
4 55.153 0.1
4 55.259 0.11
4 55.353 0.09
4 55.453 0.1
4 55.56 0.11
4 55.655 0.09
4 55.753 0.1
4 55.859 0.11
4 55.956 0.1
4 56.054 0.1
4 56.154 0.1
4 56.255 0.1
4 56.354 0.1
4 56.455 0.1
4 56.554 0.1
4 56.654 0.1
4 56.76 0.11
4 56.857 0.1
4 56.956 0.1
4 57.06 0.1
4 57.16 0.1
4 57.256 0.1
4 57.355 0.1
4 57.458 0.1
4 57.555 0.1
4 57.66 0.11
4 57.757 0.1
4 57.856 0.1
4 57.957 0.1
4 58.056 0.1
4 58.157 0.1
4 58.258 0.1
4 58.361 0.1
4 58.457 0.1
4 58.556 0.1
4 58.656 0.1
4 58.757 0.1
4 58.856 0.1
4 58.957 0.1
4 59.064 0.11
4 59.156 0.09
4 59.258 0.1
4 59.357 0.1
4 59.458 0.1
4 59.558 0.1
4 59.657 0.1
4 59.76 0.1
4 59.857 0.1
4 59.958 0.1
4 60.058 0.1
4 60.158 0.1
4 60.258 0.1
4 60.358 0.1
4 60.458 0.1
4 60.558 0.1
4 60.658 0.1
4 60.759 0.1
4 60.858 0.1
4 60.965 0.11
4 61.058 0.09
4 61.159 0.1
4 61.264 0.11
4 61.359 0.09
4 61.464 0.11
4 61.559 0.09
4 61.659 0.1
4 61.762 0.1
4 61.859 0.1
4 61.96 0.1
4 62.06 0.1
4 62.159 0.1
4 62.26 0.1
4 62.359 0.1
4 62.46 0.1
4 62.559 0.1
4 62.66 0.1
4 62.76 0.1
4 62.86 0.1
4 62.961 0.1
4 63.06 0.1
4 63.16 0.1
4 63.26 0.1
4 63.36 0.1
4 63.461 0.1
4 63.56 0.1
4 63.662 0.1
4 63.76 0.1
4 63.86 0.1
4 63.961 0.1
4 64.063 0.1
4 64.161 0.1
4 64.267 0.11
4 64.363 0.1
4 64.463 0.1
4 64.566 0.1
4 64.665 0.1
4 64.762 0.1
4 64.867 0.11
4 64.966 0.1
4 65.062 0.1
4 65.169 0.11
4 65.264 0.09
4 65.362 0.1
4 65.463 0.1
4 65.562 0.1
4 65.664 0.1
4 65.762 0.1
4 65.868 0.11
4 65.964 0.1
4 66.064 0.1
4 66.163 0.1
4 66.264 0.1
4 66.363 0.1
4 66.465 0.1
4 66.564 0.1
4 66.664 0.1
4 66.769 0.1
4 66.863 0.09
4 66.963 0.1
4 67.064 0.1
4 67.163 0.1
4 67.263 0.1
4 67.363 0.1
4 67.465 0.1
4 67.564 0.1
4 67.664 0.1
4 67.764 0.1
4 67.864 0.1
4 67.965 0.1
4 68.064 0.1
4 68.165 0.1
4 68.264 0.1
4 68.364 0.1
4 68.465 0.1
4 68.564 0.1
4 68.665 0.1
4 68.766 0.1
4 68.864 0.1
4 68.965 0.1
4 69.066 0.1
4 69.166 0.1
4 69.269 0.1
4 69.366 0.1
4 69.466 0.1
4 69.569 0.1
4 69.666 0.1
4 69.773 0.11
4 69.866 0.09
4 69.966 0.1
4 70.072 0.11
4 70.167 0.09
4 70.266 0.1
4 70.366 0.1
4 70.467 0.1
4 70.566 0.1
4 70.667 0.1
4 70.771 0.1
4 70.868 0.1
4 70.966 0.1
4 71.073 0.11
4 71.167 0.09
4 71.267 0.1
4 71.37 0.1
4 71.467 0.1
4 71.567 0.1
4 71.667 0.1
4 71.768 0.1
4 71.868 0.1
4 71.967 0.1
4 72.067 0.1
4 72.171 0.1
4 72.268 0.1
4 72.375 0.11
4 72.469 0.09
4 72.568 0.1
4 72.674 0.11
4 72.77 0.1
4 72.871 0.1
4 72.975 0.1
4 73.068 0.09
4 73.168 0.1
4 73.268 0.1
4 73.369 0.1
4 73.469 0.1
4 73.568 0.1
4 73.672 0.1
4 73.77 0.1
4 73.872 0.1
4 73.97 0.1
4 74.072 0.1
4 74.17 0.1
4 74.276 0.11
4 74.373 0.1
4 74.47 0.1
4 74.577 0.11
4 74.67 0.09
