ID TIME TPS RAM CPU
0 0.016 61 7.0 47.6
0 0.108 11 7.0 47.6
0 0.207 10 7.0 47.6
0 0.307 10 7.0 47.6
0 0.408 10 7.0 47.6
0 0.525 9 7.0 47.6
0 0.603 13 7.0 47.6
0 0.704 10 7.0 47.6
0 0.803 10 7.0 47.6
0 0.909 9 7.0 47.6
0 1.005 10 7.0 47.6
0 1.119 9 7.0 47.6
0 1.209 11 7.0 47.6
0 1.314 10 7.0 47.6
0 1.415 10 7.0 47.6
0 1.517 10 7.0 47.6
0 1.607 11 7.0 47.6
0 1.731 8 7.0 47.6
0 1.815 12 7.0 47.6
0 1.916 10 7.0 47.6
0 2.016 10 7.0 47.6
0 2.117 10 7.0 47.6
0 2.234 9 7.0 47.6
0 2.316 12 7.0 47.6
0 2.417 10 7.0 47.6
0 2.517 10 7.0 47.6
0 2.617 10 7.0 47.6
0 2.717 10 7.0 47.6
0 2.83 9 7.0 47.6
0 2.917 11 7.0 47.6
0 3.017 10 7.0 47.6
0 3.117 10 7.0 47.6
0 3.219 10 7.0 47.6
0 3.332 9 7.0 47.6
0 3.419 11 7.0 47.6
0 3.519 10 7.0 47.6
0 3.617 10 7.0 47.6
0 3.722 10 7.0 47.6
0 3.826 10 7.0 47.6
0 3.928 10 7.0 47.6
0 4.019 11 7.0 47.6
0 4.119 10 7.0 47.6
0 4.221 10 7.0 47.6
0 4.327 9 7.0 47.6
0 4.429 10 7.0 47.6
0 4.52 11 7.0 47.6
0 4.61 11 7.0 47.6
0 4.722 9 7.0 47.6
0 4.829 9 7.0 47.6
0 4.925 10 7.0 47.6
0 5.024 10 7.0 47.6
0 5.12 10 7.0 47.6
0 5.221 10 7.0 47.6
0 5.315 11 7.0 47.6
0 5.436 8 7.0 47.6
0 5.525 11 7.0 47.6
0 5.619 11 7.0 47.6
0 5.721 10 7.0 47.6
0 5.816 11 7.0 47.6
0 5.925 9 7.0 47.6
0 6.035 9 7.0 47.6
0 6.121 12 7.0 47.6
0 6.222 10 7.0 47.6
0 6.323 10 7.0 47.6
0 6.426 10 7.0 47.6
0 6.537 9 7.0 47.6
0 6.622 12 7.0 47.6
0 6.722 10 7.0 47.6
0 6.823 10 7.0 47.6
0 6.925 10 7.0 47.6
0 7.03 10 7.0 47.6
0 7.135 10 7.0 47.6
0 7.225 11 7.0 47.6
0 7.323 10 7.0 47.6
0 7.426 10 7.0 47.6
0 7.532 9 7.0 47.6
0 7.619 11 7.0 47.6
