ID TIME #BLOCKS
7 2.944 1
7 62.982 2
7 79.951 1
7 93.952 1
7 140.955 1
7 160.0 1
7 250.978 3
7 278.987 1
7 341.991 5
7 372.004 3
7 412.984 1
7 506.031 3
7 532.043 1
7 697.039 1
7 814.036 4
7 835.033 1
7 886.051 1
7 925.059 1
7 952.044 3
7 972.072 1
7 1000.051 1
7 1053.071 3
7 1077.058 1
7 1101.07 2
7 1213.091 3
7 1231.122 1
7 1245.093 1
7 1257.078 1
7 1273.14 1
7 1366.094 4
7 1389.105 1
7 1403.112 2
7 1425.103 1
7 1446.133 2
7 1472.103 1
7 1533.145 2
7 1557.139 2
