ID TIME POS
13 0.4 -0.514802i + -0.401069j
13 10.61 0.00580751i + -0.608417j
13 20.818 0.682424i + -0.561501j
13 30.967 0.46207i + -0.286868j
13 41.107 0.147708i + -0.620364j
13 51.364 -0.00700541i + 0.115414j
13 61.521 0.3656i + 0.240691j
13 71.606 0.153394i + 0.507888j
13 81.806 0.239836i + -0.344717j
13 91.824 -0.147173i + 0.616993j
13 101.947 -0.501227i + 0.35634j
13 111.954 0.209772i + 1.15073j
13 121.971 -0.451272i + 1.28462j
13 132.021 0.0505071i + 0.454792j
13 142.113 -0.70687i + -0.0504902j
13 152.123 0.115613i + 1.6757j
13 162.144 0.0466171i + 0.816973j
13 172.206 -0.157863i + 0.978046j
13 182.248 -0.352539i + -0.00773321j
13 192.31 0.364347i + 0.33677j
13 202.343 -0.00434875i + -0.096697j
13 212.407 0.10328i + -0.33481j
13 222.443 0.32548i + -0.411953j
13 232.483 0.298447i + 0.236944j
13 242.528 0.468381i + 0.0983161j
13 252.618 0.183263i + 0.352303j
13 262.642 -0.086607i + 0.787081j
13 272.801 -0.445571i + 1.39379j
13 282.809 0.290637i + 1.3539j
13 292.897 0.403106i + 0.918362j
13 302.957 0.3732i + 0.395077j
13 313.0 0.226386i + 0.408542j
13 323.021 0.189707i + -0.189252j
13 333.028 -0.332964i + 0.657305j
13 343.13 -0.376344i + 0.00812879j
13 353.442 0.181468i + 0.952793j
13 363.527 -0.180395i + 0.930706j
13 373.766 0.0667127i + -0.348604j
13 383.943 -0.525431i + 0.826428j
13 394.116 0.0441088i + -0.349526j
13 404.232 0.234965i + -0.340823j
13 414.369 0.07318i + -0.766721j
13 424.704 0.0619912i + 0.209141j
13 435.008 0.300835i + -0.0352391j
13 445.334 -0.225613i + 0.513388j
13 455.602 -0.302775i + 1.25379j
13 465.652 0.077863i + 0.50053j
13 476.171 -0.214638i + 0.807792j
13 486.491 -0.0693421i + -0.166407j
13 496.525 -0.0470652i + 0.116259j
13 506.628 -0.516194i + -0.24983j
13 516.94 -0.387915i + -0.389649j
13 527.181 -0.134786i + -1.12209j
13 537.289 -0.645354i + -0.117626j
13 547.459 -0.549764i + -0.911892j
13 557.494 -0.446422i + -0.561309j
