ID TIME pos
5 1.207 [0, 0] [0.3912864576581882, -0.426591335824378] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 6.215 [0, 0] [0.3912864576581882, -0.426591335824378] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 11.222 [0, 0] [0.3912864576581882, -0.426591335824378] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 16.23 [0, 0] [0.3912864576581882, -0.426591335824378] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 21.237 [0, 0] [0.3912864576581882, -0.426591335824378] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 26.244 [0, 0] [0.3912864576581882, -0.426591335824378] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 31.253 [0, 0] [0.3912864576581882, -0.426591335824378] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 36.26 [0, 0] [0.3912864576581882, -0.426591335824378] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 41.269 [0, 0] [0.3912864576581882, -0.426591335824378] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 46.277 [0, 0] [0.3912864576581882, -0.426591335824378] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 51.284 [0, 0] [0.3912864576581882, -0.426591335824378] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 56.292 [0, 0] [0.3912864576581882, -0.426591335824378] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 61.3 [0, 0] [0.3912864576581882, -0.426591335824378] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6807400000000001, -0.2592699999999999], [0, 0], [0, 0]]
5 66.308 [0, 0] [0.3912864576581882, -0.426591335824378] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6807400000000001, -0.2592699999999999], [0, 0], [0, 0]]
5 71.316 [0, 0] [0.3912864576581882, -0.426591335824378] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6807400000000001, -0.2592699999999999], [0, 0], [0, 0]]
5 76.323 [0, 0] [0.3912864576581882, -0.426591335824378] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4365100000000002, -0.7095899999999999], [0, 0], [0, 0], [0.6807400000000001, -0.2592699999999999], [0, 0], [0, 0]]
5 81.331 [0, 0] [0.3912864576581882, -0.426591335824378] [[0, 0], [0.3952300000000002, -0.41832], [0, 0], [0.5143, -0.4384300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4365100000000002, -0.7095899999999999], [0, 0], [0, 0], [0.6807400000000001, -0.2592699999999999], [0, 0], [0, 0]]
5 86.339 [0, 0] [0.3912864576581882, -0.426591335824378] [[0, 0], [0.3952300000000002, -0.41832], [0, 0], [0.4979, -0.4460599999999999], [0, 0], [0.3875600000000001, -0.2949299999999999], [0.47951999999999995, -0.5541400000000001], [0, 0], [0, 0], [0.4365100000000002, -0.7095899999999999], [0, 0], [0, 0], [0.6807400000000001, -0.2592699999999999], [0, 0], [0, 0]]
5 91.347 [0.37756938828120423, -0.3339134315790342] [0.3912864576581882, -0.426591335824378] [[0, 0], [0.3952300000000002, -0.41832], [0, 0], [0.45764000000000005, -0.4093500000000001], [0, 0], [0.3875600000000001, -0.2949299999999999], [0.44015000000000004, -0.41852], [0, 0], [0, 0], [0.4365100000000002, -0.7095899999999999], [0, 0], [0, 0], [0.6807400000000001, -0.2592699999999999], [0, 0], [0, 0]]
5 96.354 [0.460042831954089, -0.4108207831059139] [0.3912864576581882, -0.426591335824378] [[0, 0], [0.3952300000000002, -0.41832], [0, 0], [0.46048, -0.3995200000000001], [0, 0], [0.3875600000000001, -0.2949299999999999], [0.44605000000000006, -0.40481999999999996], [0, 0], [0, 0], [0.4365100000000002, -0.7095899999999999], [0, 0], [0.42944000000000004, -0.3938999999999999], [0.6807400000000001, -0.2592699999999999], [0, 0], [0.4593799999999999, -0.41466000000000003]]
5 101.362 [0.4704623186308313, -0.41603311065019055] [0.3912864576581882, -0.426591335824378] [[0, 0], [0.3952300000000002, -0.41832], [0, 0], [0.48028000000000004, -0.4089799999999999], [0, 0], [0.3875600000000001, -0.2949299999999999], [0.46907999999999994, -0.41716], [0, 0], [0, 0], [0.4365100000000002, -0.7095899999999999], [0, 0], [0.44415000000000004, -0.40002000000000004], [0.6807400000000001, -0.2592699999999999], [0, 0], [0.47024, -0.42003999999999997]]
5 106.37 [0.47050249525510396, -0.41605124935410676] [0.3912864576581882, -0.426591335824378] [[0, 0], [0.3952300000000002, -0.41832], [0, 0], [0.48039999999999994, -0.40903], [0, 0], [0.3875600000000001, -0.2949299999999999], [0.46914999999999996, -0.41718999999999995], [0, 0], [0, 0], [0.4365100000000002, -0.7095899999999999], [0, 0], [0.44415000000000004, -0.40002000000000004], [0.6807400000000001, -0.2592699999999999], [0, 0], [0.4702799999999998, -0.4200600000000001]]
5 111.378 [0.4705024999999197, -0.41605124999998905] [0.3912864576581882, -0.426591335824378] [[0, 0], [0.3952300000000002, -0.41832], [0, 0], [0.48039999999999994, -0.40903], [0, 0], [0.3875600000000001, -0.2949299999999999], [0.46914999999999996, -0.41718999999999995], [0, 0], [0, 0], [0.4365100000000002, -0.7095899999999999], [0, 0], [0.44415000000000004, -0.40002000000000004], [0.6807400000000001, -0.2592699999999999], [0, 0], [0.4702799999999998, -0.4200600000000001]]
5 116.385 [0.4705049996189606, -0.4160524998094803] [0.3912864576581882, -0.426591335824378] [[0, 0], [0.3952300000000002, -0.41832], [0, 0], [0.48039999999999994, -0.40903], [0, 0], [0.3875600000000001, -0.2949299999999999], [0.46914999999999996, -0.41718999999999995], [0, 0], [0, 0], [0.4365100000000002, -0.7095899999999999], [0, 0], [0.44415000000000004, -0.40002000000000004], [0.6807400000000001, -0.2592699999999999], [0, 0], [0.47029999999999994, -0.42006999999999994]]
5 121.393 [0.4807071349999953, -0.4195749824999977] [0.3912864576581882, -0.426591335824378] [[0, 0], [0.48549, -0.43899], [0, 0], [0.48753, -0.4107700000000001], [0, 0], [0.3875600000000001, -0.2949299999999999], [0.46914999999999996, -0.41718999999999995], [0.46582999999999997, -0.4254199999999999], [0, 0], [0.4365100000000002, -0.7095899999999999], [0, 0], [0.44415000000000004, -0.40002000000000004], [0.6807400000000001, -0.2592699999999999], [0, 0], [0.47257000000000016, -0.42073000000000005]]
5 126.401 [0.48223044977135004, -0.41986558754982495] [0.3912864576581882, -0.426591335824378] [[0, 0], [0.4895200000000002, -0.4381600000000001], [0, 0], [0.49018000000000006, -0.4113899999999999], [0, 0], [0.3875600000000001, -0.2949299999999999], [0.46914999999999996, -0.41718999999999995], [0.4669599999999998, -0.4254899999999999], [0, 0], [0.4365100000000002, -0.7095899999999999], [0, 0], [0.44415000000000004, -0.40002000000000004], [0.6807400000000001, -0.2592699999999999], [0, 0], [0.4753099999999999, -0.42274999999999996]]
5 131.408 [0.48223332210449765, -0.4198666665558754] [0.3912864576581882, -0.426591335824378] [[0, 0], [0.48953999999999986, -0.43816999999999995], [0, 0], [0.49018000000000006, -0.4113899999999999], [0, 0], [0.3875600000000001, -0.2949299999999999], [0.46914999999999996, -0.41718999999999995], [0.4669599999999998, -0.4254899999999999], [0, 0], [0.4365100000000002, -0.7095899999999999], [0, 0], [0.44415000000000004, -0.40002000000000004], [0.6807400000000001, -0.2592699999999999], [0, 0], [0.4753099999999999, -0.42274999999999996]]
5 136.415 [0.4802528384332211, -0.4222517794666655] [0.3912864576581882, -0.426591335824378] [[0, 0], [0.48504000000000014, -0.44309], [0, 0], [0.49018000000000006, -0.4113899999999999], [0, 0], [0.3875600000000001, -0.2949299999999999], [0.46914999999999996, -0.41718999999999995], [0.45355999999999996, -0.4421299999999999], [0, 0], [0.4365100000000002, -0.7095899999999999], [0, 0], [0.44415000000000004, -0.40002000000000004], [0.6807400000000001, -0.2592699999999999], [0, 0], [0.4753099999999999, -0.42274999999999996]]
