ID TIME FPS
13 327.95 0.99
13 328.953 1.0
13 329.983 1.03
13 330.982 1.0
13 332.02 1.03
13 333.049 1.03
13 333.951 0.9
13 334.983 1.03
13 335.944 0.96
13 337.019 1.08
13 337.933 0.91
13 338.968 1.03
13 340.037 1.07
13 340.937 0.9
13 342.168 1.23
13 342.928 0.76
13 344.128 1.2
13 344.96 0.83
13 345.968 1.01
13 346.959 0.99
13 347.973 1.01
13 348.957 0.98
13 349.968 1.01
13 350.925 0.96
13 351.953 1.03
13 353.047 1.09
13 354.019 0.97
13 355.064 1.04
13 355.978 0.91
13 356.952 0.97
13 357.972 1.02
13 358.949 0.98
13 359.981 1.03
13 360.944 0.96
13 362.077 1.13
13 362.94 0.86
13 364.074 1.13
13 364.96 0.88
13 366.006 1.04
13 367.016 1.01
13 367.996 0.98
13 368.997 1.0
13 370.085 1.09
13 371.003 0.92
13 372.095 1.09
13 372.94 0.84
13 373.987 1.05
13 374.946 0.96
13 375.966 1.02
13 377.074 1.11
13 378.081 1.01
13 378.975 0.89
13 379.966 0.99
13 380.947 0.98
13 381.962 1.01
13 382.986 1.02
13 384.064 1.08
13 384.942 0.88
13 385.972 1.03
13 387.037 1.06
13 388.009 0.97
13 389.051 1.04
13 390.044 0.99
13 390.944 0.9
13 391.963 1.01
13 392.937 0.97
13 394.074 1.14
13 394.94 0.87
13 395.957 1.02
13 396.934 0.98
13 397.953 1.02
13 398.933 0.98
13 399.961 1.03
13 400.926 0.96
13 401.963 1.04
13 402.971 1.01
13 403.965 0.99
13 404.945 0.98
13 405.974 1.03
13 407.031 1.06
13 407.947 0.92
13 408.973 1.03
13 409.949 0.97
13 410.988 1.04
13 411.947 0.96
13 412.963 1.02
13 413.954 0.99
13 414.962 1.01
13 415.927 0.97
13 416.963 1.03
13 417.935 0.97
13 418.953 1.02
13 419.933 0.98
13 420.948 1.02
13 421.932 0.98
13 422.96 1.03
13 423.941 0.98
13 424.957 1.02
13 425.934 0.98
13 426.965 1.03
13 427.953 0.99
13 428.962 1.01
13 429.976 1.01
13 430.949 0.97
13 431.948 1.0
13 432.963 1.01
13 433.94 0.98
13 434.946 1.01
13 435.973 1.03
13 436.932 0.96
13 437.949 1.02
13 438.928 0.98
13 439.972 1.04
13 440.966 0.99
13 441.955 0.99
13 442.961 1.01
13 443.934 0.97
13 444.955 1.02
13 445.965 1.01
13 446.938 0.97
13 447.949 1.01
13 448.933 0.98
13 449.959 1.02
13 450.932 0.97
13 451.961 1.03
13 452.945 0.98
13 453.989 1.04
13 454.939 0.95
13 455.953 1.01
13 456.97 1.02
13 457.951 0.98
13 458.948 1.0
13 459.93 0.98
13 460.955 1.02
13 461.931 0.98
13 462.977 1.05
13 463.941 0.96
13 464.963 1.02
13 465.934 0.97
13 466.966 1.03
13 467.935 0.97
13 468.97 1.03
13 469.964 0.99
13 470.963 1.0
13 471.979 1.02
13 472.93 0.95
13 473.95 1.02
13 474.964 1.01
13 475.969 1.0
13 476.937 0.97
13 477.958 1.02
13 478.929 0.97
13 479.952 1.02
13 480.94 0.99
13 481.96 1.02
13 482.94 0.98
13 483.968 1.03
13 484.976 1.01
13 485.95 0.97
13 486.988 1.04
13 487.936 0.95
13 488.949 1.01
13 489.929 0.98
13 490.988 1.06
13 491.94 0.95
13 492.963 1.02
13 493.94 0.98
13 494.971 1.03
13 495.954 0.98
13 496.961 1.01
13 497.975 1.01
13 498.939 0.96
13 499.964 1.02
13 500.983 1.02
13 501.95 0.97
13 503.003 1.05
13 503.955 0.95
13 504.968 1.01
13 505.973 1.0
13 506.963 0.99
13 507.941 0.98
13 508.976 1.03
13 509.935 0.96
13 510.967 1.03
13 511.944 0.98
13 512.96 1.01
13 513.943 0.98
13 514.974 1.03
13 515.935 0.96
13 516.984 1.05
13 517.948 0.96
13 518.972 1.02
13 519.955 0.98
13 521.007 1.05
13 521.971 0.96
13 522.978 1.01
13 523.952 0.97
13 524.981 1.03
13 525.952 0.97
13 526.981 1.03
13 527.952 0.97
13 528.98 1.03
13 529.954 0.97
13 530.982 1.03
13 531.948 0.97
13 532.954 1.0
13 533.964 1.01
13 534.972 1.01
13 535.996 1.02
13 536.961 0.96
13 538.004 1.04
13 538.954 0.95
13 540.009 1.05
13 540.953 0.94
13 541.992 1.04
13 542.958 0.96
13 543.977 1.02
13 544.948 0.97
13 545.971 1.02
13 546.965 0.99
13 547.998 1.03
13 548.96 0.96
13 549.98 1.02
13 550.951 0.97
13 551.981 1.03
13 552.943 0.96
13 553.979 1.04
13 554.946 0.97
13 555.971 1.03
13 556.966 0.99
13 557.976 1.01
13 558.96 0.98
13 560.0 1.04
13 561.0 1.0
13 561.965 0.96
13 563.003 1.04
13 563.965 0.96
13 564.974 1.01
13 565.943 0.97
13 566.974 1.03
13 567.991 1.02
13 568.985 0.99
13 569.975 0.99
13 570.99 1.01
13 571.966 0.98
13 572.972 1.01
13 573.99 1.02
13 574.959 0.97
13 576.036 1.08
13 576.967 0.93
13 577.986 1.02
13 579.023 1.04
13 579.972 0.95
13 581.005 1.03
13 581.978 0.97
13 582.99 1.01
13 583.963 0.97
13 584.972 1.01
13 585.947 0.97
13 586.984 1.04
13 587.95 0.97
13 588.974 1.02
13 589.984 1.01
13 590.976 0.99
13 592.0 1.02
13 592.964 0.96
13 593.982 1.02
13 594.955 0.97
13 595.981 1.02
13 596.999 1.02
13 597.973 0.97
13 598.974 1.0
13 599.99 1.01
13 600.952 0.96
13 601.985 1.03
13 602.951 0.97
13 603.982 1.03
13 604.969 0.99
13 606.0 1.03
13 607.015 1.01
13 608.102 1.08
13 608.987 0.88
13 609.971 0.98
13 611.011 1.04
13 611.961 0.95
13 612.984 1.02
13 613.96 0.98
13 614.986 1.03
13 615.972 0.99
13 617.031 1.06
13 617.953 0.92
13 618.984 1.03
13 620.017 1.03
13 620.967 0.95
13 622.029 1.06
13 622.963 0.93
13 623.986 1.02
13 624.954 0.97
13 625.985 1.03
13 626.961 0.98
13 627.974 1.01
13 628.951 0.97
13 629.986 1.03
13 630.952 0.96
13 631.974 1.02
13 632.961 0.99
13 633.986 1.02
13 634.955 0.97
13 635.985 1.03
13 636.999 1.01
13 637.953 0.95
13 638.97 1.02
13 639.979 1.01
13 640.949 0.97
13 641.972 1.02
13 642.993 1.02
13 643.955 0.96
13 645.005 1.05
13 645.958 0.95
13 647.029 1.07
13 647.974 0.94
13 649.002 1.03
13 649.976 0.97
13 651.041 1.06
13 651.978 0.94
13 652.976 1.0
13 653.996 1.02
13 654.986 0.99
13 656.002 1.01
13 656.97 0.97
13 657.992 1.02
13 659.021 1.03
13 660.001 0.98
13 661.005 1.0
13 662.008 1.0
13 662.997 0.99
13 664.0 1.0
13 665.013 1.01
13 665.996 0.98
13 667.024 1.03
13 667.997 0.97
13 669.007 1.01
13 670.001 0.99
13 670.986 0.98
13 672.028 1.04
13 673.021 0.99
13 674.01 0.99
13 675.085 1.08
13 675.962 0.88
13 676.978 1.01
13 677.959 0.98
13 678.983 1.02
13 680.019 1.04
13 680.983 0.96
13 682.025 1.04
13 682.982 0.96
13 684.139 1.16
13 684.989 0.85
13 686.017 1.02
13 686.989 0.97
13 688.004 1.02
13 689.016 1.01
13 690.008 0.99
13 690.973 0.96
13 692.013 1.04
13 693.017 1.0
13 694.013 1.0
13 695.005 0.99
13 696.014 1.01
13 696.999 0.98
13 698.025 1.03
13 698.994 0.97
13 700.011 1.02
13 700.986 0.97
13 702.009 1.02
13 702.999 0.99
13 704.011 1.01
13 705.0 0.99
13 706.005 1.0
13 706.983 0.98
13 708.009 1.03
13 708.976 0.97
13 710.023 1.05
13 710.985 0.96
13 712.014 1.03
13 713.021 1.01
13 714.01 0.99
13 715.042 1.03
13 716.01 0.96
13 717.022 1.01
13 717.994 0.97
13 719.017 1.02
13 720.027 1.01
13 721.021 0.99
13 722.017 1.0
13 722.986 0.97
13 724.023 1.03
13 724.982 0.96
13 726.019 1.04
13 727.011 0.99
13 728.019 1.01
13 729.007 0.99
13 730.021 1.01
13 730.996 0.98
13 732.013 1.02
13 732.993 0.98
13 734.014 1.02
13 735.033 1.02
13 736.026 0.99
13 737.026 1.0
13 738.009 0.98
13 739.024 1.02
13 740.007 0.98
13 741.03 1.02
13 742.012 0.98
13 742.999 0.99
13 744.004 1.0
13 745.011 1.01
13 746.0 0.99
13 747.014 1.01
13 748.035 1.02
13 749.008 0.97
13 750.021 1.01
13 751.027 1.01
13 752.038 1.01
13 752.996 0.96
13 754.02 1.02
13 755.012 0.99
13 756.029 1.01
13 757.018 0.99
13 758.022 1.0
13 759.003 0.98
13 759.977 0.97
13 761.02 1.04
13 762.038 1.02
13 762.957 0.92
13 764.014 1.06
13 764.995 0.98
13 766.038 1.04
13 767.012 0.97
13 768.026 1.01
13 769.02 0.99
13 770.016 1.0
13 771.033 1.02
13 772.013 0.98
13 773.046 1.03
13 774.005 0.96
13 775.055 1.05
13 776.009 0.95
13 777.021 1.01
13 778.0 0.98
13 779.033 1.03
13 780.019 0.99
13 781.027 1.0
13 782.029 1.0
13 783.04 1.01
13 784.02 0.98
13 785.046 1.03
13 786.008 0.96
13 787.049 1.04
13 788.009 0.96
13 789.043 1.03
13 790.072 1.03
13 791.029 0.96
13 792.037 1.01
13 793.027 0.99
13 794.037 1.01
13 795.011 0.97
13 796.001 0.99
13 797.018 1.02
13 798.042 1.02
13 799.021 0.98
13 800.028 1.01
13 801.028 1.0
13 802.038 1.01
13 803.012 0.97
13 804.027 1.01
13 805.032 1.0
13 806.023 0.99
13 807.011 0.98
13 808.03 1.02
13 809.02 0.99
13 810.043 1.02
13 811.002 0.96
13 812.03 1.03
13 813.014 0.98
13 814.033 1.02
13 815.026 0.99
13 816.037 1.01
13 817.007 0.97
13 818.035 1.03
13 819.029 0.99
13 820.029 1.0
13 821.025 1.0
13 822.061 1.04
13 823.021 0.96
13 824.029 1.01
13 825.015 0.99
13 826.041 1.03
13 827.009 0.97
13 828.041 1.03
13 828.995 0.95
13 830.042 1.05
13 831.061 1.02
13 832.025 0.96
13 833.039 1.01
13 834.028 0.99
13 835.038 1.01
13 836.028 0.99
13 837.051 1.02
13 838.011 0.96
13 839.025 1.01
13 840.052 1.03
13 841.025 0.97
13 842.044 1.02
13 843.051 1.01
13 844.019 0.97
13 845.046 1.03
13 846.021 0.97
13 847.045 1.02
13 848.018 0.97
13 849.042 1.02
13 850.063 1.02
13 851.018 0.96
13 852.031 1.01
13 853.016 0.98
13 854.041 1.02
13 855.009 0.97
13 856.053 1.04
13 857.019 0.96
13 858.045 1.03
13 859.037 0.99
13 860.028 0.99
13 861.014 0.99
13 862.022 1.01
13 863.037 1.01
13 864.021 0.98
13 865.045 1.02
13 866.028 0.98
13 867.032 1.0
13 868.019 0.99
13 869.036 1.02
13 870.026 0.99
13 871.04 1.01
13 872.015 0.97
13 873.041 1.03
13 874.004 0.96
13 875.032 1.03
13 876.021 0.99
13 877.051 1.03
13 878.025 0.97
13 879.065 1.04
13 880.012 0.95
13 881.035 1.02
13 882.016 0.98
13 883.042 1.03
13 884.025 0.98
13 885.04 1.01
13 886.026 0.98
13 887.012 0.98
13 888.035 1.02
13 889.013 0.98
13 890.02 1.01
13 891.029 1.01
13 892.047 1.02
13 893.026 0.98
13 894.032 1.01
13 895.024 0.99
13 896.043 1.02
13 897.023 0.98
13 898.041 1.02
13 899.038 1.0
13 900.03 0.99
13 901.047 1.01
13 902.029 0.98
13 903.011 0.98
13 903.982 0.97
13 905.034 1.05
13 906.03 1.0
13 907.036 1.0
13 908.023 0.99
13 909.056 1.03
13 910.048 0.99
13 911.052 1.0
13 911.998 0.95
13 913.061 1.06
13 914.014 0.95
13 915.049 1.03
13 916.009 0.96
13 917.055 1.04
13 918.019 0.96
13 919.037 1.02
13 920.026 0.99
13 921.027 1.0
13 922.051 1.02
13 923.025 0.97
13 924.044 1.02
13 925.028 0.98
13 926.066 1.04
13 927.059 0.99
13 928.081 1.02
13 929.043 0.96
13 930.077 1.03
13 931.025 0.95
13 932.062 1.04
13 933.02 0.96
13 934.037 1.02
13 935.013 0.98
13 936.063 1.05
13 937.044 0.98
13 938.045 1.0
13 939.012 0.97
13 940.038 1.02
13 941.041 1.0
13 942.035 0.99
13 943.028 0.99
13 944.046 1.02
13 945.041 0.99
13 946.064 1.02
13 947.028 0.96
13 948.052 1.02
13 949.032 0.98
13 950.039 1.01
13 951.042 1.0
13 952.055 1.01
13 953.035 0.98
13 954.05 1.02
13 955.037 0.99
13 956.05 1.01
13 956.985 0.94
13 958.044 1.06
13 959.065 1.02
13 960.03 0.96
13 961.049 1.02
13 962.057 1.01
13 963.038 0.98
13 964.05 1.01
13 965.025 0.97
13 966.043 1.02
13 967.017 0.97
13 968.073 1.05
13 969.031 0.96
13 970.043 1.01
13 971.024 0.98
13 972.023 1.0
13 973.042 1.02
13 974.05 1.0
13 975.07 1.02
13 976.043 0.97
13 977.059 1.02
13 978.028 0.97
13 979.063 1.03
13 980.053 0.99
13 981.052 0.99
13 982.035 0.98
13 983.029 0.99
13 984.047 1.02
13 985.025 0.98
13 986.052 1.02
13 987.029 0.98
13 988.055 1.02
13 989.035 0.98
13 990.063 1.03
13 991.037 0.97
13 992.066 1.03
13 993.042 0.98
13 994.033 0.99
13 995.061 1.03
13 996.033 0.97
13 997.049 1.02
13 998.038 0.99
13 999.078 1.04
13 1000.05 0.97
13 1001.02 0.97
13 1002.062 1.04
13 1003.022 0.96
13 1004.059 1.04
13 1005.033 0.97
13 1006.064 1.03
13 1007.037 0.97
13 1008.048 1.01
13 1009.04 0.99
13 1010.051 1.01
13 1011.063 1.01
13 1012.041 0.98
13 1013.036 0.99
13 1014.052 1.01
13 1015.033 0.98
13 1016.082 1.05
13 1017.041 0.96
13 1018.053 1.01
13 1019.038 0.98
13 1020.069 1.03
13 1021.04 0.97
13 1022.048 1.01
13 1023.029 0.98
13 1024.059 1.03
13 1025.042 0.98
13 1026.079 1.04
13 1027.035 0.95
13 1028.058 1.02
13 1029.024 0.97
13 1030.064 1.04
13 1031.022 0.96
13 1032.012 0.99
13 1033.047 1.03
13 1034.048 1.0
13 1035.042 0.99
13 1036.047 1.0
13 1037.036 0.99
13 1038.045 1.01
13 1039.028 0.98
13 1040.045 1.02
13 1041.031 0.99
13 1042.052 1.02
13 1043.037 0.99
13 1044.058 1.02
13 1045.033 0.97
13 1046.05 1.02
13 1047.045 0.99
13 1048.074 1.03
13 1049.026 0.95
13 1050.068 1.04
13 1051.039 0.97
13 1052.048 1.01
13 1053.04 0.99
13 1054.047 1.01
13 1055.039 0.99
13 1056.069 1.03
13 1057.044 0.98
13 1058.053 1.01
13 1059.041 0.99
13 1060.011 0.97
13 1061.054 1.04
13 1062.022 0.97
13 1063.049 1.03
13 1064.023 0.97
13 1065.069 1.05
13 1066.0 0.93
13 1067.057 1.06
13 1068.023 0.97
13 1069.014 0.99
13 1070.065 1.05
13 1070.999 0.93
13 1072.084 1.09
13 1073.022 0.94
13 1074.081 1.06
13 1075.053 0.97
13 1076.079 1.02
13 1077.063 0.98
13 1078.061 1.0
13 1079.057 0.99
13 1080.078 1.02
13 1081.051 0.97
13 1082.062 1.01
13 1083.057 0.99
13 1084.07 1.01
13 1085.029 0.96
13 1086.067 1.04
13 1087.046 0.98
13 1088.059 1.01
13 1089.074 1.01
13 1090.023 0.95
13 1091.073 1.05
13 1092.025 0.95
13 1093.072 1.05
13 1094.058 0.99
13 1095.077 1.02
13 1096.213 1.14
13 1097.034 0.82
13 1098.159 1.12
13 1099.046 0.89
13 1100.082 1.04
13 1101.054 0.97
13 1102.058 1.0
13 1103.029 0.97
13 1104.068 1.04
13 1105.038 0.97
13 1106.084 1.05
13 1107.009 0.92
13 1108.03 1.02
13 1109.057 1.02
13 1110.019 0.96
13 1111.041 1.02
13 1112.053 1.01
13 1113.053 1.0
13 1114.042 0.99
13 1115.018 0.98
13 1116.006 0.99
13 1117.098 1.09
13 1118.053 0.95
13 1119.084 1.03
13 1120.007 0.92
13 1121.076 1.07
13 1122.046 0.97
13 1123.083 1.04
13 1124.059 0.97
13 1125.087 1.03
13 1126.029 0.94
13 1127.062 1.03
13 1128.048 0.98
13 1129.076 1.03
13 1130.042 0.97
13 1131.06 1.02
13 1132.017 0.96
13 1133.064 1.05
13 1134.094 1.03
13 1135.04 0.95
13 1136.046 1.01
13 1137.054 1.01
13 1138.076 1.02
13 1138.998 0.92
13 1140.022 1.02
13 1141.004 0.98
13 1142.059 1.05
13 1143.021 0.96
13 1144.064 1.04
13 1145.033 0.97
13 1146.028 0.99
13 1147.009 0.98
13 1148.058 1.05
13 1149.046 0.99
13 1150.021 0.97
13 1151.031 1.01
13 1152.006 0.97
13 1153.081 1.07
13 1154.045 0.96
13 1155.063 1.02
13 1156.033 0.97
13 1157.076 1.04
13 1158.049 0.97
13 1159.087 1.04
13 1160.054 0.97
13 1161.087 1.03
13 1162.064 0.98
13 1163.067 1.0
13 1164.041 0.97
13 1165.058 1.01
13 1166.065 1.01
13 1167.053 0.99
13 1168.045 0.99
13 1169.067 1.02
13 1170.071 1.0
13 1171.048 0.98
13 1172.055 1.01
13 1173.009 0.95
13 1174.087 1.08
13 1175.078 0.99
13 1176.098 1.02
13 1177.053 0.95
13 1178.076 1.02
13 1179.051 0.97
13 1180.016 0.96
13 1181.084 1.07
13 1182.095 1.01
13 1183.052 0.96
13 1184.076 1.02
13 1185.054 0.98
13 1186.081 1.03
13 1187.067 0.99
13 1188.091 1.02
13 1189.049 0.96
13 1190.073 1.02
13 1191.049 0.98
13 1192.07 1.02
13 1193.037 0.97
13 1194.161 1.12
13 1195.058 0.9
13 1196.072 1.01
13 1197.085 1.01
13 1198.039 0.95
13 1199.061 1.02
13 1200.084 1.02
13 1201.038 0.95
13 1202.087 1.05
13 1203.073 0.99
13 1204.091 1.02
13 1205.062 0.97
13 1206.056 0.99
13 1207.078 1.02
13 1208.061 0.98
13 1209.077 1.02
13 1210.05 0.97
13 1211.073 1.02
13 1212.011 0.94
13 1213.06 1.05
13 1214.041 0.98
13 1215.072 1.03
13 1216.066 0.99
13 1217.082 1.01
13 1218.066 0.98
13 1219.084 1.02
13 1220.052 0.97
13 1221.028 0.98
13 1222.083 1.05
13 1223.062 0.98
13 1224.087 1.02
13 1225.065 0.98
13 1226.07 1.0
13 1227.059 0.99
13 1228.042 0.98
13 1229.068 1.03
13 1230.053 0.98
13 1231.069 1.02
13 1232.067 1.0
13 1233.077 1.01
13 1234.085 1.01
13 1235.078 0.99
13 1236.033 0.95
13 1237.068 1.03
13 1238.087 1.02
13 1239.079 0.99
13 1240.09 1.01
13 1241.093 1.0
13 1242.093 1.0
13 1243.067 0.97
13 1244.064 1.0
13 1245.041 0.98
13 1246.114 1.07
13 1247.053 0.94
13 1248.083 1.03
13 1249.05 0.97
13 1250.09 1.04
13 1251.057 0.97
13 1252.065 1.01
13 1253.058 0.99
13 1254.067 1.01
13 1255.056 0.99
13 1256.076 1.02
13 1257.056 0.98
13 1258.093 1.04
13 1259.065 0.97
13 1260.08 1.01
13 1261.03 0.95
13 1262.078 1.05
13 1263.099 1.02
13 1264.078 0.98
13 1265.02 0.94
13 1266.093 1.07
13 1267.046 0.95
13 1268.108 1.06
13 1269.039 0.93
13 1270.081 1.04
13 1271.059 0.98
13 1272.051 0.99
13 1273.097 1.05
13 1274.071 0.97
13 1275.082 1.01
13 1276.069 0.99
13 1277.085 1.02
13 1278.058 0.97
13 1279.09 1.03
13 1280.055 0.96
13 1281.104 1.05
13 1282.059 0.95
13 1283.084 1.02
13 1284.076 0.99
13 1285.083 1.01
13 1286.077 0.99
13 1287.08 1.0
13 1288.092 1.01
13 1289.057 0.96
13 1290.088 1.03
13 1291.054 0.96
13 1292.094 1.04
13 1293.064 0.97
13 1294.045 0.98
13 1295.08 1.03
13 1296.088 1.01
13 1297.061 0.97
13 1298.079 1.02
13 1299.055 0.97
13 1300.08 1.02
13 1301.083 1.0
13 1302.082 1.0
13 1303.068 0.99
13 1304.094 1.03
13 1305.054 0.96
13 1306.096 1.04
13 1307.067 0.97
13 1308.096 1.03
13 1309.076 0.98
13 1310.089 1.01
13 1311.065 0.98
13 1312.081 1.02
13 1313.068 0.99
13 1314.072 1.0
13 1315.067 0.99
13 1316.086 1.02
13 1317.074 0.99
13 1318.094 1.02
13 1319.068 0.97
13 1320.089 1.02
13 1321.073 0.98
13 1322.102 1.03
13 1323.073 0.97
13 1324.089 1.01
13 1325.066 0.98
13 1326.091 1.03
13 1327.069 0.97
13 1328.087 1.02
13 1329.079 0.99
13 1330.096 1.02
13 1331.061 0.96
13 1332.056 0.99
13 1333.068 1.01
13 1334.08 1.01
13 1335.088 1.01
13 1336.072 0.98
13 1337.089 1.01
13 1338.08 0.99
13 1339.085 1.0
13 1340.096 1.01
13 1341.06 0.96
13 1342.105 1.04
13 1343.027 0.92
13 1344.114 1.09
13 1345.036 0.92
13 1346.057 1.02
13 1347.026 0.97
13 1348.05 1.02
13 1349.08 1.03
13 1350.033 0.95
13 1351.033 1.0
13 1352.058 1.02
13 1353.073 1.01
13 1354.094 1.02
13 1355.078 0.98
13 1356.092 1.01
13 1357.067 0.97
13 1358.093 1.02
13 1359.105 1.01
13 1360.069 0.96
13 1361.102 1.03
