ID TIME ETH
10 0.352 21 21.0
10 5.39 21 21.0
10 10.54 21 21.0
10 15.566 21 21.0
10 20.666 21 21.0
10 25.825 21 21.0
10 30.866 21 21.0
10 36.05 21 21.0
10 41.128 21 21.0
10 46.26 21 21.0
10 51.409 21 21.0
10 56.51 21 21.0
10 61.582 21 21.0
10 66.68 21 21.0
10 71.822 21 21.0
10 77.158 21 21.0
10 82.255 21 21.0
10 87.572 21 21.0
10 92.628 22.25 22.25
10 97.711 22.25 22.25
10 102.823 22.25 22.25
10 107.854 22.25 22.25
10 113.163 22.25 22.25
10 118.256 22.25 22.25
10 123.428 22.25 22.25
10 128.713 22.25 22.25
10 133.748 22.25 22.25
10 139.033 22.25 22.25
10 144.123 22.25 22.25
10 149.445 22.25 22.25
10 154.608 22.25 22.25
10 159.788 22.25 22.25
10 164.94 22.25 22.25
10 170.052 22.25 22.25
10 175.209 22.25 22.25
10 180.33 22.25 22.25
10 185.427 16.9375 22.25
10 190.611 16.9375 22.25
10 195.749 16.9375 22.25
10 200.827 16.9375 22.25
10 205.918 16.9375 22.25
10 211.206 16.9375 22.25
10 216.314 16.9375 22.25
10 221.475 16.9375 22.25
10 226.69 16.9375 22.25
10 231.866 16.9375 22.25
10 236.999 16.9375 22.25
10 242.175 16.9375 22.25
10 247.348 16.9375 22.25
10 252.465 16.9375 22.25
10 257.63 16.9375 22.25
10 262.761 16.9375 22.25
10 267.882 16.9375 22.25
10 273.056 16.9375 22.25
10 278.169 16.9375 22.25
10 283.422 16.9375 22.25
10 288.536 16.9375 22.25
10 293.671 16.9375 22.25
10 298.79 16.9375 22.25
10 303.877 16.9375 22.25
10 309.083 16.9375 22.25
10 314.26 16.9375 22.25
10 319.442 16.9375 22.25
10 324.625 16.9375 22.25
10 329.705 17.527777777777777777 22.84027777777778
10 334.871 17.527777777777777777 22.84027777777778
10 339.948 17.527777777777777777 22.84027777777778
10 345.094 17.527777777777777777 22.84027777777778
10 350.264 17.527777777777777777 22.84027777777778
10 355.422 17.527777777777777777 22.84027777777778
10 360.554 17.527777777777777777 22.84027777777778
10 365.654 17.527777777777777777 22.84027777777778
10 370.859 17.527777777777777777 22.84027777777778
10 376.085 17.527777777777777777 22.84027777777778
10 381.372 17.527777777777777777 22.84027777777778
10 386.642 17.527777777777777777 22.84027777777778
10 392.077 17.527777777777777777 22.84027777777778
10 397.213 17.527777777777777777 22.84027777777778
10 402.562 17.527777777777777777 22.84027777777778
10 407.677 17.527777777777777777 22.84027777777778
10 412.902 17.527777777777777777 22.84027777777778
10 418.024 17.527777777777777777 22.84027777777778
10 423.194 12.067708333333332777 22.84027777777778
10 428.385 12.067708333333332777 22.84027777777778
10 433.5 12.067708333333332777 22.84027777777778
10 438.634 12.067708333333332777 22.84027777777778
10 443.788 12.067708333333332777 22.84027777777778
10 448.966 12.067708333333332777 22.84027777777778
10 454.371 17.527777777777777777 22.84027777777778
10 459.537 17.527777777777777777 22.84027777777778
10 464.775 17.527777777777777777 22.84027777777778
10 469.903 17.527777777777777777 22.84027777777778
10 475.056 17.527777777777777777 22.84027777777778
10 480.202 17.527777777777777777 22.84027777777778
10 485.355 17.527777777777777777 22.84027777777778
10 490.423 17.527777777777777777 22.84027777777778
10 495.668 17.527777777777777777 22.84027777777778
10 500.813 17.527777777777777777 22.84027777777778
10 506.081 17.527777777777777777 22.84027777777778
10 511.181 17.527777777777777777 22.84027777777778
10 516.307 17.527777777777777777 22.84027777777778
10 521.534 17.527777777777777777 22.84027777777778
10 526.719 17.527777777777777777 22.84027777777778
10 531.875 17.527777777777777777 22.84027777777778
10 537.004 17.527777777777777777 22.84027777777778
10 542.164 23.796223958333333352 23.796223958333332
10 547.227 23.796223958333333352 23.796223958333332
10 552.309 23.796223958333333352 23.796223958333332
10 557.421 23.796223958333333352 23.796223958333332
10 562.559 23.796223958333333352 23.796223958333332
10 567.654 23.796223958333333352 23.796223958333332
10 572.771 23.796223958333333352 23.796223958333332
10 577.941 23.796223958333333352 23.796223958333332
10 583.072 23.796223958333333352 23.796223958333332
10 588.221 23.796223958333333352 23.796223958333332
10 593.36 23.796223958333333352 23.796223958333332
10 598.437 23.796223958333333352 23.796223958333332
10 603.637 23.796223958333333352 23.796223958333332
10 608.71 23.796223958333333352 23.796223958333332
10 613.874 23.796223958333333352 23.796223958333332
10 618.945 23.796223958333333352 23.796223958333332
10 624.119 23.796223958333333352 23.796223958333332
10 629.196 23.796223958333333352 23.796223958333332
10 634.509 23.796223958333333352 23.796223958333332
10 639.565 23.796223958333333352 23.796223958333332
10 644.84 23.796223958333333352 23.796223958333332
10 649.952 23.796223958333333352 23.796223958333332
10 655.354 23.796223958333333352 23.796223958333332
10 660.457 23.796223958333333352 23.796223958333332
10 665.786 18.097167968750000352 23.796223958333332
10 670.927 18.097167968750000352 23.796223958333332
10 676.131 18.097167968750000352 23.796223958333332
10 681.253 18.097167968750000352 23.796223958333332
10 686.361 18.097167968750000352 23.796223958333332
10 691.588 18.097167968750000352 23.796223958333332
10 696.832 18.097167968750000352 23.796223958333332
10 701.91 18.097167968750000352 23.796223958333332
10 707.028 18.097167968750000352 23.796223958333332
10 712.109 18.097167968750000352 23.796223958333332
10 717.271 18.097167968750000352 23.796223958333332
10 722.383 18.097167968750000352 23.796223958333332
10 727.555 18.097167968750000352 23.796223958333332
10 732.77 18.097167968750000352 23.796223958333332
10 737.855 18.097167968750000352 23.796223958333332
10 742.964 18.097167968750000352 23.796223958333332
10 748.102 18.097167968750000352 23.796223958333332
10 753.313 24.725857204861111164 24.72585720486111
10 758.497 24.725857204861111164 24.72585720486111
10 763.633 24.725857204861111164 24.72585720486111
10 768.818 24.725857204861111164 24.72585720486111
10 773.951 24.725857204861111164 24.72585720486111
10 779.034 24.725857204861111164 24.72585720486111
10 784.156 24.725857204861111164 24.72585720486111
