ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.015 0.047249985301555525 0.047249985301555525 0 0 0 0 0 0 0
0 0.11 0.14699995622467654 0.14699995622467654 0 0 0 0 0 0 0
0 0.208 0.29924996368188816 0.29924996368188816 0 0 0 0 0 0 0
0 0.308 0.5039999323538434 0.5039999323538434 0 0 0 0 0 0 0
0 0.409 0.7612499186243201 0.7612499186243201 0 0 0 0 0 0 0
0 0.526 1.0709999045207406 1.0709999045207406 0 0 0 0 0 0 0
0 0.608 1.4332498845239463 1.4332498845239463 0 0 0 0 0 0 0
0 0.703 1.8460826479801424 1.8460826479801424 0 0 0 0 0 0 0
0 0.809 2.3025016085197474 2.3025016085197474 0 0 0 0 0 0 0
0 0.91 2.802319134583866 2.802319134583866 0 0 0 0 0 0 0
0 1.004 3.3418033016347373 3.3418033016347373 0 0 0 0 0 0 0
0 1.116 3.9204924895913473 3.9204924895913473 0 0 0 0 0 0 0
0 1.21 4.538270127015209 4.538270127015209 0 0 0 0 0 0 0
0 1.315 5.183537377985574 5.183537377985574 0 0 0 0 0 0 0
0 1.412 5.858090495567591 5.858090495567591 0 0 0 0 0 0 0
0 1.506 6.562803069266933 6.562803069266933 0 0 0 0 0 0 0
0 1.628 7.275430002984908 7.275430002984908 0 0 0 0 0 0 0
0 1.707 7.990451243835481 7.990451243835481 0 0 0 0 0 0 0
0 1.816 8.707649210823536 8.707649210823536 0 0 0 0 0 0 0
0 1.916 9.434242011153696 9.434242011153696 0 0 0 0 0 0 0
0 2.015 10.174112771491904 10.174112771491904 0 0 0 0 0 0 0
0 2.118 10.925551464271159 10.925551464271159 0 0 0 0 0 0 0
0 2.229 11.687071353337364 11.687071353337364 0 0 0 0 0 0 0
0 2.317 12.465088080384493 12.465088080384493 0 0 0 0 0 0 0
0 2.415 13.265540313063159 13.265540313063159 0 0 0 0 0 0 0
0 2.518 14.091534891867806 14.091534891867806 0 0 0 0 0 0 0
0 2.62 14.943931441472659 14.943931441472659 0 0 0 0 0 0 0
0 2.735 15.824091167870568 15.824091167870568 0 0 0 0 0 0 0
0 2.818 16.73247763561434 16.73247763561434 0 0 0 0 0 0 0
0 2.916 17.669262489225854 17.669262489225854 0 0 0 0 0 0 0
0 3.016 18.635605055569194 18.635605055569194 0 0 0 0 0 0 0
0 3.121 19.62712455833988 19.62712455833988 0 0 0 0 0 0 0
0 3.215 20.639230746607385 20.639230746607385 0 0 0 0 0 0 0
0 3.331 21.677779075282533 21.677779075282533 0 0 0 0 0 0 0
0 3.418 22.74702204488458 22.74702204488458 0 0 0 0 0 0 0
0 3.519 23.84601506003393 23.84601506003393 0 0 0 0 0 0 0
0 3.616 24.97127244227095 24.97127244227095 0 0 0 0 0 0 0
0 3.713 26.123552130230788 26.123552130230788 0 0 0 0 0 0 0
0 3.831 27.30894368334945 27.30894368334945 0 0 0 0 0 0 0
0 3.919 28.52949750574125 28.52949750574125 0 0 0 0 0 0 0
0 4.018 29.783933683444484 29.783933683444484 0 0 0 0 0 0 0
0 4.119 31.073384116432546 31.073384116432546 0 0 0 0 0 0 0
0 4.219 32.40150004382886 32.40150004382886 0 0 0 0 0 0 0
0 4.322 33.76707445320919 33.76707445320919 0 0 0 0 0 0 0
0 4.429 35.17071558144058 35.17071558144058 0 0 0 0 0 0 0
0 4.52 36.61039001185747 36.61039001185747 0 0 0 0 0 0 0
0 4.62 38.088937282011905 38.088937282011905 0 0 0 0 0 0 0
