ID TIME ETH
4 0.214 21 21.0
4 5.295 21 21.0
4 10.422 21 21.0
4 15.472 21 21.0
4 20.58 21 21.0
4 25.682 21 21.0
4 30.719 21 21.0
4 35.891 21 21.0
4 40.986 21 21.0
4 46.06 21 21.0
4 51.163 21 21.0
4 56.262 21 21.0
4 61.439 21 21.0
4 66.523 21 21.0
4 71.632 16 21.0
4 76.864 16 21.0
4 82.041 16 21.0
4 87.216 16 21.0
4 92.268 22.25 22.25
4 97.434 22.25 22.25
4 102.525 22.25 22.25
4 107.684 22.25 22.25
4 112.786 22.25 22.25
4 118.069 22.25 22.25
4 123.107 22.25 22.25
4 128.182 16.9375 22.25
4 133.357 16.9375 22.25
4 138.449 16.9375 22.25
4 143.618 16.9375 22.25
4 148.731 16.9375 22.25
4 153.846 16.9375 22.25
4 158.99 16.9375 22.25
4 164.107 16.9375 22.25
4 169.25 16.9375 22.25
4 174.418 16.9375 22.25
4 179.499 16.9375 22.25
4 184.657 16.9375 22.25
4 189.758 16.9375 22.25
4 194.953 16.9375 22.25
4 200.112 16.9375 22.25
4 205.234 16.9375 22.25
4 210.349 11.625 22.25
4 215.43 11.625 22.25
4 220.659 11.625 22.25
4 225.737 11.625 22.25
4 230.856 11.625 22.25
4 236.077 11.625 22.25
4 241.45 11.625 22.25
4 246.554 17.493055555555555555 22.805555555555557
4 251.815 12.180555555555555555 22.805555555555557
4 256.997 12.180555555555555555 22.805555555555557
4 262.081 12.180555555555555555 22.805555555555557
4 267.203 12.180555555555555555 22.805555555555557
4 272.388 12.180555555555555555 22.805555555555557
4 277.539 12.180555555555555555 22.805555555555557
4 282.717 12.180555555555555555 22.805555555555557
4 287.848 12.180555555555555555 22.805555555555557
4 293.014 12.180555555555555555 22.805555555555557
4 298.105 12.180555555555555555 22.805555555555557
4 303.197 12.180555555555555555 22.805555555555557
4 308.449 12.180555555555555555 22.805555555555557
4 313.529 12.180555555555555555 22.805555555555557
4 318.852 12.180555555555555555 22.805555555555557
4 324.033 12.180555555555555555 22.805555555555557
4 329.189 12.180555555555555555 22.805555555555557
4 334.315 18.083333333333333332 23.395833333333332
4 339.391 18.083333333333333332 23.395833333333332
4 344.644 18.083333333333333332 23.395833333333332
4 349.787 18.083333333333333332 23.395833333333332
4 354.944 18.083333333333333332 23.395833333333332
4 360.136 18.083333333333333332 23.395833333333332
4 365.335 18.083333333333333332 23.395833333333332
4 370.423 12.484375000000000332 23.395833333333332
4 375.942 12.484375000000000332 23.395833333333332
4 381.134 12.484375000000000332 23.395833333333332
4 386.465 12.484375000000000332 23.395833333333332
4 391.673 12.484375000000000332 23.395833333333332
4 396.872 12.484375000000000332 23.395833333333332
4 402.05 12.484375000000000332 23.395833333333332
4 407.169 12.484375000000000332 23.395833333333332
4 412.362 12.484375000000000332 23.395833333333332
4 417.48 12.484375000000000332 23.395833333333332
4 422.656 12.484375000000000332 23.395833333333332
4 427.894 12.484375000000000332 23.395833333333332
4 432.981 12.484375000000000332 23.395833333333332
4 438.201 12.484375000000000332 23.395833333333332
4 443.311 12.484375000000000332 23.395833333333332
4 448.5 12.484375000000000332 23.395833333333332
4 454.124 17.796875000000000332 23.395833333333332
4 459.252 17.796875000000000332 23.395833333333332
4 464.374 24.702256944444444457 24.702256944444443
4 469.475 24.702256944444444457 24.702256944444443
4 474.589 24.702256944444444457 24.702256944444443
4 479.755 24.702256944444444457 24.702256944444443
4 484.915 24.702256944444444457 24.702256944444443
4 490.071 24.702256944444444457 24.702256944444443
4 495.161 24.702256944444444457 24.702256944444443
4 500.312 24.702256944444444457 24.702256944444443
4 505.419 24.702256944444444457 24.702256944444443
4 510.607 24.702256944444444457 24.702256944444443
4 515.689 24.702256944444444457 24.702256944444443
4 520.855 18.776692708333333457 24.702256944444443
4 526.048 18.776692708333333457 24.702256944444443
4 531.194 18.776692708333333457 24.702256944444443
4 536.399 18.776692708333333457 24.702256944444443
4 541.524 18.776692708333333457 24.702256944444443
4 546.651 18.776692708333333457 24.702256944444443
4 551.88 18.776692708333333457 24.702256944444443
4 556.993 18.776692708333333457 24.702256944444443
4 562.084 18.776692708333333457 24.702256944444443
4 567.214 18.776692708333333457 24.702256944444443
4 572.301 18.776692708333333457 24.702256944444443
4 577.387 18.776692708333333457 24.702256944444443
4 582.549 18.776692708333333457 24.702256944444443
4 587.694 18.776692708333333457 24.702256944444443
4 593.139 18.776692708333333457 24.702256944444443
4 598.28 18.776692708333333457 24.702256944444443
4 603.375 18.776692708333333457 24.702256944444443
4 608.532 18.776692708333333457 24.702256944444443
4 613.63 18.776692708333333457 24.702256944444443
4 618.787 18.776692708333333457 24.702256944444443
4 623.946 18.776692708333333457 24.702256944444443
4 629.034 18.776692708333333457 24.702256944444443
4 634.154 18.776692708333333457 24.702256944444443
4 639.266 18.776692708333333457 24.702256944444443
4 644.395 18.776692708333333457 24.702256944444443
4 649.555 18.776692708333333457 24.702256944444443
4 654.666 18.776692708333333457 24.702256944444443
4 659.774 18.776692708333333457 24.702256944444443
4 664.95 18.776692708333333457 24.702256944444443
4 670.105 18.776692708333333457 24.702256944444443
4 675.211 18.776692708333333457 24.702256944444443
4 680.325 18.776692708333333457 24.702256944444443
4 685.492 18.776692708333333457 24.702256944444443
