ID TIME pos
14 1.194 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 6.423 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 11.815 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 17.02 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 22.037 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 27.437 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 32.749 [-0.23541132160615594, -0.6848789707854168] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.40260000000000007, -0.4853099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 37.851 [-0.3930683455704274, -0.5359844349146797] [-0.48349351506034294, -0.4509051872567456] [[-0.39609000000000005, -0.5335099999999999], [0, 0], [-0.39086, -0.53776], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 43.059 [-0.392673408829508, -0.5363121581683732] [-0.48349351506034294, -0.4509051872567456] [[-0.3929100000000001, -0.5361199999999999], [0, 0], [-0.39243000000000006, -0.53651], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 48.17 [-0.39267001402810503, -0.5363149883052196] [-0.48349351506034294, -0.4509051872567456] [[-0.3929100000000001, -0.5361199999999999], [0, 0], [-0.39243000000000006, -0.53651], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 53.377 [-0.39280666672439546, -0.5362305555074288] [-0.48349351506034294, -0.4509051872567456] [[-0.39281999999999995, -0.5362199999999999], [0, 0], [-0.39281999999999995, -0.53623], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 58.584 [-0.426254320987788, -0.5331431031377487] [-0.48349351506034294, -0.4509051872567456] [[-0.4151100000000001, -0.5341800000000001], [0, 0], [-0.4151100000000001, -0.5341800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4374, -0.5321100000000001]]
14 63.988 [-0.4157886272665897, -0.534133040139783] [-0.48349351506034294, -0.4509051872567456] [[-0.41527000000000003, -0.5341800000000001], [0, 0], [-0.4175500000000001, -0.5339700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4150100000000001, -0.5342100000000001]]
14 69.389 [-0.41798213664204165, -0.5352673894000873] [-0.48349351506034294, -0.4509051872567456] [[-0.4160299999999999, -0.5347200000000001], [0, 0], [-0.4175500000000001, -0.5339700000000001], [0, 0], [-0.4207399999999999, -0.53732], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41598, -0.5341199999999999]]
14 74.703 [-0.41642269828372547, -0.5341525847646081] [-0.48349351506034294, -0.4509051872567456] [[-0.41548000000000007, -0.53427], [0, 0], [-0.4175500000000001, -0.5339700000000001], [0, 0], [-0.4161600000000001, -0.53423], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4166099999999999, -0.5341100000000001]]
14 79.912 [-0.41703390166345083, -0.5340932168271247] [-0.48349351506034294, -0.4509051872567456] [[-0.41724000000000006, -0.5341100000000001], [0, 0], [-0.4175500000000001, -0.5339700000000001], [0, 0], [-0.41635, -0.5341899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41703, -0.5341]]
14 85.218 [-0.41706486524853237, -0.5340925002293847] [-0.48349351506034294, -0.4509051872567456] [[-0.41725999999999996, -0.5341100000000001], [0, 0], [-0.4175500000000001, -0.5339700000000001], [0, 0], [-0.41635, -0.5341899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4171, -0.5341]]
14 90.226 [-0.41709899995687955, -0.5340925000000735] [-0.48349351506034294, -0.4509051872567456] [[-0.41725999999999996, -0.5341100000000001], [0, 0], [-0.4175500000000001, -0.5339700000000001], [0, 0], [-0.41652, -0.5341899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4171, -0.5341]]
14 95.53 [-0.41713474207998624, -0.5340900008000001] [-0.48349351506034294, -0.4509051872567456] [[-0.41725999999999996, -0.5341100000000001], [0, 0], [-0.4175500000000001, -0.5339700000000001], [0, 0], [-0.4166000000000001, -0.5341800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41713, -0.5341]]
14 100.742 [-0.4173062671174656, -0.534073072000256] [-0.48349351506034294, -0.4509051872567456] [[-0.41725999999999996, -0.5341100000000001], [0, 0], [-0.4175500000000001, -0.5339700000000001], [0, 0], [-0.4172499999999999, -0.5341199999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41717000000000004, -0.53409]]
14 106.037 [-0.41730999880547764, -0.53407250018304] [-0.48349351506034294, -0.4509051872567456] [[-0.41725999999999996, -0.5341100000000001], [0, 0], [-0.4175500000000001, -0.5339700000000001], [0, 0], [-0.4172499999999999, -0.5341199999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4171800000000001, -0.53409]]
14 111.338 [-0.4173193599996178, -0.5340725000000586] [-0.48349351506034294, -0.4509051872567456] [[-0.41725999999999996, -0.5341100000000001], [0, 0], [-0.4175500000000001, -0.5339700000000001], [0, 0], [-0.4172499999999999, -0.5341199999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4172199999999999, -0.53409]]
14 116.448 [-0.41731999979519985, -0.5340725] [-0.48349351506034294, -0.4509051872567456] [[-0.41725999999999996, -0.5341100000000001], [0, 0], [-0.4175500000000001, -0.5339700000000001], [0, 0], [-0.4172499999999999, -0.5341199999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4172199999999999, -0.53409]]
