ID TIME FPS
1 158.016 0.99
1 159.019 1.0
1 160.023 1.0
1 161.023 1.0
1 162.02 0.99
1 163.02 1.0
1 164.02 1.0
1 165.018 1.0
1 166.03 1.01
1 167.016 0.99
1 168.025 1.01
1 169.019 0.99
1 170.019 0.99
1 171.018 1.0
1 172.039 1.02
1 173.019 0.98
1 174.018 1.0
1 175.034 1.01
1 176.019 0.97
1 177.034 1.01
1 178.022 0.98
1 179.04 1.02
1 180.021 0.98
1 181.022 1.0
1 182.029 0.99
1 183.02 0.99
1 184.028 1.01
1 185.018 0.99
1 186.048 1.03
1 187.03 0.98
1 188.023 0.99
1 189.025 1.0
1 190.019 0.99
1 191.04 1.02
1 192.019 0.97
1 193.044 1.03
1 194.018 0.97
1 195.036 1.02
1 196.02 0.98
1 197.024 1.0
1 198.03 1.01
1 199.044 1.01
1 200.021 0.97
1 201.021 1.0
1 202.028 1.01
1 203.02 0.99
1 204.033 1.01
1 205.022 0.99
1 206.02 1.0
1 207.022 1.0
1 208.021 1.0
1 209.033 1.01
1 210.02 0.99
1 211.027 1.01
1 212.02 0.98
1 213.029 1.01
1 214.023 0.99
1 215.046 1.02
1 216.024 0.98
1 217.024 1.0
1 218.023 1.0
1 219.024 1.0
1 220.029 1.0
1 221.021 0.99
1 222.026 1.01
1 223.022 1.0
1 224.023 1.0
1 225.025 1.0
1 226.028 1.0
1 227.028 1.0
1 228.026 0.99
1 229.029 1.0
1 230.025 0.99
1 231.03 1.0
1 232.036 1.01
1 233.026 0.99
1 234.026 1.0
1 235.023 1.0
1 236.035 1.01
1 237.029 0.99
1 238.033 1.0
1 239.026 0.99
1 240.028 1.0
1 241.023 0.99
1 242.03 1.01
1 243.052 1.02
1 244.025 0.97
1 245.033 1.01
1 246.025 0.99
1 247.045 1.02
1 248.027 0.98
1 249.041 1.01
1 250.025 0.98
1 251.025 1.0
1 252.044 1.01
1 253.03 0.99
1 254.026 1.0
1 255.048 1.02
1 256.029 0.98
1 257.029 0.99
1 258.04 1.01
1 259.029 0.99
1 260.029 1.0
1 261.035 1.01
1 262.026 0.98
1 263.035 1.01
1 264.041 1.01
1 265.039 1.0
1 266.028 0.98
1 267.026 1.0
1 268.039 1.01
1 269.029 0.99
1 270.034 1.0
1 271.029 0.99
1 272.039 1.01
1 273.027 0.99
1 274.043 1.02
1 275.032 0.99
1 276.039 1.0
1 277.055 1.02
1 278.031 0.97
1 279.045 1.0
1 280.035 0.98
1 281.037 1.0
1 282.028 0.99
1 283.031 1.0
1 284.036 1.01
1 285.028 0.99
1 286.035 1.01
1 287.032 0.99
1 288.033 0.99
1 289.028 0.98
1 290.039 1.01
1 291.03 0.99
1 292.032 1.0
1 293.048 1.02
1 294.03 0.98
1 295.045 1.01
1 296.033 0.99
1 297.039 1.01
1 298.029 0.99
1 299.03 1.0
1 300.053 1.02
1 301.03 0.98
1 302.036 1.0
1 303.03 0.99
1 304.039 1.01
1 305.032 0.99
1 306.036 1.0
1 307.032 0.99
1 308.031 1.0
1 309.044 1.01
1 310.031 0.98
1 311.038 1.01
1 312.039 1.0
1 313.036 1.0
1 314.031 0.99
1 315.032 1.0
1 316.041 1.01
1 317.032 0.99
1 318.042 1.01
1 319.033 0.99
1 320.033 1.0
1 321.034 1.0
1 322.042 1.01
1 323.034 0.99
1 324.036 1.0
1 325.048 1.01
1 326.032 0.98
1 327.04 1.01
1 328.044 1.0
1 329.032 0.98
1 330.033 1.0
1 331.035 1.0
1 332.04 1.0
1 333.035 0.99
1 334.036 1.0
1 335.035 1.0
1 336.038 1.0
1 337.036 1.0
1 338.04 1.0
1 339.033 0.99
1 340.034 1.0
1 341.039 1.0
1 342.033 0.99
1 343.035 1.0
1 344.037 1.0
1 345.037 1.0
1 346.035 1.0
1 347.034 1.0
1 348.035 1.0
1 349.035 1.0
1 350.037 1.0
1 351.035 1.0
1 352.037 1.0
1 353.035 1.0
1 354.036 1.0
1 355.036 1.0
1 356.039 1.0
1 357.049 1.01
1 358.056 1.0
1 359.035 0.98
1 360.038 1.0
1 361.046 1.01
1 362.035 0.99
1 363.037 1.0
1 364.047 1.01
1 365.047 1.0
1 366.04 0.99
1 367.035 1.0
1 368.038 1.0
1 369.035 1.0
1 370.036 1.0
1 371.049 1.01
1 372.036 0.99
1 373.043 1.01
1 374.042 1.0
1 375.051 1.01
1 376.039 0.99
1 377.04 1.0
1 378.039 1.0
1 379.041 1.0
1 380.047 1.01
1 381.037 0.99
1 382.038 1.0
1 383.041 1.0
1 384.052 1.01
1 385.045 0.98
1 386.041 0.99
1 387.062 1.02
1 388.039 0.98
1 389.045 1.01
1 390.041 0.99
1 391.039 1.0
1 392.05 1.01
1 393.038 0.99
1 394.041 1.0
1 395.039 1.0
1 396.039 1.0
1 397.044 1.0
1 398.038 0.99
1 399.04 1.0
1 400.038 1.0
1 401.046 1.01
1 402.039 0.99
1 403.041 1.0
1 404.039 1.0
1 405.04 1.0
1 406.045 1.0
1 407.04 0.99
1 408.052 1.01
1 409.041 0.98
1 410.039 1.0
1 411.065 1.02
1 412.047 0.98
1 413.041 0.99
1 414.041 1.0
1 415.042 1.0
1 416.04 1.0
1 417.042 1.0
1 418.048 1.01
1 419.041 0.99
1 420.042 1.0
1 421.055 1.01
1 422.05 0.99
1 423.043 0.99
1 424.046 1.0
1 425.056 1.01
1 426.042 0.98
1 427.044 1.0
1 428.044 1.0
1 429.056 1.01
1 430.049 0.99
1 431.049 1.0
1 432.048 1.0
1 433.045 1.0
1 434.059 1.01
1 435.051 0.99
1 436.044 0.99
1 437.042 1.0
1 438.055 1.01
1 439.042 0.99
1 440.055 1.01
1 441.059 1.0
1 442.048 0.99
1 443.048 0.98
1 444.042 0.99
1 445.045 1.0
1 446.044 1.0
1 447.048 1.0
1 448.042 0.99
1 449.047 1.0
1 450.048 1.0
1 451.048 1.0
1 452.046 0.99
1 453.043 0.99
1 454.043 1.0
1 455.044 1.0
1 456.062 1.01
1 457.048 0.97
1 458.047 1.0
1 459.043 1.0
1 460.045 1.0
1 461.047 1.0
1 462.046 1.0
1 463.059 1.01
1 464.047 0.98
1 465.046 1.0
1 466.044 1.0
1 467.045 1.0
1 468.047 1.0
1 469.045 1.0
1 470.053 1.0
1 471.046 0.99
1 472.048 1.0
1 473.045 1.0
1 474.051 1.01
1 475.046 0.99
1 476.046 1.0
1 477.045 1.0
1 478.046 1.0
1 479.047 1.0
1 480.047 1.0
1 481.053 1.0
1 482.046 0.99
1 483.048 1.0
1 484.047 0.99
1 485.048 1.0
1 486.048 1.0
1 487.05 1.0
1 488.05 1.0
1 489.053 0.98
1 490.048 0.99
1 491.049 1.0
1 492.053 1.0
1 493.061 1.01
1 494.049 0.99
1 495.057 1.01
1 496.047 0.99
1 497.05 1.0
1 498.052 1.0
1 499.049 1.0
1 500.053 1.0
1 501.052 1.0
1 502.049 1.0
1 503.051 1.0
1 504.078 1.03
1 505.049 0.96
1 506.049 1.0
1 507.053 1.0
1 508.049 1.0
1 509.051 1.0
1 510.05 1.0
1 511.061 1.01
1 512.061 1.0
1 513.058 0.99
1 514.058 1.0
1 515.05 0.99
1 516.051 1.0
1 517.057 1.0
1 518.059 1.0
1 519.052 0.99
1 520.055 1.0
1 521.05 0.99
1 522.054 1.0
1 523.052 1.0
1 524.056 1.0
1 525.061 1.0
1 526.049 0.99
1 527.056 1.01
1 528.053 1.0
1 529.051 1.0
1 530.055 1.0
1 531.066 1.0
1 532.052 0.98
1 533.055 1.0
1 534.05 0.99
1 535.051 1.0
1 536.072 1.02
1 537.052 0.98
1 538.051 1.0
1 539.051 1.0
1 540.056 1.0
1 541.052 1.0
1 542.052 1.0
1 543.057 1.0
1 544.068 1.0
1 545.06 0.99
1 546.053 0.99
1 547.059 1.0
1 548.073 1.01
1 549.053 0.98
1 550.054 0.99
1 551.052 1.0
1 552.054 1.0
1 553.052 1.0
1 554.053 1.0
1 555.052 1.0
1 556.057 1.0
1 557.053 1.0
1 558.063 1.01
1 559.053 0.99
1 560.053 1.0
1 561.054 1.0
1 562.054 1.0
1 563.052 1.0
1 564.053 1.0
1 565.055 1.0
1 566.053 1.0
1 567.057 1.0
1 568.053 0.99
1 569.054 1.0
1 570.053 1.0
1 571.065 1.01
1 572.053 0.98
1 573.054 1.0
1 574.053 1.0
1 575.057 1.0
1 576.053 1.0
1 577.057 1.0
1 578.054 1.0
1 579.054 1.0
1 580.053 0.99
1 581.062 1.01
1 582.056 0.99
1 583.055 1.0
1 584.059 1.0
1 585.054 0.99
1 586.057 1.0
1 587.054 1.0
1 588.056 1.0
1 589.063 1.01
1 590.057 0.99
1 591.054 1.0
1 592.055 1.0
1 593.058 1.0
1 594.056 1.0
1 595.055 1.0
1 596.059 1.0
1 597.057 0.99
1 598.055 1.0
1 599.055 1.0
1 600.06 1.01
1 601.055 0.99
1 602.055 1.0
1 603.059 1.0
1 604.058 1.0
1 605.058 1.0
1 606.058 1.0
1 607.057 1.0
1 608.058 1.0
1 609.058 1.0
1 610.057 1.0
