ID TIME TPS RAM CPU
0 0.014 70 9.1 30.2
0 0.11 10 9.1 30.2
0 0.207 10 9.1 30.2
0 0.309 10 9.1 30.2
0 0.409 10 9.1 30.2
0 0.522 9 9.1 30.2
0 0.603 12 9.1 30.2
0 0.704 10 9.1 30.2
0 0.809 10 9.1 30.2
0 0.904 11 9.1 30.2
0 1.004 10 9.1 30.2
0 1.111 9 9.1 30.2
0 1.206 10 9.1 30.2
0 1.306 10 9.1 30.2
0 1.406 10 9.1 30.2
0 1.507 10 9.1 30.2
0 1.633 8 9.1 30.2
0 1.706 14 9.1 30.2
0 1.811 9 9.1 30.2
0 1.917 9 9.1 30.2
0 2.015 10 9.1 30.2
0 2.12 10 9.1 30.2
0 2.224 10 9.1 30.2
0 2.317 11 9.1 30.2
0 2.415 10 9.1 30.2
0 2.516 10 9.1 30.2
0 2.621 10 9.1 30.2
0 2.728 9 9.1 30.2
0 2.817 11 9.1 30.2
0 2.917 10 9.1 30.2
0 3.016 10 9.1 30.2
0 3.126 9 9.1 30.2
0 3.217 11 9.1 30.2
0 3.329 9 9.1 30.2
0 3.418 11 9.1 30.2
0 3.512 11 9.1 30.2
0 3.624 9 9.1 30.2
0 3.719 11 9.1 30.2
0 3.816 10 9.1 30.2
0 3.93 9 9.1 30.2
0 4.017 11 9.1 30.2
0 4.126 9 9.1 30.2
0 4.221 11 9.1 30.2
0 4.318 10 9.1 30.2
0 4.423 10 9.1 30.2
0 4.524 10 9.1 30.2
0 4.626 10 9.1 30.2
0 4.72 11 9.1 30.2
0 4.814 11 9.1 30.2
0 4.923 9 9.1 30.2
0 5.025 10 9.1 30.2
0 5.128 10 9.1 30.2
0 5.221 11 9.1 30.2
0 5.319 10 9.1 30.2
0 5.424 10 9.1 30.2
0 5.518 11 9.1 30.2
0 5.627 9 9.1 30.2
0 5.726 10 9.1 30.2
0 5.819 11 9.1 30.2
0 5.924 10 9.1 30.2
0 6.018 11 9.1 30.2
0 6.13 9 9.1 30.2
0 6.22 11 9.1 30.2
0 6.326 9 9.1 30.2
0 6.425 10 9.1 30.2
0 6.52 11 9.1 30.2
0 6.625 9 9.1 30.2
0 6.724 10 9.1 30.2
0 6.827 10 9.1 30.2
0 6.921 11 9.1 30.2
0 7.022 10 9.1 30.2
0 7.126 10 9.1 30.2
0 7.225 10 9.1 30.2
0 7.33 10 9.1 30.2
0 7.419 11 9.1 30.2
0 7.524 10 9.1 30.2
0 7.628 10 9.1 30.2
0 7.727 10 9.1 30.2
0 7.827 10 9.1 30.2
0 7.927 10 9.1 30.2
0 8.014 12 9.1 30.2
0 8.123 9 9.1 30.2
0 8.231 9 9.1 30.2
0 8.329 10 9.1 30.2
0 8.428 10 9.1 30.2
0 8.515 11 9.1 30.2
0 8.628 9 9.1 30.2
0 8.724 10 9.1 30.2
0 8.834 9 9.1 30.2
0 8.925 11 9.1 30.2
0 9.026 10 9.1 30.2
0 9.129 10 9.1 30.2
0 9.225 10 9.1 30.2
0 9.329 10 9.1 30.2
0 9.431 10 9.1 30.2
0 9.517 12 9.1 30.2
0 9.631 9 9.1 30.2
0 9.726 10 9.1 30.2
0 9.829 10 9.1 30.2
0 9.924 11 9.1 30.2
0 10.018 11 3.1 29.0
0 10.132 9 3.1 29.0
0 10.226 11 3.1 29.0
