ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.014 0.047250024477553255 0.047250024477553255 0 0 0 0 0 0 0
0 0.11 0.14699999273570705 0.14699999273570705 0 0 0 0 0 0 0
0 0.207 0.29924996961103056 0.29924996961103056 0 0 0 0 0 0 0
0 0.309 0.5040000020425132 0.5040000020425132 0 0 0 0 0 0 0
0 0.409 0.7612499936556172 0.7612499936556172 0 0 0 0 0 0 0
0 0.522 1.0698250259901971 1.0698250259901971 0 0 0 0 0 0 0
0 0.603 1.4289071893026921 1.4289071893026921 0 0 0 0 0 0 0
0 0.703 1.8389480668853762 1.8389480668853762 0 0 0 0 0 0 0
0 0.809 2.3003672949206413 2.3003672949206413 0 0 0 0 0 0 0
0 0.904 2.8135479035362807 2.8135479035362807 0 0 0 0 0 0 0
0 1.004 3.3788260022334864 3.3788260022334864 0 0 0 0 0 0 0
0 1.111 3.9964763420706286 3.9964763420706286 0 0 0 0 0 0 0
0 1.206 4.666592419739565 4.666592419739565 0 0 0 0 0 0 0
0 1.306 5.370279362980057 5.370279362980057 0 0 0 0 0 0 0
0 1.406 6.102273819107059 6.102273819107059 0 0 0 0 0 0 0
0 1.507 6.865354118413337 6.865354118413337 0 0 0 0 0 0 0
0 1.633 7.637840741473943 7.637840741473943 0 0 0 0 0 0 0
0 1.705 8.417290379025182 8.417290379025182 0 0 0 0 0 0 0
0 1.811 9.206182170820597 9.206182170820597 0 0 0 0 0 0 0
0 1.917 10.010855767561914 10.010855767561914 0 0 0 0 0 0 0
0 2.015 10.834065082981235 10.834065082981235 0 0 0 0 0 0 0
0 2.119 11.676243091279572 11.676243091279572 0 0 0 0 0 0 0
0 2.224 12.541192936934499 12.541192936934499 0 0 0 0 0 0 0
0 2.317 13.428570419973422 13.428570419973422 0 0 0 0 0 0 0
0 2.415 14.334227242694345 14.334227242694345 0 0 0 0 0 0 0
0 2.516 15.254884178109595 15.254884178109595 0 0 0 0 0 0 0
0 2.621 16.190380955767555 16.190380955767555 0 0 0 0 0 0 0
0 2.728 17.141215963991673 17.141215963991673 0 0 0 0 0 0 0
0 2.817 18.11216002273158 18.11216002273158 0 0 0 0 0 0 0
0 2.917 19.100871192933766 19.100871192933766 0 0 0 0 0 0 0
0 3.016 20.104562016545007 20.104562016545007 0 0 0 0 0 0 0
0 3.126 21.129006801765833 21.129006801765833 0 0 0 0 0 0 0
0 3.217 22.175504325167196 22.175504325167196 0 0 0 0 0 0 0
0 3.329 23.241930707696742 23.241930707696742 0 0 0 0 0 0 0
0 3.418 24.327848528848406 24.327848528848406 0 0 0 0 0 0 0
0 3.512 25.43032657581519 25.43032657581519 0 0 0 0 0 0 0
0 3.624 26.546228097152994 26.546228097152994 0 0 0 0 0 0 0
0 3.719 27.674693501857135 27.674693501857135 0 0 0 0 0 0 0
0 3.816 28.819304151643163 28.819304151643163 0 0 0 0 0 0 0
0 3.93 29.98104755598821 29.98104755598821 0 0 0 0 0 0 0
0 4.017 31.16364573959802 31.16364573959802 0 0 0 0 0 0 0
0 4.126 32.36290948689783 32.36290948689783 0 0 0 0 0 0 0
0 4.221 33.577105355665466 33.577105355665466 0 0 0 0 0 0 0
0 4.318 34.803527898636474 34.803527898636474 0 0 0 0 0 0 0
0 4.423 36.04522069038174 36.04522069038174 0 0 0 0 0 0 0
0 4.524 37.29939531693566 37.29939531693566 0 0 0 0 0 0 0
0 4.626 38.5659692522892 38.5659692522892 0 0 0 0 0 0 0
0 4.72 39.847530143551765 39.847530143551765 0 0 0 0 0 0 0
0 4.814 41.142466249586604 41.142466249586604 0 0 0 0 0 0 0
0 4.923 42.45256932692949 42.45256932692949 0 0 0 0 0 0 0
0 5.025 43.7725389492404 43.7725389492404 0 0 0 0 0 0 0
0 5.128 45.106012224300194 45.106012224300194 0 0 0 0 0 0 0
0 5.221 46.454509229106584 46.454509229106584 0 0 0 0 0 0 0
0 5.319 47.819144196208825 47.819144196208825 0 0 0 0 0 0 0
0 5.424 49.2040434928741 49.2040434928741 0 0 0 0 0 0 0
0 5.518 50.608135466430404 50.608135466430404 0 0 0 0 0 0 0
0 5.627 52.03422440388903 52.03422440388903 0 0 0 0 0 0 0
0 5.726 53.48114881115495 53.48114881115495 0 0 0 0 0 0 0
0 5.819 54.946255258935146 54.946255258935146 0 0 0 0 0 0 0
0 5.924 56.427178373532875 56.427178373532875 0 0 0 0 0 0 0
0 6.018 57.926438777128844 57.926438777128844 0 0 0 0 0 0 0
0 6.13 59.44799203099312 59.44799203099312 0 0 0 0 0 0 0
0 6.22 60.9920368764008 60.9920368764008 0 0 0 0 0 0 0
0 6.326 62.56233946137757 62.56233946137757 0 0 0 0 0 0 0
0 6.425 64.15996180029215 64.15996180029215 0 0 0 0 0 0 0
0 6.52 65.784050206947 65.784050206947 0 0 0 0 0 0 0
0 6.626 67.4335203128034 67.4335203128034 0 0 0 0 0 0 0
0 6.724 69.10929961227336 69.10929961227336 0 0 0 0 0 0 0
0 6.827 70.81490113675711 70.81490113675711 0 0 0 0 0 0 0
0 6.921 72.55146190933604 72.55146190933604 0 0 0 0 0 0 0
0 7.022 74.31371932962415 74.31371932962415 0 0 0 0 0 0 0
0 7.126 76.1004719887559 76.1004719887559 0 0 0 0 0 0 0
0 7.225 77.91904930637699 77.91904930637699 0 0 0 0 0 0 0
0 7.33 79.76564058931196 79.76564058931196 0 0 0 0 0 0 0
0 7.419 81.63981450964295 81.63981450964295 0 0 0 0 0 0 0
0 7.524 83.54530213025603 83.54530213025603 0 0 0 0 0 0 0
0 7.628 85.4806952126034 85.4806952126034 0 0 0 0 0 0 0
0 7.727 87.44629738490687 87.44629738490687 0 0 0 0 0 0 0
0 7.827 89.44272552715398 89.44272552715398 0 0 0 0 0 0 0
0 7.927 91.47199920748386 91.47199920748386 0 0 0 0 0 0 0
0 8.014 93.52681323762735 93.52681323762735 0 0 0 0 0 0 0
0 8.123 95.60685455306019 95.60685455306019 0 0 0 0 0 0 0
0 8.231 97.71150904843684 97.71150904843684 0 0 0 0 0 0 0
0 8.329 99.84137039922449 99.84137039922449 0 0 0 0 0 0 0
0 8.428 101.99724050833602 101.99724050833602 0 0 0 0 0 0 0
0 8.515 104.1799283543523 104.1799283543523 0 0 0 0 0 0 0
0 8.628 106.39241570789589 106.39241570789589 0 0 0 0 0 0 0
0 8.724 108.63861910970104 108.63861910970104 0 0 0 0 0 0 0
0 8.834 110.91386358142225 110.91386358142225 0 0 0 0 0 0 0
0 8.925 113.22102966764798 113.22102966764798 0 0 0 0 0 0 0
0 9.026 115.55821018688937 115.55821018688937 0 0 0 0 0 0 0
0 9.129 117.92818293421311 117.92818293421311 0 0 0 0 0 0 0
0 9.225 120.33379124537768 120.33379124537768 0 0 0 0 0 0 0
0 9.329 122.7725067799629 122.7725067799629 0 0 0 0 0 0 0
0 9.431 125.24161681381044 125.24161681381044 0 0 0 0 0 0 0
0 9.517 127.73832481667564 127.73832481667564 0 0 0 0 0 0 0
0 9.631 130.2655641883277 130.2655641883277 0 0 0 0 0 0 0
0 9.726 132.82396746202437 132.82396746202437 0 0 0 0 0 0 0
0 9.829 135.4138428347295 135.4138428347295 0 0 0 0 0 0 0
0 9.924 138.03548702406067 138.03548702406067 0 0 0 0 0 0 0
0 10.018 140.69456166334064 140.69456166334064 0 0 0 0 0 0 0
0 10.132 143.3897330859878 143.3897330859878 0 0 0 0 0 0 0
0 10.226 146.12105832876435 146.12105832876435 0 0 0 0 0 0 0
0 10.33 148.88613403944555 148.88613403944555 0 0 0 0 0 0 0
0 10.425 151.68390693450894 151.68390693450894 0 0 0 0 0 0 0
0 10.53 154.51470029140464 154.51470029140464 0 0 0 0 0 0 0
0 10.627 157.37893286693313 157.37893286693313 0 0 0 0 0 0 0
0 10.731 160.27702717151482 160.27702717151482 0 0 0 0 0 0 0
0 10.831 163.20939110967842 163.20939110967842 0 0 0 0 0 0 0
0 10.926 166.1764580772789 166.1764580772789 0 0 0 0 0 0 0
0 11.031 169.17867795490457 169.17867795490457 0 0 0 0 0 0 0
0 11.128 172.21399421112446 172.21399421112446 0 0 0 0 0 0 0
0 11.229 175.28529904341178 175.28529904341178 0 0 0 0 0 0 0
0 11.334 178.39338123103477 178.39338123103477 0 0 0 0 0 0 0
0 11.427 181.5387115819329 181.5387115819329 0 0 0 0 0 0 0
0 11.517 184.7217579958312 184.7217579958312 0 0 0 0 0 0 0
0 11.634 187.93985177352863 187.93985177352863 0 0 0 0 0 0 0
0 11.73 191.19438182861796 191.19438182861796 0 0 0 0 0 0 0
0 11.835 194.4859387095036 194.4859387095036 0 0 0 0 0 0 0
0 11.927 197.8149927504028 197.8149927504028 0 0 0 0 0 0 0
0 12.027 201.18200179028855 201.18200179028855 0 0 0 0 0 0 0
0 12.128 204.58427541352685 204.58427541352685 0 0 0 0 0 0 0
0 12.236 208.02188539088783 208.02188539088783 0 0 0 0 0 0 0
0 12.335 211.49213703878974 211.49213703878974 0 0 0 0 0 0 0
0 12.429 214.996935035956 214.996935035956 0 0 0 0 0 0 0
0 12.528 218.53683273444526 218.53683273444526 0 0 0 0 0 0 0
0 12.627 222.11447936919976 222.11447936919976 0 0 0 0 0 0 0
0 12.737 225.72835760843068 225.72835760843068 0 0 0 0 0 0 0
0 12.835 229.37847000010862 229.37847000010862 0 0 0 0 0 0 0
0 12.93 233.06505630697288 233.06505630697288 0 0 0 0 0 0 0
0 13.024 236.79101697965572 236.79101697965572 0 0 0 0 0 0 0
0 13.132 240.5568722584134 240.5568722584134 0 0 0 0 0 0 0
0 13.219 244.36285980706506 244.36285980706506 0 0 0 0 0 0 0
0 13.344 248.20921236254654 248.20921236254654 0 0 0 0 0 0 0
0 13.431 252.09329573801622 252.09329573801622 0 0 0 0 0 0 0
0 13.525 256.0123862260216 256.0123862260216 0 0 0 0 0 0 0
0 13.632 259.96652805097284 259.96652805097284 0 0 0 0 0 0 0
0 13.73 263.95324122132735 263.95324122132735 0 0 0 0 0 0 0
0 13.835 267.9700645341702 267.9700645341702 0 0 0 0 0 0 0
0 13.942 272.02014883513743 272.02014883513743 0 0 0 0 0 0 0
