ID TIME pos
4 1.207 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 6.214 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 11.321 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 16.329 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 21.337 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 26.345 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 31.353 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 36.36 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 41.367 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 46.375 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 51.383 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 56.391 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 61.399 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 66.407 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 71.414 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 76.422 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 81.43 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 86.438 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 91.446 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 96.454 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 101.461 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 106.469 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 111.476 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 116.485 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 121.492 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 126.5 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18916000000000022, 0.4706299999999999], [0, 0], [0, 0]]
4 131.508 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18916000000000022, 0.4706299999999999], [0.1194099999999998, 0.4104399999999999], [-0.3643099999999999, 0.3875000000000002]]
4 136.515 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18916000000000022, 0.4706299999999999], [0.1194099999999998, 0.4104399999999999], [-0.3643099999999999, 0.3875000000000002]]
4 141.523 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18916000000000022, 0.4706299999999999], [0.1194099999999998, 0.4104399999999999], [-0.3643099999999999, 0.3875000000000002]]
4 146.531 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18916000000000022, 0.4706299999999999], [0.1194099999999998, 0.4104399999999999], [-0.3643099999999999, 0.3875000000000002]]
4 151.538 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18916000000000022, 0.4706299999999999], [0.1194099999999998, 0.4104399999999999], [-0.3643099999999999, 0.3875000000000002]]
4 156.546 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18916000000000022, 0.4706299999999999], [0.1194099999999998, 0.4104399999999999], [-0.3643099999999999, 0.3875000000000002]]
4 161.554 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18916000000000022, 0.4706299999999999], [0.1194099999999998, 0.4104399999999999], [-0.3643099999999999, 0.3875000000000002]]
4 166.562 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18916000000000022, 0.4706299999999999], [0.1194099999999998, 0.4104399999999999], [-0.3643099999999999, 0.3875000000000002]]
4 171.57 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18916000000000022, 0.4706299999999999], [0.1194099999999998, 0.4104399999999999], [-0.3643099999999999, 0.3875000000000002]]
4 176.577 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18916000000000022, 0.4706299999999999], [0.1194099999999998, 0.4104399999999999], [-0.3643099999999999, 0.3875000000000002]]
4 181.585 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18916000000000022, 0.4706299999999999], [0.1194099999999998, 0.4104399999999999], [-0.3643099999999999, 0.3875000000000002]]
4 186.592 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18916000000000022, 0.4706299999999999], [0.1194099999999998, 0.4104399999999999], [-0.3643099999999999, 0.3875000000000002]]
4 191.6 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.1817899999999999, 0.4237799999999998], [0, 0], [0, 0], [0.18916000000000022, 0.4706299999999999], [0.1194099999999998, 0.4104399999999999], [-0.3643099999999999, 0.3875000000000002]]
4 196.607 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.1817899999999999, 0.4237799999999998], [0, 0], [0, 0], [0.18916000000000022, 0.4706299999999999], [0.1194099999999998, 0.4104399999999999], [-0.3643099999999999, 0.3875000000000002]]
4 201.615 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.1817899999999999, 0.4237799999999998], [0, 0], [0, 0], [0.18916000000000022, 0.4706299999999999], [0.1194099999999998, 0.4104399999999999], [-0.3643099999999999, 0.3875000000000002]]
4 206.623 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.1817899999999999, 0.4237799999999998], [0, 0], [0, 0], [0.18916000000000022, 0.4706299999999999], [0.1194099999999998, 0.4104399999999999], [-0.3643099999999999, 0.3875000000000002]]
4 211.63 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.1817899999999999, 0.4237799999999998], [0, 0], [0, 0], [0.18916000000000022, 0.4706299999999999], [0.1194099999999998, 0.4104399999999999], [-0.3643099999999999, 0.3875000000000002]]
4 216.638 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.1817899999999999, 0.4237799999999998], [0, 0], [0, 0], [0.18916000000000022, 0.4706299999999999], [0.1194099999999998, 0.4104399999999999], [-0.3643099999999999, 0.3875000000000002]]
4 221.646 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.1817899999999999, 0.4237799999999998], [0, 0], [0, 0], [0.18916000000000022, 0.4706299999999999], [0.1194099999999998, 0.4104399999999999], [-0.3643099999999999, 0.3875000000000002]]
4 226.653 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.17865999999999982, 0.44040999999999997], [0, 0], [0, 0], [0.18916000000000022, 0.4706299999999999], [0.15982999999999992, 0.43384], [-0.3643099999999999, 0.3875000000000002]]
4 231.662 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.17865999999999982, 0.44040999999999997], [0, 0], [0, 0], [0.18916000000000022, 0.4706299999999999], [0.15983999999999998, 0.43382999999999994], [-0.3643099999999999, 0.3875000000000002]]
4 236.669 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.17865999999999982, 0.44040999999999997], [0, 0], [0, 0], [0.18916000000000022, 0.4706299999999999], [0.15983999999999998, 0.43382999999999994], [-0.3643099999999999, 0.3875000000000002]]
4 241.677 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.17865999999999982, 0.44040999999999997], [0, 0], [0, 0], [0.18916000000000022, 0.4706299999999999], [0.15983999999999998, 0.43382999999999994], [-0.3643099999999999, 0.3875000000000002]]
4 246.684 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.17865999999999982, 0.44040999999999997], [0, 0], [0, 0], [0.18916000000000022, 0.4706299999999999], [0.15983999999999998, 0.43382999999999994], [-0.3643099999999999, 0.3875000000000002]]
4 251.692 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.1786500000000002, 0.44042000000000003], [0, 0], [0, 0], [0.18916000000000022, 0.4706299999999999], [0.15983999999999998, 0.43382999999999994], [-0.3643099999999999, 0.3875000000000002]]
4 256.701 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0.13207000000000013, 0.43629000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.1786500000000002, 0.44042000000000003], [0, 0], [0, 0], [0.18916000000000022, 0.4706299999999999], [0.15983999999999998, 0.43382999999999994], [-0.3643099999999999, 0.3875000000000002]]
4 261.708 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0.13207000000000013, 0.43629000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.16340999999999983, 0.42940999999999985], [0, 0], [0.14400000000000013, 0.43366000000000016], [0.18916000000000022, 0.4706299999999999], [0.15983999999999998, 0.43382999999999994], [-0.3643099999999999, 0.3875000000000002]]
4 266.716 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0.13207000000000013, 0.43629000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.1632699999999998, 0.4292699999999998], [0, 0], [0.14400000000000013, 0.43366000000000016], [0.18916000000000022, 0.4706299999999999], [0.15983999999999998, 0.43382999999999994], [-0.3643099999999999, 0.3875000000000002]]
4 271.723 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0.13207000000000013, 0.43629000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.12196000000000007, 0.4105500000000002], [0, 0], [0.15995999999999988, 0.43005000000000004], [0, 0], [0.14400000000000013, 0.43366000000000016], [0.18916000000000022, 0.4706299999999999], [0.15983999999999998, 0.43382999999999994], [-0.3643099999999999, 0.3875000000000002]]
4 276.731 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0.13207000000000013, 0.43629000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.1513, 0.4304199999999998], [0, 0], [0.15993000000000013, 0.4300600000000001], [0, 0], [0.14400000000000013, 0.43366000000000016], [0.18916000000000022, 0.4706299999999999], [0.15983999999999998, 0.43382999999999994], [-0.3643099999999999, 0.3875000000000002]]
