ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.015 0.04725002262023462 0.04725002262023462 0 0 0 0 0 0 0
0 0.109 0.1470000374159843 0.1470000374159843 0 0 0 0 0 0 0
0 0.209 0.2992500546309477 0.2992500546309477 0 0 0 0 0 0 0
0 0.309 0.5040000654611181 0.5040000654611181 0 0 0 0 0 0 0
0 0.409 0.7612501082082441 0.7612501082082441 0 0 0 0 0 0 0
0 0.528 1.0710001179700788 1.0710001179700788 0 0 0 0 0 0 0
0 0.603 1.4332500942465638 1.4332500942465638 0 0 0 0 0 0 0
0 0.706 1.8480001197474625 1.8480001197474625 0 0 0 0 0 0 0
0 0.804 2.315250125463633 2.315250125463633 0 0 0 0 0 0 0
0 0.905 2.8350001200243082 2.8350001200243082 0 0 0 0 0 0 0
0 1.004 3.4072501492977745 3.4072501492977745 0 0 0 0 0 0 0
0 1.112 4.032000161243567 4.032000161243567 0 0 0 0 0 0 0
0 1.207 4.709202245773812 4.709202245773812 0 0 0 0 0 0 0
0 1.306 5.407397710377214 5.407397710377214 0 0 0 0 0 0 0
0 1.409 6.123027588387264 6.123027588387264 0 0 0 0 0 0 0
0 1.511 6.856133202076806 6.856133202076806 0 0 0 0 0 0 0
0 1.629 7.600417111178317 7.600417111178317 0 0 0 0 0 0 0
0 1.714 8.357948129459212 8.357948129459212 0 0 0 0 0 0 0
0 1.815 9.134769547909492 9.134769547909492 0 0 0 0 0 0 0
0 1.915 9.931618588442504 9.931618588442504 0 0 0 0 0 0 0
0 2.018 10.742225592098018 10.742225592098018 0 0 0 0 0 0 0
0 2.133 11.56325619996798 11.56325619996798 0 0 0 0 0 0 0
0 2.206 12.392821808053252 12.392821808053252 0 0 0 0 0 0 0
0 2.315 13.228684926570748 13.228684926570748 0 0 0 0 0 0 0
0 2.416 14.074108392215402 14.074108392215402 0 0 0 0 0 0 0
0 2.514 14.929245380482335 14.929245380482335 0 0 0 0 0 0 0
0 2.619 15.794423031696025 15.794423031696025 0 0 0 0 0 0 0
0 2.728 16.666918331800865 16.666918331800865 0 0 0 0 0 0 0
0 2.817 17.54913466782012 17.54913466782012 0 0 0 0 0 0 0
0 2.917 18.438684067942624 18.438684067942624 0 0 0 0 0 0 0
0 3.008 19.335358498231216 19.335358498231216 0 0 0 0 0 0 0
0 3.121 20.235404670235265 20.235404670235265 0 0 0 0 0 0 0
0 3.231 21.139330959217695 21.139330959217695 0 0 0 0 0 0 0
0 3.318 22.051230396267602 22.051230396267602 0 0 0 0 0 0 0
0 3.416 22.974516906755223 22.974516906755223 0 0 0 0 0 0 0
0 3.512 23.907511809950446 23.907511809950446 0 0 0 0 0 0 0
0 3.623 24.848056228089945 24.848056228089945 0 0 0 0 0 0 0
0 3.735 25.791928448060354 25.791928448060354 0 0 0 0 0 0 0
0 3.819 26.737663951638368 26.737663951638368 0 0 0 0 0 0 0
0 3.918 27.68531178551901 27.68531178551901 0 0 0 0 0 0 0
0 4.019 28.64032879747843 28.64032879747843 0 0 0 0 0 0 0
0 4.123 29.604776288143665 29.604776288143665 0 0 0 0 0 0 0
0 4.223 30.57798322418157 30.57798322418157 0 0 0 0 0 0 0
0 4.32 31.56086394844447 31.56086394844447 0 0 0 0 0 0 0
0 4.418 32.55472269717222 32.55472269717222 0 0 0 0 0 0 0
0 4.518 33.56087832896685 33.56087832896685 0 0 0 0 0 0 0
0 4.624 34.58196971473339 34.58196971473339 0 0 0 0 0 0 0
0 4.718 35.619677262562966 35.619677262562966 0 0 0 0 0 0 0
0 4.834 36.66889816971036 36.66889816971036 0 0 0 0 0 0 0
0 4.919 37.73549133663624 37.73549133663624 0 0 0 0 0 0 0
0 5.019 38.82179461155366 38.82179461155366 0 0 0 0 0 0 0
0 5.124 39.92876753977387 39.92876753977387 0 0 0 0 0 0 0
0 5.219 41.05512701502092 41.05512701502092 0 0 0 0 0 0 0
0 5.321 42.198208409154866 42.198208409154866 0 0 0 0 0 0 0
0 5.432 43.36065893250958 43.36065893250958 0 0 0 0 0 0 0
0 5.518 44.54339050562626 44.54339050562626 0 0 0 0 0 0 0
0 5.626 45.747063893035644 45.747063893035644 0 0 0 0 0 0 0
0 5.72 46.975475099006765 46.975475099006765 0 0 0 0 0 0 0
0 5.823 48.22960803681955 48.22960803681955 0 0 0 0 0 0 0
0 5.929 49.50980212877803 49.50980212877803 0 0 0 0 0 0 0
0 6.023 50.81676906673837 50.81676906673837 0 0 0 0 0 0 0
0 6.124 52.14752560146749 52.14752560146749 0 0 0 0 0 0 0
0 6.221 53.499309496479796 53.499309496479796 0 0 0 0 0 0 0
0 6.324 54.87235763498106 54.87235763498106 0 0 0 0 0 0 0
0 6.434 56.26874543463301 56.26874543463301 0 0 0 0 0 0 0
0 6.523 57.68588280771129 57.68588280771129 0 0 0 0 0 0 0
0 6.626 59.127830206785674 59.127830206785674 0 0 0 0 0 0 0
0 6.717 60.5944664702495 60.5944664702495 0 0 0 0 0 0 0
0 6.82 62.08524327124166 62.08524327124166 0 0 0 0 0 0 0
0 6.933 63.60251518263893 63.60251518263893 0 0 0 0 0 0 0
0 7.026 65.1462763845344 65.1462763845344 0 0 0 0 0 0 0
0 7.126 66.71713477649695 66.71713477649695 0 0 0 0 0 0 0
0 7.222 68.31440328766026 68.31440328766026 0 0 0 0 0 0 0
0 7.321 69.93388259290458 69.93388259290458 0 0 0 0 0 0 0
0 7.435 71.57571826184336 71.57571826184336 0 0 0 0 0 0 0
0 7.522 73.24056401130568 73.24056401130568 0 0 0 0 0 0 0
0 7.627 74.92855253680581 74.92855253680581 0 0 0 0 0 0 0
0 7.723 76.64067575202566 76.64067575202566 0 0 0 0 0 0 0
0 7.823 78.37787233722945 78.37787233722945 0 0 0 0 0 0 0
0 7.925 80.1397028869474 80.1397028869474 0 0 0 0 0 0 0
0 8.034 81.92642514398844 81.92642514398844 0 0 0 0 0 0 0
0 8.13 83.73721241409771 83.73721241409771 0 0 0 0 0 0 0
0 8.224 85.57604486229756 85.57604486229756 0 0 0 0 0 0 0
0 8.325 87.44372185419185 87.44372185419185 0 0 0 0 0 0 0
0 8.437 89.3406614830124 89.3406614830124 0 0 0 0 0 0 0
0 8.546 91.2668671294354 91.2668671294354 0 0 0 0 0 0 0
0 8.631 93.22281068233424 93.22281068233424 0 0 0 0 0 0 0
0 8.726 95.20914373608376 95.20914373608376 0 0 0 0 0 0 0
0 8.834 97.22623104938862 97.22623104938862 0 0 0 0 0 0 0
0 8.938 99.27187808570889 99.27187808570889 0 0 0 0 0 0 0
0 9.046 101.34635003508994 101.34635003508994 0 0 0 0 0 0 0
0 9.143 103.45013863131376 103.45013863131376 0 0 0 0 0 0 0
0 9.231 105.58368847786693 105.58368847786693 0 0 0 0 0 0 0
0 9.336 107.7474061625914 107.7474061625914 0 0 0 0 0 0 0
0 9.44 109.94166792611972 109.94166792611972 0 0 0 0 0 0 0
0 9.543 112.16982962179789 112.16982962179789 0 0 0 0 0 0 0
0 9.631 114.43258138589646 114.43258138589646 0 0 0 0 0 0 0
0 9.743 116.73025539706586 116.73025539706586 0 0 0 0 0 0 0
0 9.831 119.06213563327134 119.06213563327134 0 0 0 0 0 0 0
0 9.939 121.42553094360201 121.42553094360201 0 0 0 0 0 0 0
0 10.047 123.81876242829335 123.81876242829335 0 0 0 0 0 0 0
0 10.133 126.24191757594807 126.24191757594807 0 0 0 0 0 0 0
0 10.241 128.69719654234544 128.69719654234544 0 0 0 0 0 0 0
0 10.338 131.18512255652126 131.18512255652126 0 0 0 0 0 0 0
0 10.441 133.70604389501412 133.70604389501412 0 0 0 0 0 0 0
0 10.545 136.25716966914726 136.25716966914726 0 0 0 0 0 0 0
0 10.639 138.83543399923562 138.83543399923562 0 0 0 0 0 0 0
0 10.741 141.44085837569628 141.44085837569628 0 0 0 0 0 0 0
0 10.836 144.07103552405104 144.07103552405104 0 0 0 0 0 0 0
0 10.941 146.728708749557 146.728708749557 0 0 0 0 0 0 0
