ID TIME FPS
4 0.105 0.11
4 0.2 0.1
4 0.299 0.1
4 0.4 0.1
4 0.5 0.1
4 0.6 0.1
4 0.7 0.1
4 0.801 0.1
4 0.901 0.1
4 1.001 0.1
4 1.101 0.1
4 1.201 0.1
4 1.301 0.1
4 1.401 0.1
4 1.506 0.1
4 1.602 0.1
4 1.702 0.1
4 1.802 0.1
4 1.902 0.1
4 2.002 0.1
4 2.106 0.1
4 2.203 0.1
4 2.302 0.1
4 2.403 0.1
4 2.502 0.1
4 2.603 0.1
4 2.703 0.1
4 2.803 0.1
4 2.904 0.1
4 3.008 0.1
4 3.104 0.1
4 3.203 0.1
4 3.304 0.1
4 3.404 0.1
4 3.504 0.1
4 3.604 0.1
4 3.705 0.1
4 3.805 0.1
4 3.905 0.1
4 4.009 0.1
4 4.106 0.1
4 4.205 0.1
4 4.306 0.1
4 4.406 0.1
4 4.505 0.1
4 4.606 0.1
4 4.71 0.1
4 4.806 0.1
4 4.906 0.1
4 5.007 0.1
4 5.107 0.1
4 5.207 0.1
4 5.306 0.1
4 5.407 0.1
4 5.509 0.1
4 5.607 0.1
4 5.707 0.1
4 5.807 0.1
4 5.907 0.1
4 6.007 0.1
4 6.112 0.1
4 6.208 0.1
4 6.307 0.1
4 6.408 0.1
4 6.508 0.1
4 6.608 0.1
4 6.708 0.1
4 6.808 0.1
4 6.908 0.1
4 7.009 0.1
4 7.112 0.1
4 7.209 0.1
4 7.309 0.1
4 7.409 0.1
4 7.509 0.1
4 7.609 0.1
4 7.709 0.1
4 7.809 0.1
4 7.909 0.1
4 8.01 0.1
4 8.109 0.1
4 8.21 0.1
4 8.31 0.1
4 8.41 0.1
4 8.51 0.1
4 8.61 0.1
4 8.71 0.1
4 8.811 0.1
4 8.91 0.1
4 9.013 0.1
4 9.113 0.1
4 9.211 0.1
4 9.311 0.1
4 9.412 0.1
4 9.511 0.1
4 9.612 0.1
4 9.711 0.1
4 9.812 0.1
4 9.912 0.1
4 10.012 0.1
4 10.112 0.1
4 10.213 0.1
4 10.312 0.1
4 10.412 0.1
4 10.513 0.1
4 10.612 0.1
4 10.718 0.11
4 10.813 0.09
4 10.912 0.1
4 11.014 0.1
4 11.113 0.1
4 11.213 0.1
4 11.313 0.1
4 11.413 0.1
4 11.513 0.1
4 11.614 0.1
4 11.714 0.1
4 11.814 0.1
4 11.914 0.1
4 12.015 0.1
4 12.114 0.1
4 12.215 0.1
4 12.318 0.1
4 12.42 0.1
4 12.515 0.09
4 12.615 0.1
4 12.72 0.11
4 12.816 0.1
4 12.916 0.1
4 13.016 0.1
4 13.116 0.1
4 13.216 0.1
4 13.316 0.1
4 13.416 0.1
4 13.517 0.1
4 13.617 0.1
4 13.721 0.1
4 13.817 0.1
4 13.92 0.1
4 14.017 0.1
4 14.117 0.1
4 14.218 0.1
4 14.318 0.1
4 14.418 0.1
4 14.522 0.1
4 14.618 0.1
4 14.722 0.1
4 14.819 0.1
4 14.919 0.1
4 15.019 0.1
4 15.12 0.1
4 15.219 0.1
4 15.32 0.1
4 15.42 0.1
4 15.519 0.1
4 15.622 0.1
4 15.719 0.1
4 15.824 0.11
4 15.924 0.1
4 16.02 0.1
4 16.12 0.1
