ID TIME TPS RAM CPU
0 0.019 52 4.8 20.2
0 0.107 11 4.8 20.2
0 0.206 10 4.8 20.2
0 0.307 10 4.8 20.2
0 0.407 10 4.8 20.2
0 0.526 8 4.8 20.2
0 0.61 12 4.8 20.2
0 0.706 10 4.8 20.2
0 0.809 10 4.8 20.2
0 0.905 10 4.8 20.2
0 1.01 9 4.8 20.2
0 1.133 8 4.8 20.2
0 1.215 12 4.8 20.2
0 1.308 11 4.8 20.2
0 1.407 10 4.8 20.2
0 1.513 9 4.8 20.2
0 1.619 9 4.8 20.2
0 1.726 9 4.8 20.2
0 1.813 12 4.8 20.2
0 1.912 10 4.8 20.2
0 2.013 10 4.8 20.2
0 2.111 10 4.8 20.2
0 2.229 8 4.8 20.2
0 2.312 12 4.8 20.2
0 2.41 10 4.8 20.2
0 2.514 10 4.8 20.2
0 2.613 10 4.8 20.2
0 2.712 10 4.8 20.2
0 2.828 9 4.8 20.2
0 2.914 12 4.8 20.2
0 3.012 10 4.8 20.2
0 3.112 10 4.8 20.2
0 3.214 10 4.8 20.2
0 3.331 9 4.8 20.2
0 3.415 12 4.8 20.2
0 3.515 10 4.8 20.2
0 3.613 10 4.8 20.2
0 3.715 10 4.8 20.2
0 3.832 9 4.8 20.2
0 3.915 12 4.8 20.2
0 4.015 10 4.8 20.2
0 4.114 10 4.8 20.2
0 4.214 10 4.8 20.2
0 4.314 10 4.8 20.2
0 4.43 9 4.8 20.2
0 4.518 11 4.8 20.2
0 4.619 10 4.8 20.2
0 4.718 10 4.8 20.2
0 4.815 10 4.8 20.2
0 4.915 10 4.8 20.2
0 5.522 2 4.8 20.2
0 5.531 102 4.8 20.2
0 5.637 10 4.8 20.2
0 5.737 10 4.8 20.2
0 5.835 10 4.8 20.2
0 5.933 10 4.8 20.2
0 6.036 10 4.8 20.2
0 6.137 10 4.8 20.2
0 6.237 10 4.8 20.2
0 6.334 10 4.8 20.2
0 6.435 10 4.8 20.2
0 6.534 10 4.8 20.2
0 6.64 9 4.8 20.2
0 6.733 11 4.8 20.2
0 6.843 9 4.8 20.2
0 6.935 11 4.8 20.2
0 7.036 10 4.8 20.2
0 7.142 9 4.8 20.2
0 7.237 11 4.8 20.2
0 7.342 9 4.8 20.2
0 7.497 6 4.8 20.2
0 7.596 10 4.8 20.2
0 7.636 25 4.8 20.2
0 7.74 10 4.8 20.2
0 7.844 10 4.8 20.2
0 7.936 11 4.8 20.2
0 8.043 9 4.8 20.2
0 8.138 11 4.8 20.2
0 8.242 10 4.8 20.2
0 8.345 10 4.8 20.2
0 8.438 11 4.8 20.2
0 8.543 10 4.8 20.2
0 8.639 10 4.8 20.2
0 8.742 10 4.8 20.2
0 8.841 10 4.8 20.2
0 8.947 9 4.8 20.2
0 9.043 10 4.8 20.2
0 9.138 11 4.8 20.2
0 9.245 9 4.8 20.2
0 9.343 10 4.8 20.2
0 9.502 6 4.8 20.2
0 9.611 9 4.8 20.2
0 9.639 37 4.8 20.2
0 9.743 10 4.8 20.2
0 9.844 10 4.8 20.2
0 9.939 11 4.8 20.2
0 10.095 6 3.8 19.5
0 10.286 5 3.8 19.5
0 10.291 190 3.8 19.5
0 10.405 9 3.8 19.5
0 10.496 11 3.8 19.5
0 10.605 9 3.8 19.5
0 10.7 11 3.8 19.5
0 10.801 10 3.8 19.5
0 10.898 10 3.8 19.5
0 11.002 10 3.8 19.5
0 11.107 10 3.8 19.5
0 11.198 11 3.8 19.5
0 11.303 10 3.8 19.5
0 11.399 10 3.8 19.5
0 11.658 4 3.8 19.5
0 11.677 53 3.8 19.5
0 11.774 10 3.8 19.5
0 11.874 10 3.8 19.5
0 11.974 10 3.8 19.5
0 12.075 10 3.8 19.5
0 12.178 10 3.8 19.5
0 12.272 11 3.8 19.5
0 12.375 10 3.8 19.5
0 12.474 10 3.8 19.5
0 12.579 10 3.8 19.5
0 12.679 10 3.8 19.5
0 12.773 11 3.8 19.5
0 12.878 10 3.8 19.5
0 12.976 10 3.8 19.5
0 13.077 10 3.8 19.5
0 13.184 9 3.8 19.5
0 13.274 11 3.8 19.5
0 13.375 10 3.8 19.5
0 13.477 10 3.8 19.5
0 13.746 4 3.8 19.5
