ID TIME pos
3 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
3 125.258 [0.42766795409186303, 0.3373419894562546] [0.4514688196983951, 0.4391248372732914]
3 130.264 [0.42766795409186303, 0.3373419894562546] [0.4514688196983951, 0.4391248372732914]
3 135.271 [0.42766795409186303, 0.3373419894562546] [0.4514688196983951, 0.4391248372732914]
3 140.274 [0.42766795409186303, 0.3373419894562546] [0.4514688196983951, 0.4391248372732914]
3 145.284 [0.42766795409186303, 0.3373419894562546] [0.4514688196983951, 0.4391248372732914]
3 150.29 [0.43172295409186295, 0.3776619894562545] [0.4514688196983951, 0.4391248372732914]
3 155.297 [0.4943019693945752, 0.40286132630416976] [0.4514688196983951, 0.4391248372732914]
3 160.303 [0.48030530272790867, 0.4595379929708365] [0.4514688196983951, 0.4391248372732914]
3 165.312 [0.48030530272790867, 0.4595379929708365] [0.4514688196983951, 0.4391248372732914]
3 170.319 [0.48030530272790867, 0.4595379929708365] [0.4514688196983951, 0.4391248372732914]
3 175.325 [0.48030530272790867, 0.4595379929708365] [0.4514688196983951, 0.4391248372732914]
3 180.33 [0.48030530272790867, 0.4595379929708365] [0.4514688196983951, 0.4391248372732914]
3 185.337 [0.5086553027279086, 0.45598465963750306] [0.4514688196983951, 0.4391248372732914]
3 190.342 [0.5086553027279086, 0.45598465963750306] [0.4514688196983951, 0.4391248372732914]
3 195.348 [0.5086553027279086, 0.45598465963750306] [0.4514688196983951, 0.4391248372732914]
3 200.355 [0.5086553027279086, 0.45598465963750306] [0.4514688196983951, 0.4391248372732914]
3 205.361 [0.5086553027279086, 0.45598465963750306] [0.4514688196983951, 0.4391248372732914]
3 210.367 [0.5086553027279086, 0.45598465963750306] [0.4514688196983951, 0.4391248372732914]
3 215.373 [0.5086553027279086, 0.45598465963750306] [0.4514688196983951, 0.4391248372732914]
3 220.383 [0.5086553027279086, 0.45598465963750306] [0.4514688196983951, 0.4391248372732914]
3 225.388 [0.5086553027279086, 0.45598465963750306] [0.4514688196983951, 0.4391248372732914]
3 230.394 [0.5086553027279086, 0.45598465963750306] [0.4514688196983951, 0.4391248372732914]
3 235.4 [0.5086553027279086, 0.45598465963750306] [0.4514688196983951, 0.4391248372732914]
3 240.406 [0.5086553027279086, 0.45598465963750306] [0.4514688196983951, 0.4391248372732914]
3 245.412 [0.5274351816367451, 0.4528547957825018] [0.4514688196983951, 0.4391248372732914]
3 250.419 [0.5286491816367451, 0.4631747957825018] [0.4514688196983951, 0.4391248372732914]
3 255.425 [0.5344679868833894, 0.46709913984464413] [0.4514688196983951, 0.4391248372732914]
3 260.43 [0.5344679868833894, 0.46709913984464413] [0.4514688196983951, 0.4391248372732914]
3 265.439 [0.5344679868833894, 0.46709913984464413] [0.4514688196983951, 0.4391248372732914]
3 270.445 [0.5344679868833894, 0.46709913984464413] [0.4514688196983951, 0.4391248372732914]
3 275.453 [0.5344679868833894, 0.46709913984464413] [0.4514688196983951, 0.4391248372732914]
3 280.461 [0.543936212020414, 0.46059821987916766] [0.4514688196983951, 0.4391248372732914]
3 285.467 [0.543936212020414, 0.46059821987916766] [0.4514688196983951, 0.4391248372732914]
3 290.473 [0.543936212020414, 0.46059821987916766] [0.4514688196983951, 0.4391248372732914]
3 295.481 [0.5433473231315251, 0.46159710876805654] [0.4514688196983951, 0.4391248372732914]
3 300.488 [0.5433473231315251, 0.46159710876805654] [0.4514688196983951, 0.4391248372732914]
3 305.495 [0.532105100909303, 0.4757693309902788] [0.4514688196983951, 0.4391248372732914]
3 310.502 [0.5310139897981917, 0.47720155321250096] [0.4514688196983951, 0.4391248372732914]
3 315.509 [0.5310139897981917, 0.47720155321250096] [0.4514688196983951, 0.4391248372732914]
3 320.516 [0.5283639897981918, 0.48169488654583437] [0.4514688196983951, 0.4391248372732914]
3 325.522 [0.5292750825621569, 0.4825812708102281] [0.4514688196983951, 0.4391248372732914]
3 330.529 [0.5283639897981918, 0.48169488654583437] [0.4514688196983951, 0.4391248372732914]
3 335.536 [0.5292750825621569, 0.4825812708102281] [0.4514688196983951, 0.4391248372732914]
3 340.543 [0.5283639897981918, 0.48169488654583437] [0.4514688196983951, 0.4391248372732914]
3 345.547 [0.5292750825621569, 0.4825812708102281] [0.4514688196983951, 0.4391248372732914]
3 350.554 [0.5283639897981918, 0.48169488654583437] [0.4514688196983951, 0.4391248372732914]
3 355.56 [0.5292750825621569, 0.4825812708102281] [0.4514688196983951, 0.4391248372732914]
3 360.568 [0.527465100909303, 0.48609044210138996] [0.4514688196983951, 0.4391248372732914]
3 365.575 [0.527465100909303, 0.48609044210138996] [0.4514688196983951, 0.4391248372732914]
3 370.581 [0.527465100909303, 0.48609044210138996] [0.4514688196983951, 0.4391248372732914]
3 375.586 [0.531095991653066, 0.4848949071738646] [0.4514688196983951, 0.4391248372732914]
3 380.592 [0.531095991653066, 0.4848949071738646] [0.4514688196983951, 0.4391248372732914]
3 385.6 [0.5311050825621568, 0.4848958162647736] [0.4514688196983951, 0.4391248372732914]
3 390.607 [0.5311050825621568, 0.4848958162647736] [0.4514688196983951, 0.4391248372732914]
3 395.613 [0.530706608321825, 0.4858072291471161] [0.4514688196983951, 0.4391248372732914]
3 400.62 [0.5311135313987482, 0.48541953683942385] [0.4514688196983951, 0.4391248372732914]
3 405.626 [0.5311135313987482, 0.48541953683942385] [0.4514688196983951, 0.4391248372732914]
3 410.632 [0.5327535313987481, 0.4841395368394238] [0.4514688196983951, 0.4391248372732914]
3 415.637 [0.5327535313987481, 0.4841395368394238] [0.4514688196983951, 0.4391248372732914]
3 420.644 [0.5327535313987481, 0.4841395368394238] [0.4514688196983951, 0.4391248372732914]
3 425.65 [0.5327535313987481, 0.4841395368394238] [0.4514688196983951, 0.4391248372732914]
3 430.657 [0.5327535313987481, 0.4841395368394238] [0.4514688196983951, 0.4391248372732914]
3 435.665 [0.5327535313987481, 0.4841395368394238] [0.4514688196983951, 0.4391248372732914]
3 440.671 [0.5327535313987481, 0.4841395368394238] [0.4514688196983951, 0.4391248372732914]
3 445.677 [0.5327535313987481, 0.4841395368394238] [0.4514688196983951, 0.4391248372732914]
3 450.684 [0.5327535313987481, 0.4841395368394238] [0.4514688196983951, 0.4391248372732914]
3 455.689 [0.5327535313987481, 0.4841395368394238] [0.4514688196983951, 0.4391248372732914]
3 460.696 [0.5327535313987481, 0.4841395368394238] [0.4514688196983951, 0.4391248372732914]
3 465.703 [0.5327535313987481, 0.4841395368394238] [0.4514688196983951, 0.4391248372732914]
3 470.711 [0.5327535313987481, 0.4841395368394238] [0.4514688196983951, 0.4391248372732914]
3 475.718 [0.5327535313987481, 0.4841395368394238] [0.4514688196983951, 0.4391248372732914]
3 480.725 [0.5327535313987481, 0.4841395368394238] [0.4514688196983951, 0.4391248372732914]
3 485.731 [0.5327535313987481, 0.4841395368394238] [0.4514688196983951, 0.4391248372732914]
3 490.737 [0.5344919929372097, 0.4840395368394239] [0.4514688196983951, 0.4391248372732914]
3 495.743 [0.5347673775525943, 0.48383492145480844] [0.4514688196983951, 0.4391248372732914]
3 500.75 [0.5347673775525943, 0.48383492145480844] [0.4514688196983951, 0.4391248372732914]
3 505.756 [0.5354657272122484, 0.4834295985941673] [0.4514688196983951, 0.4391248372732914]
3 510.763 [0.5354397272122484, 0.4834749319275007] [0.4514688196983951, 0.4391248372732914]
3 515.77 [0.5354397272122484, 0.4834749319275007] [0.4514688196983951, 0.4391248372732914]
3 520.775 [0.5354397272122484, 0.4834749319275007] [0.4514688196983951, 0.4391248372732914]
3 525.782 [0.5347673775525943, 0.48383492145480844] [0.4514688196983951, 0.4391248372732914]
3 530.789 [0.5314914461985205, 0.48476490717386456] [0.4514688196983951, 0.4391248372732914]
3 535.796 [0.5314914461985205, 0.48476490717386456] [0.4514688196983951, 0.4391248372732914]
3 540.803 [0.5359781467833634, 0.4809772291471161] [0.4514688196983951, 0.4391248372732914]
3 545.811 [0.5351230605455817, 0.4822229319275007] [0.4514688196983951, 0.4391248372732914]
3 550.817 [0.5359781467833634, 0.4809772291471161] [0.4514688196983951, 0.4391248372732914]
3 555.824 [0.5351190605455817, 0.48222959859416736] [0.4514688196983951, 0.4391248372732914]
3 560.83 [0.5359781467833634, 0.4809772291471161] [0.4514688196983951, 0.4391248372732914]
3 565.836 [0.5359781467833634, 0.4809772291471161] [0.4514688196983951, 0.4391248372732914]
3 570.841 [0.5359781467833634, 0.4809772291471161] [0.4514688196983951, 0.4391248372732914]
3 575.848 [0.5359781467833634, 0.4809772291471161] [0.4514688196983951, 0.4391248372732914]
3 580.854 [0.5359781467833634, 0.4809772291471161] [0.4514688196983951, 0.4391248372732914]
3 585.861 [0.5359781467833634, 0.4809772291471161] [0.4514688196983951, 0.4391248372732914]
3 590.865 [0.5359781467833634, 0.4809772291471161] [0.4514688196983951, 0.4391248372732914]
3 595.873 [0.5359781467833634, 0.4809772291471161] [0.4514688196983951, 0.4391248372732914]
