ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.003 0.04725000586187986 0.04725000586187986 0 0 0 0 0 0 0
0 0.109 0.14699999889145193 0.14699999889145193 0 0 0 0 0 0 0
0 0.209 0.2992500164766802 0.2992500164766802 0 0 0 0 0 0 0
0 0.31 0.5040000121125744 0.5040000121125744 0 0 0 0 0 0 0
0 0.409 0.7612500104780712 0.7612500104780712 0 0 0 0 0 0 0
0 0.51 1.071000005835034 1.071000005835034 0 0 0 0 0 0 0
0 0.609 1.4332499988647593 1.4332499988647593 0 0 0 0 0 0 0
0 0.71 1.8480000032184305 1.8480000032184305 0 0 0 0 0 0 0
0 0.81 2.313388325527331 2.313388325527331 0 0 0 0 0 0 0
0 0.91 2.829558047101462 2.829558047101462 0 0 0 0 0 0 0
0 1.01 3.3953578241781797 3.3953578241781797 0 0 0 0 0 0 0
0 1.111 4.010477116612576 4.010477116612576 0 0 0 0 0 0 0
0 1.218 4.675098375804261 4.675098375804261 0 0 0 0 0 0 0
0 1.316 5.370000655630841 5.370000655630841 0 0 0 0 0 0 0
0 1.416 6.092120166428741 6.092120166428741 0 0 0 0 0 0 0
0 1.516 6.847885082657554 6.847885082657554 0 0 0 0 0 0 0
0 1.616 7.619605310377996 7.619605310377996 0 0 0 0 0 0 0
0 1.716 8.40836688987148 8.40836688987148 0 0 0 0 0 0 0
0 1.816 9.223462475108702 9.223462475108702 0 0 0 0 0 0 0
0 1.916 10.066196845941645 10.066196845941645 0 0 0 0 0 0 0
0 2.016 10.938000854799279 10.938000854799279 0 0 0 0 0 0 0
0 2.117 11.840315631078681 11.840315631078681 0 0 0 0 0 0 0
0 2.217 12.7642282939793 12.7642282939793 0 0 0 0 0 0 0
0 2.317 13.715851210992332 13.715851210992332 0 0 0 0 0 0 0
0 2.418 14.69628354971137 14.69628354971137 0 0 0 0 0 0 0
0 2.518 15.706890070207733 15.706890070207733 0 0 0 0 0 0 0
0 2.617 16.746340140455295 16.746340140455295 0 0 0 0 0 0 0
0 2.717 17.818261383989498 17.818261383989498 0 0 0 0 0 0 0
0 2.818 18.923852173125358 18.923852173125358 0 0 0 0 0 0 0
0 2.918 20.06341939339476 20.06341939339476 0 0 0 0 0 0 0
0 3.018 21.24045550196864 21.24045550196864 0 0 0 0 0 0 0
