ID TIME pos
7 1.208 [0, 0] [0.41690837392480345, -0.3129404050354931] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 6.216 [0, 0] [0.41690837392480345, -0.3129404050354931] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 11.223 [0, 0] [0.41690837392480345, -0.3129404050354931] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 16.23 [0, 0] [0.41690837392480345, -0.3129404050354931] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 21.238 [0, 0] [0.41690837392480345, -0.3129404050354931] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 26.247 [0, 0] [0.41690837392480345, -0.3129404050354931] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 31.254 [0, 0] [0.41690837392480345, -0.3129404050354931] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4409900000000002, -0.3762000000000001], [0, 0], [0, 0], [0, 0], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0, 0]]
7 36.262 [0, 0] [0.41690837392480345, -0.3129404050354931] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4409900000000002, -0.3762000000000001], [0, 0], [0, 0], [0, 0], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0, 0]]
7 41.27 [0, 0] [0.41690837392480345, -0.3129404050354931] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4409900000000002, -0.3762000000000001], [0, 0], [0, 0], [0, 0], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0, 0]]
7 46.278 [0, 0] [0.41690837392480345, -0.3129404050354931] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4409900000000002, -0.3762000000000001], [0, 0], [0, 0], [0, 0], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0, 0]]
7 51.287 [0, 0] [0.41690837392480345, -0.3129404050354931] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4409900000000002, -0.3762000000000001], [0, 0], [0, 0], [0, 0], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0, 0]]
7 56.294 [0, 0] [0.41690837392480345, -0.3129404050354931] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4409900000000002, -0.3762000000000001], [0, 0], [0, 0], [0, 0], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0, 0]]
7 61.302 [0, 0] [0.41690837392480345, -0.3129404050354931] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4409900000000002, -0.3762000000000001], [0, 0], [0, 0], [0, 0], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0, 0]]
7 66.309 [0, 0] [0.41690837392480345, -0.3129404050354931] [[0.41001999999999983, -0.31268000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4409900000000002, -0.3762000000000001], [0, 0], [0, 0], [0, 0], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0, 0]]
7 71.316 [0, 0] [0.41690837392480345, -0.3129404050354931] [[0.41001999999999983, -0.31268000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4409900000000002, -0.3762000000000001], [0, 0], [0, 0], [0, 0], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0, 0]]
7 76.325 [0, 0] [0.41690837392480345, -0.3129404050354931] [[0.41001999999999983, -0.31268000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4409900000000002, -0.3762000000000001], [0, 0], [0.3894000000000002, -0.15863000000000005], [0, 0], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0, 0]]
7 81.332 [0, 0] [0.41690837392480345, -0.3129404050354931] [[0.41001999999999983, -0.31268000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4409900000000002, -0.3762000000000001], [0.33316999999999997, -0.25140000000000007], [0.3894000000000002, -0.15863000000000005], [0, 0], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0, 0]]
7 86.34 [0, 0] [0.41690837392480345, -0.3129404050354931] [[0.41001999999999983, -0.31268000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4409900000000002, -0.3762000000000001], [0.33316999999999997, -0.25140000000000007], [0.3894000000000002, -0.15863000000000005], [0, 0], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0, 0]]
7 91.447 [0, 0] [0.41690837392480345, -0.3129404050354931] [[0.41001999999999983, -0.31268000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4409900000000002, -0.3762000000000001], [0.33316999999999997, -0.25140000000000007], [0.3894000000000002, -0.15863000000000005], [0, 0], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0, 0]]
7 96.455 [0, 0] [0.41690837392480345, -0.3129404050354931] [[0.41001999999999983, -0.31268000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4409900000000002, -0.3762000000000001], [0.33316999999999997, -0.25140000000000007], [0.3894000000000002, -0.15863000000000005], [0, 0], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0, 0]]
7 101.462 [0, 0] [0.41690837392480345, -0.3129404050354931] [[0.41001999999999983, -0.31268000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4409900000000002, -0.3762000000000001], [0.33316999999999997, -0.25140000000000007], [0.3894000000000002, -0.15863000000000005], [0, 0], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0, 0]]
7 106.469 [0, 0] [0.41690837392480345, -0.3129404050354931] [[0.41001999999999983, -0.31268000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4409900000000002, -0.3762000000000001], [0.33316999999999997, -0.25140000000000007], [0.3894000000000002, -0.15863000000000005], [0, 0], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0, 0]]
7 111.477 [0, 0] [0.41690837392480345, -0.3129404050354931] [[0.41001999999999983, -0.31268000000000007], [0, 0], [0, 0], [0.47669000000000006, -0.2344599999999999], [0, 0], [0, 0], [0, 0], [0.4409900000000002, -0.3762000000000001], [0.33316999999999997, -0.25140000000000007], [0.3894000000000002, -0.15863000000000005], [0, 0], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0, 0]]
7 116.485 [0, 0] [0.41690837392480345, -0.3129404050354931] [[0.41001999999999983, -0.31268000000000007], [0, 0], [0, 0], [0.47669000000000006, -0.2344599999999999], [0, 0], [0, 0], [0, 0], [0.4409900000000002, -0.3762000000000001], [0.33316999999999997, -0.25140000000000007], [0.3894000000000002, -0.15863000000000005], [0, 0], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0, 0]]
7 121.492 [0, 0] [0.41690837392480345, -0.3129404050354931] [[0.41001999999999983, -0.31268000000000007], [0, 0], [0, 0], [0.47669000000000006, -0.2344599999999999], [0, 0], [0, 0], [0, 0], [0.4409900000000002, -0.3762000000000001], [0.33316999999999997, -0.25140000000000007], [0.3894000000000002, -0.15863000000000005], [0, 0], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0, 0]]
7 126.5 [0, 0] [0.41690837392480345, -0.3129404050354931] [[0.41001999999999983, -0.31268000000000007], [0, 0], [0, 0], [0.47669000000000006, -0.2344599999999999], [0, 0], [0, 0], [0, 0], [0.4409900000000002, -0.3762000000000001], [0.33316999999999997, -0.25140000000000007], [0.3894000000000002, -0.15863000000000005], [0, 0], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0, 0]]
7 131.508 [0, 0] [0.41690837392480345, -0.3129404050354931] [[0.41001999999999983, -0.31268000000000007], [0, 0], [0, 0], [0.47669000000000006, -0.2344599999999999], [0, 0], [0, 0], [0, 0], [0.4409900000000002, -0.3762000000000001], [0.33316999999999997, -0.25140000000000007], [0.3894000000000002, -0.15863000000000005], [0, 0], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0, 0]]
7 136.515 [0, 0] [0.41690837392480345, -0.3129404050354931] [[0.41001999999999983, -0.31268000000000007], [0, 0], [0, 0], [0.47669000000000006, -0.2344599999999999], [0, 0], [0, 0], [0, 0], [0.4409900000000002, -0.3762000000000001], [0.33316999999999997, -0.25140000000000007], [0.3894000000000002, -0.15863000000000005], [0, 0], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0, 0]]
7 141.523 [0, 0] [0.41690837392480345, -0.3129404050354931] [[0.41001999999999983, -0.31268000000000007], [0, 0], [0.43187, -0.30983000000000005], [0.47669000000000006, -0.2344599999999999], [0, 0], [0, 0], [0, 0], [0.4409900000000002, -0.3762000000000001], [0.33316999999999997, -0.25140000000000007], [0.3894000000000002, -0.15863000000000005], [0, 0], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0, 0]]
7 146.531 [0, 0] [0.41690837392480345, -0.3129404050354931] [[0.41001999999999983, -0.31268000000000007], [0, 0], [0.43187, -0.30983000000000005], [0.47669000000000006, -0.2344599999999999], [0, 0], [0, 0], [0, 0], [0.4409900000000002, -0.3762000000000001], [0.33316999999999997, -0.25140000000000007], [0.3894000000000002, -0.15863000000000005], [0, 0], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0, 0]]
7 151.539 [0, 0] [0.41690837392480345, -0.3129404050354931] [[0.41001999999999983, -0.31268000000000007], [0, 0], [0.43187, -0.30983000000000005], [0.47669000000000006, -0.2344599999999999], [0, 0], [0, 0], [0, 0], [0.4409900000000002, -0.3762000000000001], [0.33316999999999997, -0.25140000000000007], [0.3894000000000002, -0.15863000000000005], [0, 0], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0, 0]]
7 156.546 [0, 0] [0.41690837392480345, -0.3129404050354931] [[0.41001999999999983, -0.31268000000000007], [0, 0], [0.43187, -0.30983000000000005], [0.47669000000000006, -0.2344599999999999], [0, 0], [0, 0], [0, 0], [0.4409900000000002, -0.3762000000000001], [0.33316999999999997, -0.25140000000000007], [0.3894000000000002, -0.15863000000000005], [0, 0], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0, 0]]
7 161.554 [0, 0] [0.41690837392480345, -0.3129404050354931] [[0.41001999999999983, -0.31268000000000007], [0, 0], [0.43187, -0.30983000000000005], [0.47669000000000006, -0.2344599999999999], [0, 0], [0, 0], [0, 0], [0.4409900000000002, -0.3762000000000001], [0.33316999999999997, -0.25140000000000007], [0.3894000000000002, -0.15863000000000005], [0, 0], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0, 0]]
7 166.561 [0, 0] [0.41690837392480345, -0.3129404050354931] [[0.41001999999999983, -0.31268000000000007], [0, 0], [0.43187, -0.30983000000000005], [0.47669000000000006, -0.2344599999999999], [0, 0], [0.5871400000000002, -0.3773200000000001], [0, 0], [0.4409900000000002, -0.3762000000000001], [0.33316999999999997, -0.25140000000000007], [0.3894000000000002, -0.15863000000000005], [0, 0], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0, 0]]
7 171.569 [0, 0] [0.41690837392480345, -0.3129404050354931] [[0.41001999999999983, -0.31268000000000007], [0, 0], [0.43187, -0.30983000000000005], [0.47669000000000006, -0.2344599999999999], [0, 0], [0.5871400000000002, -0.3773200000000001], [0, 0], [0.4409900000000002, -0.3762000000000001], [0.33316999999999997, -0.25140000000000007], [0.3894000000000002, -0.15863000000000005], [0, 0], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0, 0]]
7 176.577 [0, 0] [0.41690837392480345, -0.3129404050354931] [[0.41001999999999983, -0.31268000000000007], [0, 0], [0.43187, -0.30983000000000005], [0.47669000000000006, -0.2344599999999999], [0, 0], [0.43077999999999994, -0.3095300000000001], [0, 0], [0.4409900000000002, -0.3762000000000001], [0.33316999999999997, -0.25140000000000007], [0.3894000000000002, -0.15863000000000005], [0, 0], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0, 0]]
7 181.584 [0, 0] [0.41690837392480345, -0.3129404050354931] [[0.41001999999999983, -0.31268000000000007], [0, 0], [0.43187, -0.30983000000000005], [0.47669000000000006, -0.2344599999999999], [0.30977999999999994, -0.31699999999999995], [0.43050999999999995, -0.30942000000000003], [0, 0], [0.4409900000000002, -0.3762000000000001], [0.33316999999999997, -0.25140000000000007], [0.3894000000000002, -0.15863000000000005], [0, 0], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0, 0]]
7 186.593 [0, 0] [0.41690837392480345, -0.3129404050354931] [[0.41001999999999983, -0.31268000000000007], [0, 0], [0.43187, -0.30983000000000005], [0.47669000000000006, -0.2344599999999999], [0.4184199999999998, -0.32494], [0.43050999999999995, -0.30942000000000003], [0, 0], [0.4409900000000002, -0.3762000000000001], [0.33316999999999997, -0.25140000000000007], [0.3894000000000002, -0.15863000000000005], [0, 0], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0, 0]]
7 191.6 [0.4385208181818182, -0.2713832479338843] [0.41690837392480345, -0.3129404050354931] [[0.41001999999999983, -0.31268000000000007], [0, 0], [0.43187, -0.30983000000000005], [0.47669000000000006, -0.2344599999999999], [0.4184199999999998, -0.32494], [0.43050999999999995, -0.30942000000000003], [0, 0], [0.4409900000000002, -0.3762000000000001], [0.33316999999999997, -0.25140000000000007], [0.3894000000000002, -0.15863000000000005], [0.43748999999999993, -0.3057099999999999], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0, 0]]
7 196.607 [0.44209390682783417, -0.27653966388911816] [0.41690837392480345, -0.3129404050354931] [[0.41001999999999983, -0.31268000000000007], [0.47795999999999994, -0.32830000000000004], [0.43187, -0.30983000000000005], [0.47669000000000006, -0.2344599999999999], [0.4184199999999998, -0.32494], [0.43050999999999995, -0.30942000000000003], [0, 0], [0.4409900000000002, -0.3762000000000001], [0.33316999999999997, -0.25140000000000007], [0.3894000000000002, -0.15863000000000005], [0.43748999999999993, -0.3056399999999999], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0, 0]]
7 201.615 [0.44211999981476185, -0.27654727265650675] [0.41690837392480345, -0.3129404050354931] [[0.41001999999999983, -0.31268000000000007], [0.47811000000000003, -0.32833], [0.43187, -0.30983000000000005], [0.47669000000000006, -0.2344599999999999], [0.4184199999999998, -0.32494], [0.43050999999999995, -0.30942000000000003], [0, 0], [0.4409900000000002, -0.3762000000000001], [0.33316999999999997, -0.25140000000000007], [0.3894000000000002, -0.15863000000000005], [0.43748999999999993, -0.3056399999999999], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0, 0]]
7 206.623 [0.44211999999999924, -0.2765472727272724] [0.41690837392480345, -0.3129404050354931] [[0.41001999999999983, -0.31268000000000007], [0.47811000000000003, -0.32833], [0.43187, -0.30983000000000005], [0.47669000000000006, -0.2344599999999999], [0.4184199999999998, -0.32494], [0.43050999999999995, -0.30942000000000003], [0, 0], [0.4409900000000002, -0.3762000000000001], [0.33316999999999997, -0.25140000000000007], [0.3894000000000002, -0.15863000000000005], [0.43748999999999993, -0.3056399999999999], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0, 0]]
7 211.631 [0.44212, -0.2765472727272727] [0.41690837392480345, -0.3129404050354931] [[0.41001999999999983, -0.31268000000000007], [0.47811000000000003, -0.32833], [0.43187, -0.30983000000000005], [0.47669000000000006, -0.2344599999999999], [0.4184199999999998, -0.32494], [0.43050999999999995, -0.30942000000000003], [0, 0], [0.4409900000000002, -0.3762000000000001], [0.33316999999999997, -0.25140000000000007], [0.3894000000000002, -0.15863000000000005], [0.43748999999999993, -0.3056399999999999], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0, 0]]
7 216.639 [0.4401566666666667, -0.28131477272727273] [0.41690837392480345, -0.3129404050354931] [[0.41001999999999983, -0.31268000000000007], [0.47811000000000003, -0.32833], [0.43187, -0.30983000000000005], [0.4531299999999998, -0.2916700000000001], [0.4184199999999998, -0.32494], [0.43050999999999995, -0.30942000000000003], [0, 0], [0.4409900000000002, -0.3762000000000001], [0.33316999999999997, -0.25140000000000007], [0.3894000000000002, -0.15863000000000005], [0.43748999999999993, -0.3056399999999999], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0, 0]]
7 221.745 [0.43985727465384944, -0.2816572705872747] [0.41690837392480345, -0.3129404050354931] [[0.41001999999999983, -0.31268000000000007], [0.47811000000000003, -0.32833], [0.43187, -0.30983000000000005], [0.4518, -0.29067], [0.4184199999999998, -0.32494], [0.43050999999999995, -0.30942000000000003], [0, 0], [0.4409900000000002, -0.3762000000000001], [0.33316999999999997, -0.25140000000000007], [0.3894000000000002, -0.15863000000000005], [0.43748999999999993, -0.3056399999999999], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0, 0]]
7 226.753 [0.4398572727272805, -0.2816572727272641] [0.41690837392480345, -0.3129404050354931] [[0.41001999999999983, -0.31268000000000007], [0.47811000000000003, -0.32833], [0.43187, -0.30983000000000005], [0.4518, -0.29067], [0.4184199999999998, -0.32494], [0.43050999999999995, -0.30942000000000003], [0, 0], [0.4409900000000002, -0.3762000000000001], [0.33316999999999997, -0.25140000000000007], [0.3894000000000002, -0.15863000000000005], [0.43748999999999993, -0.3056399999999999], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0, 0]]
7 231.76 [0.4398572727272727, -0.28165727272727276] [0.41690837392480345, -0.3129404050354931] [[0.41001999999999983, -0.31268000000000007], [0.47811000000000003, -0.32833], [0.43187, -0.30983000000000005], [0.4518, -0.29067], [0.4184199999999998, -0.32494], [0.43050999999999995, -0.30942000000000003], [0, 0], [0.4409900000000002, -0.3762000000000001], [0.33316999999999997, -0.25140000000000007], [0.3894000000000002, -0.15863000000000005], [0.43748999999999993, -0.3056399999999999], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0, 0]]
7 236.768 [0.44584222643097643, -0.2818269139309764] [0.41690837392480345, -0.3129404050354931] [[0.41001999999999983, -0.31268000000000007], [0.47811000000000003, -0.32833], [0.4976799999999999, -0.31166000000000005], [0.4518, -0.29067], [0.4184199999999998, -0.32494], [0.43050999999999995, -0.30942000000000003], [0, 0], [0.4409900000000002, -0.3762000000000001], [0.33316999999999997, -0.25140000000000007], [0.3894000000000002, -0.15863000000000005], [0.43748999999999993, -0.3056399999999999], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0, 0]]
7 241.775 [0.4458372727471806, -0.281820909155229] [0.41690837392480345, -0.3129404050354931] [[0.41001999999999983, -0.31268000000000007], [0.47811000000000003, -0.32833], [0.49765000000000015, -0.3116300000000001], [0.4518, -0.29067], [0.4184199999999998, -0.32494], [0.43050999999999995, -0.30942000000000003], [0, 0], [0.4409900000000002, -0.3762000000000001], [0.33316999999999997, -0.25140000000000007], [0.3894000000000002, -0.15863000000000005], [0.43748999999999993, -0.3056399999999999], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0, 0]]
7 246.783 [0.45374378893097655, -0.28134660932239086] [0.41690837392480345, -0.3129404050354931] [[0.49193, -0.31301], [0.4889100000000002, -0.32339000000000007], [0.4987400000000002, -0.3110299999999999], [0.4518, -0.29067], [0.4184199999999998, -0.32494], [0.43050999999999995, -0.30942000000000003], [0, 0], [0.4409900000000002, -0.3762000000000001], [0.33316999999999997, -0.25140000000000007], [0.3894000000000002, -0.15863000000000005], [0.43748999999999993, -0.3056399999999999], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0, 0]]
7 251.787 [0.45632118154648216, -0.28246995234354927] [0.41690837392480345, -0.3129404050354931] [[0.49193, -0.31301], [0.4873799999999999, -0.32095000000000007], [0.4990999999999999, -0.31062999999999996], [0.4657399999999998, -0.29159], [0.4184199999999998, -0.32494], [0.43050999999999995, -0.30942000000000003], [0, 0], [0.4409900000000002, -0.3762000000000001], [0.33316999999999997, -0.25140000000000007], [0.3894000000000002, -0.15863000000000005], [0.43748999999999993, -0.3056399999999999], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0.46509, -0.29674]]
7 256.798 [0.45644628598217996, -0.2823474923845921] [0.41690837392480345, -0.3129404050354931] [[0.49193, -0.31301], [0.48773, -0.32072999999999996], [0.49763, -0.3091299999999999], [0.4657399999999998, -0.29159], [0.4184199999999998, -0.32494], [0.43050999999999995, -0.30942000000000003], [0, 0], [0.4409900000000002, -0.3762000000000001], [0.33316999999999997, -0.25140000000000007], [0.3894000000000002, -0.15863000000000005], [0.43748999999999993, -0.3056399999999999], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0.46773, -0.2969900000000001]]
7 261.806 [0.4564640384448023, -0.2823543590035158] [0.41690837392480345, -0.3129404050354931] [[0.49193, -0.31301], [0.4877699999999998, -0.32074], [0.49763, -0.3091299999999999], [0.4657399999999998, -0.29159], [0.4184199999999998, -0.32494], [0.43050999999999995, -0.30942000000000003], [0, 0], [0.4409900000000002, -0.3762000000000001], [0.33316999999999997, -0.25140000000000007], [0.3894000000000002, -0.15863000000000005], [0.43748999999999993, -0.3056399999999999], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0.4678800000000001, -0.29706999999999995]]
7 266.814 [0.47025718560284857, -0.28843099302803715] [0.41690837392480345, -0.3129404050354931] [[0.49193, -0.31301], [0.4877799999999999, -0.32074], [0.49763, -0.3091299999999999], [0.4657399999999998, -0.29159], [0.4184199999999998, -0.32494], [0.43050999999999995, -0.30942000000000003], [0, 0], [0.4409900000000002, -0.3762000000000001], [0.5019900000000002, -0.32752000000000003], [0.3894000000000002, -0.15863000000000005], [0.43472, -0.30247], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0.46799999999999997, -0.2971600000000001]]
7 271.821 [0.46760563462598437, -0.287021281551209] [0.41690837392480345, -0.3129404050354931] [[0.49193, -0.31301], [0.4877799999999999, -0.32074], [0.49763, -0.3091299999999999], [0.4657399999999998, -0.29159], [0.4184199999999998, -0.32494], [0.43050999999999995, -0.30942000000000003], [0, 0], [0.4409900000000002, -0.3762000000000001], [0.46670999999999996, -0.30904], [0.3894000000000002, -0.15863000000000005], [0.43472, -0.30247], [0.6166499999999999, -0.13049], [0, 0], [0, 0], [0.46799999999999997, -0.2971600000000001]]
