ID TIME FPS
18 0.108 0.11
18 0.196 0.09
18 0.296 0.1
18 0.398 0.1
18 0.497 0.1
18 0.597 0.1
18 0.697 0.1
18 0.798 0.1
18 0.897 0.1
18 0.997 0.1
18 1.098 0.1
18 1.199 0.1
18 1.298 0.1
18 1.398 0.1
18 1.507 0.11
18 1.598 0.09
18 1.698 0.1
18 1.801 0.1
18 1.898 0.1
18 2.0 0.1
18 2.099 0.1
18 2.199 0.1
18 2.299 0.1
18 2.399 0.1
18 2.499 0.1
18 2.6 0.1
18 2.7 0.1
18 2.8 0.1
18 2.9 0.1
18 3.012 0.11
18 3.101 0.09
18 3.206 0.1
18 3.301 0.1
18 3.4 0.1
18 3.511 0.11
18 3.601 0.09
18 3.701 0.1
18 3.802 0.1
18 3.908 0.11
18 4.002 0.09
18 4.101 0.1
18 4.213 0.11
18 4.303 0.09
18 4.402 0.1
18 4.502 0.1
18 4.613 0.11
18 4.703 0.09
18 4.802 0.1
18 4.906 0.1
18 5.002 0.1
18 5.103 0.1
18 5.203 0.1
18 5.303 0.1
18 5.403 0.1
18 5.504 0.1
18 5.603 0.1
18 5.704 0.1
18 5.803 0.1
18 5.905 0.1
18 6.003 0.1
18 6.104 0.1
18 6.204 0.1
18 6.305 0.1
18 6.404 0.1
18 6.506 0.1
18 6.604 0.1
18 6.705 0.1
18 6.804 0.1
18 6.906 0.1
18 7.005 0.1
18 7.105 0.1
18 7.205 0.1
18 7.307 0.1
18 7.406 0.1
18 7.506 0.1
18 7.606 0.1
18 7.706 0.1
18 7.805 0.1
18 7.906 0.1
18 8.006 0.1
18 8.107 0.1
18 8.206 0.1
18 8.307 0.1
18 8.406 0.1
18 8.508 0.1
18 8.606 0.1
18 8.707 0.1
18 8.807 0.1
18 8.907 0.1
18 9.008 0.1
18 9.107 0.1
18 9.208 0.1
18 9.308 0.1
18 9.407 0.1
18 9.507 0.1
18 9.608 0.1
18 9.709 0.1
18 9.808 0.1
18 9.909 0.1
18 10.008 0.1
18 10.11 0.1
18 10.209 0.1
18 10.31 0.1
18 10.408 0.1
18 10.509 0.1
18 10.609 0.1
18 10.71 0.1
18 10.809 0.1
18 10.91 0.1
18 11.009 0.1
18 11.11 0.1
18 11.21 0.1
18 11.311 0.1
18 11.41 0.1
18 11.51 0.1
18 11.611 0.1
18 11.712 0.1
18 11.811 0.1
18 11.911 0.1
18 12.011 0.1
18 12.111 0.1
18 12.213 0.1
18 12.313 0.1
18 12.412 0.1
18 12.512 0.1
18 12.612 0.1
18 12.713 0.1
18 12.812 0.1
18 12.914 0.1
18 13.012 0.1
18 13.114 0.1
18 13.213 0.1
18 13.314 0.1
18 13.413 0.1
18 13.516 0.1
18 13.614 0.1
18 13.723 0.11
18 13.814 0.09
18 13.918 0.1
18 14.015 0.1
18 14.114 0.1
18 14.215 0.1
18 14.317 0.1
18 14.416 0.1
18 14.515 0.1
18 14.617 0.1
18 14.715 0.1
18 14.816 0.1
18 14.915 0.1
18 15.015 0.1
18 15.115 0.1
18 15.216 0.1
18 15.327 0.11
18 15.416 0.09
18 15.516 0.1
18 15.616 0.1
18 15.717 0.1
18 15.818 0.1
18 15.917 0.1
18 16.017 0.1
18 16.117 0.1
18 16.218 0.1
18 16.317 0.1
18 16.418 0.1
18 16.517 0.1
18 16.617 0.1
18 16.717 0.1
18 16.819 0.1
18 16.918 0.1
18 17.018 0.1
18 17.118 0.1
18 17.219 0.1
18 17.318 0.1
18 17.419 0.1
18 17.518 0.1
18 17.62 0.1
18 17.719 0.1
18 17.82 0.1
18 17.919 0.1
18 18.02 0.1
18 18.119 0.1
18 18.219 0.1
18 18.326 0.11
18 18.421 0.09
18 18.519 0.1
18 18.621 0.1
18 18.72 0.1
18 18.821 0.1
18 18.92 0.1
18 19.021 0.1
18 19.12 0.1
18 19.221 0.1
18 19.32 0.1
18 19.421 0.1
18 19.521 0.1
18 19.622 0.1
18 19.721 0.1
18 19.821 0.1
18 19.922 0.1
18 20.022 0.1
18 20.121 0.1
18 20.222 0.1
18 20.322 0.1
18 20.422 0.1
18 20.523 0.1
18 20.622 0.1
18 20.722 0.1
18 20.823 0.1
18 20.922 0.1
18 21.023 0.1
18 21.122 0.1
18 21.223 0.1
18 21.331 0.11
18 21.424 0.09
18 21.533 0.11
18 21.627 0.09
18 21.723 0.1
18 21.829 0.11
18 21.923 0.09
18 22.025 0.1
18 22.124 0.1
18 22.225 0.1
18 22.324 0.1
18 22.425 0.1
18 22.524 0.1
18 22.625 0.1
18 22.725 0.1
18 22.825 0.1
18 22.925 0.1
18 23.026 0.1
18 23.125 0.1
18 23.225 0.1
18 23.326 0.1
18 23.426 0.1
18 23.526 0.1
18 23.627 0.1
18 23.726 0.1
18 23.827 0.1
18 23.927 0.1
18 24.028 0.1
18 24.127 0.1
18 24.227 0.1
18 24.328 0.1
18 24.438 0.11
18 24.528 0.09
18 24.627 0.1
18 24.728 0.1
18 24.828 0.1
18 24.931 0.1
18 25.028 0.1
18 25.128 0.1
18 25.229 0.1
18 25.328 0.1
18 25.43 0.1
18 25.53 0.1
18 25.629 0.1
18 25.73 0.1
18 25.83 0.1
18 25.929 0.1
18 26.029 0.1
18 26.13 0.1
18 26.229 0.1
18 26.33 0.1
18 26.43 0.1
18 26.532 0.1
18 26.63 0.1
18 26.731 0.1
18 26.831 0.1
18 26.932 0.1
18 27.031 0.1
18 27.132 0.1
18 27.232 0.1
18 27.332 0.1
18 27.444 0.11
18 27.532 0.09
18 27.632 0.1
18 27.734 0.1
18 27.832 0.1
18 27.933 0.1
18 28.033 0.1
18 28.134 0.1
18 28.233 0.1
18 28.334 0.1
18 28.433 0.1
18 28.534 0.1
18 28.634 0.1
18 28.735 0.1
18 28.834 0.1
18 28.934 0.1
18 29.045 0.11
18 29.135 0.09
18 29.234 0.1
18 29.337 0.1
18 29.434 0.1
18 29.535 0.1
18 29.635 0.1
18 29.735 0.1
18 29.836 0.1
18 29.935 0.1
18 30.035 0.1
18 30.136 0.1
18 30.235 0.1
18 30.336 0.1
18 30.437 0.1
18 30.552 0.12
18 30.639 0.09
18 30.736 0.1
18 30.839 0.1
18 30.936 0.1
18 31.037 0.1
18 31.137 0.1
18 31.239 0.1
18 31.337 0.1
18 31.438 0.1
18 31.537 0.1
18 31.637 0.1
18 31.737 0.1
18 31.839 0.1
18 31.938 0.1
18 32.043 0.1
18 32.138 0.09
18 32.237 0.1
18 32.338 0.1
18 32.45 0.11
18 32.539 0.09
18 32.638 0.1
18 32.739 0.1
18 32.838 0.1
18 32.939 0.1
18 33.038 0.1
18 33.14 0.1
18 33.239 0.1
18 33.339 0.1
18 33.439 0.1
18 33.539 0.1
18 33.641 0.1
18 33.743 0.1
18 33.839 0.1
18 33.94 0.1
18 34.04 0.1
