ID TIME ETH
4 0.2 21 21.0
4 5.235 21 21.0
4 10.385 21 21.0
4 15.514 21 21.0
4 20.563 21 21.0
4 25.682 21 21.0
4 30.759 21 21.0
4 35.786 21 21.0
4 40.875 21 21.0
4 45.986 21 21.0
4 51.148 21 21.0
4 56.214 21 21.0
4 61.423 21 21.0
4 66.507 21 21.0
4 71.648 16 21.0
4 76.808 16 21.0
4 81.935 16 21.0
4 87.219 16 21.0
4 92.316 16 21.0
4 97.591 16 21.0
4 102.72 16 21.0
4 107.777 16 16.0
4 113.014 16 16.0
4 118.07 16 16.0
4 123.27 16 16.0
4 128.403 16 16.0
4 133.553 16 16.0
4 138.606 16 16.0
4 143.82 16 16.0
4 148.994 16 16.0
4 154.082 16 16.0
4 159.206 16 16.0
4 164.366 16 16.0
4 169.512 16 16.0
4 174.673 16 16.0
4 179.775 16 16.0
4 184.917 16 16.0
4 190.096 16 16.0
4 195.194 16 16.0
4 200.345 16 16.0
4 205.528 16 16.0
4 210.784 16 16.0
4 215.944 16 16.0
4 221.08 16 16.0
4 226.193 16 16.0
4 231.327 16 16.0
4 236.51 16 16.0
4 241.632 16 16.0
4 246.744 16 16.0
4 251.849 16 16.0
4 256.989 16 16.0
4 262.105 16 16.0
4 267.219 16 16.0
4 272.296 16 16.0
4 277.391 16 16.0
4 282.565 16 16.0
4 287.704 16 16.0
4 292.897 16 16.0
4 298.007 16 16.0
4 303.173 16 16.0
4 308.273 16 16.0
4 313.414 16 16.0
4 318.645 12.25 16.0
4 323.783 12.25 16.0
4 328.946 12.25 16.0
4 334.097 12.25 16.0
4 339.213 12.25 16.0
4 344.372 12.25 16.0
4 349.492 12.25 16.0
4 354.565 12.25 16.0
4 360.062 12.25 16.0
4 365.254 12.25 16.0
4 370.484 12.25 16.0
4 375.634 12.25 16.0
4 380.785 12.25 16.0
4 386.055 16.555555555555555555 16.555555555555557
4 391.223 16.555555555555555555 16.555555555555557
4 396.441 16.555555555555555555 16.555555555555557
4 401.494 12.666666666666666255 16.555555555555557
4 406.68 12.666666666666666255 16.555555555555557
4 411.868 12.666666666666666255 16.555555555555557
4 417.022 12.666666666666666255 16.555555555555557
4 422.182 12.666666666666666255 16.555555555555557
4 427.347 12.666666666666666255 16.555555555555557
4 432.549 12.666666666666666255 16.555555555555557
4 437.623 12.666666666666666255 16.555555555555557
4 442.839 12.666666666666666255 16.555555555555557
4 448.032 12.666666666666666255 16.555555555555557
4 453.232 12.666666666666666255 16.555555555555557
4 458.491 8.777777777777776955 16.555555555555557
4 463.649 8.777777777777776955 16.555555555555557
4 468.815 8.777777777777776955 16.555555555555557
4 473.97 8.777777777777776955 16.555555555555557
4 479.103 8.777777777777776955 16.555555555555557
4 484.277 8.777777777777776955 16.555555555555557
4 489.466 8.777777777777776955 16.555555555555557
4 494.662 8.777777777777776955 16.555555555555557
4 499.798 12.666666666666666255 16.555555555555557
4 504.972 8.777777777777776955 16.555555555555557
4 510.213 8.777777777777776955 16.555555555555557
4 515.288 12.666666666666666255 16.555555555555557
4 520.415 8.777777777777776955 16.555555555555557
4 525.504 8.777777777777776955 16.555555555555557
4 530.625 8.777777777777776955 16.555555555555557
4 535.686 8.777777777777776955 16.555555555555557
4 540.86 8.777777777777776955 16.555555555555557
4 545.967 8.777777777777776955 16.555555555555557
4 551.165 8.777777777777776955 16.555555555555557
4 556.347 8.777777777777776955 16.555555555555557
4 561.495 8.777777777777776955 16.555555555555557
4 566.636 8.777777777777776955 16.555555555555557
4 571.757 8.777777777777776955 16.555555555555557
4 576.872 8.777777777777776955 16.555555555555557
4 582.095 8.777777777777776955 16.555555555555557
4 587.184 8.777777777777776955 16.555555555555557
4 592.428 8.777777777777776955 16.555555555555557
4 597.69 8.777777777777776955 16.555555555555557
4 602.869 8.777777777777776955 16.555555555555557
4 608.042 4.888888888888887655 16.555555555555557
4 613.222 4.888888888888887655 16.555555555555557
4 618.387 4.888888888888887655 16.555555555555557
4 623.573 4.888888888888887655 16.555555555555557
4 628.668 8.777777777777776955 16.555555555555557
4 633.754 8.777777777777776955 16.555555555555557
4 638.875 8.777777777777776955 16.555555555555557
4 644.075 8.777777777777776955 16.555555555555557
4 649.225 8.777777777777776955 16.555555555555557
4 654.415 8.777777777777776955 16.555555555555557
4 659.538 8.777777777777776955 16.555555555555557
4 664.654 8.777777777777776955 16.555555555555557
4 669.779 8.777777777777776955 16.555555555555557
4 674.986 8.777777777777776955 16.555555555555557
4 680.242 8.777777777777776955 16.555555555555557
4 685.469 8.777777777777776955 16.555555555555557
4 690.633 8.777777777777776955 16.555555555555557
4 695.78 8.777777777777776955 16.555555555555557
4 700.926 8.777777777777776955 16.555555555555557
4 706.045 8.777777777777776955 16.555555555555557
4 711.181 8.777777777777776955 16.555555555555557
4 716.324 8.777777777777776955 16.555555555555557
4 721.527 8.777777777777776955 16.555555555555557
4 726.766 8.777777777777776955 16.555555555555557
4 731.931 8.777777777777776955 16.555555555555557
