ID TIME pos
1 1.205 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 66.406 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.363, -0.6513599999999999], [0, 0], [-0.4266399999999999, 0.33914], [0, 0], [-0.32982, 0.41816999999999993], [0, 0]]
1 71.414 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.363, -0.6513599999999999], [0, 0], [-0.4266399999999999, 0.33914], [0, 0], [-0.32982, 0.41816999999999993], [0, 0]]
1 76.421 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.363, -0.6513599999999999], [0, 0], [-0.4266399999999999, 0.33914], [0, 0], [-0.32982, 0.41816999999999993], [0, 0]]
1 81.429 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.363, -0.6513599999999999], [0, 0], [-0.4266399999999999, 0.33914], [0, 0], [-0.32982, 0.41816999999999993], [0, 0]]
1 86.436 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.363, -0.6513599999999999], [0, 0], [-0.4266399999999999, 0.33914], [0, 0], [-0.32982, 0.41816999999999993], [0, 0]]
1 91.444 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.363, -0.6513599999999999], [0, 0], [-0.4266399999999999, 0.33914], [0, 0], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 96.452 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.363, -0.6513599999999999], [0, 0], [-0.4266399999999999, 0.33914], [0, 0], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 101.459 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.363, -0.6513599999999999], [0, 0], [-0.4266399999999999, 0.33914], [0, 0], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 106.467 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.363, -0.6513599999999999], [0, 0], [-0.4266399999999999, 0.33914], [0, 0], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 111.475 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.363, -0.6513599999999999], [0, 0], [-0.4266399999999999, 0.33914], [0, 0], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 116.483 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.363, -0.6513599999999999], [0, 0], [-0.4266399999999999, 0.33914], [0, 0], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 121.49 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.363, -0.6513599999999999], [0, 0], [-0.4266399999999999, 0.33914], [0, 0], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 126.499 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.363, -0.6513599999999999], [0, 0], [-0.4266399999999999, 0.33914], [0, 0], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 131.506 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.5396800000000002, -0.3193299999999999], [0, 0], [0.363, -0.6513599999999999], [0, 0], [-0.4266399999999999, 0.33914], [0, 0], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 136.513 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.5396800000000002, -0.3193299999999999], [0, 0], [0.363, -0.6513599999999999], [0, 0], [-0.4266399999999999, 0.33914], [0, 0], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 141.521 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.5396800000000002, -0.3193299999999999], [0, 0], [0.363, -0.6513599999999999], [0, 0], [-0.4266399999999999, 0.33914], [0, 0], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 146.529 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.5396800000000002, -0.3193299999999999], [0, 0], [0.363, -0.6513599999999999], [0, 0], [-0.4266399999999999, 0.33914], [0, 0], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 151.537 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.5396800000000002, -0.3193299999999999], [0, 0], [0.363, -0.6513599999999999], [0, 0], [-0.4266399999999999, 0.33914], [0, 0], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 156.543 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.5396800000000002, -0.3193299999999999], [0, 0], [0.363, -0.6513599999999999], [0, 0], [-0.4266399999999999, 0.33914], [0, 0], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 161.551 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.5396800000000002, -0.3193299999999999], [0, 0], [0.363, -0.6513599999999999], [0, 0], [-0.4266399999999999, 0.33914], [0, 0], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 166.559 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.5396800000000002, -0.3193299999999999], [0, 0], [0.363, -0.6513599999999999], [0, 0], [-0.4266399999999999, 0.33914], [0, 0], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 171.567 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.5396800000000002, -0.3193299999999999], [0, 0], [0.363, -0.6513599999999999], [0, 0], [-0.4266399999999999, 0.33914], [0, 0], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 176.575 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.5396800000000002, -0.3193299999999999], [0, 0], [0.363, -0.6513599999999999], [0, 0], [-0.4266399999999999, 0.33914], [0, 0], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 181.582 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.5396800000000002, -0.3193299999999999], [0, 0], [0.363, -0.6513599999999999], [0, 0], [-0.4266399999999999, 0.33914], [0, 0], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 186.59 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.5396800000000002, -0.3193299999999999], [0, 0], [0.363, -0.6513599999999999], [0, 0], [-0.4266399999999999, 0.33914], [0, 0], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 191.597 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.5396800000000002, -0.3193299999999999], [0, 0], [0.363, -0.6513599999999999], [0, 0], [-0.4266399999999999, 0.33914], [0, 0], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 196.605 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.5396800000000002, -0.3193299999999999], [0, 0], [0.363, -0.6513599999999999], [0, 0], [-0.4266399999999999, 0.33914], [0, 0], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 201.613 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.5396800000000002, -0.3193299999999999], [0, 0], [0.363, -0.6513599999999999], [0, 0], [-0.4266399999999999, 0.33914], [0, 0], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 206.621 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.5396800000000002, -0.3193299999999999], [0, 0], [0.363, -0.6513599999999999], [0, 0], [-0.4266399999999999, 0.33914], [0, 0], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 211.628 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.5396800000000002, -0.3193299999999999], [0, 0], [0.363, -0.6513599999999999], [0, 0], [-0.4266399999999999, 0.33914], [0, 0], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 216.636 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.5396800000000002, -0.3193299999999999], [0, 0], [0.363, -0.6513599999999999], [0, 0], [-0.4266399999999999, 0.33914], [0, 0], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 221.644 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.5396800000000002, -0.3193299999999999], [0, 0], [0.363, -0.6513599999999999], [0, 0], [-0.4266399999999999, 0.33914], [0, 0], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 226.652 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.5396800000000002, -0.3193299999999999], [0, 0], [0.363, -0.6513599999999999], [0, 0], [-0.4266399999999999, 0.33914], [0, 0], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 231.66 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.5396800000000002, -0.3193299999999999], [0, 0], [0.363, -0.6513599999999999], [0, 0], [-0.4266399999999999, 0.33914], [0, 0], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 236.668 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.5396800000000002, -0.3193299999999999], [0, 0], [0.363, -0.6513599999999999], [0, 0], [-0.4266399999999999, 0.33914], [0, 0], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 241.675 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.5396800000000002, -0.3193299999999999], [0, 0], [0.363, -0.6513599999999999], [0, 0], [-0.4266399999999999, 0.33914], [0, 0], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 246.682 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.5396800000000002, -0.3193299999999999], [0, 0], [0.363, -0.6513599999999999], [0, 0], [-0.4266399999999999, 0.33914], [0, 0], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 251.689 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.5396800000000002, -0.3193299999999999], [0, 0], [0.363, -0.6513599999999999], [0, 0], [-0.4266399999999999, 0.33914], [0, 0], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 256.696 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.5396800000000002, -0.3193299999999999], [0, 0], [0.363, -0.6513599999999999], [0, 0], [-0.4266399999999999, 0.33914], [-0.44347000000000003, 0.30372999999999983], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 261.703 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.5396800000000002, -0.3193299999999999], [0, 0], [0.363, -0.6513599999999999], [0.3767900000000002, -0.006529999999999925], [-0.4266399999999999, 0.33914], [-0.44347000000000003, 0.30372999999999983], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 266.711 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.5396800000000002, -0.3193299999999999], [0, 0], [0.363, -0.6513599999999999], [0.3767900000000002, -0.006529999999999925], [-0.4266399999999999, 0.33914], [-0.44347000000000003, 0.30372999999999983], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 271.718 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.05125000000000002, -0.02391999999999994], [0.5396800000000002, -0.3193299999999999], [0, 0], [0.363, -0.6513599999999999], [0.3767900000000002, -0.006529999999999925], [-0.4266399999999999, 0.33914], [-0.44347000000000003, 0.30372999999999983], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 276.726 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [0.021479999999999944, 0.022149999999999892], [0, 0], [0, 0], [0, 0], [0.0009700000000001374, 0.020999999999999908], [0.5396800000000002, -0.3193299999999999], [0, 0], [0.363, -0.6513599999999999], [0.3767900000000002, -0.006529999999999925], [-0.4266399999999999, 0.33914], [-0.44347000000000003, 0.30372999999999983], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 281.733 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [0.020119999999999916, 0.02336999999999989], [0, 0], [0, 0], [0, 0], [0.0005700000000001815, 0.02134999999999998], [0.5396800000000002, -0.3193299999999999], [0, 0], [0.363, -0.6513599999999999], [0.3767900000000002, -0.006529999999999925], [-0.4266399999999999, 0.33914], [-0.44347000000000003, 0.30372999999999983], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 286.741 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [0.020119999999999916, 0.02336999999999989], [0, 0], [0, 0], [0, 0], [0.0005700000000001815, 0.02134999999999998], [0.5396800000000002, -0.3193299999999999], [0, 0], [0.363, -0.6513599999999999], [0.3767900000000002, -0.006529999999999925], [-0.4266399999999999, 0.33914], [-0.44347000000000003, 0.30372999999999983], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 291.749 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [-0.08369000000000004, 0.0861200000000002], [0, 0], [0, 0], [0, 0], [0.0005700000000001815, 0.02134999999999998], [0.5396800000000002, -0.3193299999999999], [0, 0], [0.363, -0.6513599999999999], [0.3767900000000002, -0.006529999999999925], [-0.4266399999999999, 0.33914], [-0.44347000000000003, 0.30372999999999983], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 296.756 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [-0.08369000000000004, 0.0861200000000002], [0, 0], [0, 0], [0, 0], [0.0005700000000001815, 0.02134999999999998], [0.5396800000000002, -0.3193299999999999], [0, 0], [0.363, -0.6513599999999999], [0.3767900000000002, -0.006529999999999925], [-0.4266399999999999, 0.33914], [-0.44347000000000003, 0.30372999999999983], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 301.764 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [-0.08369000000000004, 0.0861200000000002], [0, 0], [0, 0], [0, 0], [0.0005700000000001815, 0.02134999999999998], [0.5396800000000002, -0.3193299999999999], [0, 0], [0.363, -0.6513599999999999], [0.3767900000000002, -0.006529999999999925], [-0.4266399999999999, 0.33914], [-0.44347000000000003, 0.30372999999999983], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 306.772 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [-0.08369000000000004, 0.0861200000000002], [0, 0], [0, 0], [0, 0], [0.0005700000000001815, 0.02134999999999998], [0.5396800000000002, -0.3193299999999999], [0, 0], [0.363, -0.6513599999999999], [0.3767900000000002, -0.006529999999999925], [-0.4266399999999999, 0.33914], [-0.44347000000000003, 0.30372999999999983], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 311.78 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [-0.08369000000000004, 0.0861200000000002], [0, 0], [0, 0], [0, 0], [0.0005700000000001815, 0.02134999999999998], [0.5396800000000002, -0.3193299999999999], [0, 0], [0.363, -0.6513599999999999], [0.3767900000000002, -0.006529999999999925], [-0.4266399999999999, 0.33914], [-0.44347000000000003, 0.30372999999999983], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 316.787 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [-0.08369000000000004, 0.0861200000000002], [0, 0], [0, 0], [0, 0], [0.0005700000000001815, 0.02134999999999998], [0.5396800000000002, -0.3193299999999999], [0, 0], [0.363, -0.6513599999999999], [0.3767900000000002, -0.006529999999999925], [-0.4266399999999999, 0.33914], [-0.44347000000000003, 0.30372999999999983], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 321.794 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [-0.08369000000000004, 0.0861200000000002], [0, 0], [0, 0], [0, 0], [0.0005700000000001815, 0.02134999999999998], [0.5396800000000002, -0.3193299999999999], [0, 0], [0.363, -0.6513599999999999], [0.3767900000000002, -0.006529999999999925], [-0.4266399999999999, 0.33914], [-0.44347000000000003, 0.30372999999999983], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 326.802 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [-0.08369000000000004, 0.0861200000000002], [0, 0], [0, 0], [0, 0], [0.0005700000000001815, 0.02134999999999998], [0.5396800000000002, -0.3193299999999999], [0, 0], [0.363, -0.6513599999999999], [0.3767900000000002, -0.006529999999999925], [-0.4266399999999999, 0.33914], [-0.44347000000000003, 0.30372999999999983], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 331.809 [0, 0] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [-0.08369000000000004, 0.0861200000000002], [0, 0], [0, 0], [0, 0], [0.0005700000000001815, 0.02134999999999998], [0.5396800000000002, -0.3193299999999999], [0, 0], [0.363, -0.6513599999999999], [0.3767900000000002, -0.006529999999999925], [-0.4266399999999999, 0.33914], [-0.44347000000000003, 0.30372999999999983], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 336.817 [-0.06366572727272722, 0.07661463636363638] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [-0.08369000000000004, 0.0861200000000002], [0, 0], [0, 0], [-0.24883999999999995, 0.2115999999999998], [0.0005700000000001815, 0.02134999999999998], [0.5396800000000002, -0.3193299999999999], [0, 0], [0.363, -0.6513599999999999], [0.3767900000000002, -0.006529999999999925], [-0.4266399999999999, 0.33914], [-0.44347000000000003, 0.30372999999999983], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 341.825 [-0.06334600366174233, 0.07638100287881709] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [-0.08369000000000004, 0.0861200000000002], [0, 0], [0, 0], [-0.24716000000000005, 0.21037000000000017], [0.0005700000000001815, 0.02134999999999998], [0.5396800000000002, -0.3193299999999999], [0, 0], [0.363, -0.6513599999999999], [0.3767900000000002, -0.006529999999999925], [-0.4266399999999999, 0.33914], [-0.44347000000000003, 0.30372999999999983], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 346.833 [-0.06371496877388935, 0.07688133473870319] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [-0.08369000000000004, 0.0861200000000002], [0, 0], [0, 0], [-0.2508600000000001, 0.21538000000000013], [0.0005700000000001815, 0.02134999999999998], [0.5396800000000002, -0.3193299999999999], [0, 0], [0.363, -0.6513599999999999], [0.3767900000000002, -0.006529999999999925], [-0.4266399999999999, 0.33914], [-0.44347000000000003, 0.30372999999999983], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 351.841 [-0.06371599999359684, 0.0768819999958693] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [-0.08369000000000004, 0.0861200000000002], [0, 0], [0, 0], [-0.2508600000000001, 0.21538000000000013], [0.0005700000000001815, 0.02134999999999998], [0.5396800000000002, -0.3193299999999999], [0, 0], [0.363, -0.6513599999999999], [0.3767900000000002, -0.006529999999999925], [-0.4266399999999999, 0.33914], [-0.44347000000000003, 0.30372999999999983], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
1 356.849 [-0.11990690909090901, 0.09593654545454545] [0.42975070241028096, -0.3633428399452765] [[0, 0], [0, 0], [-0.08369000000000004, 0.0861200000000002], [0, 0], [0, 0], [-0.2508600000000001, 0.21538000000000013], [0.0005700000000001815, 0.02134999999999998], [0.5396800000000002, -0.3193299999999999], [0, 0], [0.363, -0.6513599999999999], [-0.2413099999999999, 0.20306999999999986], [-0.4266399999999999, 0.33914], [-0.44347000000000003, 0.30372999999999983], [-0.32982, 0.41816999999999993], [-0.38271999999999995, 0.3621500000000002]]
