ID TIME pos
4 0.099 [0, 0] [-0.3627042145495745, -0.3886294839370129]
4 315.499 [-0.3197329693969116, -0.4456229229210351] [-0.3627042145495745, -0.3886294839370129]
4 320.505 [-0.3197329693969116, -0.4456229229210351] [-0.3627042145495745, -0.3886294839370129]
4 325.513 [-0.31977296939691163, -0.44561158958770175] [-0.3627042145495745, -0.3886294839370129]
4 330.519 [-0.3197156360635783, -0.445590922921035] [-0.3627042145495745, -0.3886294839370129]
4 335.527 [-0.3197156360635783, -0.445590922921035] [-0.3627042145495745, -0.3886294839370129]
4 340.533 [-0.3197103027302449, -0.44558425625436837] [-0.3627042145495745, -0.3886294839370129]
4 345.54 [-0.3197103027302449, -0.44558425625436837] [-0.3627042145495745, -0.3886294839370129]
4 350.546 [-0.3195069693969116, -0.44561492292103516] [-0.3627042145495745, -0.3886294839370129]
4 355.553 [-0.3195069693969116, -0.44561492292103516] [-0.3627042145495745, -0.3886294839370129]
4 360.559 [-0.3195069693969116, -0.44561492292103516] [-0.3627042145495745, -0.3886294839370129]
4 365.566 [-0.3195069693969116, -0.44561492292103516] [-0.3627042145495745, -0.3886294839370129]
4 370.573 [-0.31981496939691156, -0.4458455895877017] [-0.3627042145495745, -0.3886294839370129]
4 375.579 [-0.31981496939691156, -0.4458455895877017] [-0.3627042145495745, -0.3886294839370129]
4 380.586 [-0.31981496939691156, -0.4458455895877017] [-0.3627042145495745, -0.3886294839370129]
4 385.592 [-0.3199056360635782, -0.4457122562543684] [-0.3627042145495745, -0.3886294839370129]
4 390.601 [-0.31988830273024493, -0.4455902562543684] [-0.3627042145495745, -0.3886294839370129]
4 395.605 [-0.3198783027302449, -0.445578922921035] [-0.3627042145495745, -0.3886294839370129]
4 400.612 [-0.3198369693969116, -0.44545892292103506] [-0.3627042145495745, -0.3886294839370129]
4 405.618 [-0.3195443027302449, -0.4454735895877018] [-0.3627042145495745, -0.3886294839370129]
4 410.625 [-0.31952563606357826, -0.44537292292103514] [-0.3627042145495745, -0.3886294839370129]
4 415.632 [-0.3194956360635783, -0.4453555895877017] [-0.3627042145495745, -0.3886294839370129]
4 420.638 [-0.3194956360635783, -0.4453555895877017] [-0.3627042145495745, -0.3886294839370129]
4 425.647 [-0.3194843027302449, -0.4453602562543685] [-0.3627042145495745, -0.3886294839370129]
4 430.652 [-0.3194749693969116, -0.4453649229210351] [-0.3627042145495745, -0.3886294839370129]
4 435.657 [-0.31885830273024496, -0.44537158958770173] [-0.3627042145495745, -0.3886294839370129]
4 440.661 [-0.3187629693969116, -0.4453315895877017] [-0.3627042145495745, -0.3886294839370129]
4 445.67 [-0.31875230273024496, -0.4453269229210351] [-0.3627042145495745, -0.3886294839370129]
4 450.677 [-0.31875230273024496, -0.4453269229210351] [-0.3627042145495745, -0.3886294839370129]
4 455.683 [-0.31875230273024496, -0.4453269229210351] [-0.3627042145495745, -0.3886294839370129]
4 460.691 [-0.31875230273024496, -0.4453269229210351] [-0.3627042145495745, -0.3886294839370129]
4 465.698 [-0.31875230273024496, -0.4453269229210351] [-0.3627042145495745, -0.3886294839370129]
4 470.704 [-0.31851430273024495, -0.44530625625436837] [-0.3627042145495745, -0.3886294839370129]
4 475.711 [-0.3184676360635782, -0.44529425625436836] [-0.3627042145495745, -0.3886294839370129]
4 480.717 [-0.31844030273024493, -0.44527092292103515] [-0.3627042145495745, -0.3886294839370129]
4 485.725 [-0.3184336360635783, -0.44526692292103515] [-0.3627042145495745, -0.3886294839370129]
4 490.732 [-0.3183343027302449, -0.44515358958770174] [-0.3627042145495745, -0.3886294839370129]
4 495.738 [-0.3183189693969117, -0.44514225625436843] [-0.3627042145495745, -0.3886294839370129]
4 500.745 [-0.3183189693969117, -0.44514225625436843] [-0.3627042145495745, -0.3886294839370129]
4 505.751 [-0.3183189693969117, -0.44514225625436843] [-0.3627042145495745, -0.3886294839370129]
4 510.758 [-0.3183189693969117, -0.44514225625436843] [-0.3627042145495745, -0.3886294839370129]
4 515.765 [-0.3182969693969116, -0.44512958958770177] [-0.3627042145495745, -0.3886294839370129]
4 520.771 [-0.317838302730245, -0.4449522562543684] [-0.3627042145495745, -0.3886294839370129]
4 525.778 [-0.317838302730245, -0.4449522562543684] [-0.3627042145495745, -0.3886294839370129]
4 530.78 [-0.317838302730245, -0.4449522562543684] [-0.3627042145495745, -0.3886294839370129]
4 535.79 [-0.317838302730245, -0.4449522562543684] [-0.3627042145495745, -0.3886294839370129]
4 540.797 [-0.3176756360635783, -0.44484892292103506] [-0.3627042145495745, -0.3886294839370129]
4 545.802 [-0.3175836360635783, -0.4447182562543685] [-0.3627042145495745, -0.3886294839370129]
4 550.809 [-0.31756630273024494, -0.4447009229210351] [-0.3627042145495745, -0.3886294839370129]
4 555.816 [-0.31756630273024494, -0.4447009229210351] [-0.3627042145495745, -0.3886294839370129]
4 560.822 [-0.31756630273024494, -0.4447009229210351] [-0.3627042145495745, -0.3886294839370129]
4 565.829 [-0.31756630273024494, -0.4447009229210351] [-0.3627042145495745, -0.3886294839370129]
4 570.836 [-0.31756630273024494, -0.4447009229210351] [-0.3627042145495745, -0.3886294839370129]
4 575.84 [-0.31756630273024494, -0.4447009229210351] [-0.3627042145495745, -0.3886294839370129]
4 580.85 [-0.31756630273024494, -0.4447009229210351] [-0.3627042145495745, -0.3886294839370129]
4 585.858 [-0.31756630273024494, -0.4447009229210351] [-0.3627042145495745, -0.3886294839370129]
4 590.865 [-0.31756630273024494, -0.4447009229210351] [-0.3627042145495745, -0.3886294839370129]
4 595.868 [-0.317524302730245, -0.4446535895877017] [-0.3627042145495745, -0.3886294839370129]
