ID TIME FPS
3 0.104 0.1
3 0.2 0.1
3 0.3 0.1
3 0.4 0.1
3 0.5 0.1
3 0.604 0.1
3 0.701 0.1
3 0.8 0.1
3 0.9 0.1
3 1.001 0.1
3 1.101 0.1
3 1.201 0.1
3 1.301 0.1
3 1.401 0.1
3 1.506 0.1
3 1.602 0.1
3 1.701 0.1
3 1.806 0.11
3 1.901 0.09
3 2.002 0.1
3 2.102 0.1
3 2.201 0.1
3 2.306 0.1
3 2.407 0.1
3 2.504 0.1
3 2.603 0.1
3 2.707 0.1
3 2.808 0.1
3 2.903 0.1
3 3.003 0.1
3 3.105 0.1
3 3.204 0.1
3 3.303 0.1
3 3.408 0.1
3 3.505 0.1
3 3.604 0.1
3 3.704 0.1
3 3.809 0.1
3 3.904 0.1
3 4.005 0.1
3 4.105 0.1
3 4.205 0.1
3 4.305 0.1
3 4.405 0.1
3 4.505 0.1
3 4.605 0.1
3 4.705 0.1
3 4.805 0.1
3 4.905 0.1
3 5.006 0.1
3 5.107 0.1
3 5.205 0.1
3 5.306 0.1
3 5.406 0.1
3 5.506 0.1
3 5.606 0.1
3 5.71 0.1
3 5.807 0.1
3 5.906 0.1
3 6.01 0.1
3 6.107 0.1
3 6.206 0.1
3 6.306 0.1
3 6.411 0.1
3 6.507 0.1
3 6.607 0.1
3 6.711 0.1
3 6.811 0.1
3 6.908 0.1
3 7.007 0.1
3 7.112 0.1
3 7.208 0.1
3 7.308 0.1
3 7.412 0.1
3 7.511 0.1
3 7.608 0.1
3 7.708 0.1
3 7.813 0.1
3 7.909 0.1
3 8.008 0.1
3 8.113 0.1
3 8.213 0.1
3 8.313 0.1
3 8.409 0.1
3 8.513 0.1
3 8.61 0.1
3 8.709 0.1
3 8.814 0.11
3 8.91 0.1
3 9.01 0.1
3 9.114 0.1
3 9.21 0.1
3 9.31 0.1
3 9.411 0.1
3 9.51 0.1
3 9.615 0.1
3 9.711 0.1
3 9.81 0.1
3 9.915 0.1
3 10.011 0.1
3 10.111 0.1
3 10.212 0.1
3 10.311 0.1
3 10.411 0.1
3 10.511 0.1
3 10.611 0.1
3 10.711 0.1
3 10.812 0.1
3 10.912 0.1
3 11.012 0.1
3 11.112 0.1
3 11.217 0.11
3 11.312 0.09
3 11.412 0.1
3 11.513 0.1
3 11.612 0.1
3 11.713 0.1
3 11.813 0.1
3 11.917 0.1
3 12.014 0.1
3 12.113 0.1
3 12.218 0.1
3 12.313 0.1
3 12.413 0.1
3 12.517 0.1
3 12.614 0.1
3 12.714 0.1
3 12.818 0.1
3 12.914 0.1
3 13.016 0.1
3 13.115 0.1
3 13.215 0.1
3 13.319 0.1
3 13.416 0.1
3 13.515 0.1
3 13.62 0.1
3 13.716 0.1
3 13.815 0.1
3 13.916 0.1
3 14.016 0.1
3 14.116 0.1
3 14.22 0.1
3 14.316 0.1
3 14.416 0.1
3 14.517 0.1
3 14.616 0.1
3 14.721 0.1
3 14.817 0.1
3 14.917 0.1
3 15.021 0.1
3 15.121 0.1
3 15.218 0.1
3 15.318 0.1
3 15.418 0.1
3 15.518 0.1
3 15.622 0.1
3 15.718 0.1
3 15.818 0.1
3 15.923 0.1
3 16.018 0.1
3 16.119 0.1
3 16.219 0.1
3 16.319 0.1
3 16.419 0.1
3 16.519 0.1
3 16.624 0.11
3 16.72 0.1
3 16.82 0.1
3 16.92 0.1
3 17.02 0.1
3 17.124 0.1
3 17.22 0.1
3 17.32 0.1
3 17.425 0.11
3 17.524 0.1
3 17.62 0.1
3 17.72 0.1
3 17.821 0.1
3 17.921 0.1
3 18.021 0.1
3 18.125 0.1
3 18.222 0.1
3 18.321 0.1
3 18.426 0.1
3 18.522 0.1
3 18.622 0.1
3 18.726 0.1
3 18.822 0.1
3 18.922 0.1
3 19.027 0.11
3 19.123 0.1
3 19.222 0.1
3 19.323 0.1
3 19.422 0.1
3 19.523 0.1
3 19.623 0.1
3 19.728 0.1
3 19.824 0.1
3 19.923 0.1
3 20.023 0.1
3 20.124 0.1
3 20.223 0.1
3 20.324 0.1
3 20.424 0.1
3 20.524 0.1
3 20.624 0.1
3 20.724 0.1
3 20.824 0.1
3 20.924 0.1
3 21.025 0.1
3 21.124 0.1
3 21.229 0.1
3 21.325 0.1
3 21.424 0.1
3 21.529 0.1
3 21.625 0.1
3 21.725 0.1
3 21.825 0.1
3 21.927 0.1
3 22.026 0.1
3 22.125 0.1
3 22.226 0.1
3 22.33 0.1
3 22.426 0.1
3 22.529 0.1
3 22.631 0.1
3 22.727 0.1
3 22.826 0.1
3 22.931 0.1
3 23.032 0.1
3 23.127 0.1
3 23.227 0.1
3 23.328 0.1
3 23.427 0.1
3 23.528 0.1
3 23.627 0.1
3 23.728 0.1
3 23.827 0.1
3 23.928 0.1
3 24.028 0.1
3 24.132 0.1
3 24.229 0.1
3 24.328 0.1
3 24.433 0.1
3 24.529 0.1
3 24.629 0.1
3 24.734 0.1
3 24.83 0.1
3 24.929 0.1
3 25.034 0.1
3 25.13 0.1
3 25.23 0.1
3 25.33 0.1
3 25.431 0.1
3 25.531 0.1
3 25.63 0.1
3 25.73 0.1
3 25.83 0.1
3 25.93 0.1
3 26.031 0.1
3 26.131 0.1
3 26.231 0.1
3 26.331 0.1
3 26.432 0.1
3 26.536 0.1
3 26.632 0.1
3 26.731 0.1
3 26.836 0.1
3 26.936 0.1
3 27.032 0.1
3 27.132 0.1
3 27.233 0.1
3 27.332 0.1
3 27.437 0.1
3 27.536 0.1
3 27.632 0.1
3 27.737 0.1
3 27.833 0.1
3 27.933 0.1
3 28.033 0.1
3 28.134 0.1
3 28.233 0.1
3 28.334 0.1
3 28.433 0.1
3 28.534 0.1
3 28.634 0.1
3 28.734 0.1
3 28.834 0.1
3 28.934 0.1
3 29.034 0.1
3 29.135 0.1
3 29.234 0.1
3 29.34 0.11
3 29.436 0.1
3 29.535 0.1
3 29.639 0.1
3 29.735 0.1
3 29.835 0.1
3 29.94 0.1
3 30.035 0.1
3 30.136 0.1
3 30.241 0.1
3 30.336 0.1
3 30.436 0.1
3 30.543 0.11
3 30.637 0.09
3 30.736 0.1
3 30.837 0.1
3 30.936 0.1
3 31.037 0.1
3 31.137 0.1
3 31.241 0.1
3 31.337 0.1
3 31.437 0.1
3 31.541 0.1
3 31.643 0.1
3 31.737 0.09
3 31.842 0.1
3 31.938 0.1
3 32.037 0.1
3 32.138 0.1
3 32.238 0.1
3 32.339 0.1
3 32.438 0.1
3 32.546 0.11
3 32.639 0.09
3 32.738 0.1
3 32.839 0.1
3 32.938 0.1
3 33.043 0.1
3 33.139 0.1
3 33.238 0.1
3 33.339 0.1
3 33.438 0.1
3 33.539 0.1
3 33.642 0.1
3 33.739 0.1
3 33.839 0.1
3 33.94 0.1
3 34.039 0.1
3 34.139 0.1
3 34.24 0.1
3 34.339 0.1
3 34.44 0.1
3 34.544 0.1
3 34.64 0.1
3 34.74 0.1
3 34.845 0.11
3 34.941 0.1
3 35.04 0.1
3 35.144 0.1
3 35.241 0.1
3 35.34 0.1
3 35.445 0.1
3 35.542 0.1
3 35.642 0.1
3 35.742 0.1
3 35.841 0.1
3 35.941 0.1
3 36.042 0.1
3 36.141 0.1
3 36.246 0.1
3 36.345 0.1
3 36.442 0.1
3 36.547 0.1
3 36.643 0.1
3 36.742 0.1
3 36.847 0.1
3 36.943 0.1
3 37.043 0.1
3 37.147 0.1
3 37.248 0.1
3 37.343 0.09
3 37.443 0.1
3 37.549 0.11
3 37.644 0.09
3 37.743 0.1
3 37.849 0.11
3 37.945 0.1
3 38.044 0.1
3 38.149 0.11
3 38.244 0.09
3 38.344 0.1
3 38.444 0.1
3 38.544 0.1
3 38.645 0.1
3 38.745 0.1
3 38.845 0.1
3 38.945 0.1
3 39.045 0.1
3 39.145 0.1
3 39.246 0.1
3 39.345 0.1
3 39.445 0.1
3 39.545 0.1
3 39.651 0.11
3 39.746 0.09
3 39.846 0.1
3 39.946 0.1
3 40.046 0.1
3 40.147 0.1
3 40.246 0.1
3 40.346 0.1
3 40.446 0.1
3 40.547 0.1
3 40.648 0.1
3 40.747 0.1
3 40.854 0.11
3 40.947 0.09
3 41.047 0.1
3 41.148 0.1
3 41.248 0.1
3 41.348 0.1
3 41.447 0.1
3 41.549 0.1
3 41.648 0.1
3 41.753 0.11
3 41.849 0.1
3 41.948 0.1
3 42.048 0.1
3 42.148 0.1
3 42.248 0.1
3 42.349 0.1
3 42.448 0.1
3 42.552 0.1
3 42.649 0.1
3 42.753 0.1
3 42.85 0.1
3 42.95 0.1
3 43.05 0.1
3 43.15 0.1
3 43.25 0.1
