ID TIME POS
1 0.101 0.146469i + -0.38413j
1 10.154 0.0569026i + -0.392013j
1 20.245 -0.127949i + -0.544731j
1 30.289 -0.151948i + -0.190614j
1 40.344 -0.152943i + 0.134833j
1 50.379 -0.139778i + 0.445637j
1 60.456 -0.07465i + 0.722609j
1 70.522 -0.126876i + 0.922013j
1 80.674 -0.207185i + 0.801095j
1 90.748 -0.164401i + 0.573444j
1 100.826 -0.0870517i + 0.317603j
1 110.874 -0.297692i + 0.12319j
1 120.956 -0.326922i + 0.230854j
1 130.959 -0.296452i + 0.567546j
1 140.974 -0.136799i + 0.537677j
1 150.986 -0.057266i + 0.379514j
1 161.041 0.117501i + 0.0377131j
1 171.064 0.353112i + -0.0587344j
1 181.14 0.493898i + -0.250066j
1 191.162 0.532052i + -0.468842j
1 201.338 0.627653i + -0.665557j
1 211.403 0.809466i + -0.920564j
1 221.438 0.543292i + -0.881373j
1 231.465 0.441553i + -0.641349j
1 241.484 0.511324i + -0.4433j
1 251.534 0.629256i + -0.246838j
1 261.546 0.73727i + -0.212348j
1 271.837 0.926486i + -0.384098j
1 282.108 0.834391i + -0.577275j
1 292.212 0.843597i + -0.833987j
1 302.232 0.609225i + -0.883501j
1 312.249 0.386734i + -0.598702j
1 322.468 0.268433i + -0.424957j
1 332.512 0.107797i + -0.11599j
1 342.64 0.10225i + 0.0789448j
1 352.986 0.0652988i + 0.311798j
1 363.25 -0.0862968i + 0.619688j
1 373.305 -0.209487i + 0.802308j
1 383.391 -0.145015i + 0.606868j
1 393.652 -0.0169277i + 0.344396j
1 403.715 -0.01002i + 0.1352j
1 413.867 0.198401i + -0.0740858j
1 424.075 0.275222i + -0.302105j
1 434.263 0.427683i + -0.421365j
1 444.47 0.471764i + -0.365945j
1 454.679 0.331049i + -0.272133j
1 464.76 0.0329828i + -0.132157j
1 474.792 -0.101753i + 0.082118j
1 484.974 0.0830419i + -0.0277651j
1 495.058 -0.0737582i + -0.166286j
1 505.139 -0.354165i + -0.298628j
1 515.199 -0.370093i + -0.357238j
1 525.226 -0.42512i + -0.454477j
1 535.476 -0.181157i + -0.305189j
1 545.535 -0.0489696i + -0.117722j
1 555.656 -0.0223054i + -0.065083j
1 565.668 -0.0345185i + 0.167402j
1 575.669 0.059551i + 0.1486j
1 585.707 -0.0923537i + 0.136058j
1 595.833 -0.0732122i + 0.167207j
1 605.948 -0.233606i + 0.450004j
1 615.971 -0.13348i + 0.650216j
1 626.101 -0.136297i + 0.567659j
1 636.199 -0.0916671i + 0.251941j
1 646.399 -0.13961i + 0.228167j
1 656.755 -0.189989i + 0.103662j
1 666.91 -0.29775i + -0.173671j
1 676.96 -0.419261i + -0.421277j
1 687.162 -0.371499i + -0.389074j
1 697.204 -0.127927i + -0.18913j
1 707.251 0.0101002i + -0.152568j
1 717.284 0.18358i + -0.274687j
1 727.38 0.332013i + -0.352621j
