ID TIME ETH
1 0.145 21 21.0
1 5.269 21 21.0
1 10.384 21 21.0
1 15.496 21 21.0
1 20.585 21 21.0
1 25.629 21 21.0
1 30.726 21 21.0
1 35.779 21 21.0
1 40.882 21 21.0
1 46.003 21 21.0
1 51.119 21 21.0
1 56.187 21 21.0
1 61.289 21 21.0
1 66.342 21 21.0
1 71.394 21 21.0
1 76.5 21 21.0
1 81.647 23.142857142857142857 23.142857142857142
1 86.779 23.142857142857142857 23.142857142857142
1 91.879 23.142857142857142857 23.142857142857142
1 96.937 23.142857142857142857 23.142857142857142
1 102.057 23.142857142857142857 23.142857142857142
1 107.124 23.142857142857142857 23.142857142857142
1 112.224 23.142857142857142857 23.142857142857142
1 117.282 23.142857142857142857 23.142857142857142
1 122.401 23.142857142857142857 23.142857142857142
1 127.495 23.142857142857142857 23.142857142857142
1 132.591 23.142857142857142857 23.142857142857142
1 137.684 23.142857142857142857 23.142857142857142
1 142.791 17.607142857142856857 23.142857142857142
1 147.854 17.607142857142856857 23.142857142857142
1 152.962 17.607142857142856857 23.142857142857142
1 158.003 17.607142857142856857 23.142857142857142
1 163.129 17.607142857142856857 23.142857142857142
1 168.257 17.607142857142856857 23.142857142857142
1 173.419 17.607142857142856857 23.142857142857142
1 178.522 17.607142857142856857 23.142857142857142
1 183.648 17.607142857142856857 23.142857142857142
1 188.811 17.607142857142856857 23.142857142857142
1 193.899 17.607142857142856857 23.142857142857142
1 199.021 17.607142857142856857 23.142857142857142
1 204.123 17.607142857142856857 23.142857142857142
1 209.183 17.607142857142856857 23.142857142857142
1 214.273 17.607142857142856857 23.142857142857142
1 219.381 17.607142857142856857 23.142857142857142
1 224.487 17.607142857142856857 23.142857142857142
1 229.56 17.607142857142856857 23.142857142857142
1 234.702 17.607142857142856857 23.142857142857142
1 239.757 17.607142857142856857 23.142857142857142
1 244.848 17.607142857142856857 23.142857142857142
1 249.901 17.607142857142856857 23.142857142857142
1 255.014 17.607142857142856857 23.142857142857142
1 260.077 17.607142857142856857 23.142857142857142
1 265.204 17.607142857142856857 23.142857142857142
1 270.27 17.607142857142856857 23.142857142857142
1 275.313 17.607142857142856857 23.142857142857142
1 280.528 17.607142857142856857 23.142857142857142
1 285.591 17.607142857142856857 23.142857142857142
1 290.714 17.607142857142856857 23.142857142857142
1 295.839 17.607142857142856857 23.142857142857142
1 300.918 17.607142857142856857 23.142857142857142
1 306.059 25.362244897959183714 25.362244897959183
1 311.134 25.362244897959183714 25.362244897959183
1 316.265 25.362244897959183714 25.362244897959183
1 321.347 25.362244897959183714 25.362244897959183
1 326.63 25.362244897959183714 25.362244897959183
1 331.795 25.362244897959183714 25.362244897959183
1 336.996 25.362244897959183714 25.362244897959183
1 342.079 25.362244897959183714 25.362244897959183
1 347.219 25.362244897959183714 25.362244897959183
1 352.362 25.362244897959183714 25.362244897959183
1 357.458 25.362244897959183714 25.362244897959183
1 362.577 25.362244897959183714 25.362244897959183
1 367.726 25.362244897959183714 25.362244897959183
1 372.803 25.362244897959183714 25.362244897959183
1 377.93 25.362244897959183714 25.362244897959183
1 383.06 19.271683673469387714 25.362244897959183
1 388.192 19.271683673469387714 25.362244897959183
1 393.266 19.271683673469387714 25.362244897959183
1 398.379 19.271683673469387714 25.362244897959183
1 403.518 19.271683673469387714 25.362244897959183
1 408.648 19.271683673469387714 25.362244897959183
1 413.73 19.271683673469387714 25.362244897959183
1 418.81 19.271683673469387714 25.362244897959183
1 423.874 19.271683673469387714 25.362244897959183
1 428.992 19.271683673469387714 25.362244897959183
1 434.109 19.271683673469387714 25.362244897959183
1 439.169 19.271683673469387714 25.362244897959183
1 444.208 19.271683673469387714 25.362244897959183
1 449.264 19.271683673469387714 25.362244897959183
1 454.435 19.271683673469387714 25.362244897959183
1 459.546 25.77891156462585038 25.77891156462585
1 464.631 25.77891156462585038 25.77891156462585
1 469.742 19.68835034013605438 25.77891156462585
1 474.832 19.68835034013605438 25.77891156462585
1 479.959 19.68835034013605438 25.77891156462585
1 485.059 19.68835034013605438 25.77891156462585
1 490.203 19.68835034013605438 25.77891156462585
1 495.313 19.68835034013605438 25.77891156462585
1 500.384 19.68835034013605438 25.77891156462585
1 505.527 19.68835034013605438 25.77891156462585
1 510.631 19.68835034013605438 25.77891156462585
1 515.72 19.68835034013605438 25.77891156462585
1 520.789 19.68835034013605438 25.77891156462585
1 525.886 19.68835034013605438 25.77891156462585
1 531.003 13.49362244897959138 25.77891156462585
1 536.144 13.49362244897959138 25.77891156462585
1 541.238 13.49362244897959138 25.77891156462585
1 546.4 13.49362244897959138 25.77891156462585
1 551.842 13.49362244897959138 25.77891156462585
1 556.968 13.49362244897959138 25.77891156462585
1 562.206 13.49362244897959138 25.77891156462585
1 567.29 13.49362244897959138 25.77891156462585
1 572.763 13.49362244897959138 25.77891156462585
1 577.91 13.49362244897959138 25.77891156462585
1 583.033 13.49362244897959138 25.77891156462585
1 588.173 13.49362244897959138 25.77891156462585
1 593.287 13.49362244897959138 25.77891156462585
1 598.376 13.49362244897959138 25.77891156462585
1 603.565 13.49362244897959138 25.77891156462585
1 608.713 13.49362244897959138 25.77891156462585
1 613.802 13.49362244897959138 25.77891156462585
1 619.24 13.49362244897959138 25.77891156462585
1 624.334 13.49362244897959138 25.77891156462585
1 629.513 13.49362244897959138 25.77891156462585
1 634.679 13.49362244897959138 25.77891156462585
1 639.816 13.49362244897959138 25.77891156462585
1 644.982 13.49362244897959138 25.77891156462585
1 650.099 20.062499999999999602 26.25722789115646
1 655.146 20.062499999999999602 26.25722789115646
1 660.22 20.062499999999999602 26.25722789115646
1 665.373 20.062499999999999602 26.25722789115646
1 670.504 20.062499999999999602 26.25722789115646
