ID TIME pos
10 1.211 [0, 0] [-0.3152513761451852, -0.4258831609575413] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 6.316 [0, 0] [-0.3152513761451852, -0.4258831609575413] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3437000000000001, -0.4251799999999999]]
10 11.325 [0, 0] [-0.3152513761451852, -0.4258831609575413] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.2053799999999999, -0.45185999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3437000000000001, -0.4251799999999999]]
10 16.332 [0, 0] [-0.3152513761451852, -0.4258831609575413] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.2053799999999999, -0.45185999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3437000000000001, -0.4251799999999999]]
10 21.34 [0, 0] [-0.3152513761451852, -0.4258831609575413] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.2053799999999999, -0.45185999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3437000000000001, -0.4251799999999999]]
10 26.348 [0, 0] [-0.3152513761451852, -0.4258831609575413] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.2053799999999999, -0.45185999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3437000000000001, -0.4251799999999999]]
10 31.356 [0, 0] [-0.3152513761451852, -0.4258831609575413] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.2053799999999999, -0.45185999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3437000000000001, -0.4251799999999999]]
10 36.364 [0, 0] [-0.3152513761451852, -0.4258831609575413] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.2053799999999999, -0.45185999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3437000000000001, -0.4251799999999999]]
10 41.372 [0, 0] [-0.3152513761451852, -0.4258831609575413] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.2053799999999999, -0.45185999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3437000000000001, -0.4251799999999999]]
10 46.38 [0, 0] [-0.3152513761451852, -0.4258831609575413] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.2053799999999999, -0.45185999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3437000000000001, -0.4251799999999999]]
10 51.388 [0, 0] [-0.3152513761451852, -0.4258831609575413] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.2053799999999999, -0.45185999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3437000000000001, -0.4251799999999999]]
10 56.396 [0, 0] [-0.3152513761451852, -0.4258831609575413] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.2053799999999999, -0.45185999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3437000000000001, -0.4251799999999999]]
10 61.404 [0, 0] [-0.3152513761451852, -0.4258831609575413] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.2053799999999999, -0.45185999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3437000000000001, -0.4251799999999999]]
10 66.411 [-0.3671119419021682, -0.2572181511157384] [-0.3152513761451852, -0.4258831609575413] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.2053799999999999, -0.45185999999999993], [-0.18104999999999993, -0.23720000000000008], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3437000000000001, -0.4251799999999999]]
10 71.42 [-0.3671119419021682, -0.2572181511157384] [-0.3152513761451852, -0.4258831609575413] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.2053799999999999, -0.45185999999999993], [-0.19616999999999996, -0.25217], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3437000000000001, -0.4251799999999999]]
10 76.427 [-0.3671119419021682, -0.2572181511157384] [-0.3152513761451852, -0.4258831609575413] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.2053799999999999, -0.45185999999999993], [-0.1962299999999999, -0.25222999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3437000000000001, -0.4251799999999999]]
10 81.435 [-0.3671119419021682, -0.2572181511157384] [-0.3152513761451852, -0.4258831609575413] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.2053799999999999, -0.45185999999999993], [-0.1962299999999999, -0.25222999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4453499999999999, 0.30728], [0.3437000000000001, -0.4251799999999999]]
10 86.443 [-0.3671119419021682, -0.2572181511157384] [-0.3152513761451852, -0.4258831609575413] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.2053799999999999, -0.45185999999999993], [-0.1962299999999999, -0.25222999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4453499999999999, 0.30728], [0.3437000000000001, -0.4251799999999999]]
10 91.451 [-0.3671119419021682, -0.2572181511157384] [-0.3152513761451852, -0.4258831609575413] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.2053799999999999, -0.45185999999999993], [-0.1962299999999999, -0.25222999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4453499999999999, 0.30728], [0.3437000000000001, -0.4251799999999999]]
10 96.457 [-0.3671119419021682, -0.2572181511157384] [-0.3152513761451852, -0.4258831609575413] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.2053799999999999, -0.45185999999999993], [-0.1962299999999999, -0.25222999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4453499999999999, 0.30728], [0.3437000000000001, -0.4251799999999999]]
10 101.466 [-0.3671119419021682, -0.2572181511157384] [-0.3152513761451852, -0.4258831609575413] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.11402000000000001, -0.16426999999999992], [-0.07485000000000008, -0.20900000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4453499999999999, 0.30728], [0.3437000000000001, -0.4251799999999999]]
10 106.473 [0.028781874750269793, -0.17601203165523605] [-0.3152513761451852, -0.4258831609575413] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.03465000000000007, -0.14756999999999998], [-0.07173000000000007, -0.20616999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3529, -0.4086700000000001], [-0.4453499999999999, 0.30728], [0.3437000000000001, -0.4251799999999999]]
10 111.481 [0.029077947771958653, -0.17606799151641653] [-0.3152513761451852, -0.4258831609575413] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.034129999999999994, -0.14759999999999995], [-0.07173000000000007, -0.20616999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3529, -0.4086700000000001], [-0.4453499999999999, 0.30728], [0.3437000000000001, -0.4251799999999999]]
10 116.489 [0.02907799999328346, -0.17606799999890899] [-0.3152513761451852, -0.4258831609575413] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.034129999999999994, -0.14759999999999995], [-0.07173000000000007, -0.20616999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3529, -0.4086700000000001], [-0.4453499999999999, 0.30728], [0.3437000000000001, -0.4251799999999999]]
10 121.496 [0.02907799999999916, -0.17606799999999986] [-0.3152513761451852, -0.4258831609575413] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.034129999999999994, -0.14759999999999995], [-0.07173000000000007, -0.20616999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3529, -0.4086700000000001], [-0.4453499999999999, 0.30728], [0.3437000000000001, -0.4251799999999999]]
10 126.504 [0.029078000000000024, -0.17606799999999997] [-0.3152513761451852, -0.4258831609575413] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.034129999999999994, -0.14759999999999995], [-0.07173000000000007, -0.20616999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3529, -0.4086700000000001], [-0.4453499999999999, 0.30728], [0.3437000000000001, -0.4251799999999999]]
