ID TIME pos
10 1.211 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 6.219 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 11.326 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 16.334 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 21.442 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 26.449 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 31.457 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 36.466 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.2256499999999999, 0.30247], [0, 0], [0, 0], [0, 0], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 41.473 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[-0.2782800000000001, 0.4039299999999999], [0, 0], [0, 0], [0, 0], [-0.2256499999999999, 0.30247], [0, 0], [0, 0], [0, 0], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 46.482 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[-0.2782800000000001, 0.4039299999999999], [0, 0], [0, 0], [0, 0], [-0.2256499999999999, 0.30247], [0, 0], [0, 0], [0, 0], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 51.491 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[-0.2782800000000001, 0.4039299999999999], [0, 0], [0, 0], [0, 0], [-0.22324999999999995, 0.3507500000000001], [0, 0], [0, 0], [0, 0], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 56.499 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[-0.2782800000000001, 0.4039299999999999], [0, 0], [0, 0], [0, 0], [-0.2232400000000001, 0.3508399999999998], [0, 0], [0, 0], [0, 0], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 61.508 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[-0.2782800000000001, 0.4039299999999999], [0, 0], [0, 0], [0, 0], [-0.2232400000000001, 0.3508399999999998], [0, 0], [0, 0], [0, 0], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 66.516 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[-0.2782800000000001, 0.4039299999999999], [0, 0], [0, 0], [0, 0], [-0.2232400000000001, 0.3508399999999998], [0, 0], [0, 0], [0, 0], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 71.524 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[-0.2782800000000001, 0.4039299999999999], [-0.2676700000000001, 0.43411], [0, 0], [0, 0], [-0.2232400000000001, 0.3508399999999998], [0, 0], [-0.18866000000000005, 0.2698800000000001], [0, 0], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 76.532 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[-0.2782800000000001, 0.4039299999999999], [-0.2676700000000001, 0.43411], [0, 0], [0, 0], [-0.2232400000000001, 0.3508399999999998], [0, 0], [-0.18866000000000005, 0.2698800000000001], [0, 0], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 81.54 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[-0.2782800000000001, 0.4039299999999999], [-0.2676700000000001, 0.43411], [0, 0], [0, 0], [-0.2232400000000001, 0.3508399999999998], [0, 0], [-0.18866000000000005, 0.2698800000000001], [0, 0], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [-0.78427, 0.7061000000000002], [0, 0], [0, 0], [0, 0]]
10 86.547 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[-0.2782800000000001, 0.4039299999999999], [-0.20398000000000005, 0.34036], [0, 0], [0, 0], [-0.2232400000000001, 0.3508399999999998], [0, 0], [-0.18866000000000005, 0.2698800000000001], [0, 0], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [-0.78427, 0.7061000000000002], [0, 0], [0, 0], [-0.4429399999999999, -0.31552]]
10 91.556 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[-0.18664999999999998, 0.4130799999999999], [-0.21621, 0.3716900000000001], [0, 0], [0, 0], [-0.2232400000000001, 0.3508399999999998], [0, 0], [-0.18866000000000005, 0.2698800000000001], [-0.3154300000000001, 0.6231900000000001], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [-0.78427, 0.7061000000000002], [0, 0], [0, 0], [-0.4429399999999999, -0.31552]]
10 96.564 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[-0.20475, 0.44421], [-0.2195499999999999, 0.3787400000000001], [0, 0], [0, 0], [-0.2232400000000001, 0.3508399999999998], [0, 0], [-0.18866000000000005, 0.2698800000000001], [-0.3154300000000001, 0.6231900000000001], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [-0.78427, 0.7061000000000002], [0, 0], [0, 0], [-0.4429399999999999, -0.31552]]
10 101.571 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[-0.17881999999999998, 0.4013300000000002], [-0.2195499999999999, 0.3787400000000001], [0, 0], [0, 0], [-0.2232400000000001, 0.3508399999999998], [0, 0], [-0.18866000000000005, 0.2698800000000001], [-0.3154300000000001, 0.6231900000000001], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [-0.78427, 0.7061000000000002], [0, 0], [0, 0], [-0.4429399999999999, -0.31552]]
10 106.579 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[-0.17664999999999997, 0.40049], [-0.21733000000000002, 0.37505999999999995], [0, 0], [0, 0], [-0.2232400000000001, 0.3508399999999998], [0, 0], [-0.18866000000000005, 0.2698800000000001], [-0.10908000000000007, 0.28200000000000003], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [-0.78427, 0.7061000000000002], [0, 0], [0, 0], [-0.4429399999999999, -0.31552]]
10 111.589 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[-0.17664999999999997, 0.40049], [-0.21733000000000002, 0.37505999999999995], [0, 0], [0, 0], [-0.2232400000000001, 0.3508399999999998], [0, 0], [-0.18866000000000005, 0.2698800000000001], [-0.13532999999999995, 0.29247999999999985], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [-0.2096499999999999, 0.2835000000000001], [0, 0], [0, 0], [-0.4429399999999999, -0.31552]]
10 116.597 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[-0.17664999999999997, 0.40049], [-0.11424999999999996, 0.2729300000000001], [0, 0], [0, 0], [-0.2232400000000001, 0.3508399999999998], [0, 0], [-0.18866000000000005, 0.2698800000000001], [-0.10264000000000006, 0.2625799999999998], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [-0.16847999999999996, 0.24531999999999998], [0, 0], [0, 0], [-0.4429399999999999, -0.31552]]
10 121.604 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[-0.17664999999999997, 0.40049], [-0.1085799999999999, 0.2715700000000001], [0, 0], [0, 0], [-0.2232400000000001, 0.3508399999999998], [0, 0], [-0.18866000000000005, 0.2698800000000001], [-0.10264000000000006, 0.2625799999999998], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [-0.16825, 0.24507000000000012], [0, 0], [0, 0], [-0.4429399999999999, -0.31552]]
10 126.613 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[-0.17664999999999997, 0.40049], [-0.1059000000000001, 0.2726000000000002], [0, 0], [0, 0], [-0.2232400000000001, 0.3508399999999998], [0, 0], [-0.18866000000000005, 0.2698800000000001], [-0.10264000000000006, 0.2625799999999998], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [-0.16825, 0.24507000000000012], [0, 0], [0, 0], [-0.4429399999999999, -0.31552]]
10 131.621 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[-0.17664999999999997, 0.40049], [-0.10509999999999997, 0.27288999999999985], [0, 0], [0, 0], [-0.2232400000000001, 0.3508399999999998], [0, 0], [-0.18866000000000005, 0.2698800000000001], [-0.10264000000000006, 0.2625799999999998], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [-0.16825, 0.24507000000000012], [0, 0], [0, 0], [-0.4429399999999999, -0.31552]]
10 136.629 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[-0.16711999999999994, 0.3718699999999999], [-0.10847000000000007, 0.27165000000000017], [0, 0], [0, 0], [-0.2232400000000001, 0.3508399999999998], [0, 0], [-0.18866000000000005, 0.2698800000000001], [-0.10264000000000006, 0.2625799999999998], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [-0.16825, 0.24507000000000012], [0, 0], [0, 0], [-0.4429399999999999, -0.31552]]
10 141.637 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[-0.16958000000000006, 0.37067000000000005], [-0.10959999999999992, 0.2711199999999998], [0, 0], [0, 0], [-0.2232400000000001, 0.3508399999999998], [0, 0], [-0.18866000000000005, 0.2698800000000001], [-0.10264000000000006, 0.2625799999999998], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [-0.16825, 0.24507000000000012], [0, 0], [0, 0], [-0.4429399999999999, -0.31552]]
10 146.645 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[-0.16958000000000006, 0.37067000000000005], [-0.10959999999999992, 0.2711199999999998], [0, 0], [0, 0], [-0.2232400000000001, 0.3508399999999998], [0, 0], [-0.18866000000000005, 0.2698800000000001], [-0.10264000000000006, 0.2625799999999998], [-0.26994000000000007, 0.38619000000000003], [0, 0], [0, 0], [-0.16825, 0.24507000000000012], [0, 0], [0, 0], [-0.4429399999999999, -0.31552]]
10 151.653 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[-0.16975000000000007, 0.37059], [-0.10993000000000008, 0.2709600000000001], [0, 0], [0, 0], [-0.2232400000000001, 0.3508399999999998], [0, 0], [-0.18866000000000005, 0.2698800000000001], [-0.10264000000000006, 0.2625799999999998], [-0.26994000000000007, 0.38619000000000003], [0, 0], [0, 0], [-0.16825, 0.24507000000000012], [0, 0], [0, 0], [-0.4429399999999999, -0.31552]]
