ID TIME TPS RAM CPU
0 0.016 63 5.8 31.2
0 0.11 11 5.8 31.2
0 0.208 10 5.8 31.2
0 0.309 10 5.8 31.2
0 0.409 10 5.8 31.2
0 0.526 9 5.8 31.2
0 0.609 12 5.8 31.2
0 0.707 10 5.8 31.2
0 0.808 10 5.8 31.2
0 0.909 10 5.8 31.2
0 1.005 10 5.8 31.2
0 1.12 9 5.8 31.2
0 1.211 11 5.8 31.2
0 1.315 10 5.8 31.2
0 1.406 11 5.8 31.2
0 1.515 9 5.8 31.2
0 1.63 9 5.8 31.2
0 1.715 12 5.8 31.2
0 1.816 10 5.8 31.2
0 1.916 10 5.8 31.2
0 2.014 10 5.8 31.2
0 2.133 8 5.8 31.2
0 2.215 12 5.8 31.2
0 2.316 10 5.8 31.2
0 2.415 10 5.8 31.2
0 2.517 10 5.8 31.2
0 2.622 10 5.8 31.2
0 2.728 9 5.8 31.2
0 2.816 11 5.8 31.2
0 2.916 10 5.8 31.2
0 3.018 10 5.8 31.2
0 3.122 10 5.8 31.2
0 3.226 10 5.8 31.2
0 3.319 11 5.8 31.2
0 3.417 10 5.8 31.2
0 3.517 10 5.8 31.2
0 3.618 10 5.8 31.2
0 3.708 11 5.8 31.2
0 3.83 8 5.8 31.2
0 3.918 11 5.8 31.2
0 4.017 10 5.8 31.2
0 4.126 9 5.8 31.2
0 4.21 12 5.8 31.2
0 4.331 8 5.8 31.2
0 4.419 11 5.8 31.2
0 4.519 10 5.8 31.2
0 4.626 9 5.8 31.2
0 4.715 11 5.8 31.2
0 4.818 10 5.8 31.2
0 4.933 9 5.8 31.2
0 5.018 12 5.8 31.2
0 5.129 9 5.8 31.2
0 5.22 11 5.8 31.2
0 5.32 10 5.8 31.2
0 5.429 9 5.8 31.2
0 5.526 10 5.8 31.2
0 5.628 10 5.8 31.2
0 5.723 10 5.8 31.2
0 5.82 10 5.8 31.2
0 5.93 9 5.8 31.2
0 6.026 10 5.8 31.2
0 6.128 10 5.8 31.2
0 6.22 11 5.8 31.2
0 6.322 10 5.8 31.2
0 6.42 10 5.8 31.2
0 6.534 9 5.8 31.2
0 6.628 11 5.8 31.2
0 6.713 12 5.8 31.2
0 6.822 9 5.8 31.2
0 6.921 10 5.8 31.2
0 7.034 9 5.8 31.2
0 7.129 11 5.8 31.2
0 7.225 10 5.8 31.2
0 7.323 10 5.8 31.2
