ID TIME pos
10 1.212 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 212.128 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [0, 0]]
10 217.136 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [0, 0]]
10 222.143 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [0, 0]]
10 227.151 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [0, 0]]
10 232.159 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [0, 0]]
10 237.167 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [0, 0]]
10 242.175 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [0, 0]]
10 247.182 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
10 252.19 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
10 257.196 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
10 262.205 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [-0.1880599999999999, -0.17626000000000008], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
10 267.211 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [-0.1891099999999999, -0.17633999999999994], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.24731999999999998, -0.21075], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
10 272.219 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [-0.18850999999999996, -0.17591], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.24144999999999994, -0.20726], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
10 277.227 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [-0.18850999999999996, -0.17591], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.24144999999999994, -0.20726], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
10 282.334 [0, 0] [0.3953053413927685, -0.3069639617784788] [[-0.2534799999999999, -0.27301], [0, 0], [-0.18850999999999996, -0.17591], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.24144999999999994, -0.20726], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
10 287.342 [0, 0] [0.3953053413927685, -0.3069639617784788] [[-0.25349, -0.27301], [-0.20873000000000008, -0.2167699999999999], [-0.18850999999999996, -0.17591], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.24144999999999994, -0.20726], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
10 292.35 [0, 0] [0.3953053413927685, -0.3069639617784788] [[-0.25349, -0.27301], [-0.20873000000000008, -0.2167699999999999], [-0.18850999999999996, -0.17591], [0, 0], [0, 0], [-0.2016199999999999, -0.21612999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [-0.24144999999999994, -0.20726], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
10 297.358 [0, 0] [0.3953053413927685, -0.3069639617784788] [[-0.25349, -0.27301], [-0.20873000000000008, -0.2167699999999999], [-0.18850999999999996, -0.17591], [0, 0], [0, 0], [-0.2016199999999999, -0.21612999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [-0.24144999999999994, -0.20726], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
10 302.365 [0, 0] [0.3953053413927685, -0.3069639617784788] [[-0.25349, -0.27301], [-0.20873000000000008, -0.2167699999999999], [-0.18850999999999996, -0.17591], [0, 0], [0, 0], [-0.2016199999999999, -0.21612999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [-0.24144999999999994, -0.20726], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
10 307.473 [0, 0] [0.3953053413927685, -0.3069639617784788] [[-0.25349, -0.27301], [-0.20873000000000008, -0.2167699999999999], [-0.18850999999999996, -0.17591], [0, 0], [0, 0], [-0.2016199999999999, -0.21612999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [-0.24144999999999994, -0.20726], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
10 312.68 [0, 0] [0.3953053413927685, -0.3069639617784788] [[-0.25349, -0.27301], [-0.20873000000000008, -0.2167699999999999], [-0.18850999999999996, -0.17591], [0, 0], [0, 0], [-0.2016199999999999, -0.21612999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [-0.24144999999999994, -0.20726], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
10 317.689 [0, 0] [0.3953053413927685, -0.3069639617784788] [[-0.25349, -0.27301], [-0.20873000000000008, -0.2167699999999999], [-0.18850999999999996, -0.17591], [0, 0], [0, 0], [-0.2016199999999999, -0.21612999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [-0.24144999999999994, -0.20726], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
10 322.696 [0, 0] [0.3953053413927685, -0.3069639617784788] [[-0.25349, -0.27301], [-0.20873000000000008, -0.2167699999999999], [-0.18850999999999996, -0.17591], [0, 0], [0, 0], [-0.2016199999999999, -0.21612999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [-0.24144999999999994, -0.20726], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
10 327.804 [0, 0] [0.3953053413927685, -0.3069639617784788] [[-0.25349, -0.27301], [-0.20873000000000008, -0.2167699999999999], [-0.18850999999999996, -0.17591], [0, 0], [0, 0], [-0.2016199999999999, -0.21612999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [-0.24144999999999994, -0.20726], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
10 332.812 [0, 0] [0.3953053413927685, -0.3069639617784788] [[-0.25349, -0.27301], [-0.20873000000000008, -0.2167699999999999], [-0.18850999999999996, -0.17591], [0, 0], [0, 0], [-0.2016199999999999, -0.21612999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [-0.24144999999999994, -0.20726], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
10 337.819 [0, 0] [0.3953053413927685, -0.3069639617784788] [[-0.25349, -0.27301], [-0.20873000000000008, -0.2167699999999999], [-0.18850999999999996, -0.17591], [0, 0], [0, 0], [-0.2016199999999999, -0.21612999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [-0.24144999999999994, -0.20726], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
10 342.827 [-0.284587, -0.20930999999999997] [0.3953053413927685, -0.3069639617784788] [[-0.2793699999999999, -0.26634], [-0.20873000000000008, -0.2167699999999999], [-0.18850999999999996, -0.17591], [0, 0], [-0.26578999999999997, -0.20787], [-0.2016199999999999, -0.21612999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [-0.24144999999999994, -0.20726], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
10 347.834 [-0.28481499293391527, -0.2087471111635444] [0.3953053413927685, -0.3069639617784788] [[-0.2800100000000001, -0.26108], [-0.20873000000000008, -0.2167699999999999], [-0.18850999999999996, -0.17591], [0, 0], [-0.26743000000000006, -0.20750000000000002], [-0.2016199999999999, -0.21612999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [-0.24144999999999994, -0.20726], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
10 352.843 [-0.2789953124999631, -0.2089667847228022] [0.3953053413927685, -0.3069639617784788] [[-0.2800100000000001, -0.26108], [-0.20873000000000008, -0.2167699999999999], [-0.18850999999999996, -0.17591], [-0.22110000000000007, -0.21114999999999995], [-0.26699000000000006, -0.20751999999999993], [-0.2016199999999999, -0.21612999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [-0.24144999999999994, -0.20726], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
10 357.851 [-0.27900909077334307, -0.2089663636380559] [0.3953053413927685, -0.3069639617784788] [[-0.2800100000000001, -0.26108], [-0.20873000000000008, -0.2167699999999999], [-0.18850999999999996, -0.17591], [-0.22144000000000008, -0.2111400000000001], [-0.26693999999999996, -0.20751999999999993], [-0.2016199999999999, -0.21612999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [-0.24144999999999994, -0.20726], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
10 363.059 [-0.27909681559884086, -0.20895386375692693] [0.3953053413927685, -0.3069639617784788] [[-0.27983, -0.26105], [-0.20873000000000008, -0.2167699999999999], [-0.18850999999999996, -0.17591], [-0.22161000000000008, -0.21110000000000007], [-0.2679, -0.2074499999999999], [-0.2016199999999999, -0.21612999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [-0.24144999999999994, -0.20726], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
