ID TIME pos
10 1.21 [0, 0] [-0.44896776248839465, 0.3290636906783389] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 6.317 [0, 0] [-0.44896776248839465, 0.3290636906783389] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 11.525 [0, 0] [-0.44896776248839465, 0.3290636906783389] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3902700000000001, -0.3675600000000001], [0, 0], [0.3725200000000002, -0.38164]]
10 16.532 [0, 0] [-0.44896776248839465, 0.3290636906783389] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3902700000000001, -0.3675600000000001], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
10 21.54 [0, 0] [-0.44896776248839465, 0.3290636906783389] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3902700000000001, -0.3675600000000001], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
10 26.547 [0, 0] [-0.44896776248839465, 0.3290636906783389] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3902700000000001, -0.3675600000000001], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
10 31.554 [0, 0] [-0.44896776248839465, 0.3290636906783389] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3902700000000001, -0.3675600000000001], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
10 36.56 [0, 0] [-0.44896776248839465, 0.3290636906783389] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3902700000000001, -0.3675600000000001], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
10 41.567 [0, 0] [-0.44896776248839465, 0.3290636906783389] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3902700000000001, -0.3675600000000001], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
10 46.575 [0, 0] [-0.44896776248839465, 0.3290636906783389] [[-0.46819999999999995, 0.3517299999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3902700000000001, -0.3675600000000001], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
10 51.582 [0, 0] [-0.44896776248839465, 0.3290636906783389] [[-0.46819999999999995, 0.3517299999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3902700000000001, -0.3675600000000001], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
10 56.589 [-0.33858980580861253, 0.2539897076220826] [-0.44896776248839465, 0.3290636906783389] [[-0.46819999999999995, 0.3517299999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3902700000000001, -0.3675600000000001], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
10 61.597 [-0.33858980580861253, 0.2539897076220826] [-0.44896776248839465, 0.3290636906783389] [[-0.46819999999999995, 0.3517299999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3902700000000001, -0.3675600000000001], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
10 66.605 [-0.33858980580861253, 0.2539897076220826] [-0.44896776248839465, 0.3290636906783389] [[-0.46819999999999995, 0.3517299999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3902700000000001, -0.3675600000000001], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
10 71.612 [-0.021291634301435363, -0.023040048729652946] [-0.44896776248839465, 0.3290636906783389] [[-0.46819999999999995, 0.3517299999999999], [0, 0], [0, 0], [0, 0], [-0.5078199999999999, 0.30891], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3902700000000001, -0.3675600000000001], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
10 76.619 [0.16808153656966293, -0.18457669882313912] [-0.44896776248839465, 0.3290636906783389] [[0.1628799999999999, -0.18019999999999992], [0, 0], [0, 0], [0, 0], [-0.5078199999999999, 0.30891], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3902700000000001, -0.3675600000000001], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
10 81.626 [0.16838396110295395, -0.18483196716805853] [-0.44896776248839465, 0.3290636906783389] [[0.1628799999999999, -0.18019999999999992], [0, 0], [0, 0], [0, 0], [-0.5078199999999999, 0.30891], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3902700000000001, -0.3675600000000001], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
10 86.634 [0.16838399999499787, -0.18483199999577782] [-0.44896776248839465, 0.3290636906783389] [[0.1628799999999999, -0.18019999999999992], [0, 0], [0, 0], [0, 0], [-0.5078199999999999, 0.30891], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3902700000000001, -0.3675600000000001], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
10 91.641 [0.1683839999999994, -0.18483199999999947] [-0.44896776248839465, 0.3290636906783389] [[0.1628799999999999, -0.18019999999999992], [0, 0], [0, 0], [0, 0], [-0.5078199999999999, 0.30891], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3902700000000001, -0.3675600000000001], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
10 96.649 [0.16838400000000006, -0.18483200000000002] [-0.44896776248839465, 0.3290636906783389] [[0.1628799999999999, -0.18019999999999992], [0, 0], [0, 0], [0, 0], [-0.5078199999999999, 0.30891], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3902700000000001, -0.3675600000000001], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
10 101.656 [0.16838400000000006, -0.18483200000000002] [-0.44896776248839465, 0.3290636906783389] [[0.1628799999999999, -0.18019999999999992], [0, 0], [0, 0], [0, 0], [-0.5078199999999999, 0.30891], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3902700000000001, -0.3675600000000001], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
10 106.663 [0.16838400000000006, -0.18483200000000002] [-0.44896776248839465, 0.3290636906783389] [[0.1628799999999999, -0.18019999999999992], [0, 0], [0, 0], [0, 0], [-0.5078199999999999, 0.30891], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3902700000000001, -0.3675600000000001], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
10 111.672 [0.16838400000000006, -0.18483200000000002] [-0.44896776248839465, 0.3290636906783389] [[0.1628799999999999, -0.18019999999999992], [0, 0], [0, 0], [0, 0], [-0.5078199999999999, 0.30891], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3902700000000001, -0.3675600000000001], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
10 116.68 [0.16838400000000006, -0.18483200000000002] [-0.44896776248839465, 0.3290636906783389] [[0.1628799999999999, -0.18019999999999992], [0, 0], [0, 0], [0, 0], [-0.5078199999999999, 0.30891], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3902700000000001, -0.3675600000000001], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
10 121.787 [0.16838400000000006, -0.18483200000000002] [-0.44896776248839465, 0.3290636906783389] [[0.1628799999999999, -0.18019999999999992], [0, 0], [0, 0], [0, 0], [-0.5078199999999999, 0.30891], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3902700000000001, -0.3675600000000001], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
10 126.794 [0.16838400000000006, -0.18483200000000002] [-0.44896776248839465, 0.3290636906783389] [[0.1628799999999999, -0.18019999999999992], [0, 0], [0, 0], [0, 0], [-0.5078199999999999, 0.30891], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3902700000000001, -0.3675600000000001], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
10 131.802 [0.16838400000000006, -0.18483200000000002] [-0.44896776248839465, 0.3290636906783389] [[0.1628799999999999, -0.18019999999999992], [0, 0], [0, 0], [0, 0], [-0.5078199999999999, 0.30891], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3902700000000001, -0.3675600000000001], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
10 136.809 [0.16838400000000006, -0.18483200000000002] [-0.44896776248839465, 0.3290636906783389] [[0.1628799999999999, -0.18019999999999992], [0, 0], [0, 0], [0, 0], [-0.5078199999999999, 0.30891], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3902700000000001, -0.3675600000000001], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
