ID TIME POS
11 0.366 0.123464i + -0.37012j
11 10.499 0.0642864i + 0.263571j
11 21.308 -0.135531i + 0.717926j
11 31.543 -0.996201i + -0.328663j
11 41.548 -0.664429i + -0.518791j
11 51.548 -0.518225i + -0.569073j
11 61.562 -0.402651i + -0.900949j
11 71.755 0.625207i + -0.0294954j
11 82.079 0.166782i + 0.130967j
11 92.167 0.312024i + -0.0138054j
11 102.66 0.523398i + -0.387008j
11 112.836 0.530862i + -0.539274j
11 123.025 0.861563i + 0.107325j
11 133.34 0.965052i + 0.255364j
11 143.342 0.632136i + -0.0651425j
11 153.404 0.197538i + -0.66687j
11 163.424 0.789648i + -0.442467j
11 173.517 0.193173i + -0.803221j
11 183.696 0.417944i + 0.131534j
11 193.771 0.248905i + 0.127929j
11 203.849 0.164554i + 0.44423j
11 213.863 -0.455091i + 0.443956j
11 224.366 -0.294683i + 0.327222j
11 234.565 -0.414672i + 0.234997j
11 244.652 -0.575038i + -0.175713j
11 254.699 -0.232634i + 0.0428651j
11 264.699 -0.182048i + -0.372802j
11 274.714 -0.81358i + -0.216654j
11 284.756 -0.506256i + -0.0511932j
11 294.96 0.567669i + -0.365331j
11 305.233 -0.0322643i + -0.58334j
11 315.81 -0.474328i + -0.576209j
11 326.366 -0.127816i + -0.221157j
11 336.389 -0.264872i + -0.0744285j
11 346.574 0.568568i + -0.418903j
11 356.621 0.494983i + -0.366495j
11 366.707 0.316762i + -0.59419j
11 376.877 0.660893i + 0.00473312j
11 387.245 0.392856i + -0.887083j
11 397.601 0.934296i + -0.840796j
11 407.86 0.0428651i + -0.443345j
11 418.068 0.384257i + -0.543716j
11 428.387 0.587156i + -0.0782069j
11 438.612 0.475984i + -0.998493j
11 448.644 0.192815i + -0.605522j
11 458.806 0.485632i + -0.417228j
11 469.092 0.871148i + -0.208786j
11 479.291 0.94331i + -0.532125j
11 489.59 1.24512i + -0.623071j
11 499.617 0.879756i + -0.49658j
11 509.702 0.89533i + -0.324238j
11 519.729 0.150238i + -0.236623j
11 529.739 0.412267i + -0.0297161j
11 539.794 0.170792i + -0.221365j
11 549.857 0.326025i + 0.436146j
11 559.93 1.00788i + -0.324117j
11 570.019 0.333252i + -0.0305969j
11 580.107 0.382965i + 0.333434j
11 590.114 0.685424i + 0.274492j
11 600.163 0.581008i + 0.0328964j
11 610.169 0.403895i + -0.343849j
11 620.495 0.18439i + 0.411524j
11 630.693 -0.210676i + 0.175105j
11 640.752 -0.202834i + -0.363709j
11 650.877 0.346204i + 0.110049j
11 660.944 0.395129i + 0.183221j
11 671.335 1.11312i + -0.490666j
11 681.387 0.675707i + -0.0799958j
11 691.515 0.359631i + -0.199058j
11 701.589 0.839377i + -0.192988j
11 711.705 1.11824i + -0.570261j
11 721.748 0.509602i + -0.25998j
11 731.821 0.270696i + -0.252639j
11 742.143 0.0963908i + -0.354501j
11 752.363 0.155142i + 0.588008j
11 762.41 0.0649452i + 0.143757j
11 772.522 0.617905i + 0.130301j
11 782.671 0.774858i + -0.740748j
11 792.806 -0.348104i + 0.411274j
11 802.866 -0.579655i + 0.43348j
11 813.171 0.164355i + 0.630432j
11 823.345 -0.210309i + 0.622111j
11 833.454 -0.00297833i + 1.08286j
11 843.548 0.090234i + 0.683029j
11 853.596 0.526758i + 0.480417j
11 863.877 0.293105i + -0.161128j
11 874.107 0.657108i + 0.34067j
11 884.248 0.867064i + 0.0986857j
11 894.282 0.917033i + 0.176194j
11 904.387 0.984845i + -0.529516j
11 914.467 0.294611i + -0.351529j
11 924.588 0.781939i + -0.670547j
11 934.608 0.649039i + 0.0792732j
11 944.645 0.348877i + -0.352212j
11 954.84 0.958791i + -0.519589j
11 964.862 0.541756i + -0.51236j
11 975.193 1.14106i + -0.323647j
11 985.24 0.0707405i + -0.497441j
11 995.448 0.166661i + -0.476112j
11 1005.548 -0.032347i + -0.167029j
11 1015.622 0.477038i + -0.318665j
11 1025.672 -0.176025i + -0.777537j
11 1035.679 -0.0946829i + -1.22591j
11 1045.73 -0.3733i + -0.203907j
11 1055.749 -0.717241i + -0.5121j
11 1065.862 0.709616i + -0.398606j
11 1075.981 0.0280762i + -0.0410028j
