ID TIME POS
7 0.3 -0.403243i + -0.363821j
7 10.509 0.0826197i + -0.130317j
7 21.054 0.187252i + -0.0141699j
7 31.075 0.0276496i + 0.165845j
7 41.128 -0.0309379i + -0.0858027j
7 51.224 -0.0787153i + -0.338262j
7 61.263 -0.0151748i + -0.310959j
7 71.438 -0.489194i + -0.596783j
7 81.5 -0.185098i + -0.301273j
7 91.682 -0.298754i + -0.566117j
7 101.703 0.187942i + -0.179433j
7 111.832 -0.154412i + -0.358404j
7 122.079 0.365942i + -0.27486j
7 132.219 0.393438i + -0.27972j
7 142.357 0.624367i + -1.0584j
7 152.393 0.418679i + -0.420216j
7 162.584 0.190396i + -0.0894347j
7 172.671 0.0355996i + 0.0665544j
7 182.683 0.518029i + -0.21092j
7 192.741 0.302641i + 0.287709j
7 202.833 -0.305565i + 0.313644j
7 212.84 -0.194157i + -0.306227j
7 222.929 -0.208104i + -0.529579j
7 232.97 -0.33288i + -0.305967j
7 243.022 0.238517i + -0.445172j
7 253.105 -0.25869i + -0.445536j
7 263.19 0.117135i + -0.128518j
7 273.294 0.0435384i + 0.088021j
7 283.362 -0.0112831i + -0.0301106j
7 293.416 -0.101681i + -0.233437j
7 303.451 -0.127334i + -0.519746j
7 313.524 -0.229595i + 0.0273021j
7 323.572 -0.291549i + -0.310891j
7 333.652 0.089066i + -0.454468j
7 343.763 -0.214028i + -0.180908j
7 353.849 0.324922i + -0.567687j
7 363.941 0.0403953i + -0.301591j
7 373.952 0.413621i + -0.277213j
7 383.981 0.400077i + -0.010114j
7 394.045 0.666854i + 0.207262j
7 404.212 -0.0340635i + 0.299946j
7 414.22 0.0495279i + 0.132454j
7 424.334 -0.198002i + -0.119992j
7 434.344 0.34708i + -0.478394j
7 444.441 0.198986i + 0.121503j
7 454.507 0.581988i + 0.464387j
7 464.582 0.118273i + 0.637811j
7 474.742 0.847271i + 0.174133j
7 485.021 0.401602i + 0.178515j
7 495.047 0.376916i + -0.197426j
7 505.249 0.322913i + -0.260212j
7 515.288 0.249342i + -0.220663j
7 525.351 0.593127i + -0.246805j
7 535.875 0.300184i + -0.205943j
7 545.924 0.160082i + -0.164594j
7 556.004 0.0390655i + 0.0827745j
7 566.096 0.0754926i + -0.500847j
7 576.333 -0.0903743i + -0.703071j
7 586.379 -0.515044i + -0.706775j
7 596.442 -0.799346i + -0.386532j
7 606.494 -0.00349457i + -0.609465j
7 616.663 -0.292859i + -0.175107j
7 626.936 -0.384243i + -0.380216j
7 637.184 0.0216691i + 0.0740255j
7 647.258 0.136573i + -0.503612j
7 657.342 0.304318i + -0.06927j
7 667.399 0.566529i + -0.00948454j
7 677.435 0.62591i + 0.196105j
7 687.492 0.122598i + -0.236647j
7 697.528 -0.326958i + -0.215191j
7 707.559 -0.43505i + 0.632271j
7 717.568 -0.355128i + 0.657594j
