ID TIME ETH
6 0.245 21 21.0
6 5.292 21 21.0
6 10.328 21 21.0
6 15.734 21 21.0
6 20.822 21 21.0
6 25.889 21 21.0
6 30.978 21 21.0
6 36.097 21 21.0
6 41.16 21 21.0
6 46.277 21 21.0
6 51.336 21 21.0
6 56.424 21 21.0
6 61.469 21 21.0
6 66.547 16 21.0
6 71.694 16 21.0
6 76.903 16 21.0
6 82.109 16 16.0
6 87.232 16 16.0
6 92.27 16 16.0
6 97.378 16 16.0
6 102.431 16 16.0
6 107.51 16 16.0
6 112.565 16 16.0
6 117.597 16 16.0
6 122.645 16 16.0
6 128.06 12.25 16.0
6 133.18 12.25 16.0
6 138.556 12.25 16.0
6 143.793 12.25 16.0
6 148.905 12.25 12.25
6 154.051 12.25 12.25
6 159.1 12.25 12.25
6 164.184 12.25 12.25
6 169.234 12.25 12.25
6 174.297 12.25 12.25
6 179.364 12.25 12.25
6 184.608 12.25 12.25
6 189.691 12.25 12.25
6 194.826 12.25 12.25
6 199.931 12.25 12.25
6 204.992 12.25 12.25
6 210.101 12.25 12.25
6 215.242 12.25 12.25
6 220.299 12.25 12.25
6 225.628 12.25 12.25
6 230.661 12.25 12.25
6 235.799 12.25 12.25
6 241.048 12.25 12.25
6 246.145 9.4375 12.25
6 251.192 9.4375 12.25
6 256.278 9.4375 12.25
6 261.328 9.4375 12.25
6 266.484 9.4375 12.25
6 271.607 9.4375 12.25
6 276.7 9.4375 12.25
6 281.782 9.4375 12.25
6 286.83 9.4375 12.25
6 291.945 9.4375 12.25
6 297.165 9.4375 12.25
6 302.335 9.4375 12.25
6 307.468 9.4375 12.25
6 312.538 12.666666666666666666 12.666666666666666
6 317.649 12.666666666666666666 12.666666666666666
6 322.744 12.666666666666666666 12.666666666666666
6 327.884 12.666666666666666666 12.666666666666666
6 333.027 12.666666666666666666 12.666666666666666
6 338.092 9.750000000000000166 12.666666666666666
6 343.158 9.750000000000000166 12.666666666666666
6 348.242 9.750000000000000166 12.666666666666666
6 353.431 9.750000000000000166 12.666666666666666
6 358.552 9.750000000000000166 12.666666666666666
6 363.66 9.750000000000000166 12.666666666666666
6 368.764 6.833333333333333666 12.666666666666666
6 373.891 6.833333333333333666 12.666666666666666
6 378.978 6.833333333333333666 12.666666666666666
6 384.044 6.833333333333333666 12.666666666666666
6 389.16 6.833333333333333666 12.666666666666666
6 394.33 6.833333333333333666 12.666666666666666
