ID TIME POS
4 0.182 0.595865i + -0.152122j
4 10.215 0.319725i + -0.107318j
4 20.239 0.377097i + 0.251323j
4 30.544 0.543734i + 0.0243702j
4 40.613 0.643466i + -0.137929j
4 50.678 0.89094i + -0.415205j
4 60.726 0.840762i + -0.653352j
4 70.741 0.71449i + -0.702769j
4 80.774 0.719051i + -0.421924j
4 90.83 0.486234i + -0.391713j
4 100.854 0.259998i + -0.207514j
4 110.909 0.209991i + -0.171598j
4 120.99 0.217141i + -0.540638j
4 130.991 0.225378i + -0.673827j
4 141.094 0.37012i + -0.197685j
4 151.176 0.537543i + -0.144182j
4 161.262 0.508613i + -0.22829j
4 171.326 0.537713i + -0.0291354j
4 181.451 0.2258i + -0.0861146j
4 191.518 0.210146i + -0.183117j
4 201.551 0.440344i + -0.0112898j
4 211.643 0.20728i + -0.129239j
4 221.664 0.350381i + -0.24907j
4 231.699 0.546033i + -0.16871j
4 241.74 0.257962i + -0.177245j
4 251.845 0.200141i + -0.0839821j
4 261.994 0.26491i + 6.49436e-05j
4 272.009 0.422277i + -0.248379j
4 282.017 0.561924i + -0.357843j
4 292.255 0.510619i + -0.495064j
4 302.487 0.0828498i + -0.477513j
4 312.501 0.179624i + -0.474849j
4 322.507 0.219271i + -0.139454j
4 332.591 -0.102303i + -0.241235j
4 342.657 0.27348i + -0.577491j
4 352.687 0.294923i + -0.504172j
4 362.791 0.249028i + -0.188105j
4 372.9 0.143469i + -0.172187j
4 382.931 0.330723i + 0.0752282j
4 393.006 0.288899i + 0.176987j
4 403.242 0.605827i + 0.203739j
4 413.389 0.272481i + 0.107105j
4 423.522 0.288543i + 0.0500206j
4 433.973 -0.120104i + -0.058814j
4 444.414 0.0118788i + 0.307813j
4 454.486 -0.108053i + 0.498759j
4 464.746 -0.204138i + 0.380861j
4 474.824 -0.0300271i + 0.517106j
4 484.831 -0.0972756i + 0.89935j
4 494.856 -0.0387403i + 0.556326j
4 504.917 -0.265515i + 0.492264j
4 514.928 -0.255512i + 0.504569j
4 525.366 0.0217345i + 0.058939j
4 535.772 0.374389i + -0.305443j
4 546.223 0.288912i + -0.0894835j
4 556.37 -7.2266e-05i + -0.119347j
4 566.38 0.117232i + -0.481677j
4 576.421 -0.186908i + -0.264076j
4 586.463 -0.317432i + -0.482094j
4 596.495 -0.0372888i + -0.30381j
4 606.531 0.520285i + -0.349066j
4 616.621 0.156054i + -0.214961j
4 626.65 0.318875i + -0.120611j
4 636.687 0.567134i + -0.306044j
4 646.827 0.34829i + -0.167255j
4 657.28 0.371454i + 0.0245826j
4 667.362 0.482073i + 0.188715j
4 677.7 0.561978i + 0.0860311j
4 687.757 0.293676i + 0.00628673j
4 697.857 0.238466i + 0.0567752j
4 707.909 0.371382i + 0.231102j
4 718.14 0.330992i + 0.116756j
4 728.173 0.0231651i + 0.68097j
4 738.276 -0.0022591i + 0.815925j
4 748.328 -0.1904i + 0.711419j
4 758.346 -0.061777i + 0.58229j
4 768.466 -0.0601642i + 0.0252712j
4 778.557 -0.300009i + 0.0403701j
4 788.595 -0.192231i + -0.107919j
4 798.654 0.0448072i + -0.195023j
4 808.852 0.162238i + -0.236688j
4 818.855 0.244039i + -0.395391j
4 828.889 0.430162i + -0.461318j
4 838.897 0.272829i + -0.32766j
4 848.924 0.38555i + -0.148574j
4 858.985 0.217187i + 0.0068658j
4 869.034 -0.0791856i + 0.0594135j
4 879.09 0.0103522i + 0.414141j
4 889.114 0.356032i + 0.553858j
4 899.167 -0.194256i + 0.764264j
4 909.179 -0.210475i + 0.634509j
4 919.268 -0.064335i + 0.453536j
4 929.343 -0.28386i + -0.0392242j
4 939.36 -0.0690952i + 0.191607j
4 949.433 -0.189334i + 0.272279j
4 959.45 -0.274718i + 0.342653j
4 969.672 -0.0180935i + 0.558277j
4 979.738 -0.125784i + 0.631474j
4 989.751 0.103391i + 0.296882j
4 999.887 0.0517593i + 0.539026j
4 1009.972 -0.292435i + 0.51083j
4 1019.98 -0.164393i + 0.678748j
4 1030.007 -0.181128i + 0.37206j
4 1040.098 0.0730942i + 0.711478j
4 1050.484 0.10626i + 0.317306j
4 1060.533 -0.0229719i + 0.183096j
4 1070.572 0.0128802i + 0.697788j
4 1080.74 -0.0862011i + 0.442657j
4 1090.75 -0.316325i + 0.871394j
4 1100.825 -0.192073i + 0.582243j
4 1110.851 -0.136877i + 0.449178j
4 1120.852 -0.0570386i + 0.429023j
4 1130.914 0.0176754i + 0.09907j
4 1141.157 0.534528i + -0.0848411j
4 1151.312 0.332955i + -0.174737j
4 1161.345 0.591888i + -0.217956j
4 1171.375 0.39756i + -0.441205j
4 1181.514 0.146812i + -0.420339j
4 1191.603 0.168513i + -0.156367j
4 1201.666 -0.0634115i + 0.0143287j
4 1211.749 0.0145776i + 0.00631226j
4 1221.806 0.141132i + 0.0350087j
4 1231.834 0.27446i + -0.0810271j
4 1241.945 0.453804i + -0.389802j
4 1252.06 0.49759i + -0.451837j
4 1262.133 -0.0407338i + -0.254289j
4 1272.157 0.101899i + 0.153227j
4 1282.293 0.0796111i + 0.214818j
4 1292.356 0.0396206i + 0.534859j
4 1302.357 -0.204275i + 0.589509j
4 1312.37 -0.428682i + 0.958378j
4 1322.419 -0.317867i + 0.574384j
4 1332.503 -0.000586372i + 0.358982j
4 1342.812 -0.171536i + -0.0235928j
4 1352.826 -0.232098i + -0.0734675j
4 1362.885 -0.600316i + -0.0717559j
4 1372.911 -0.753991i + 0.443796j
4 1382.996 -0.550659i + 0.51793j
4 1393.011 -0.384161i + 0.123035j
4 1403.082 -0.241276i + 0.024383j
