ID TIME pos
1 0.101 [0, 0] [-0.3627042145495745, -0.3886294839370129]
1 290.474 [-0.3510003670618153, -0.2964796593508169] [-0.3627042145495745, -0.3886294839370129]
1 295.48 [-0.3510003670618153, -0.2964796593508169] [-0.3627042145495745, -0.3886294839370129]
1 300.487 [-0.35099679563324393, -0.29649608792224547] [-0.3627042145495745, -0.3886294839370129]
1 305.493 [-0.3509975099189583, -0.2965010879222455] [-0.3627042145495745, -0.3886294839370129]
1 310.5 [-0.3493510092576944, -0.29405901539409574] [-0.3627042145495745, -0.3886294839370129]
1 315.506 [-0.3493510092576944, -0.29405901539409574] [-0.3627042145495745, -0.3886294839370129]
1 320.512 [-0.3493423425910277, -0.29407568206076246] [-0.3627042145495745, -0.3886294839370129]
1 325.519 [-0.3493710092576944, -0.2942483487274291] [-0.3627042145495745, -0.3886294839370129]
1 330.525 [-0.34936967592436097, -0.2949203487274291] [-0.3627042145495745, -0.3886294839370129]
1 335.532 [-0.34937767592436103, -0.29499434872742913] [-0.3627042145495745, -0.3886294839370129]
1 340.538 [-0.34937767592436103, -0.2950016820607625] [-0.3627042145495745, -0.3886294839370129]
1 345.543 [-0.34937767592436103, -0.29500234872742914] [-0.3627042145495745, -0.3886294839370129]
1 350.55 [-0.34939300925769434, -0.29503368206076247] [-0.3627042145495745, -0.3886294839370129]
1 355.556 [-0.3493530092576943, -0.2950870153940957] [-0.3627042145495745, -0.3886294839370129]
1 360.562 [-0.349483675924361, -0.295272348727429] [-0.3627042145495745, -0.3886294839370129]
1 365.569 [-0.3500770092576944, -0.2963363487274291] [-0.3627042145495745, -0.3886294839370129]
1 370.575 [-0.35109634259102773, -0.2976290153940957] [-0.3627042145495745, -0.3886294839370129]
1 375.58 [-0.35110500925769444, -0.2976416820607624] [-0.3627042145495745, -0.3886294839370129]
1 380.587 [-0.351317675924361, -0.2979710153940957] [-0.3627042145495745, -0.3886294839370129]
1 385.594 [-0.351317675924361, -0.2979710153940957] [-0.3627042145495745, -0.3886294839370129]
1 390.6 [-0.3524250092576943, -0.3002683487274291] [-0.3627042145495745, -0.3886294839370129]
1 395.607 [-0.352499675924361, -0.30045634872742905] [-0.3627042145495745, -0.3886294839370129]
1 400.614 [-0.352499675924361, -0.30045701539409575] [-0.3627042145495745, -0.3886294839370129]
1 405.62 [-0.352499675924361, -0.30045701539409575] [-0.3627042145495745, -0.3886294839370129]
1 410.627 [-0.352499675924361, -0.30045701539409575] [-0.3627042145495745, -0.3886294839370129]
1 415.633 [-0.352499675924361, -0.30045701539409575] [-0.3627042145495745, -0.3886294839370129]
1 420.639 [-0.352499675924361, -0.30045701539409575] [-0.3627042145495745, -0.3886294839370129]
1 425.645 [-0.352499675924361, -0.30045701539409575] [-0.3627042145495745, -0.3886294839370129]
1 430.652 [-0.352499675924361, -0.30045701539409575] [-0.3627042145495745, -0.3886294839370129]
1 435.657 [-0.352499675924361, -0.30045701539409575] [-0.3627042145495745, -0.3886294839370129]
1 440.664 [-0.3526430092576944, -0.3007263487274291] [-0.3627042145495745, -0.3886294839370129]
1 445.67 [-0.3526430092576944, -0.3007263487274291] [-0.3627042145495745, -0.3886294839370129]
1 450.676 [-0.3526430092576944, -0.3007263487274291] [-0.3627042145495745, -0.3886294839370129]
1 455.683 [-0.35291234259102766, -0.30108634872742907] [-0.3627042145495745, -0.3886294839370129]
1 460.69 [-0.3529390092576943, -0.30113901539409577] [-0.3627042145495745, -0.3886294839370129]
1 465.697 [-0.35296034259102765, -0.3011803487274291] [-0.3627042145495745, -0.3886294839370129]
1 470.704 [-0.35291634259102767, -0.30072901539409574] [-0.3627042145495745, -0.3886294839370129]
1 475.711 [-0.35291634259102767, -0.30072901539409574] [-0.3627042145495745, -0.3886294839370129]
1 480.718 [-0.353137675924361, -0.30122501539409574] [-0.3627042145495745, -0.3886294839370129]
1 485.725 [-0.35312234259102776, -0.30118101539409575] [-0.3627042145495745, -0.3886294839370129]
1 490.732 [-0.3531230092576944, -0.3011816820607624] [-0.3627042145495745, -0.3886294839370129]
1 495.738 [-0.35318967592436107, -0.30129368206076246] [-0.3627042145495745, -0.3886294839370129]
1 500.744 [-0.35318967592436107, -0.3012956820607624] [-0.3627042145495745, -0.3886294839370129]
1 505.75 [-0.3531910092576945, -0.3012976820607624] [-0.3627042145495745, -0.3886294839370129]
1 510.757 [-0.3531910092576945, -0.3012976820607624] [-0.3627042145495745, -0.3886294839370129]
1 515.763 [-0.3541736759243611, -0.3027343487274291] [-0.3627042145495745, -0.3886294839370129]
1 520.77 [-0.3542463425910277, -0.30284101539409575] [-0.3627042145495745, -0.3886294839370129]
1 525.777 [-0.35424700925769437, -0.30284168206076245] [-0.3627042145495745, -0.3886294839370129]
1 530.782 [-0.35424700925769437, -0.30284168206076245] [-0.3627042145495745, -0.3886294839370129]
1 535.79 [-0.3543850092576945, -0.30310168206076243] [-0.3627042145495745, -0.3886294839370129]
1 540.796 [-0.3543850092576945, -0.30310168206076243] [-0.3627042145495745, -0.3886294839370129]
1 545.802 [-0.35445500925769446, -0.3032030153940958] [-0.3627042145495745, -0.3886294839370129]
1 550.808 [-0.35445567592436106, -0.3032050153940958] [-0.3627042145495745, -0.3886294839370129]
1 555.813 [-0.3558063425910278, -0.30532368206076244] [-0.3627042145495745, -0.3886294839370129]
1 560.821 [-0.356361675924361, -0.3062143487274291] [-0.3627042145495745, -0.3886294839370129]
1 565.828 [-0.3568430092576944, -0.30696168206076246] [-0.3627042145495745, -0.3886294839370129]
1 570.835 [-0.3569403425910277, -0.3071183487274291] [-0.3627042145495745, -0.3886294839370129]
1 575.841 [-0.3569430092576944, -0.30712234872742905] [-0.3627042145495745, -0.3886294839370129]
1 580.848 [-0.35694700925769435, -0.30712834872742906] [-0.3627042145495745, -0.3886294839370129]
1 585.854 [-0.35725634259102773, -0.3076863487274291] [-0.3627042145495745, -0.3886294839370129]
1 590.86 [-0.3578563425910277, -0.3088370153940957] [-0.3627042145495745, -0.3886294839370129]
1 595.867 [-0.3579723425910277, -0.3091076820607624] [-0.3627042145495745, -0.3886294839370129]
