ID TIME POS
14 0.258 0.613872i + -0.481358j
14 10.29 -0.00590896i + -0.035416j
14 20.293 -0.309548i + -0.0878905j
14 30.307 -0.471088i + -0.783122j
14 40.401 -0.450601i + -0.908333j
